"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"2258.100000000006","","","post_reveal_questions","survey-likert","19","175857","0.0-6.0-6.1","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","176063","0.0-6.0-0.2","2940887","co37549","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","21","179072","0.0-6.0-1.2","2940887","co37549","norming","","","","","","",""
"6046.86500000002","","","post_mooney1_questions","survey-likert","22","185188","0.0-6.0-2.2","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/418tt.jpg","",""
"1117.8450000000885","","","recognition","survey-text","23","186307","0.0-6.0-3.2","2940887","co37549","norming","","","{""guess"":""""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","24","188311","0.0-6.0-4.2","2940887","co37549","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","25","190314","0.0-6.0-5.2","2940887","co37549","norming","","","","","","",""
"2879.344999999943","","","post_reveal_questions","survey-likert","26","193195","0.0-6.0-6.2","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","193397","0.0-6.0-0.3","2940887","co37549","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","28","196400","0.0-6.0-1.3","2940887","co37549","norming","","","","","","",""
"7178.909999999974","","","post_mooney1_questions","survey-likert","29","203580","0.0-6.0-2.3","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/301tt.jpg","",""
"934.0849999999627","","","recognition","survey-text","30","204515","0.0-6.0-3.3","2940887","co37549","norming","","","{""guess"":""""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","31","206522","0.0-6.0-4.3","2940887","co37549","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","32","208528","0.0-6.0-5.3","2940887","co37549","norming","","","","","","",""
"3057.594999999972","","","post_reveal_questions","survey-likert","33","211587","0.0-6.0-6.3","2940887","co37549","norming","","","{""aha"":3}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","211790","0.0-6.0-0.4","2940887","co37549","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","35","214801","0.0-6.0-1.4","2940887","co37549","norming","","","","","","",""
"5480.114999999962","","","post_mooney1_questions","survey-likert","36","220284","0.0-6.0-2.4","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/567tt.jpg","",""
"3070.1750000000466","","","recognition","survey-text","37","223356","0.0-6.0-3.4","2940887","co37549","norming","","","{""guess"":""toaster""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","38","225357","0.0-6.0-4.4","2940887","co37549","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","39","227371","0.0-6.0-5.4","2940887","co37549","norming","","","","","","",""
"6670.964999999909","","","post_reveal_questions","survey-likert","40","234044","0.0-6.0-6.4","2940887","co37549","norming","","","{""aha"":4}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","234245","0.0-6.0-0.5","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","42","237248","0.0-6.0-1.5","2940887","co37549","norming","","","","","","",""
"5217.7699999999895","","","post_mooney1_questions","survey-likert","43","242468","0.0-6.0-2.5","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1276tt.jpg","",""
"4934.089999999967","","","recognition","survey-text","44","247401","0.0-6.0-3.5","2940887","co37549","norming","","","{""guess"":""hooi""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","45","249406","0.0-6.0-4.5","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","46","251416","0.0-6.0-5.5","2940887","co37549","norming","","","","","","",""
"3359.235000000015","","","post_reveal_questions","survey-likert","47","254777","0.0-6.0-6.5","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","254978","0.0-6.0-0.6","2940887","co37549","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","49","257988","0.0-6.0-1.6","2940887","co37549","norming","","","","","","",""
"8187.030000000057","","","post_mooney1_questions","survey-likert","50","266177","0.0-6.0-2.6","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/534tt.jpg","",""
"4454.229999999923","","","recognition","survey-text","51","270633","0.0-6.0-3.6","2940887","co37549","norming","","","{""guess"":""cactus""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","52","272635","0.0-6.0-4.6","2940887","co37549","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","53","274636","0.0-6.0-5.6","2940887","co37549","norming","","","","","","",""
"2899.3249999999534","","","post_reveal_questions","survey-likert","54","277537","0.0-6.0-6.6","2940887","co37549","norming","","","{""aha"":5}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","277738","0.0-6.0-0.7","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","56","280746","0.0-6.0-1.7","2940887","co37549","norming","","","","","","",""
"9700.889999999956","","","post_mooney1_questions","survey-likert","57","290449","0.0-6.0-2.7","2940887","co37549","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1142tt.jpg","",""
"6798.205000000016","","","recognition","survey-text","58","297249","0.0-6.0-3.7","2940887","co37549","norming","","","{""guess"":""volleybalspeler""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","59","299253","0.0-6.0-4.7","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","60","301255","0.0-6.0-5.7","2940887","co37549","norming","","","","","","",""
"8865.479999999923","","","post_reveal_questions","survey-likert","61","310120","0.0-6.0-6.7","2940887","co37549","norming","","","{""aha"":3}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","310322","0.0-6.0-0.8","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","63","313325","0.0-6.0-1.8","2940887","co37549","norming","","","","","","",""
"11705.61499999999","","","post_mooney1_questions","survey-likert","64","325033","0.0-6.0-2.8","2940887","co37549","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1243tt.jpg","",""
"3262.109999999986","","","recognition","survey-text","65","328296","0.0-6.0-3.8","2940887","co37549","norming","","","{""guess"":""kip""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","66","330305","0.0-6.0-4.8","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","67","332307","0.0-6.0-5.8","2940887","co37549","norming","","","","","","",""
"4187.405000000028","","","post_reveal_questions","survey-likert","68","336496","0.0-6.0-6.8","2940887","co37549","norming","","","{""aha"":4}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","336700","0.0-6.0-0.9","2940887","co37549","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","70","339703","0.0-6.0-1.9","2940887","co37549","norming","","","","","","",""
"7791.585000000079","","","post_mooney1_questions","survey-likert","71","347497","0.0-6.0-2.9","2940887","co37549","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/010tt.jpg","",""
"3822.0250000000233","","","recognition","survey-text","72","351320","0.0-6.0-3.9","2940887","co37549","norming","","","{""guess"":""koraal""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","73","353325","0.0-6.0-4.9","2940887","co37549","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","74","355335","0.0-6.0-5.9","2940887","co37549","norming","","","","","","",""
"3799.405000000028","","","post_reveal_questions","survey-likert","75","359136","0.0-6.0-6.9","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","359346","0.0-6.0-0.10","2940887","co37549","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","77","362350","0.0-6.0-1.10","2940887","co37549","norming","","","","","","",""
"7759.850000000035","","","post_mooney1_questions","survey-likert","78","370111","0.0-6.0-2.10","2940887","co37549","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"2046.4250000000466","","","recognition","survey-text","79","372159","0.0-6.0-3.10","2940887","co37549","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","80","374161","0.0-6.0-4.10","2940887","co37549","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","81","376165","0.0-6.0-5.10","2940887","co37549","norming","","","","","","",""
"3408.785000000091","","","post_reveal_questions","survey-likert","82","379575","0.0-6.0-6.10","2940887","co37549","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","379781","0.0-6.0-0.11","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","84","382785","0.0-6.0-1.11","2940887","co37549","norming","","","","","","",""
"5252.060000000056","","","post_mooney1_questions","survey-likert","85","388039","0.0-6.0-2.11","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1196tt.jpg","",""
"4412.125000000058","","","recognition","survey-text","86","392455","0.0-6.0-3.11","2940887","co37549","norming","","","{""guess"":""turnsterz""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","87","394456","0.0-6.0-4.11","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","88","396458","0.0-6.0-5.11","2940887","co37549","norming","","","","","","",""
"4314.9349999999395","","","post_reveal_questions","survey-likert","89","400775","0.0-6.0-6.11","2940887","co37549","norming","","","{""aha"":5}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","400982","0.0-6.0-0.12","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","91","403993","0.0-6.0-1.12","2940887","co37549","norming","","","","","","",""
"7132.04999999993","","","post_mooney1_questions","survey-likert","92","411127","0.0-6.0-2.12","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1362tt.jpg","",""
"3630.1450000000186","","","recognition","survey-text","93","414759","0.0-6.0-3.12","2940887","co37549","norming","","","{""guess"":""platenspeler""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","94","416764","0.0-6.0-4.12","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","95","418770","0.0-6.0-5.12","2940887","co37549","norming","","","","","","",""
"2243.6699999999837","","","post_reveal_questions","survey-likert","96","421015","0.0-6.0-6.12","2940887","co37549","norming","","","{""aha"":3}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","421216","0.0-6.0-0.13","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","98","424219","0.0-6.0-1.13","2940887","co37549","norming","","","","","","",""
"10553.440000000002","","","post_mooney1_questions","survey-likert","99","434778","0.0-6.0-2.13","2940887","co37549","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1232tt.jpg","",""
"5790.734999999928","","","recognition","survey-text","100","440571","0.0-6.0-3.13","2940887","co37549","norming","","","{""guess"":""strand""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","101","442577","0.0-6.0-4.13","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","102","444579","0.0-6.0-5.13","2940887","co37549","norming","","","","","","",""
"4038.020000000077","","","post_reveal_questions","survey-likert","103","448619","0.0-6.0-6.13","2940887","co37549","norming","","","{""aha"":1}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","448828","0.0-6.0-0.14","2940887","co37549","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","105","451831","0.0-6.0-1.14","2940887","co37549","norming","","","","","","",""
"8543.375000000058","","","post_mooney1_questions","survey-likert","106","460379","0.0-6.0-2.14","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/599tt.jpg","",""
"2814.1149999999907","","","recognition","survey-text","107","463195","0.0-6.0-3.14","2940887","co37549","norming","","","{""guess"":""vogel""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","108","465197","0.0-6.0-4.14","2940887","co37549","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","109","467203","0.0-6.0-5.14","2940887","co37549","norming","","","","","","",""
"3821.6350000000093","","","post_reveal_questions","survey-likert","110","471026","0.0-6.0-6.14","2940887","co37549","norming","","","{""aha"":5}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","471229","0.0-6.0-0.15","2940887","co37549","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","112","474232","0.0-6.0-1.15","2940887","co37549","norming","","","","","","",""
"16896.62499999994","","","post_mooney1_questions","survey-likert","113","491125","0.0-6.0-2.15","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/044tt.jpg","",""
"3549.8400000000256","","","recognition","survey-text","114","494676","0.0-6.0-3.15","2940887","co37549","norming","","","{""guess"":""dozen""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","115","496680","0.0-6.0-4.15","2940887","co37549","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","116","498690","0.0-6.0-5.15","2940887","co37549","norming","","","","","","",""
"4313.110000000044","","","post_reveal_questions","survey-likert","117","503004","0.0-6.0-6.15","2940887","co37549","norming","","","{""aha"":1}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","503211","0.0-6.0-0.16","2940887","co37549","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","119","506216","0.0-6.0-1.16","2940887","co37549","norming","","","","","","",""
"9369.809999999881","","","post_mooney1_questions","survey-likert","120","515588","0.0-6.0-2.16","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/468tt.jpg","",""
"2574.109999999986","","","recognition","survey-text","121","518164","0.0-6.0-3.16","2940887","co37549","norming","","","{""guess"":""vogel""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","122","520171","0.0-6.0-4.16","2940887","co37549","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","123","522182","0.0-6.0-5.16","2940887","co37549","norming","","","","","","",""
"3404.8499999998603","","","post_reveal_questions","survey-likert","124","525588","0.0-6.0-6.16","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","525799","0.0-6.0-0.17","2940887","co37549","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","126","528804","0.0-6.0-1.17","2940887","co37549","norming","","","","","","",""
"6413.6199999997625","","","post_mooney1_questions","survey-likert","127","535221","0.0-6.0-2.17","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/056tt.jpg","",""
"1493.844999999972","","","recognition","survey-text","128","536716","0.0-6.0-3.17","2940887","co37549","norming","","","{""guess"":""""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","129","538717","0.0-6.0-4.17","2940887","co37549","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","130","540724","0.0-6.0-5.17","2940887","co37549","norming","","","","","","",""
"4550.120000000112","","","post_reveal_questions","survey-likert","131","545276","0.0-6.0-6.17","2940887","co37549","norming","","","{""aha"":2}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","545486","0.0-6.0-0.18","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","133","548497","0.0-6.0-1.18","2940887","co37549","norming","","","","","","",""
"8400.790000000154","","","post_mooney1_questions","survey-likert","134","556904","0.0-6.0-2.18","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"4621.974999999977","","","recognition","survey-text","135","561528","0.0-6.0-3.18","2940887","co37549","norming","","","{""guess"":""bos""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","136","563535","0.0-6.0-4.18","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","137","565545","0.0-6.0-5.18","2940887","co37549","norming","","","","","","",""
"5613.4799999997485","","","post_reveal_questions","survey-likert","138","571160","0.0-6.0-6.18","2940887","co37549","norming","","","{""aha"":5}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","571362","0.0-6.0-0.19","2940887","co37549","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","140","574368","0.0-6.0-1.19","2940887","co37549","norming","","","","","","",""
"16078.669999999925","","","post_mooney1_questions","survey-likert","141","590448","0.0-6.0-2.19","2940887","co37549","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"1533.9299999998184","","","recognition","survey-text","142","591984","0.0-6.0-3.19","2940887","co37549","norming","","","{""guess"":""""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","143","593986","0.0-6.0-4.19","2940887","co37549","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","144","595988","0.0-6.0-5.19","2940887","co37549","norming","","","","","","",""
"4570.3300000000745","","","post_reveal_questions","survey-likert","145","600560","0.0-6.0-6.19","2940887","co37549","norming","","","{""aha"":3}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","600765","0.0-6.0-0.20","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","147","603768","0.0-6.0-1.20","2940887","co37549","norming","","","","","","",""
"6574.210000000079","","","post_mooney1_questions","survey-likert","148","610345","0.0-6.0-2.20","2940887","co37549","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1226tt.jpg","",""
"3470.0599999999395","","","recognition","survey-text","149","613815","0.0-6.0-3.20","2940887","co37549","norming","","","{""guess"":""kippen""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","150","615824","0.0-6.0-4.20","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","151","617825","0.0-6.0-5.20","2940887","co37549","norming","","","","","","",""
"2035.5350000000326","","","post_reveal_questions","survey-likert","152","619863","0.0-6.0-6.20","2940887","co37549","norming","","","{""aha"":6}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","620069","0.0-6.0-0.21","2940887","co37549","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","154","623075","0.0-6.0-1.21","2940887","co37549","norming","","","","","","",""
"6224.65000000014","","","post_mooney1_questions","survey-likert","155","629303","0.0-6.0-2.21","2940887","co37549","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1049tt.jpg","",""
"4398.235000000102","","","recognition","survey-text","156","633703","0.0-6.0-3.21","2940887","co37549","norming","","","{""guess"":""hoed""}","","../img/tt/1049tt.jpg","",""
