"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"4365.20000000007","","","post_reveal_questions","survey-likert","19","364763","0.0-6.0-6.1","3101802","co38128","norming","","","{""aha"":1}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","364970","0.0-6.0-0.2","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","21","368034","0.0-6.0-1.2","3101802","co38128","norming","","","","","","",""
"6101.949999999953","","","post_mooney1_questions","survey-likert","22","374138","0.0-6.0-2.2","3101802","co38128","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1278tt.jpg","",""
"1486.0200000000768","","","recognition","survey-text","23","375626","0.0-6.0-3.2","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","24","377628","0.0-6.0-4.2","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","25","379635","0.0-6.0-5.2","3101802","co38128","norming","","","","","","",""
"4557.305000000051","","","post_reveal_questions","survey-likert","26","384194","0.0-6.0-6.2","3101802","co38128","norming","","","{""aha"":4}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","384404","0.0-6.0-0.3","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","28","387405","0.0-6.0-1.3","3101802","co38128","norming","","","","","","",""
"5427.2949999999255","","","post_mooney1_questions","survey-likert","29","392834","0.0-6.0-2.3","3101802","co38128","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1116tt.jpg","",""
"5134.159999999974","","","recognition","survey-text","30","397970","0.0-6.0-3.3","3101802","co38128","norming","","","{""guess"":""tafel""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","31","399973","0.0-6.0-4.3","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","32","401983","0.0-6.0-5.3","3101802","co38128","norming","","","","","","",""
"6896.694999999949","","","post_reveal_questions","survey-likert","33","408882","0.0-6.0-6.3","3101802","co38128","norming","","","{""aha"":3}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","409085","0.0-6.0-0.4","3101802","co38128","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","35","412096","0.0-6.0-1.4","3101802","co38128","norming","","","","","","",""
"5681.124999999942","","","post_mooney1_questions","survey-likert","36","417778","0.0-6.0-2.4","3101802","co38128","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/032tt.jpg","",""
"4733.975000000093","","","recognition","survey-text","37","422514","0.0-6.0-3.4","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","38","424515","0.0-6.0-4.4","3101802","co38128","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","39","426519","0.0-6.0-5.4","3101802","co38128","norming","","","","","","",""
"2481.5800000000163","","","post_reveal_questions","survey-likert","40","429041","0.0-6.0-6.4","3101802","co38128","norming","","","{""aha"":1}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","429247","0.0-6.0-0.5","3101802","co38128","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","42","432258","0.0-6.0-1.5","3101802","co38128","norming","","","","","","",""
"3812.704999999958","","","post_mooney1_questions","survey-likert","43","436073","0.0-6.0-2.5","3101802","co38128","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/108tt.jpg","",""
"3070.0250000000233","","","recognition","survey-text","44","439145","0.0-6.0-3.5","3101802","co38128","norming","","","{""guess"":""paard""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","45","441154","0.0-6.0-4.5","3101802","co38128","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","46","443157","0.0-6.0-5.5","3101802","co38128","norming","","","","","","",""
"3113.95000000007","","","post_reveal_questions","survey-likert","47","446273","0.0-6.0-6.5","3101802","co38128","norming","","","{""aha"":1}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","446475","0.0-6.0-0.6","3101802","co38128","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","49","449479","0.0-6.0-1.6","3101802","co38128","norming","","","","","","",""
"4016.1149999999907","","","post_mooney1_questions","survey-likert","50","453497","0.0-6.0-2.6","3101802","co38128","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/123tt.jpg","",""
"5045.890000000014","","","recognition","survey-text","51","458545","0.0-6.0-3.6","3101802","co38128","norming","","","{""guess"":""handtas""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","52","460551","0.0-6.0-4.6","3101802","co38128","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","53","462562","0.0-6.0-5.6","3101802","co38128","norming","","","","","","",""
"3309.3800000000047","","","post_reveal_questions","survey-likert","54","465873","0.0-6.0-6.6","3101802","co38128","norming","","","{""aha"":4}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","466074","0.0-6.0-0.7","3101802","co38128","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","56","469085","0.0-6.0-1.7","3101802","co38128","norming","","","","","","",""
"6993.659999999974","","","post_mooney1_questions","survey-likert","57","476081","0.0-6.0-2.7","3101802","co38128","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/270tt.jpg","",""
"3070.1900000000023","","","recognition","survey-text","58","479153","0.0-6.0-3.7","3101802","co38128","norming","","","{""guess"":""boom""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","59","481161","0.0-6.0-4.7","3101802","co38128","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","60","483162","0.0-6.0-5.7","3101802","co38128","norming","","","","","","",""
"4109.289999999979","","","post_reveal_questions","survey-likert","61","487273","0.0-6.0-6.7","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","487478","0.0-6.0-0.8","3101802","co38128","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","63","490534","0.0-6.0-1.8","3101802","co38128","norming","","","","","","",""
"7229.975000000093","","","post_mooney1_questions","survey-likert","64","497767","0.0-6.0-2.8","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/010tt.jpg","",""
"926.015000000014","","","recognition","survey-text","65","498694","0.0-6.0-3.8","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","66","500700","0.0-6.0-4.8","3101802","co38128","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","67","502701","0.0-6.0-5.8","3101802","co38128","norming","","","","","","",""
"2303.5050000000047","","","post_reveal_questions","survey-likert","68","505007","0.0-6.0-6.8","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","505216","0.0-6.0-0.9","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","70","508225","0.0-6.0-1.9","3101802","co38128","norming","","","","","","",""
"6083.314999999944","","","post_mooney1_questions","survey-likert","71","514311","0.0-6.0-2.9","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1268tt.jpg","",""
"4174.049999999988","","","recognition","survey-text","72","518486","0.0-6.0-3.9","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","73","520491","0.0-6.0-4.9","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","74","522499","0.0-6.0-5.9","3101802","co38128","norming","","","","","","",""
"3097.625","","","post_reveal_questions","survey-likert","75","525598","0.0-6.0-6.9","3101802","co38128","norming","","","{""aha"":2}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","525803","0.0-6.0-0.10","3101802","co38128","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","77","528810","0.0-6.0-1.10","3101802","co38128","norming","","","","","","",""
"11522.355000000098","","","post_mooney1_questions","survey-likert","78","540335","0.0-6.0-2.10","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/085tt.jpg","",""
"4685.945000000065","","","recognition","survey-text","79","545022","0.0-6.0-3.10","3101802","co38128","norming","","","{""guess"":""benen""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","80","547028","0.0-6.0-4.10","3101802","co38128","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","81","549030","0.0-6.0-5.10","3101802","co38128","norming","","","","","","",""
"2262.4350000001723","","","post_reveal_questions","survey-likert","82","551288","0.0-6.0-6.10","3101802","co38128","norming","","","{""aha"":3}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","551497","0.0-6.0-0.11","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","84","554503","0.0-6.0-1.11","3101802","co38128","norming","","","","","","",""
"8238.439999999944","","","post_mooney1_questions","survey-likert","85","562744","0.0-6.0-2.11","3101802","co38128","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1069tt.jpg","",""
"10013.915000000037","","","recognition","survey-text","86","572759","0.0-6.0-3.11","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","87","574766","0.0-6.0-4.11","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","88","576775","0.0-6.0-5.11","3101802","co38128","norming","","","","","","",""
"3046.824999999837","","","post_reveal_questions","survey-likert","89","579824","0.0-6.0-6.11","3101802","co38128","norming","","","{""aha"":2}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","580025","0.0-6.0-0.12","3101802","co38128","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","91","583030","0.0-6.0-1.12","3101802","co38128","norming","","","","","","",""
"3959.5","","","post_mooney1_questions","survey-likert","92","586992","0.0-6.0-2.12","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"2702.2600000001257","","","recognition","survey-text","93","589695","0.0-6.0-3.12","3101802","co38128","norming","","","{""guess"":""bureau""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","94","591697","0.0-6.0-4.12","3101802","co38128","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","95","593705","0.0-6.0-5.12","3101802","co38128","norming","","","","","","",""
"1436.8800000000047","","","post_reveal_questions","survey-likert","96","595144","0.0-6.0-6.12","3101802","co38128","norming","","","{""aha"":4}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","595353","0.0-6.0-0.13","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","98","598356","0.0-6.0-1.13","3101802","co38128","norming","","","","","","",""
"3841.3850000000093","","","post_mooney1_questions","survey-likert","99","602200","0.0-6.0-2.13","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1066tt.jpg","",""
"2134.2850000000326","","","recognition","survey-text","100","604335","0.0-6.0-3.13","3101802","co38128","norming","","","{""guess"":""bed""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","101","606344","0.0-6.0-4.13","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","102","608345","0.0-6.0-5.13","3101802","co38128","norming","","","","","","",""
"1924.5850000000792","","","post_reveal_questions","survey-likert","103","610272","0.0-6.0-6.13","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","610478","0.0-6.0-0.14","3101802","co38128","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","105","613497","0.0-6.0-1.14","3101802","co38128","norming","","","","","","",""
"4051.6199999999953","","","post_mooney1_questions","survey-likert","106","617551","0.0-6.0-2.14","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/315tt.jpg","",""
"2166.410000000149","","","recognition","survey-text","107","619719","0.0-6.0-3.14","3101802","co38128","norming","","","{""guess"":""muis""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","108","621723","0.0-6.0-4.14","3101802","co38128","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","109","623733","0.0-6.0-5.14","3101802","co38128","norming","","","","","","",""
"2199.630000000121","","","post_reveal_questions","survey-likert","110","625934","0.0-6.0-6.14","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","626145","0.0-6.0-0.15","3101802","co38128","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","112","629151","0.0-6.0-1.15","3101802","co38128","norming","","","","","","",""
"4509.155000000028","","","post_mooney1_questions","survey-likert","113","633663","0.0-6.0-2.15","3101802","co38128","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/082tt.jpg","",""
"2053.945000000065","","","recognition","survey-text","114","635718","0.0-6.0-3.15","3101802","co38128","norming","","","{""guess"":""boom""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","115","637721","0.0-6.0-4.15","3101802","co38128","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","116","639723","0.0-6.0-5.15","3101802","co38128","norming","","","","","","",""
"1818.0650000000605","","","post_reveal_questions","survey-likert","117","641542","0.0-6.0-6.15","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","641750","0.0-6.0-0.16","3101802","co38128","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","119","644754","0.0-6.0-1.16","3101802","co38128","norming","","","","","","",""
"5025","","","post_mooney1_questions","survey-likert","120","649783","0.0-6.0-2.16","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/222tt.jpg","",""
"6286.195000000065","","","recognition","survey-text","121","656071","0.0-6.0-3.16","3101802","co38128","norming","","","{""guess"":""persoon""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","122","658076","0.0-6.0-4.16","3101802","co38128","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","123","660077","0.0-6.0-5.16","3101802","co38128","norming","","","","","","",""
"1919.4049999999115","","","post_reveal_questions","survey-likert","124","661998","0.0-6.0-6.16","3101802","co38128","norming","","","{""aha"":1}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","662204","0.0-6.0-0.17","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","126","665208","0.0-6.0-1.17","3101802","co38128","norming","","","","","","",""
"3620.0400000000373","","","post_mooney1_questions","survey-likert","127","668831","0.0-6.0-2.17","3101802","co38128","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1107tt.jpg","",""
"2197.955000000191","","","recognition","survey-text","128","671030","0.0-6.0-3.17","3101802","co38128","norming","","","{""guess"":""kat""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","129","673040","0.0-6.0-4.17","3101802","co38128","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","130","675051","0.0-6.0-5.17","3101802","co38128","norming","","","","","","",""
"2306.9949999999953","","","post_reveal_questions","survey-likert","131","677359","0.0-6.0-6.17","3101802","co38128","norming","","","{""aha"":5}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","677565","0.0-6.0-0.18","3101802","co38128","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","133","680569","0.0-6.0-1.18","3101802","co38128","norming","","","","","","",""
"3443.07500000007","","","post_mooney1_questions","survey-likert","134","684015","0.0-6.0-2.18","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/055tt.jpg","",""
"1750.0350000000326","","","recognition","survey-text","135","685766","0.0-6.0-3.18","3101802","co38128","norming","","","{""guess"":""koe""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","136","687768","0.0-6.0-4.18","3101802","co38128","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","137","689770","0.0-6.0-5.18","3101802","co38128","norming","","","","","","",""
"1602.6050000000978","","","post_reveal_questions","survey-likert","138","691374","0.0-6.0-6.18","3101802","co38128","norming","","","{""aha"":1}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","691583","0.0-6.0-0.19","3101802","co38128","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","140","694594","0.0-6.0-1.19","3101802","co38128","norming","","","","","","",""
"3321.6849999999395","","","post_mooney1_questions","survey-likert","141","697918","0.0-6.0-2.19","3101802","co38128","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/496tt.jpg","",""
"886.2999999999302","","","recognition","survey-text","142","698806","0.0-6.0-3.19","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/496tt.jpg","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","143","700817","0.0-6.0-4.19","3101802","co38128","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","144","702828","0.0-6.0-5.19","3101802","co38128","norming","","","","","","",""
"2616.355000000098","","","post_reveal_questions","survey-likert","145","705446","0.0-6.0-6.19","3101802","co38128","norming","","","{""aha"":3}","[0]","../img/tt/496tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","705656","0.0-6.0-0.20","3101802","co38128","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","147","708664","0.0-6.0-1.20","3101802","co38128","norming","","","","","","",""
"5956.249999999884","","","post_mooney1_questions","survey-likert","148","714623","0.0-6.0-2.20","3101802","co38128","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/049tt.jpg","",""
"982.0899999999674","","","recognition","survey-text","149","715606","0.0-6.0-3.20","3101802","co38128","norming","","","{""guess"":""""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","150","717612","0.0-6.0-4.20","3101802","co38128","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","151","719620","0.0-6.0-5.20","3101802","co38128","norming","","","","","","",""
"2097.015000000014","","","post_reveal_questions","survey-likert","152","721718","0.0-6.0-6.20","3101802","co38128","norming","","","{""aha"":4}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","721923","0.0-6.0-0.21","3101802","co38128","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","154","724934","0.0-6.0-1.21","3101802","co38128","norming","","","","","","",""
"3286.4949999999953","","","post_mooney1_questions","survey-likert","155","728223","0.0-6.0-2.21","3101802","co38128","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/008tt.jpg","",""
"2694.175000000163","","","recognition","survey-text","156","730919","0.0-6.0-3.21","3101802","co38128","norming","","","{""guess"":""boek""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","157","732921","0.0-6.0-4.21","3101802","co38128","norming","","","","","","",""
