"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","25","251279","0.0-6.0-5.2","3012024","co38050","norming","","","","","","",""
"1962.9800000000105","","","post_reveal_questions","survey-likert","26","253244","0.0-6.0-6.2","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","253451","0.0-6.0-0.3","3012024","co38050","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","28","256454","0.0-6.0-1.3","3012024","co38050","norming","","","","","","",""
"5291.880000000005","","","post_mooney1_questions","survey-likert","29","261748","0.0-6.0-2.3","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"4990.610000000044","","","recognition","survey-text","30","266740","0.0-6.0-3.3","3012024","co38050","norming","","","{""guess"":""accordeon""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","31","268749","0.0-6.0-4.3","3012024","co38050","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","32","270750","0.0-6.0-5.3","3012024","co38050","norming","","","","","","",""
"2107.874999999942","","","post_reveal_questions","survey-likert","33","272860","0.0-6.0-6.3","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","273068","0.0-6.0-0.4","3012024","co38050","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","35","276071","0.0-6.0-1.4","3012024","co38050","norming","","","","","","",""
"4418.700000000128","","","post_mooney1_questions","survey-likert","36","280492","0.0-6.0-2.4","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/435tt.jpg","",""
"974.0500000000466","","","recognition","survey-text","37","281468","0.0-6.0-3.4","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","38","283469","0.0-6.0-4.4","3012024","co38050","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","39","285486","0.0-6.0-5.4","3012024","co38050","norming","","","","","","",""
"2957.159999999916","","","post_reveal_questions","survey-likert","40","288444","0.0-6.0-6.4","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","288649","0.0-6.0-0.5","3012024","co38050","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","42","291657","0.0-6.0-1.5","3012024","co38050","norming","","","","","","",""
"19992.749999999884","","","post_mooney1_questions","survey-likert","43","311651","0.0-6.0-2.5","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/084tt.jpg","",""
"5293.944999999891","","","recognition","survey-text","44","316947","0.0-6.0-3.5","3012024","co38050","norming","","","{""guess"":""bird ""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","45","318957","0.0-6.0-4.5","3012024","co38050","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","46","320964","0.0-6.0-5.5","3012024","co38050","norming","","","","","","",""
"4668.265000000014","","","post_reveal_questions","survey-likert","47","325634","0.0-6.0-6.5","3012024","co38050","norming","","","{""aha"":4}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","325843","0.0-6.0-0.6","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","49","328851","0.0-6.0-1.6","3012024","co38050","norming","","","","","","",""
"8037.115000000107","","","post_mooney1_questions","survey-likert","50","336891","0.0-6.0-2.6","3012024","co38050","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"5133.969999999914","","","recognition","survey-text","51","342027","0.0-6.0-3.6","3012024","co38050","norming","","","{""guess"":""baby face""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","52","344030","0.0-6.0-4.6","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","53","346033","0.0-6.0-5.6","3012024","co38050","norming","","","","","","",""
"2647.789999999979","","","post_reveal_questions","survey-likert","54","348683","0.0-6.0-6.6","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","348888","0.0-6.0-0.7","3012024","co38050","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","56","351894","0.0-6.0-1.7","3012024","co38050","norming","","","","","","",""
"5497.979999999865","","","post_mooney1_questions","survey-likert","57","357395","0.0-6.0-2.7","3012024","co38050","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/105tt.jpg","",""
"1142.0949999999139","","","recognition","survey-text","58","358538","0.0-6.0-3.7","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","59","360540","0.0-6.0-4.7","3012024","co38050","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","60","362545","0.0-6.0-5.7","3012024","co38050","norming","","","","","","",""
"1879.4049999999115","","","post_reveal_questions","survey-likert","61","364427","0.0-6.0-6.7","3012024","co38050","norming","","","{""aha"":6}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","364631","0.0-6.0-0.8","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","63","367633","0.0-6.0-1.8","3012024","co38050","norming","","","","","","",""
"5416.750000000058","","","post_mooney1_questions","survey-likert","64","373051","0.0-6.0-2.8","3012024","co38050","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"1110.0699999999488","","","recognition","survey-text","65","374163","0.0-6.0-3.8","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","66","376165","0.0-6.0-4.8","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","67","378173","0.0-6.0-5.8","3012024","co38050","norming","","","","","","",""
"2491.4500000000116","","","post_reveal_questions","survey-likert","68","380667","0.0-6.0-6.8","3012024","co38050","norming","","","{""aha"":4}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","380870","0.0-6.0-0.9","3012024","co38050","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","70","383881","0.0-6.0-1.9","3012024","co38050","norming","","","","","","",""
"5800.165000000154","","","post_mooney1_questions","survey-likert","71","389683","0.0-6.0-2.9","3012024","co38050","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/412tt.jpg","",""
"5918.07500000007","","","recognition","survey-text","72","395603","0.0-6.0-3.9","3012024","co38050","norming","","","{""guess"":""man with gun""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","73","397609","0.0-6.0-4.9","3012024","co38050","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","74","399618","0.0-6.0-5.9","3012024","co38050","norming","","","","","","",""
"3270.7900000000373","","","post_reveal_questions","survey-likert","75","402891","0.0-6.0-6.9","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","403101","0.0-6.0-0.10","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","77","406109","0.0-6.0-1.10","3012024","co38050","norming","","","","","","",""
"4810.874999999651","","","post_mooney1_questions","survey-likert","78","410923","0.0-6.0-2.10","3012024","co38050","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1247tt.jpg","",""
"1213.2249999999767","","","recognition","survey-text","79","412139","0.0-6.0-3.10","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","80","414140","0.0-6.0-4.10","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","81","416149","0.0-6.0-5.10","3012024","co38050","norming","","","","","","",""
"2403.2600000000675","","","post_reveal_questions","survey-likert","82","418555","0.0-6.0-6.10","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","418766","0.0-6.0-0.11","3012024","co38050","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","84","421775","0.0-6.0-1.11","3012024","co38050","norming","","","","","","",""
"4865.405000000028","","","post_mooney1_questions","survey-likert","85","426643","0.0-6.0-2.11","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/440tt.jpg","",""
"702.0200000001932","","","recognition","survey-text","86","427347","0.0-6.0-3.11","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","87","429349","0.0-6.0-4.11","3012024","co38050","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","88","431351","0.0-6.0-5.11","3012024","co38050","norming","","","","","","",""
"3217.9550000000745","","","post_reveal_questions","survey-likert","89","434572","0.0-6.0-6.11","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","434783","0.0-6.0-0.12","3012024","co38050","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","91","437794","0.0-6.0-1.12","3012024","co38050","norming","","","","","","",""
"7823.910000000091","","","post_mooney1_questions","survey-likert","92","445621","0.0-6.0-2.12","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/085tt.jpg","",""
"4078.190000000177","","","recognition","survey-text","93","449700","0.0-6.0-3.12","3012024","co38050","norming","","","{""guess"":""horse""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","94","451701","0.0-6.0-4.12","3012024","co38050","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","95","453704","0.0-6.0-5.12","3012024","co38050","norming","","","","","","",""
"3554.1100000000442","","","post_reveal_questions","survey-likert","96","457261","0.0-6.0-6.12","3012024","co38050","norming","","","{""aha"":4}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","457462","0.0-6.0-0.13","3012024","co38050","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","98","460468","0.0-6.0-1.13","3012024","co38050","norming","","","","","","",""
"4206.5299999999115","","","post_mooney1_questions","survey-likert","99","464677","0.0-6.0-2.13","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"686.0500000002212","","","recognition","survey-text","100","465364","0.0-6.0-3.13","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","101","467375","0.0-6.0-4.13","3012024","co38050","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","102","469378","0.0-6.0-5.13","3012024","co38050","norming","","","","","","",""
"2984.550000000163","","","post_reveal_questions","survey-likert","103","472364","0.0-6.0-6.13","3012024","co38050","norming","","","{""aha"":4}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","472570","0.0-6.0-0.14","3012024","co38050","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","105","475575","0.0-6.0-1.14","3012024","co38050","norming","","","","","","",""
"8282.379999999655","","","post_mooney1_questions","survey-likert","106","483861","0.0-6.0-2.14","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/194tt.jpg","",""
"7342.0799999999","","","recognition","survey-text","107","491204","0.0-6.0-3.14","3012024","co38050","norming","","","{""guess"":""a woman""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","108","493215","0.0-6.0-4.14","3012024","co38050","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","109","495220","0.0-6.0-5.14","3012024","co38050","norming","","","","","","",""
"4680.789999999863","","","post_reveal_questions","survey-likert","110","499903","0.0-6.0-6.14","3012024","co38050","norming","","","{""aha"":4}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","500106","0.0-6.0-0.15","3012024","co38050","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","112","503109","0.0-6.0-1.15","3012024","co38050","norming","","","","","","",""
"8087.725000000268","","","post_mooney1_questions","survey-likert","113","511199","0.0-6.0-2.15","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/279tt.jpg","",""
"3542.1649999998626","","","recognition","survey-text","114","514743","0.0-6.0-3.15","3012024","co38050","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","115","516745","0.0-6.0-4.15","3012024","co38050","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","116","518755","0.0-6.0-5.15","3012024","co38050","norming","","","","","","",""
"4481.784999999974","","","post_reveal_questions","survey-likert","117","523239","0.0-6.0-6.15","3012024","co38050","norming","","","{""aha"":1}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","523448","0.0-6.0-0.16","3012024","co38050","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","119","526454","0.0-6.0-1.16","3012024","co38050","norming","","","","","","",""
"7599.125000000116","","","post_mooney1_questions","survey-likert","120","534055","0.0-6.0-2.16","3012024","co38050","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"1061.899999999674","","","recognition","survey-text","121","535119","0.0-6.0-3.16","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","122","537125","0.0-6.0-4.16","3012024","co38050","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","123","539135","0.0-6.0-5.16","3012024","co38050","norming","","","","","","",""
"2997.705000000191","","","post_reveal_questions","survey-likert","124","542135","0.0-6.0-6.16","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","542339","0.0-6.0-0.17","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","126","545350","0.0-6.0-1.17","3012024","co38050","norming","","","","","","",""
"4206.944999999949","","","post_mooney1_questions","survey-likert","127","549559","0.0-6.0-2.17","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1269tt.jpg","",""
"5062.295000000158","","","recognition","survey-text","128","554623","0.0-6.0-3.17","3012024","co38050","norming","","","{""guess"":""rabbit""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","129","556628","0.0-6.0-4.17","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","130","558635","0.0-6.0-5.17","3012024","co38050","norming","","","","","","",""
"4109.425000000047","","","post_reveal_questions","survey-likert","131","562746","0.0-6.0-6.17","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","562953","0.0-6.0-0.18","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","133","565955","0.0-6.0-1.18","3012024","co38050","norming","","","","","","",""
"5133.945000000065","","","post_mooney1_questions","survey-likert","134","571091","0.0-6.0-2.18","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1188tt.jpg","",""
"742.0249999999069","","","recognition","survey-text","135","571834","0.0-6.0-3.18","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","136","573839","0.0-6.0-4.18","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","137","575847","0.0-6.0-5.18","3012024","co38050","norming","","","","","","",""
"2161.120000000228","","","post_reveal_questions","survey-likert","138","578010","0.0-6.0-6.18","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","578217","0.0-6.0-0.19","3012024","co38050","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","140","581222","0.0-6.0-1.19","3012024","co38050","norming","","","","","","",""
"7522.125000000349","","","post_mooney1_questions","survey-likert","141","588747","0.0-6.0-2.19","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/123tt.jpg","",""
"5869.990000000107","","","recognition","survey-text","142","594618","0.0-6.0-3.19","3012024","co38050","norming","","","{""guess"":""suitcase""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","143","596620","0.0-6.0-4.19","3012024","co38050","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","144","598629","0.0-6.0-5.19","3012024","co38050","norming","","","","","","",""
"3170.6399999998976","","","post_reveal_questions","survey-likert","145","601802","0.0-6.0-6.19","3012024","co38050","norming","","","{""aha"":3}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","602007","0.0-6.0-0.20","3012024","co38050","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","147","605016","0.0-6.0-1.20","3012024","co38050","norming","","","","","","",""
"5127.739999999991","","","post_mooney1_questions","survey-likert","148","610147","0.0-6.0-2.20","3012024","co38050","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/358tt.jpg","",""
"821.9200000003912","","","recognition","survey-text","149","610970","0.0-6.0-3.20","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","150","612975","0.0-6.0-4.20","3012024","co38050","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","151","614977","0.0-6.0-5.20","3012024","co38050","norming","","","","","","",""
"4326.685000000056","","","post_reveal_questions","survey-likert","152","619303","0.0-6.0-6.20","3012024","co38050","norming","","","{""aha"":5}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","619504","0.0-6.0-0.21","3012024","co38050","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","154","622507","0.0-6.0-1.21","3012024","co38050","norming","","","","","","",""
"5681.585000000312","","","post_mooney1_questions","survey-likert","155","628191","0.0-6.0-2.21","3012024","co38050","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"1198.0450000001583","","","recognition","survey-text","156","629391","0.0-6.0-3.21","3012024","co38050","norming","","","{""guess"":""""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","157","631397","0.0-6.0-4.21","3012024","co38050","norming","","","","","","",""
