"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2193","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","235383","0.0-7.0-8.0","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","2693"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","235588","0.0-7.0-0.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","52","238598","0.0-7.0-1.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"850","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","239450","0.0-7.0-2.1","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","54","241958","0.0-7.0-3.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","55","242468","0.0-7.0-4.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","56","243978","0.0-7.0-5.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","244188","0.0-7.0-6.1","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","58","244697","0.0-7.0-7.1","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"3032","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","59","247732","0.0-7.0-8.1","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","3532"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","247937","0.0-7.0-0.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","61","250949","0.0-7.0-1.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"850","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","62","251800","0.0-7.0-2.2","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","63","254307","0.0-7.0-3.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","64","254818","0.0-7.0-4.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","65","256327","0.0-7.0-5.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","256537","0.0-7.0-6.2","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","67","257048","0.0-7.0-7.2","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"3229","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","260279","0.0-7.0-8.2","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","3729"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","260487","0.0-7.0-0.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","70","263497","0.0-7.0-1.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"2316","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","265815","0.0-7.0-2.3","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","72","268317","0.0-7.0-3.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","73","268827","0.0-7.0-4.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","74","270336","0.0-7.0-5.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","270547","0.0-7.0-6.3","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","76","271057","0.0-7.0-7.3","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1424","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","272484","0.0-7.0-8.3","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1924"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","272687","0.0-7.0-0.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","79","275697","0.0-7.0-1.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"1807","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","277506","0.0-7.0-2.4","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","81","280016","0.0-7.0-3.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","82","280527","0.0-7.0-4.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","83","282036","0.0-7.0-5.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","282246","0.0-7.0-6.4","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","85","282757","0.0-7.0-7.4","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"1812","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","86","284571","0.0-7.0-8.4","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","2312"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","284777","0.0-7.0-0.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","88","287787","0.0-7.0-1.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"1231","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","289021","0.0-7.0-2.5","856976","5ea1c935df1e160ae8532b18","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","90","291526","0.0-7.0-3.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","91","292038","0.0-7.0-4.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","92","293546","0.0-7.0-5.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","293756","0.0-7.0-6.5","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","94","294266","0.0-7.0-7.5","856976","5ea1c935df1e160ae8532b18","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"923","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","295192","0.0-7.0-8.5","856976","5ea1c935df1e160ae8532b18","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","1423"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","295396","0.0-7.0-0.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","97","298407","0.0-7.0-1.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"1238","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","299645","0.0-7.0-2.6","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","99","302156","0.0-7.0-3.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","100","302666","0.0-7.0-4.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","101","304177","0.0-7.0-5.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","304386","0.0-7.0-6.6","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","103","304896","0.0-7.0-7.6","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"873","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","104","305771","0.0-7.0-8.6","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1373"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","305976","0.0-7.0-0.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","106","308986","0.0-7.0-1.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"1059","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","310048","0.0-7.0-2.7","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","108","312556","0.0-7.0-3.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","109","313067","0.0-7.0-4.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","110","314576","0.0-7.0-5.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","314786","0.0-7.0-6.7","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","112","315296","0.0-7.0-7.7","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"674","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","315974","0.0-7.0-8.7","856976","5ea1c935df1e160ae8532b18","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1174"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","316175","0.0-7.0-0.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","115","319186","0.0-7.0-1.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"504","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","319692","0.0-7.0-2.8","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","117","322196","0.0-7.0-3.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","118","322706","0.0-7.0-4.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","119","324215","0.0-7.0-5.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","324426","0.0-7.0-6.8","856976","5ea1c935df1e160ae8532b18","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","121","324936","0.0-7.0-7.8","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"636","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","325576","0.0-7.0-8.8","856976","5ea1c935df1e160ae8532b18","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1136"
