"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2427.605000000767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","22","102404","0.0-5.0-8.1","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/1308tt.jpg","","","1","2927.605000000767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","102606","0.0-5.0-0.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1286tt.jpg","null","mooney1","image-keyboard-response","24","105608","0.0-5.0-1.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"1447.0300000029965","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","25","107057","0.0-5.0-2.2","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/1286tt.jpg","0","","",""
"null","../img/tt/1286tt.jpg","null","mooney2","image-keyboard-response","26","109559","0.0-5.0-3.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1286gs.jpg","null","reveal","image-keyboard-response","27","110061","0.0-5.0-4.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1286tt.jpg","null","mooney3","image-keyboard-response","28","111563","0.0-5.0-5.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","29","111765","0.0-5.0-6.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict68.png","null","target","image-keyboard-response","30","112267","0.0-5.0-7.2","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/1286tt.jpg","","0","",""
"1732.1999999985565","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","31","114000","0.0-5.0-8.2","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/1286tt.jpg","","","1","2232.1999999985565"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","114202","0.0-5.0-0.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney1","image-keyboard-response","33","117204","0.0-5.0-1.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"1202.144999999291","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","34","118407","0.0-5.0-2.3","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/419tt.jpg","0","","",""
"null","../img/tt/419tt.jpg","null","mooney2","image-keyboard-response","35","120910","0.0-5.0-3.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/419gs.jpg","null","reveal","image-keyboard-response","36","121412","0.0-5.0-4.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney3","image-keyboard-response","37","122914","0.0-5.0-5.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","38","123116","0.0-5.0-6.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict71.png","null","target","image-keyboard-response","39","123618","0.0-5.0-7.3","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/419tt.jpg","","0","",""
"1078.6449999977776","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","40","124698","0.0-5.0-8.3","741570","5ecc445313612d13075ef35f","solvability","","","practice","../img/tt/419tt.jpg","","","0","1578.6449999977776"
"11096.645000001445","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","37","instructions","html-keyboard-response","41","135796","0.0-6.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","135997","0.0-7.0-0.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","43","139000","0.0-7.0-1.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"498.4149999982037","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","44","139500","0.0-7.0-2.0","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","45","142001","0.0-7.0-3.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","46","142504","0.0-7.0-4.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","47","144006","0.0-7.0-5.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","144207","0.0-7.0-6.0","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","49","144709","0.0-7.0-7.0","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"677.6500000014494","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","50","145388","0.0-7.0-8.0","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1173tt.jpg","","","0","1177.6500000014494"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","145590","0.0-7.0-0.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","52","148592","0.0-7.0-1.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"963.9849999985017","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","53","149557","0.0-7.0-2.1","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1224tt.jpg","0","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","54","152060","0.0-7.0-3.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","55","152562","0.0-7.0-4.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","56","154064","0.0-7.0-5.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","154265","0.0-7.0-6.1","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","58","154767","0.0-7.0-7.1","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"1010.3550000021642","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","155779","0.0-7.0-8.1","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","1510.3550000021642"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","155981","0.0-7.0-0.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","61","158983","0.0-7.0-1.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"529.725000000326","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","62","159514","0.0-7.0-2.2","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","63","162016","0.0-7.0-3.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","64","162518","0.0-7.0-4.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","65","164020","0.0-7.0-5.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","164222","0.0-7.0-6.2","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","67","164723","0.0-7.0-7.2","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"997.4000000001979","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","165722","0.0-7.0-8.2","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","1497.400000000198"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","165927","0.0-7.0-0.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","70","168928","0.0-7.0-1.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"539.9150000012014","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","169470","0.0-7.0-2.3","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","72","171973","0.0-7.0-3.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","73","172474","0.0-7.0-4.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","74","173976","0.0-7.0-5.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","174177","0.0-7.0-6.3","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","76","174679","0.0-7.0-7.3","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"1079.9200000001292","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","175761","0.0-7.0-8.3","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","1579.9200000001292"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","175962","0.0-7.0-0.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","79","178964","0.0-7.0-1.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"387.43999999860534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","179353","0.0-7.0-2.4","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","81","181856","0.0-7.0-3.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","82","182357","0.0-7.0-4.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","83","183859","0.0-7.0-5.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","184061","0.0-7.0-6.4","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","85","184562","0.0-7.0-7.4","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"1880.4849999978615","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","86","186444","0.0-7.0-8.4","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","2380.4849999978615"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","186646","0.0-7.0-0.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","88","189647","0.0-7.0-1.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"1083.7999999966996","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","190732","0.0-7.0-2.5","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","90","193235","0.0-7.0-3.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","91","193736","0.0-7.0-4.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","92","195239","0.0-7.0-5.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","195440","0.0-7.0-6.5","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","94","195942","0.0-7.0-7.5","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1202.9099999999744","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","197147","0.0-7.0-8.5","741570","5ecc445313612d13075ef35f","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","1702.9099999999744"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","197349","0.0-7.0-0.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","97","200350","0.0-7.0-1.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"578.3100000007835","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","200930","0.0-7.0-2.6","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","99","203433","0.0-7.0-3.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","100","203934","0.0-7.0-4.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","101","205436","0.0-7.0-5.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","205637","0.0-7.0-6.6","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","103","206139","0.0-7.0-7.6","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"2071.8250000027183","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","208212","0.0-7.0-8.6","741570","5ecc445313612d13075ef35f","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","2571.8250000027183"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","208413","0.0-7.0-0.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","106","211416","0.0-7.0-1.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"1714.959999997518","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","213132","0.0-7.0-2.7","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1043tt.jpg","1","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","108","215635","0.0-7.0-3.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","109","216136","0.0-7.0-4.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","110","217638","0.0-7.0-5.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","217840","0.0-7.0-6.7","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","112","218342","0.0-7.0-7.7","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"1785.9800000005635","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","220129","0.0-7.0-8.7","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","2285.9800000005635"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","220330","0.0-7.0-0.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","115","223333","0.0-7.0-1.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"354.5650000014575","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","223689","0.0-7.0-2.8","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","117","226192","0.0-7.0-3.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","118","226694","0.0-7.0-4.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","119","228196","0.0-7.0-5.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","228397","0.0-7.0-6.8","741570","5ecc445313612d13075ef35f","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","121","228899","0.0-7.0-7.8","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"2094.6100000001024","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","230995","0.0-7.0-8.8","741570","5ecc445313612d13075ef35f","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","2594.6100000001024"
