"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2205","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","2214569","0.0-7.0-2.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","567","2217070","0.0-7.0-3.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","568","2217571","0.0-7.0-4.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","569","2219072","0.0-7.0-5.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","2219273","0.0-7.0-6.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"96","../solvability/picts/pict49.png","39","target","image-keyboard-response","571","2219369","0.0-7.0-7.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/222tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","572","2219370","0.0-7.0-8.58","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","2219571","0.0-7.0-0.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","574","2222572","0.0-7.0-1.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"1533","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","2224106","0.0-7.0-2.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","576","2226607","0.0-7.0-3.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","577","2227107","0.0-7.0-4.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","578","2228609","0.0-7.0-5.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","2228810","0.0-7.0-6.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","580","2229311","0.0-7.0-7.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"706","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","581","2230018","0.0-7.0-8.59","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","1206"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","2232019","0.0-8.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
