"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","61","124048","0.0-7.0-1.2","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"1284","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","125333","0.0-7.0-2.2","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","63","127835","0.0-7.0-3.2","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","64","128337","0.0-7.0-4.2","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","65","129839","0.0-7.0-5.2","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","130041","0.0-7.0-6.2","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"310.9999999999709","../solvability/picts/pict26.png","37","target","image-keyboard-response","67","130354","0.0-7.0-7.2","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/440tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","68","130356","0.0-7.0-8.2","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","130558","0.0-7.0-0.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","70","133561","0.0-7.0-1.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"500","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","134062","0.0-7.0-2.3","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","72","136564","0.0-7.0-3.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","73","137067","0.0-7.0-4.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","74","138569","0.0-7.0-5.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","138773","0.0-7.0-6.3","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"232","../solvability/picts/pict14.png","37","target","image-keyboard-response","76","139006","0.0-7.0-7.3","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1217tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","77","139008","0.0-7.0-8.3","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","139210","0.0-7.0-0.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","79","142212","0.0-7.0-1.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"447","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","142660","0.0-7.0-2.4","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","81","145162","0.0-7.0-3.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","82","145665","0.0-7.0-4.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","83","147167","0.0-7.0-5.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","147369","0.0-7.0-6.4","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","85","147871","0.0-7.0-7.4","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"501","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","86","148372","0.0-7.0-8.4","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1001"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","148574","0.0-7.0-0.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","88","151576","0.0-7.0-1.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"433","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","152010","0.0-7.0-2.5","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","90","154512","0.0-7.0-3.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","91","155014","0.0-7.0-4.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","92","156517","0.0-7.0-5.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","156718","0.0-7.0-6.5","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"254","../solvability/picts/pict50.png","37","target","image-keyboard-response","94","156973","0.0-7.0-7.5","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1279tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","95","156975","0.0-7.0-8.5","693275","5e39e1774531881fce6f353a","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","157177","0.0-7.0-0.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","97","160179","0.0-7.0-1.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"2003","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","162183","0.0-7.0-2.6","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","99","164687","0.0-7.0-3.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","100","165190","0.0-7.0-4.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","101","166692","0.0-7.0-5.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","166894","0.0-7.0-6.6","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","103","167396","0.0-7.0-7.6","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1587","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","168984","0.0-7.0-8.6","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/222tt.jpg","","","0","2087"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","169186","0.0-7.0-0.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","106","172189","0.0-7.0-1.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"740","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","172929","0.0-7.0-2.7","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","108","175430","0.0-7.0-3.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","109","175933","0.0-7.0-4.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","110","177435","0.0-7.0-5.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","177637","0.0-7.0-6.7","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"354","../solvability/picts/pict39.png","39","target","image-keyboard-response","112","177991","0.0-7.0-7.7","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/1040tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","113","177993","0.0-7.0-8.7","693275","5e39e1774531881fce6f353a","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","178195","0.0-7.0-0.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","115","181197","0.0-7.0-1.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"462","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","181661","0.0-7.0-2.8","693275","5e39e1774531881fce6f353a","solvability","","","NAHA","../img/tt/1226tt.jpg","1","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","117","184163","0.0-7.0-3.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","118","184664","0.0-7.0-4.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","119","186165","0.0-7.0-5.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","186366","0.0-7.0-6.8","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","121","186867","0.0-7.0-7.8","693275","5e39e1774531881fce6f353a","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"96","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","186964","0.0-7.0-8.8","693275","5e39e1774531881fce6f353a","solvability","","","NAHA","../img/tt/1226tt.jpg","","","0","596"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","187166","0.0-7.0-0.9","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","124","190177","0.0-7.0-1.9","693275","5e39e1774531881fce6f353a","solvability","","","","","","","",""
