"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","252206","0.0-7.0-0.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","43","255207","0.0-7.0-1.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"6489","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","44","261698","0.0-7.0-2.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","45","264207","0.0-7.0-3.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","46","264727","0.0-7.0-4.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","47","266237","0.0-7.0-5.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","266457","0.0-7.0-6.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","49","266967","0.0-7.0-7.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"845","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","267812","0.0-7.0-8.0","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1345"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","268026","0.0-7.0-0.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","52","271037","0.0-7.0-1.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"6903","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","277942","0.0-7.0-2.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","54","280457","0.0-7.0-3.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","55","280978","0.0-7.0-4.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","56","282497","0.0-7.0-5.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","282698","0.0-7.0-6.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","58","283207","0.0-7.0-7.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"342","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","59","283549","0.0-7.0-8.1","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","842"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","283757","0.0-7.0-0.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","61","286777","0.0-7.0-1.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"4148","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","62","290926","0.0-7.0-2.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/270tt.jpg","1","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","63","293447","0.0-7.0-3.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","64","293963","0.0-7.0-4.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","65","295467","0.0-7.0-5.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","295687","0.0-7.0-6.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","67","296207","0.0-7.0-7.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"2030","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","298237","0.0-7.0-8.2","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","2530"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","298447","0.0-7.0-0.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","70","301457","0.0-7.0-1.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"72","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","301530","0.0-7.0-2.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","72","304047","0.0-7.0-3.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","73","304567","0.0-7.0-4.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","74","306087","0.0-7.0-5.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","306307","0.0-7.0-6.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","76","306827","0.0-7.0-7.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"1035","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","77","307861","0.0-7.0-8.3","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","1535"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","308078","0.0-7.0-0.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","79","311088","0.0-7.0-1.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"1345","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","312433","0.0-7.0-2.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","81","314937","0.0-7.0-3.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","82","315458","0.0-7.0-4.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","83","316968","0.0-7.0-5.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","317187","0.0-7.0-6.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","85","317707","0.0-7.0-7.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"2143","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","319850","0.0-7.0-8.4","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","2643"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","320057","0.0-7.0-0.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","88","323067","0.0-7.0-1.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"2682","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","89","325750","0.0-7.0-2.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/1247tt.jpg","1","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","90","328267","0.0-7.0-3.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","91","328787","0.0-7.0-4.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","92","330307","0.0-7.0-5.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","330526","0.0-7.0-6.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","94","331047","0.0-7.0-7.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1021","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","332069","0.0-7.0-8.5","1046819","56ab82d869b247000d5ccf0a","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","1521"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","332287","0.0-7.0-0.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","97","335297","0.0-7.0-1.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"1628","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","98","336926","0.0-7.0-2.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","99","339447","0.0-7.0-3.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","100","339967","0.0-7.0-4.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","101","341477","0.0-7.0-5.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","341697","0.0-7.0-6.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","103","342217","0.0-7.0-7.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"972","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","104","343190","0.0-7.0-8.6","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","1472"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","343407","0.0-7.0-0.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","106","346417","0.0-7.0-1.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"2069","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","348486","0.0-7.0-2.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","108","350997","0.0-7.0-3.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","109","351517","0.0-7.0-4.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","110","353037","0.0-7.0-5.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","353238","0.0-7.0-6.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","112","353752","0.0-7.0-7.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"213","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","353966","0.0-7.0-8.7","1046819","56ab82d869b247000d5ccf0a","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","713"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","354177","0.0-7.0-0.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","115","357187","0.0-7.0-1.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"3634","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","360821","0.0-7.0-2.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/080tt.jpg","1","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","117","363337","0.0-7.0-3.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","118","363857","0.0-7.0-4.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","119","365378","0.0-7.0-5.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","365596","0.0-7.0-6.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","121","366107","0.0-7.0-7.8","1046819","56ab82d869b247000d5ccf0a","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
