"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","45","192470","0.0-7.0-3.0","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","46","192971","0.0-7.0-4.0","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","47","194472","0.0-7.0-5.0","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","194673","0.0-7.0-6.0","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","49","195174","0.0-7.0-7.0","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"1504.3049999512732","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","50","196680","0.0-7.0-8.0","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/1226tt.jpg","","","0","2004.3049999512732"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","196881","0.0-7.0-0.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","52","199882","0.0-7.0-1.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"796.730000001844","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","200679","0.0-7.0-2.1","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/1247tt.jpg","1","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","54","203182","0.0-7.0-3.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","55","203683","0.0-7.0-4.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","56","205184","0.0-7.0-5.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","205385","0.0-7.0-6.1","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","58","205887","0.0-7.0-7.1","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1400.5749999778345","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","207288","0.0-7.0-8.1","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/1247tt.jpg","","","0","1900.5749999778345"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","207490","0.0-7.0-0.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","61","210492","0.0-7.0-1.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"434.8500000196509","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","62","210928","0.0-7.0-2.2","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/001tt.jpg","1","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","63","213430","0.0-7.0-3.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","64","213932","0.0-7.0-4.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","65","215434","0.0-7.0-5.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","215636","0.0-7.0-6.2","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","67","216137","0.0-7.0-7.2","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"1541.99499997776","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","217680","0.0-7.0-8.2","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","2041.99499997776"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","217883","0.0-7.0-0.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","70","220885","0.0-7.0-1.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"529.515000001993","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","221416","0.0-7.0-2.3","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","72","223917","0.0-7.0-3.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","73","224418","0.0-7.0-4.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","74","225920","0.0-7.0-5.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","226121","0.0-7.0-6.3","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","76","226623","0.0-7.0-7.3","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"1111.9499999913387","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","227736","0.0-7.0-8.3","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1186tt.jpg","","","0","1611.9499999913387"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","227937","0.0-7.0-0.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","79","230939","0.0-7.0-1.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"763.9799999888055","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","231703","0.0-7.0-2.4","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","81","234205","0.0-7.0-3.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","82","234706","0.0-7.0-4.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","83","236208","0.0-7.0-5.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","236410","0.0-7.0-6.4","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","85","236912","0.0-7.0-7.4","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"1278.9099999936298","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","238192","0.0-7.0-8.4","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1116tt.jpg","","","0","1778.9099999936298"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","238393","0.0-7.0-0.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","88","241394","0.0-7.0-1.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"876.4349999837577","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","89","242271","0.0-7.0-2.5","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","90","244774","0.0-7.0-3.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","91","245276","0.0-7.0-4.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","92","246777","0.0-7.0-5.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","246978","0.0-7.0-6.5","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","94","247479","0.0-7.0-7.5","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"991.7200000490993","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","95","248472","0.0-7.0-8.5","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","1491.7200000490993"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","248674","0.0-7.0-0.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","97","251676","0.0-7.0-1.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"682.9450000077486","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","252360","0.0-7.0-2.6","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","99","254862","0.0-7.0-3.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","100","255364","0.0-7.0-4.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","101","256866","0.0-7.0-5.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","257068","0.0-7.0-6.6","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","103","257570","0.0-7.0-7.6","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"1767.0649999636225","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","259338","0.0-7.0-8.6","775354","5e237caac530bd62e210d540","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","2267.0649999636225"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","259540","0.0-7.0-0.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","106","262541","0.0-7.0-1.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"448.3800000161864","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","262990","0.0-7.0-2.7","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","108","265492","0.0-7.0-3.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","109","265993","0.0-7.0-4.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","110","267495","0.0-7.0-5.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","267696","0.0-7.0-6.7","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","112","268197","0.0-7.0-7.7","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"777.4699999717996","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","268976","0.0-7.0-8.7","775354","5e237caac530bd62e210d540","solvability","","","HAHA","../img/tt/1261tt.jpg","","","0","1277.4699999717996"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","269177","0.0-7.0-0.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","115","272179","0.0-7.0-1.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"724.0650000167079","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","272904","0.0-7.0-2.8","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","117","275405","0.0-7.0-3.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","118","275907","0.0-7.0-4.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","119","277409","0.0-7.0-5.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","277610","0.0-7.0-6.8","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","121","278111","0.0-7.0-7.8","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"1294.9899999657646","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","279407","0.0-7.0-8.8","775354","5e237caac530bd62e210d540","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1794.9899999657646"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","279608","0.0-7.0-0.9","775354","5e237caac530bd62e210d540","solvability","","","","","","","",""
