"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1286tt.jpg","null","mooney3","image-keyboard-response","19","123289","0.0-5.0-5.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","20","123489","0.0-5.0-6.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict68.png","null","target","image-keyboard-response","21","123992","0.0-5.0-7.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/1286tt.jpg","","0","",""
"1927","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","22","125918","0.0-5.0-8.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/1286tt.jpg","","","1","2427"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","126120","0.0-5.0-0.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney1","image-keyboard-response","24","129121","0.0-5.0-1.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"867","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","25","129989","0.0-5.0-2.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/407tt.jpg","0","","",""
"null","../img/tt/407tt.jpg","null","mooney2","image-keyboard-response","26","132491","0.0-5.0-3.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/407gs.jpg","null","reveal","image-keyboard-response","27","132992","0.0-5.0-4.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney3","image-keyboard-response","28","134494","0.0-5.0-5.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","29","134694","0.0-5.0-6.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict70.png","null","target","image-keyboard-response","30","135196","0.0-5.0-7.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/407tt.jpg","","0","",""
"1427","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","31","136623","0.0-5.0-8.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/407tt.jpg","","","1","1927"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","136824","0.0-5.0-0.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney1","image-keyboard-response","33","139827","0.0-5.0-1.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"813","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","34","140640","0.0-5.0-2.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/419tt.jpg","1","","",""
"null","../img/tt/419tt.jpg","null","mooney2","image-keyboard-response","35","143141","0.0-5.0-3.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/419gs.jpg","null","reveal","image-keyboard-response","36","143642","0.0-5.0-4.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney3","image-keyboard-response","37","145144","0.0-5.0-5.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","38","145344","0.0-5.0-6.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict71.png","null","target","image-keyboard-response","39","145846","0.0-5.0-7.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/419tt.jpg","","0","",""
"2032","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","40","147878","0.0-5.0-8.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","practice","../img/tt/419tt.jpg","","","0","2532"
"32626","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","32","instructions","html-keyboard-response","41","180504","0.0-6.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","180706","0.0-7.0-0.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","43","183708","0.0-7.0-1.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"1330","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","44","185040","0.0-7.0-2.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/053tt.jpg","0","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","45","187541","0.0-7.0-3.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","46","188043","0.0-7.0-4.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","47","189544","0.0-7.0-5.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","189745","0.0-7.0-6.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","49","190246","0.0-7.0-7.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"2436","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","192682","0.0-7.0-8.0","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","2936"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","192883","0.0-7.0-0.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","52","195884","0.0-7.0-1.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"979","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","53","196863","0.0-7.0-2.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","54","199365","0.0-7.0-3.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","55","199865","0.0-7.0-4.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","56","201366","0.0-7.0-5.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","201567","0.0-7.0-6.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","58","202068","0.0-7.0-7.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"2267","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","204336","0.0-7.0-8.1","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","2767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","204537","0.0-7.0-0.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","61","207539","0.0-7.0-1.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"2907","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","210448","0.0-7.0-2.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","63","212948","0.0-7.0-3.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","64","213449","0.0-7.0-4.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","65","214949","0.0-7.0-5.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","215150","0.0-7.0-6.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","67","215652","0.0-7.0-7.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"1061","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","216713","0.0-7.0-8.2","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/549tt.jpg","","","1","1561"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","216915","0.0-7.0-0.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","70","219916","0.0-7.0-1.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"980","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","220897","0.0-7.0-2.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","72","223399","0.0-7.0-3.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","73","223899","0.0-7.0-4.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","74","225402","0.0-7.0-5.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","225603","0.0-7.0-6.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","76","226104","0.0-7.0-7.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"1631","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","77","227736","0.0-7.0-8.3","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","2131"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","227937","0.0-7.0-0.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","79","230939","0.0-7.0-1.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"839","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","231776","0.0-7.0-2.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","81","234278","0.0-7.0-3.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","82","234780","0.0-7.0-4.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","83","236281","0.0-7.0-5.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","236482","0.0-7.0-6.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","85","236984","0.0-7.0-7.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"976","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","86","237960","0.0-7.0-8.4","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","1476"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","238161","0.0-7.0-0.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","88","241163","0.0-7.0-1.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"3677","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","244842","0.0-7.0-2.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","90","247343","0.0-7.0-3.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","91","247845","0.0-7.0-4.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","92","249347","0.0-7.0-5.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","249547","0.0-7.0-6.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","94","250049","0.0-7.0-7.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"765","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","250816","0.0-7.0-8.5","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1265"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","251017","0.0-7.0-0.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","97","254019","0.0-7.0-1.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"1421","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","255441","0.0-7.0-2.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/406tt.jpg","0","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","99","257943","0.0-7.0-3.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","100","258444","0.0-7.0-4.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","101","259947","0.0-7.0-5.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","260150","0.0-7.0-6.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","103","260651","0.0-7.0-7.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"1655","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","262305","0.0-7.0-8.6","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","2155"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","262507","0.0-7.0-0.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","106","265510","0.0-7.0-1.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"924","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","266433","0.0-7.0-2.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","108","268935","0.0-7.0-3.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","109","269437","0.0-7.0-4.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","110","270938","0.0-7.0-5.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","271139","0.0-7.0-6.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","112","271641","0.0-7.0-7.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"1903","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","273545","0.0-7.0-8.7","829265","5ecc6ffce3ca77849333e83e","solvability","","","LAHA","../img/tt/1173tt.jpg","","","0","2403"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","273747","0.0-7.0-0.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","115","276748","0.0-7.0-1.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"1765","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","278513","0.0-7.0-2.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","117","281015","0.0-7.0-3.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","118","281517","0.0-7.0-4.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","119","283018","0.0-7.0-5.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","283220","0.0-7.0-6.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","121","283721","0.0-7.0-7.8","829265","5ecc6ffce3ca77849333e83e","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
