"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","14","162077","0.0-6.0-1.1","2731826","co37909","norming","","","","","","",""
"8099.229999992531","","","post_mooney1_questions","survey-likert","15","170179","0.0-6.0-2.1","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1048tt.jpg","",""
"10406.72500000801","","","recognition","survey-text","16","180588","0.0-6.0-3.1","2731826","co37909","norming","","","{""guess"":""bos""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","17","182590","0.0-6.0-4.1","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","18","184594","0.0-6.0-5.1","2731826","co37909","norming","","","","","","",""
"5832.410000031814","","","post_reveal_questions","survey-likert","19","190432","0.0-6.0-6.1","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","190633","0.0-6.0-0.2","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","21","193635","0.0-6.0-1.2","2731826","co37909","norming","","","","","","",""
"6875.260000000708","","","post_mooney1_questions","survey-likert","22","200512","0.0-6.0-2.2","2731826","co37909","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1268tt.jpg","",""
"1069.6799999568611","","","recognition","survey-text","23","201583","0.0-6.0-3.2","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","24","203599","0.0-6.0-4.2","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","25","205604","0.0-6.0-5.2","2731826","co37909","norming","","","","","","",""
"2616.585000010673","","","post_reveal_questions","survey-likert","26","208223","0.0-6.0-6.2","2731826","co37909","norming","","","{""aha"":4}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","208428","0.0-6.0-0.3","2731826","co37909","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","28","211430","0.0-6.0-1.3","2731826","co37909","norming","","","","","","",""
"4968.259999994189","","","post_mooney1_questions","survey-likert","29","216400","0.0-6.0-2.3","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/084tt.jpg","",""
"3486.144999973476","","","recognition","survey-text","30","219887","0.0-6.0-3.3","2731826","co37909","norming","","","{""guess"":""een eend""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","31","221889","0.0-6.0-4.3","2731826","co37909","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","32","223899","0.0-6.0-5.3","2731826","co37909","norming","","","","","","",""
"1930.1899999845773","","","post_reveal_questions","survey-likert","33","225831","0.0-6.0-6.3","2731826","co37909","norming","","","{""aha"":2}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","226044","0.0-6.0-0.4","2731826","co37909","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","35","229058","0.0-6.0-1.4","2731826","co37909","norming","","","","","","",""
"10364.10500004422","","","post_mooney1_questions","survey-likert","36","239423","0.0-6.0-2.4","2731826","co37909","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/081tt.jpg","",""
"3997.5049999775365","","","recognition","survey-text","37","243422","0.0-6.0-3.4","2731826","co37909","norming","","","{""guess"":""een kikker""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","38","245424","0.0-6.0-4.4","2731826","co37909","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","39","247436","0.0-6.0-5.4","2731826","co37909","norming","","","","","","",""
"2968.6450000153854","","","post_reveal_questions","survey-likert","40","250406","0.0-6.0-6.4","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","250608","0.0-6.0-0.5","2731826","co37909","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","42","253610","0.0-6.0-1.5","2731826","co37909","norming","","","","","","",""
"5978.945000038948","","","post_mooney1_questions","survey-likert","43","259592","0.0-6.0-2.5","2731826","co37909","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/468tt.jpg","",""
"2869.9999999953434","","","recognition","survey-text","44","262463","0.0-6.0-3.5","2731826","co37909","norming","","","{""guess"":""cowboy""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","45","264483","0.0-6.0-4.5","2731826","co37909","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","46","266486","0.0-6.0-5.5","2731826","co37909","norming","","","","","","",""
"3680.500000016764","","","post_reveal_questions","survey-likert","47","270167","0.0-6.0-6.5","2731826","co37909","norming","","","{""aha"":5}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","270368","0.0-6.0-0.6","2731826","co37909","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","49","273371","0.0-6.0-1.6","2731826","co37909","norming","","","","","","",""
"3400.6399999489076","","","post_mooney1_questions","survey-likert","50","276775","0.0-6.0-2.6","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/052tt.jpg","",""
"2343.3050000458024","","","recognition","survey-text","51","279120","0.0-6.0-3.6","2731826","co37909","norming","","","{""guess"":""trommel""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","52","281121","0.0-6.0-4.6","2731826","co37909","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","53","283123","0.0-6.0-5.6","2731826","co37909","norming","","","","","","",""
"2659.079999953974","","","post_reveal_questions","survey-likert","54","285782","0.0-6.0-6.6","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","285985","0.0-6.0-0.7","2731826","co37909","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","56","288990","0.0-6.0-1.7","2731826","co37909","norming","","","","","","",""
"5495.074999984354","","","post_mooney1_questions","survey-likert","57","294487","0.0-6.0-2.7","2731826","co37909","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/060tt.jpg","",""
"2782.7650000108406","","","recognition","survey-text","58","297271","0.0-6.0-3.7","2731826","co37909","norming","","","{""guess"":""een broodje""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","59","299273","0.0-6.0-4.7","2731826","co37909","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","60","301274","0.0-6.0-5.7","2731826","co37909","norming","","","","","","",""
"4938.530000043102","","","post_reveal_questions","survey-likert","61","306214","0.0-6.0-6.7","2731826","co37909","norming","","","{""aha"":2}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","306417","0.0-6.0-0.8","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","63","309420","0.0-6.0-1.8","2731826","co37909","norming","","","","","","",""
"4402.775000024121","","","post_mooney1_questions","survey-likert","64","313824","0.0-6.0-2.8","2731826","co37909","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1200tt.jpg","",""
"733.7200000183657","","","recognition","survey-text","65","314559","0.0-6.0-3.8","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","66","316573","0.0-6.0-4.8","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","67","318575","0.0-6.0-5.8","2731826","co37909","norming","","","","","","",""
"2566.6199999977835","","","post_reveal_questions","survey-likert","68","321142","0.0-6.0-6.8","2731826","co37909","norming","","","{""aha"":5}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","321353","0.0-6.0-0.9","2731826","co37909","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","70","324363","0.0-6.0-1.9","2731826","co37909","norming","","","","","","",""
"5507.485000009183","","","post_mooney1_questions","survey-likert","71","329872","0.0-6.0-2.9","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/049tt.jpg","",""
"2213.9400000451133","","","recognition","survey-text","72","332087","0.0-6.0-3.9","2731826","co37909","norming","","","{""guess"":""een mol""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","73","334098","0.0-6.0-4.9","2731826","co37909","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","74","336100","0.0-6.0-5.9","2731826","co37909","norming","","","","","","",""
"4297.584999992978","","","post_reveal_questions","survey-likert","75","340398","0.0-6.0-6.9","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","340607","0.0-6.0-0.10","2731826","co37909","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","77","343609","0.0-6.0-1.10","2731826","co37909","norming","","","","","","",""
"4116.195000009611","","","post_mooney1_questions","survey-likert","78","347727","0.0-6.0-2.10","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"3149.4649999658577","","","recognition","survey-text","79","350878","0.0-6.0-3.10","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","80","352879","0.0-6.0-4.10","2731826","co37909","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","81","354894","0.0-6.0-5.10","2731826","co37909","norming","","","","","","",""
"5344.719999993686","","","post_reveal_questions","survey-likert","82","360239","0.0-6.0-6.10","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","360447","0.0-6.0-0.11","2731826","co37909","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","84","363450","0.0-6.0-1.11","2731826","co37909","norming","","","","","","",""
"17011.280000035185","","","post_mooney1_questions","survey-likert","85","380458","0.0-6.0-2.11","2731826","co37909","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/222tt.jpg","",""
"2662.725000001956","","","recognition","survey-text","86","383122","0.0-6.0-3.11","2731826","co37909","norming","","","{""guess"":""een boot""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","87","385124","0.0-6.0-4.11","2731826","co37909","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","88","387128","0.0-6.0-5.11","2731826","co37909","norming","","","","","","",""
"10505.525000044145","","","post_reveal_questions","survey-likert","89","397635","0.0-6.0-6.11","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","397837","0.0-6.0-0.12","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","91","400838","0.0-6.0-1.12","2731826","co37909","norming","","","","","","",""
"17800.195000017993","","","post_mooney1_questions","survey-likert","92","418641","0.0-6.0-2.12","2731826","co37909","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1125tt.jpg","",""
"2192.1500000171363","","","recognition","survey-text","93","420835","0.0-6.0-3.12","2731826","co37909","norming","","","{""guess"":""een mens""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","94","422838","0.0-6.0-4.12","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","95","424839","0.0-6.0-5.12","2731826","co37909","norming","","","","","","",""
"2543.935000023339","","","post_reveal_questions","survey-likert","96","427386","0.0-6.0-6.12","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","427587","0.0-6.0-0.13","2731826","co37909","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","98","430605","0.0-6.0-1.13","2731826","co37909","norming","","","","","","",""
"6179.340000031516","","","post_mooney1_questions","survey-likert","99","436787","0.0-6.0-2.13","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/416tt.jpg","",""
"933.9599999948405","","","recognition","survey-text","100","437723","0.0-6.0-3.13","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","101","439734","0.0-6.0-4.13","2731826","co37909","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","102","441741","0.0-6.0-5.13","2731826","co37909","norming","","","","","","",""
"8496.719999995548","","","post_reveal_questions","survey-likert","103","450240","0.0-6.0-6.13","2731826","co37909","norming","","","{""aha"":4}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","450442","0.0-6.0-0.14","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","105","453446","0.0-6.0-1.14","2731826","co37909","norming","","","","","","",""
"6999.680000008084","","","post_mooney1_questions","survey-likert","106","460447","0.0-6.0-2.14","2731826","co37909","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"2844.6850000182167","","","recognition","survey-text","107","463293","0.0-6.0-3.14","2731826","co37909","norming","","","{""guess"":""een bureau""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","108","465298","0.0-6.0-4.14","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","109","467299","0.0-6.0-5.14","2731826","co37909","norming","","","","","","",""
"2231.405000027735","","","post_reveal_questions","survey-likert","110","469533","0.0-6.0-6.14","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","469736","0.0-6.0-0.15","2731826","co37909","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","112","472739","0.0-6.0-1.15","2731826","co37909","norming","","","","","","",""
"3585.930000001099","","","post_mooney1_questions","survey-likert","113","476327","0.0-6.0-2.15","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/380tt.jpg","",""
"517.1899999841116","","","recognition","survey-text","114","476846","0.0-6.0-3.15","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","115","478848","0.0-6.0-4.15","2731826","co37909","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","116","480853","0.0-6.0-5.15","2731826","co37909","norming","","","","","","",""
"3725.6250000209548","","","post_reveal_questions","survey-likert","117","484582","0.0-6.0-6.15","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","484789","0.0-6.0-0.16","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","119","487799","0.0-6.0-1.16","2731826","co37909","norming","","","","","","",""
"6197.404999984428","","","post_mooney1_questions","survey-likert","120","493999","0.0-6.0-2.16","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1102tt.jpg","",""
"2461.1400000285357","","","recognition","survey-text","121","496463","0.0-6.0-3.16","2731826","co37909","norming","","","{""guess"":""een weg""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","122","498464","0.0-6.0-4.16","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","123","500469","0.0-6.0-5.16","2731826","co37909","norming","","","","","","",""
"3736.269999993965","","","post_reveal_questions","survey-likert","124","504207","0.0-6.0-6.16","2731826","co37909","norming","","","{""aha"":4}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","504409","0.0-6.0-0.17","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","126","507410","0.0-6.0-1.17","2731826","co37909","norming","","","","","","",""
"7402.19499997329","","","post_mooney1_questions","survey-likert","127","514816","0.0-6.0-2.17","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"7644.369999994524","","","recognition","survey-text","128","522462","0.0-6.0-3.17","2731826","co37909","norming","","","{""guess"":""een meisje""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","129","524463","0.0-6.0-4.17","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","130","526466","0.0-6.0-5.17","2731826","co37909","norming","","","","","","",""
"11945.449999999255","","","post_reveal_questions","survey-likert","131","538414","0.0-6.0-6.17","2731826","co37909","norming","","","{""aha"":2}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","538620","0.0-6.0-0.18","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","133","541626","0.0-6.0-1.18","2731826","co37909","norming","","","","","","",""
"4819.865000026766","","","post_mooney1_questions","survey-likert","134","546446","0.0-6.0-2.18","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"757.964999997057","","","recognition","survey-text","135","547206","0.0-6.0-3.18","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","136","549207","0.0-6.0-4.18","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","137","551221","0.0-6.0-5.18","2731826","co37909","norming","","","","","","",""
"1494.8450000374578","","","post_reveal_questions","survey-likert","138","552718","0.0-6.0-6.18","2731826","co37909","norming","","","{""aha"":4}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","552920","0.0-6.0-0.19","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","140","555934","0.0-6.0-1.19","2731826","co37909","norming","","","","","","",""
"4957.449999987148","","","post_mooney1_questions","survey-likert","141","560894","0.0-6.0-2.19","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1243tt.jpg","",""
"5661.959999997634","","","recognition","survey-text","142","566558","0.0-6.0-3.19","2731826","co37909","norming","","","{""guess"":""een beer in de zoo""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","143","568559","0.0-6.0-4.19","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","570568","0.0-6.0-5.19","2731826","co37909","norming","","","","","","",""
"2276.030000008177","","","post_reveal_questions","survey-likert","145","572846","0.0-6.0-6.19","2731826","co37909","norming","","","{""aha"":3}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","573047","0.0-6.0-0.20","2731826","co37909","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","147","576063","0.0-6.0-1.20","2731826","co37909","norming","","","","","","",""
"4149.005000013858","","","post_mooney1_questions","survey-likert","148","580215","0.0-6.0-2.20","2731826","co37909","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/301tt.jpg","",""
"725.9049999993294","","","recognition","survey-text","149","580943","0.0-6.0-3.20","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","150","582945","0.0-6.0-4.20","2731826","co37909","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","151","584948","0.0-6.0-5.20","2731826","co37909","norming","","","","","","",""
"3896.6449999716133","","","post_reveal_questions","survey-likert","152","588847","0.0-6.0-6.20","2731826","co37909","norming","","","{""aha"":2}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","589048","0.0-6.0-0.21","2731826","co37909","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","154","592055","0.0-6.0-1.21","2731826","co37909","norming","","","","","","",""
"11725.399999995716","","","post_mooney1_questions","survey-likert","155","603782","0.0-6.0-2.21","2731826","co37909","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"549.9200000194833","","","recognition","survey-text","156","604333","0.0-6.0-3.21","2731826","co37909","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","157","606352","0.0-6.0-4.21","2731826","co37909","norming","","","","","","",""
