"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"19094.51500000432","","","post_mooney1_questions","survey-likert","15","237024","0.0-6.0-2.1","3366619","co37741","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"3967.099999994389","","","recognition","survey-text","16","240993","0.0-6.0-3.1","3366619","co37741","norming","","","{""guess"":""stairs""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","17","243011","0.0-6.0-4.1","3366619","co37741","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","18","245026","0.0-6.0-5.1","3366619","co37741","norming","","","","","","",""
"3480.9600000007777","","","post_reveal_questions","survey-likert","19","248519","0.0-6.0-6.1","3366619","co37741","norming","","","{""aha"":4}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","248734","0.0-6.0-0.2","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","21","251742","0.0-6.0-1.2","3366619","co37741","norming","","","","","","",""
"58756.8600000086","","","post_mooney1_questions","survey-likert","22","310500","0.0-6.0-2.2","3366619","co37741","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1237tt.jpg","",""
"2391.424999994342","","","recognition","survey-text","23","312893","0.0-6.0-3.2","3366619","co37741","norming","","","{""guess"":""duck""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","24","314909","0.0-6.0-4.2","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","25","316920","0.0-6.0-5.2","3366619","co37741","norming","","","","","","",""
"3475.4700000048615","","","post_reveal_questions","survey-likert","26","320397","0.0-6.0-6.2","3366619","co37741","norming","","","{""aha"":0}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","320599","0.0-6.0-0.3","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","28","323605","0.0-6.0-1.3","3366619","co37741","norming","","","","","","",""
"7503.095000007306","","","post_mooney1_questions","survey-likert","29","331109","0.0-6.0-2.3","3366619","co37741","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1366tt.jpg","",""
"6560.865000006743","","","recognition","survey-text","30","337672","0.0-6.0-3.3","3366619","co37741","norming","","","{""guess"":""bird""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","31","339673","0.0-6.0-4.3","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","32","341674","0.0-6.0-5.3","3366619","co37741","norming","","","","","","",""
"4148.239999994985","","","post_reveal_questions","survey-likert","33","345824","0.0-6.0-6.3","3366619","co37741","norming","","","{""aha"":3}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","346038","0.0-6.0-0.4","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","35","349056","0.0-6.0-1.4","3366619","co37741","norming","","","","","","",""
"6382.52499999362","","","post_mooney1_questions","survey-likert","36","355440","0.0-6.0-2.4","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1236tt.jpg","",""
"6629.460000011022","","","recognition","survey-text","37","362072","0.0-6.0-3.4","3366619","co37741","norming","","","{""guess"":""person""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","38","364081","0.0-6.0-4.4","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","39","366087","0.0-6.0-5.4","3366619","co37741","norming","","","","","","",""
"2180.464999997639","","","post_reveal_questions","survey-likert","40","368269","0.0-6.0-6.4","3366619","co37741","norming","","","{""aha"":6}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","368472","0.0-6.0-0.5","3366619","co37741","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","42","371478","0.0-6.0-1.5","3366619","co37741","norming","","","","","","",""
"7504.769999999553","","","post_mooney1_questions","survey-likert","43","378984","0.0-6.0-2.5","3366619","co37741","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/412tt.jpg","",""
"4265.570000003208","","","recognition","survey-text","44","383252","0.0-6.0-3.5","3366619","co37741","norming","","","{""guess"":""door""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","45","385264","0.0-6.0-4.5","3366619","co37741","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","46","387266","0.0-6.0-5.5","3366619","co37741","norming","","","","","","",""
"4000.9550000104355","","","post_reveal_questions","survey-likert","47","391268","0.0-6.0-6.5","3366619","co37741","norming","","","{""aha"":2}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","391482","0.0-6.0-0.6","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","49","394491","0.0-6.0-1.6","3366619","co37741","norming","","","","","","",""
"6803.325000000768","","","post_mooney1_questions","survey-likert","50","401295","0.0-6.0-2.6","3366619","co37741","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1070tt.jpg","",""
"3630.634999994072","","","recognition","survey-text","51","404927","0.0-6.0-3.6","3366619","co37741","norming","","","{""guess"":""sandwich""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","52","406942","0.0-6.0-4.6","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","53","408947","0.0-6.0-5.6","3366619","co37741","norming","","","","","","",""
"4921.260000002803","","","post_reveal_questions","survey-likert","54","413869","0.0-6.0-6.6","3366619","co37741","norming","","","{""aha"":4}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","414079","0.0-6.0-0.7","3366619","co37741","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","56","417083","0.0-6.0-1.7","3366619","co37741","norming","","","","","","",""
"7038.824999995995","","","post_mooney1_questions","survey-likert","57","424123","0.0-6.0-2.7","3366619","co37741","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/481tt.jpg","",""
"2472.205000012764","","","recognition","survey-text","58","426597","0.0-6.0-3.7","3366619","co37741","norming","","","{""guess"":""dog""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","59","428601","0.0-6.0-4.7","3366619","co37741","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","60","430611","0.0-6.0-5.7","3366619","co37741","norming","","","","","","",""
"6829.864999992424","","","post_reveal_questions","survey-likert","61","437442","0.0-6.0-6.7","3366619","co37741","norming","","","{""aha"":1}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","437644","0.0-6.0-0.8","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","63","440646","0.0-6.0-1.8","3366619","co37741","norming","","","","","","",""
"24229.449999998906","","","post_mooney1_questions","survey-likert","64","464877","0.0-6.0-2.8","3366619","co37741","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1130tt.jpg","",""
"2963.6500000051456","","","recognition","survey-text","65","467842","0.0-6.0-3.8","3366619","co37741","norming","","","{""guess"":""cyclist""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","66","469849","0.0-6.0-4.8","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","67","471861","0.0-6.0-5.8","3366619","co37741","norming","","","","","","",""
"44089.61000001","","","post_reveal_questions","survey-likert","68","515952","0.0-6.0-6.8","3366619","co37741","norming","","","{""aha"":0}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","516165","0.0-6.0-0.9","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","70","519167","0.0-6.0-1.9","3366619","co37741","norming","","","","","","",""
"5145.510000002105","","","post_mooney1_questions","survey-likert","71","524314","0.0-6.0-2.9","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1260tt.jpg","",""
"2401.4100000058534","","","recognition","survey-text","72","526717","0.0-6.0-3.9","3366619","co37741","norming","","","{""guess"":""wood""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","73","528724","0.0-6.0-4.9","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","74","530725","0.0-6.0-5.9","3366619","co37741","norming","","","","","","",""
"3772.110000005341","","","post_reveal_questions","survey-likert","75","534499","0.0-6.0-6.9","3366619","co37741","norming","","","{""aha"":4}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","534715","0.0-6.0-0.10","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","77","537727","0.0-6.0-1.10","3366619","co37741","norming","","","","","","",""
"7388.890000001993","","","post_mooney1_questions","survey-likert","78","545117","0.0-6.0-2.10","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1089tt.jpg","",""
"14175.909999990836","","","recognition","survey-text","79","559295","0.0-6.0-3.10","3366619","co37741","norming","","","{""guess"":""elephant""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","80","561306","0.0-6.0-4.10","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","81","563318","0.0-6.0-5.10","3366619","co37741","norming","","","","","","",""
"3240.624999991269","","","post_reveal_questions","survey-likert","82","566560","0.0-6.0-6.10","3366619","co37741","norming","","","{""aha"":1}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","566775","0.0-6.0-0.11","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","84","569782","0.0-6.0-1.11","3366619","co37741","norming","","","","","","",""
"6658.880000002682","","","post_mooney1_questions","survey-likert","85","576442","0.0-6.0-2.11","3366619","co37741","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1126tt.jpg","",""
"3116.5750000072876","","","recognition","survey-text","86","579561","0.0-6.0-3.11","3366619","co37741","norming","","","{""guess"":""climber""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","87","581572","0.0-6.0-4.11","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","88","583584","0.0-6.0-5.11","3366619","co37741","norming","","","","","","",""
"5723.860000012792","","","post_reveal_questions","survey-likert","89","589309","0.0-6.0-6.11","3366619","co37741","norming","","","{""aha"":0}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","589522","0.0-6.0-0.12","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","91","592538","0.0-6.0-1.12","3366619","co37741","norming","","","","","","",""
"10221.850000001723","","","post_mooney1_questions","survey-likert","92","602761","0.0-6.0-2.12","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1159tt.jpg","",""
"2643.24000000488","","","recognition","survey-text","93","605406","0.0-6.0-3.12","3366619","co37741","norming","","","{""guess"":""horse""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","94","607422","0.0-6.0-4.12","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","95","609433","0.0-6.0-5.12","3366619","co37741","norming","","","","","","",""
"3785.3400000021793","","","post_reveal_questions","survey-likert","96","613220","0.0-6.0-6.12","3366619","co37741","norming","","","{""aha"":5}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","613421","0.0-6.0-0.13","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","98","616425","0.0-6.0-1.13","3366619","co37741","norming","","","","","","",""
"6345.744999998715","","","post_mooney1_questions","survey-likert","99","622773","0.0-6.0-2.13","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1189tt.jpg","",""
"2827.4899999960326","","","recognition","survey-text","100","625602","0.0-6.0-3.13","3366619","co37741","norming","","","{""guess"":""water""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","101","627606","0.0-6.0-4.13","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","102","629613","0.0-6.0-5.13","3366619","co37741","norming","","","","","","",""
"3554.1599999996834","","","post_reveal_questions","survey-likert","103","633168","0.0-6.0-6.13","3366619","co37741","norming","","","{""aha"":6}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","633383","0.0-6.0-0.14","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","105","636399","0.0-6.0-1.14","3366619","co37741","norming","","","","","","",""
"6117.0750000019325","","","post_mooney1_questions","survey-likert","106","642517","0.0-6.0-2.14","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1055tt.jpg","",""
"3381.6599999991013","","","recognition","survey-text","107","645901","0.0-6.0-3.14","3366619","co37741","norming","","","{""guess"":""cave""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","108","647915","0.0-6.0-4.14","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","109","649923","0.0-6.0-5.14","3366619","co37741","norming","","","","","","",""
"3514.8449999978766","","","post_reveal_questions","survey-likert","110","653439","0.0-6.0-6.14","3366619","co37741","norming","","","{""aha"":6}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","653650","0.0-6.0-0.15","3366619","co37741","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","112","656653","0.0-6.0-1.15","3366619","co37741","norming","","","","","","",""
"5433.2200000062585","","","post_mooney1_questions","survey-likert","113","662088","0.0-6.0-2.15","3366619","co37741","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/031tt.jpg","",""
"2390.7750000071246","","","recognition","survey-text","114","664480","0.0-6.0-3.15","3366619","co37741","norming","","","{""guess"":""bear""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","115","666489","0.0-6.0-4.15","3366619","co37741","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","116","668503","0.0-6.0-5.15","3366619","co37741","norming","","","","","","",""
"3037.9899999970803","","","post_reveal_questions","survey-likert","117","671542","0.0-6.0-6.15","3366619","co37741","norming","","","{""aha"":2}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","671751","0.0-6.0-0.16","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","119","674764","0.0-6.0-1.16","3366619","co37741","norming","","","","","","",""
"7132.790000003297","","","post_mooney1_questions","survey-likert","120","681898","0.0-6.0-2.16","3366619","co37741","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"7713.9899999892805","","","recognition","survey-text","121","689614","0.0-6.0-3.16","3366619","co37741","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","122","691631","0.0-6.0-4.16","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","123","693647","0.0-6.0-5.16","3366619","co37741","norming","","","","","","",""
"4163.91499999736","","","post_reveal_questions","survey-likert","124","697812","0.0-6.0-6.16","3366619","co37741","norming","","","{""aha"":4}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","698043","0.0-6.0-0.17","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","126","701053","0.0-6.0-1.17","3366619","co37741","norming","","","","","","",""
"4555.135000002338","","","post_mooney1_questions","survey-likert","127","705609","0.0-6.0-2.17","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"1034.220000001369","","","recognition","survey-text","128","706645","0.0-6.0-3.17","3366619","co37741","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","129","708661","0.0-6.0-4.17","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","130","710674","0.0-6.0-5.17","3366619","co37741","norming","","","","","","",""
"3849.224999998114","","","post_reveal_questions","survey-likert","131","714524","0.0-6.0-6.17","3366619","co37741","norming","","","{""aha"":5}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","714741","0.0-6.0-0.18","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","133","717755","0.0-6.0-1.18","3366619","co37741","norming","","","","","","",""
"6984.574999994948","","","post_mooney1_questions","survey-likert","134","724741","0.0-6.0-2.18","3366619","co37741","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1255tt.jpg","",""
"2715.4650000011316","","","recognition","survey-text","135","727458","0.0-6.0-3.18","3366619","co37741","norming","","","{""guess"":""bunny""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","136","729473","0.0-6.0-4.18","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","137","731487","0.0-6.0-5.18","3366619","co37741","norming","","","","","","",""
"2634.990000005928","","","post_reveal_questions","survey-likert","138","734123","0.0-6.0-6.18","3366619","co37741","norming","","","{""aha"":4}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","734339","0.0-6.0-0.19","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","140","737348","0.0-6.0-1.19","3366619","co37741","norming","","","","","","",""
"5337.4949999997625","","","post_mooney1_questions","survey-likert","141","742686","0.0-6.0-2.19","3366619","co37741","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1053tt.jpg","",""
"2354.3550000031246","","","recognition","survey-text","142","745043","0.0-6.0-3.19","3366619","co37741","norming","","","{""guess"":""bear""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","143","747054","0.0-6.0-4.19","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","144","749058","0.0-6.0-5.19","3366619","co37741","norming","","","","","","",""
"3027.684999993653","","","post_reveal_questions","survey-likert","145","752087","0.0-6.0-6.19","3366619","co37741","norming","","","{""aha"":5}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","752289","0.0-6.0-0.20","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","147","755301","0.0-6.0-1.20","3366619","co37741","norming","","","","","","",""
"5789.304999998421","","","post_mooney1_questions","survey-likert","148","761092","0.0-6.0-2.20","3366619","co37741","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1102tt.jpg","",""
"1508.2099999999627","","","recognition","survey-text","149","762602","0.0-6.0-3.20","3366619","co37741","norming","","","{""guess"":""""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","150","764604","0.0-6.0-4.20","3366619","co37741","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","151","766607","0.0-6.0-5.20","3366619","co37741","norming","","","","","","",""
"4596.965000004275","","","post_reveal_questions","survey-likert","152","771205","0.0-6.0-6.20","3366619","co37741","norming","","","{""aha"":3}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","771417","0.0-6.0-0.21","3366619","co37741","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","154","774430","0.0-6.0-1.21","3366619","co37741","norming","","","","","","",""
"14917.780000003404","","","post_mooney1_questions","survey-likert","155","789349","0.0-6.0-2.21","3366619","co37741","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/096tt.jpg","",""
"3425.7849999994505","","","recognition","survey-text","156","792777","0.0-6.0-3.21","3366619","co37741","norming","","","{""guess"":""sewing machine""}","","../img/tt/096tt.jpg","",""
