"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","365691","0.0-6.0-0.5","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney1","image-keyboard-response","42","368694","0.0-6.0-1.5","3728847","co38647","norming","","","","","","",""
"3728.4600000130013","","","post_mooney1_questions","survey-likert","43","372426","0.0-6.0-2.5","3728847","co38647","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1006tt.jpg","",""
"3259.380000003148","","","recognition","survey-text","44","375689","0.0-6.0-3.5","3728847","co38647","norming","","","{""guess"":""sheep""}","","../img/tt/1006tt.jpg","",""
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","45","377706","0.0-6.0-4.5","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","46","379708","0.0-6.0-5.5","3728847","co38647","norming","","","","","","",""
"5027.250000042841","","","post_reveal_questions","survey-likert","47","384737","0.0-6.0-6.5","3728847","co38647","norming","","","{""aha"":0}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","384939","0.0-6.0-0.6","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","49","387942","0.0-6.0-1.6","3728847","co38647","norming","","","","","","",""
"10824.87500004936","","","post_mooney1_questions","survey-likert","50","398769","0.0-6.0-2.6","3728847","co38647","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1130tt.jpg","",""
"10259.009999979753","","","recognition","survey-text","51","409033","0.0-6.0-3.6","3728847","co38647","norming","","","{""guess"":""cyclist""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","52","411038","0.0-6.0-4.6","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","53","413053","0.0-6.0-5.6","3728847","co38647","norming","","","","","","",""
"4865.685000026133","","","post_reveal_questions","survey-likert","54","417921","0.0-6.0-6.6","3728847","co38647","norming","","","{""aha"":1}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","418145","0.0-6.0-0.7","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","56","421153","0.0-6.0-1.7","3728847","co38647","norming","","","","","","",""
"8981.644999992568","","","post_mooney1_questions","survey-likert","57","430138","0.0-6.0-2.7","3728847","co38647","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1116tt.jpg","",""
"5732.004999998026","","","recognition","survey-text","58","435873","0.0-6.0-3.7","3728847","co38647","norming","","","{""guess"":""airplane""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","59","437888","0.0-6.0-4.7","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","60","439896","0.0-6.0-5.7","3728847","co38647","norming","","","","","","",""
"4503.114999970421","","","post_reveal_questions","survey-likert","61","444401","0.0-6.0-6.7","3728847","co38647","norming","","","{""aha"":3}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","444616","0.0-6.0-0.8","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney1","image-keyboard-response","63","447629","0.0-6.0-1.8","3728847","co38647","norming","","","","","","",""
"5249.134999990929","","","post_mooney1_questions","survey-likert","64","452881","0.0-6.0-2.8","3728847","co38647","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1262tt.jpg","",""
"1452.1949999616481","","","recognition","survey-text","65","454337","0.0-6.0-3.8","3728847","co38647","norming","","","{""guess"":""""}","","../img/tt/1262tt.jpg","",""
"null","../img/gs/1262gs.jpg","null","reveal","image-keyboard-response","66","456339","0.0-6.0-4.8","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney2","image-keyboard-response","67","458342","0.0-6.0-5.8","3728847","co38647","norming","","","","","","",""
"2705.680000013672","","","post_reveal_questions","survey-likert","68","461049","0.0-6.0-6.8","3728847","co38647","norming","","","{""aha"":6}","[0]","../img/tt/1262tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","461257","0.0-6.0-0.9","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","70","464270","0.0-6.0-1.9","3728847","co38647","norming","","","","","","",""
"4656.89000004204","","","post_mooney1_questions","survey-likert","71","468930","0.0-6.0-2.9","3728847","co38647","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"3163.880000007339","","","recognition","survey-text","72","472097","0.0-6.0-3.9","3728847","co38647","norming","","","{""guess"":""boat""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","73","474100","0.0-6.0-4.9","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","74","476121","0.0-6.0-5.9","3728847","co38647","norming","","","","","","",""
"3022.319999989122","","","post_reveal_questions","survey-likert","75","479145","0.0-6.0-6.9","3728847","co38647","norming","","","{""aha"":6}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","479358","0.0-6.0-0.10","3728847","co38647","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","77","482377","0.0-6.0-1.10","3728847","co38647","norming","","","","","","",""
"4022.12999999756","","","post_mooney1_questions","survey-likert","78","486402","0.0-6.0-2.10","3728847","co38647","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/522tt.jpg","",""
"899.9550000298768","","","recognition","survey-text","79","487305","0.0-6.0-3.10","3728847","co38647","norming","","","{""guess"":""""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","80","489307","0.0-6.0-4.10","3728847","co38647","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","81","491314","0.0-6.0-5.10","3728847","co38647","norming","","","","","","",""
"2973.4250000328757","","","post_reveal_questions","survey-likert","82","494289","0.0-6.0-6.10","3728847","co38647","norming","","","{""aha"":6}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","494498","0.0-6.0-0.11","3728847","co38647","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","84","497509","0.0-6.0-1.11","3728847","co38647","norming","","","","","","",""
"4545.749999990221","","","post_mooney1_questions","survey-likert","85","502058","0.0-6.0-2.11","3728847","co38647","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"7996.290000039153","","","recognition","survey-text","86","510058","0.0-6.0-3.11","3728847","co38647","norming","","","{""guess"":""steering wheel""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","87","512060","0.0-6.0-4.11","3728847","co38647","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","88","514075","0.0-6.0-5.11","3728847","co38647","norming","","","","","","",""
"4412.789999973029","","","post_reveal_questions","survey-likert","89","518490","0.0-6.0-6.11","3728847","co38647","norming","","","{""aha"":1}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","518708","0.0-6.0-0.12","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","91","521712","0.0-6.0-1.12","3728847","co38647","norming","","","","","","",""
"6526.730000041425","","","post_mooney1_questions","survey-likert","92","528242","0.0-6.0-2.12","3728847","co38647","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1063tt.jpg","",""
"7084.850000042934","","","recognition","survey-text","93","535329","0.0-6.0-3.12","3728847","co38647","norming","","","{""guess"":""horse""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","94","537331","0.0-6.0-4.12","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","95","539334","0.0-6.0-5.12","3728847","co38647","norming","","","","","","",""
"2977.2599999560043","","","post_reveal_questions","survey-likert","96","542314","0.0-6.0-6.12","3728847","co38647","norming","","","{""aha"":5}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","542532","0.0-6.0-0.13","3728847","co38647","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","98","545550","0.0-6.0-1.13","3728847","co38647","norming","","","","","","",""
"5001.214999996591","","","post_mooney1_questions","survey-likert","99","550554","0.0-6.0-2.13","3728847","co38647","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/534tt.jpg","",""
"3611.709999968298","","","recognition","survey-text","100","554169","0.0-6.0-3.13","3728847","co38647","norming","","","{""guess"":""cactus""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","101","556187","0.0-6.0-4.13","3728847","co38647","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","102","558190","0.0-6.0-5.13","3728847","co38647","norming","","","","","","",""
"2861.5499999723397","","","post_reveal_questions","survey-likert","103","561058","0.0-6.0-6.13","3728847","co38647","norming","","","{""aha"":5}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","561271","0.0-6.0-0.14","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","105","564285","0.0-6.0-1.14","3728847","co38647","norming","","","","","","",""
"5290.574999991804","","","post_mooney1_questions","survey-likert","106","569578","0.0-6.0-2.14","3728847","co38647","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1254tt.jpg","",""
"5316.519999993034","","","recognition","survey-text","107","574898","0.0-6.0-3.14","3728847","co38647","norming","","","{""guess"":""rabbit""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","108","576906","0.0-6.0-4.14","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","109","578920","0.0-6.0-5.14","3728847","co38647","norming","","","","","","",""
"3631.1100000166334","","","post_reveal_questions","survey-likert","110","582554","0.0-6.0-6.14","3728847","co38647","norming","","","{""aha"":3}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","582762","0.0-6.0-0.15","3728847","co38647","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","112","585786","0.0-6.0-1.15","3728847","co38647","norming","","","","","","",""
"4781.724999949802","","","post_mooney1_questions","survey-likert","113","590570","0.0-6.0-2.15","3728847","co38647","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"763.890000001993","","","recognition","survey-text","114","591338","0.0-6.0-3.15","3728847","co38647","norming","","","{""guess"":""""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","115","593361","0.0-6.0-4.15","3728847","co38647","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","116","595371","0.0-6.0-5.15","3728847","co38647","norming","","","","","","",""
"2484.4199999934062","","","post_reveal_questions","survey-likert","117","597858","0.0-6.0-6.15","3728847","co38647","norming","","","{""aha"":6}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","598060","0.0-6.0-0.16","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","119","601075","0.0-6.0-1.16","3728847","co38647","norming","","","","","","",""
"6116.069999989122","","","post_mooney1_questions","survey-likert","120","607194","0.0-6.0-2.16","3728847","co38647","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1228tt.jpg","",""
"3355.66999996081","","","recognition","survey-text","121","610554","0.0-6.0-3.16","3728847","co38647","norming","","","{""guess"":""bird""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","122","612564","0.0-6.0-4.16","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","123","614569","0.0-6.0-5.16","3728847","co38647","norming","","","","","","",""
"4342.790000024252","","","post_reveal_questions","survey-likert","124","618913","0.0-6.0-6.16","3728847","co38647","norming","","","{""aha"":1}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","619130","0.0-6.0-0.17","3728847","co38647","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","126","622153","0.0-6.0-1.17","3728847","co38647","norming","","","","","","",""
"7718.055000004824","","","post_mooney1_questions","survey-likert","127","629874","0.0-6.0-2.17","3728847","co38647","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/081tt.jpg","",""
"3163.9349999604747","","","recognition","survey-text","128","633041","0.0-6.0-3.17","3728847","co38647","norming","","","{""guess"":""frog""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","129","635043","0.0-6.0-4.17","3728847","co38647","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","130","637061","0.0-6.0-5.17","3728847","co38647","norming","","","","","","",""
"2298.59000002034","","","post_reveal_questions","survey-likert","131","639361","0.0-6.0-6.17","3728847","co38647","norming","","","{""aha"":0}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","639563","0.0-6.0-0.18","3728847","co38647","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","133","642566","0.0-6.0-1.18","3728847","co38647","norming","","","","","","",""
"8240.274999989197","","","post_mooney1_questions","survey-likert","134","650810","0.0-6.0-2.18","3728847","co38647","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"3683.984999952372","","","recognition","survey-text","135","654497","0.0-6.0-3.18","3728847","co38647","norming","","","{""guess"":""turtle""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","136","656499","0.0-6.0-4.18","3728847","co38647","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","137","658520","0.0-6.0-5.18","3728847","co38647","norming","","","","","","",""
"2935.055000009015","","","post_reveal_questions","survey-likert","138","661458","0.0-6.0-6.18","3728847","co38647","norming","","","{""aha"":5}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","661665","0.0-6.0-0.19","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","140","664668","0.0-6.0-1.19","3728847","co38647","norming","","","","","","",""
"6322.8499999968335","","","post_mooney1_questions","survey-likert","141","670994","0.0-6.0-2.19","3728847","co38647","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1199tt.jpg","",""
"5179.919999965932","","","recognition","survey-text","142","676177","0.0-6.0-3.19","3728847","co38647","norming","","","{""guess"":""gymnastics""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","143","678194","0.0-6.0-4.19","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","144","680197","0.0-6.0-5.19","3728847","co38647","norming","","","","","","",""
"3851.075000013225","","","post_reveal_questions","survey-likert","145","684050","0.0-6.0-6.19","3728847","co38647","norming","","","{""aha"":1}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","684261","0.0-6.0-0.20","3728847","co38647","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney1","image-keyboard-response","147","687279","0.0-6.0-1.20","3728847","co38647","norming","","","","","","",""
"5703.955000033602","","","post_mooney1_questions","survey-likert","148","692986","0.0-6.0-2.20","3728847","co38647","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/079tt.jpg","",""
"3484.0449999901466","","","recognition","survey-text","149","696474","0.0-6.0-3.20","3728847","co38647","norming","","","{""guess"":""bear""}","","../img/tt/079tt.jpg","",""
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","150","698499","0.0-6.0-4.20","3728847","co38647","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","151","700501","0.0-6.0-5.20","3728847","co38647","norming","","","","","","",""
"3002.665000036359","","","post_reveal_questions","survey-likert","152","703506","0.0-6.0-6.20","3728847","co38647","norming","","","{""aha"":0}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","703707","0.0-6.0-0.21","3728847","co38647","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","154","706711","0.0-6.0-1.21","3728847","co38647","norming","","","","","","",""
"5343.920000013895","","","post_mooney1_questions","survey-likert","155","712058","0.0-6.0-2.21","3728847","co38647","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1046tt.jpg","",""
"3796.2949999491684","","","recognition","survey-text","156","715858","0.0-6.0-3.21","3728847","co38647","norming","","","{""guess"":""pancake""}","","../img/tt/1046tt.jpg","",""
