"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"4155.135000000009","","","post_reveal_questions","survey-likert","33","298485","0.0-6.0-6.3","3030664","co38017","norming","","","{""aha"":2}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","298695","0.0-6.0-0.4","3030664","co38017","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","35","301699","0.0-6.0-1.4","3030664","co38017","norming","","","","","","",""
"9567.649999999965","","","post_mooney1_questions","survey-likert","36","311270","0.0-6.0-2.4","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/440tt.jpg","",""
"2410.1549999995623","","","recognition","survey-text","37","313692","0.0-6.0-3.4","3030664","co38017","norming","","","{""guess"":""stal""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","38","315695","0.0-6.0-4.4","3030664","co38017","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","39","317698","0.0-6.0-5.4","3030664","co38017","norming","","","","","","",""
"3162.835000000079","","","post_reveal_questions","survey-likert","40","320864","0.0-6.0-6.4","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","321077","0.0-6.0-0.5","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","42","324084","0.0-6.0-1.5","3030664","co38017","norming","","","","","","",""
"3716.1150000001653","","","post_mooney1_questions","survey-likert","43","327804","0.0-6.0-2.5","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1270tt.jpg","",""
"4269.075000000128","","","recognition","survey-text","44","332085","0.0-6.0-3.5","3030664","co38017","norming","","","{""guess"":""eekhoorn""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","45","334088","0.0-6.0-4.5","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","46","336094","0.0-6.0-5.5","3030664","co38017","norming","","","","","","",""
"3898.5350000002654","","","post_reveal_questions","survey-likert","47","339996","0.0-6.0-6.5","3030664","co38017","norming","","","{""aha"":3}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","340208","0.0-6.0-0.6","3030664","co38017","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","49","343216","0.0-6.0-1.6","3030664","co38017","norming","","","","","","",""
"6391.289999999572","","","post_mooney1_questions","survey-likert","50","349611","0.0-6.0-2.6","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/111tt.jpg","",""
"3698.330000000191","","","recognition","survey-text","51","353321","0.0-6.0-3.6","3030664","co38017","norming","","","{""guess"":""telefoon""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","52","355326","0.0-6.0-4.6","3030664","co38017","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","53","357331","0.0-6.0-5.6","3030664","co38017","norming","","","","","","",""
"2147.769999999611","","","post_reveal_questions","survey-likert","54","359482","0.0-6.0-6.6","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","359696","0.0-6.0-0.7","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","56","362698","0.0-6.0-1.7","3030664","co38017","norming","","","","","","",""
"5342.9200000001","","","post_mooney1_questions","survey-likert","57","368045","0.0-6.0-2.7","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1261tt.jpg","",""
"2384.9899999995832","","","recognition","survey-text","58","370442","0.0-6.0-3.7","3030664","co38017","norming","","","{""guess"":""hond""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","59","372449","0.0-6.0-4.7","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","60","374453","0.0-6.0-5.7","3030664","co38017","norming","","","","","","",""
"2630.30999999959","","","post_reveal_questions","survey-likert","61","377087","0.0-6.0-6.7","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","377299","0.0-6.0-0.8","3030664","co38017","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","63","380302","0.0-6.0-1.8","3030664","co38017","norming","","","","","","",""
"8526.010000000533","","","post_mooney1_questions","survey-likert","64","388832","0.0-6.0-2.8","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/497tt.jpg","",""
"2623.569999999774","","","recognition","survey-text","65","391467","0.0-6.0-3.8","3030664","co38017","norming","","","{""guess"":""kaas""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","66","393475","0.0-6.0-4.8","3030664","co38017","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","67","395481","0.0-6.0-5.8","3030664","co38017","norming","","","","","","",""
"1996.975000000035","","","post_reveal_questions","survey-likert","68","397481","0.0-6.0-6.8","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","397695","0.0-6.0-0.9","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","70","400702","0.0-6.0-1.9","3030664","co38017","norming","","","","","","",""
"4270.190000000235","","","post_mooney1_questions","survey-likert","71","404976","0.0-6.0-2.9","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1078tt.jpg","",""
"10536.930000000226","","","recognition","survey-text","72","415524","0.0-6.0-3.9","3030664","co38017","norming","","","{""guess"":""dansende mensen""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","73","417531","0.0-6.0-4.9","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","74","419533","0.0-6.0-5.9","3030664","co38017","norming","","","","","","",""
"2259.445000000589","","","post_reveal_questions","survey-likert","75","421795","0.0-6.0-6.9","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","422008","0.0-6.0-0.10","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","77","425012","0.0-6.0-1.10","3030664","co38017","norming","","","","","","",""
"14770.340000000026","","","post_mooney1_questions","survey-likert","78","439786","0.0-6.0-2.10","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1363tt.jpg","",""
"5638.49500000017","","","recognition","survey-text","79","445441","0.0-6.0-3.10","3030664","co38017","norming","","","{""guess"":""sauskannetje""}","","../img/tt/1363tt.jpg","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","80","447448","0.0-6.0-4.10","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","81","449454","0.0-6.0-5.10","3030664","co38017","norming","","","","","","",""
"2294.8950000000186","","","post_reveal_questions","survey-likert","82","451752","0.0-6.0-6.10","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","451964","0.0-6.0-0.11","3030664","co38017","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","84","454968","0.0-6.0-1.11","3030664","co38017","norming","","","","","","",""
"4092.0400000004447","","","post_mooney1_questions","survey-likert","85","459063","0.0-6.0-2.11","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/010tt.jpg","",""
"2627.3850000006496","","","recognition","survey-text","86","461702","0.0-6.0-3.11","3030664","co38017","norming","","","{""guess"":""kikker""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","87","463709","0.0-6.0-4.11","3030664","co38017","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","88","465711","0.0-6.0-5.11","3030664","co38017","norming","","","","","","",""
"3046.7250000001513","","","post_reveal_questions","survey-likert","89","468761","0.0-6.0-6.11","3030664","co38017","norming","","","{""aha"":6}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","468974","0.0-6.0-0.12","3030664","co38017","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","91","471982","0.0-6.0-1.12","3030664","co38017","norming","","","","","","",""
"5635.655000000028","","","post_mooney1_questions","survey-likert","92","477621","0.0-6.0-2.12","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/412tt.jpg","",""
"2119.225000000384","","","recognition","survey-text","93","479751","0.0-6.0-3.12","3030664","co38017","norming","","","{""guess"":""kraan""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","94","481755","0.0-6.0-4.12","3030664","co38017","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","95","483761","0.0-6.0-5.12","3030664","co38017","norming","","","","","","",""
"6502.754999999539","","","post_reveal_questions","survey-likert","96","490267","0.0-6.0-6.12","3030664","co38017","norming","","","{""aha"":2}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","490478","0.0-6.0-0.13","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","98","493486","0.0-6.0-1.13","3030664","co38017","norming","","","","","","",""
"4046.674999999581","","","post_mooney1_questions","survey-likert","99","497536","0.0-6.0-2.13","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"4872.320000000414","","","recognition","survey-text","100","502419","0.0-6.0-3.13","3030664","co38017","norming","","","{""guess"":""kamer""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","101","504422","0.0-6.0-4.13","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","102","506428","0.0-6.0-5.13","3030664","co38017","norming","","","","","","",""
"2990.8050000003423","","","post_reveal_questions","survey-likert","103","509422","0.0-6.0-6.13","3030664","co38017","norming","","","{""aha"":1}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","509635","0.0-6.0-0.14","3030664","co38017","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","105","512642","0.0-6.0-1.14","3030664","co38017","norming","","","","","","",""
"5504.509999999718","","","post_mooney1_questions","survey-likert","106","518150","0.0-6.0-2.14","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/140tt.jpg","",""
"3828.260000000242","","","recognition","survey-text","107","521989","0.0-6.0-3.14","3030664","co38017","norming","","","{""guess"":""vork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","108","523997","0.0-6.0-4.14","3030664","co38017","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","109","526003","0.0-6.0-5.14","3030664","co38017","norming","","","","","","",""
"5386.094999999856","","","post_reveal_questions","survey-likert","110","531392","0.0-6.0-6.14","3030664","co38017","norming","","","{""aha"":2}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","531605","0.0-6.0-0.15","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney1","image-keyboard-response","112","534612","0.0-6.0-1.15","3030664","co38017","norming","","","","","","",""
"3111.2300000003306","","","post_mooney1_questions","survey-likert","113","537727","0.0-6.0-2.15","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/1251tt.jpg","",""
"2363.115000000107","","","recognition","survey-text","114","540102","0.0-6.0-3.15","3030664","co38017","norming","","","{""guess"":""beer""}","","../img/tt/1251tt.jpg","",""
"null","../img/gs/1251gs.jpg","null","reveal","image-keyboard-response","115","542104","0.0-6.0-4.15","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney2","image-keyboard-response","116","544110","0.0-6.0-5.15","3030664","co38017","norming","","","","","","",""
"1713.7150000007823","","","post_reveal_questions","survey-likert","117","545827","0.0-6.0-6.15","3030664","co38017","norming","","","{""aha"":1}","[0]","../img/tt/1251tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","546040","0.0-6.0-0.16","3030664","co38017","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","119","549047","0.0-6.0-1.16","3030664","co38017","norming","","","","","","",""
"5283.844999999972","","","post_mooney1_questions","survey-likert","120","554335","0.0-6.0-2.16","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/517tt.jpg","",""
"2040.340000000433","","","recognition","survey-text","121","556387","0.0-6.0-3.16","3030664","co38017","norming","","","{""guess"":""kat""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","122","558392","0.0-6.0-4.16","3030664","co38017","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","123","560399","0.0-6.0-5.16","3030664","co38017","norming","","","","","","",""
"3089.0899999995017","","","post_reveal_questions","survey-likert","124","563491","0.0-6.0-6.16","3030664","co38017","norming","","","{""aha"":5}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","563704","0.0-6.0-0.17","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","126","566712","0.0-6.0-1.17","3030664","co38017","norming","","","","","","",""
"4705.724999999744","","","post_mooney1_questions","survey-likert","127","571421","0.0-6.0-2.17","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1234tt.jpg","",""
"1668.6850000005215","","","recognition","survey-text","128","573101","0.0-6.0-3.17","3030664","co38017","norming","","","{""guess"":""eend""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","129","575107","0.0-6.0-4.17","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","130","577109","0.0-6.0-5.17","3030664","co38017","norming","","","","","","",""
"2213.060000000056","","","post_reveal_questions","survey-likert","131","579325","0.0-6.0-6.17","3030664","co38017","norming","","","{""aha"":3}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","579537","0.0-6.0-0.18","3030664","co38017","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","133","582545","0.0-6.0-1.18","3030664","co38017","norming","","","","","","",""
"4288.245000000577","","","post_mooney1_questions","survey-likert","134","586837","0.0-6.0-2.18","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/301tt.jpg","",""
"2697.755000000121","","","recognition","survey-text","135","589545","0.0-6.0-3.18","3030664","co38017","norming","","","{""guess"":""pistool""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","136","591552","0.0-6.0-4.18","3030664","co38017","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","137","593559","0.0-6.0-5.18","3030664","co38017","norming","","","","","","",""
"2484.5150000001304","","","post_reveal_questions","survey-likert","138","596046","0.0-6.0-6.18","3030664","co38017","norming","","","{""aha"":1}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","596259","0.0-6.0-0.19","3030664","co38017","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","140","599267","0.0-6.0-1.19","3030664","co38017","norming","","","","","","",""
"7723.114999999758","","","post_mooney1_questions","survey-likert","141","606994","0.0-6.0-2.19","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/273tt.jpg","",""
"8692.979999999865","","","recognition","survey-text","142","615699","0.0-6.0-3.19","3030664","co38017","norming","","","{""guess"":""beugel""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","143","617706","0.0-6.0-4.19","3030664","co38017","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","144","619710","0.0-6.0-5.19","3030664","co38017","norming","","","","","","",""
"6831.8100000005215","","","post_reveal_questions","survey-likert","145","626545","0.0-6.0-6.19","3030664","co38017","norming","","","{""aha"":1}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","626758","0.0-6.0-0.20","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","147","629761","0.0-6.0-1.20","3030664","co38017","norming","","","","","","",""
"3462.0700000004144","","","post_mooney1_questions","survey-likert","148","633227","0.0-6.0-2.20","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"2688.395000000135","","","recognition","survey-text","149","635927","0.0-6.0-3.20","3030664","co38017","norming","","","{""guess"":""stal""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","150","637933","0.0-6.0-4.20","3030664","co38017","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","151","639938","0.0-6.0-5.20","3030664","co38017","norming","","","","","","",""
"3456.959999999497","","","post_reveal_questions","survey-likert","152","643398","0.0-6.0-6.20","3030664","co38017","norming","","","{""aha"":5}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","643611","0.0-6.0-0.21","3030664","co38017","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","154","646618","0.0-6.0-1.21","3030664","co38017","norming","","","","","","",""
"4302.9550000000745","","","post_mooney1_questions","survey-likert","155","650925","0.0-6.0-2.21","3030664","co38017","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/081tt.jpg","",""
"1743.9450000001816","","","recognition","survey-text","156","652679","0.0-6.0-3.21","3030664","co38017","norming","","","{""guess"":""kikker""}","","../img/tt/081tt.jpg","",""
