"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","10","162965","0.0-6.0-4.0","2501024","co39295","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","11","164968","0.0-6.0-5.0","2501024","co39295","norming","","","","","","",""
"4126.6100000357255","","","post_reveal_questions","survey-likert","12","169098","0.0-6.0-6.0","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","169301","0.0-6.0-0.1","2501024","co39295","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","14","172304","0.0-6.0-1.1","2501024","co39295","norming","","","","","","",""
"4130.174999998417","","","post_mooney1_questions","survey-likert","15","176437","0.0-6.0-2.1","2501024","co39295","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/063tt.jpg","",""
"5995.159999991301","","","recognition","survey-text","16","182436","0.0-6.0-3.1","2501024","co39295","norming","","","{""guess"":""typmachine""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","17","184438","0.0-6.0-4.1","2501024","co39295","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","18","186441","0.0-6.0-5.1","2501024","co39295","norming","","","","","","",""
"3033.430000010412","","","post_reveal_questions","survey-likert","19","189477","0.0-6.0-6.1","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","189678","0.0-6.0-0.2","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","21","192681","0.0-6.0-1.2","2501024","co39295","norming","","","","","","",""
"3301.9750000094064","","","post_mooney1_questions","survey-likert","22","195986","0.0-6.0-2.2","2501024","co39295","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1004tt.jpg","",""
"4339.619999984279","","","recognition","survey-text","23","200329","0.0-6.0-3.2","2501024","co39295","norming","","","{""guess"":""koe""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","24","202332","0.0-6.0-4.2","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","25","204334","0.0-6.0-5.2","2501024","co39295","norming","","","","","","",""
"2039.1950000193901","","","post_reveal_questions","survey-likert","26","206375","0.0-6.0-6.2","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","206578","0.0-6.0-0.3","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","28","209581","0.0-6.0-1.3","2501024","co39295","norming","","","","","","",""
"6571.9650000100955","","","post_mooney1_questions","survey-likert","29","216156","0.0-6.0-2.3","2501024","co39295","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1107tt.jpg","",""
"4120.614999963436","","","recognition","survey-text","30","220280","0.0-6.0-3.3","2501024","co39295","norming","","","{""guess"":""kat""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","31","222282","0.0-6.0-4.3","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","32","224284","0.0-6.0-5.3","2501024","co39295","norming","","","","","","",""
"3063.3950000046752","","","post_reveal_questions","survey-likert","33","227350","0.0-6.0-6.3","2501024","co39295","norming","","","{""aha"":6}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","227553","0.0-6.0-0.4","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","35","230556","0.0-6.0-1.4","2501024","co39295","norming","","","","","","",""
"6097.224999975879","","","post_mooney1_questions","survey-likert","36","236656","0.0-6.0-2.4","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1188tt.jpg","",""
"3738.3350000018254","","","recognition","survey-text","37","240397","0.0-6.0-3.4","2501024","co39295","norming","","","{""guess"":""man""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","38","242399","0.0-6.0-4.4","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","39","244400","0.0-6.0-5.4","2501024","co39295","norming","","","","","","",""
"2155.060000019148","","","post_reveal_questions","survey-likert","40","246558","0.0-6.0-6.4","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","246760","0.0-6.0-0.5","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","42","249764","0.0-6.0-1.5","2501024","co39295","norming","","","","","","",""
"4996.195000014268","","","post_mooney1_questions","survey-likert","43","254763","0.0-6.0-2.5","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"2779.495000024326","","","recognition","survey-text","44","257545","0.0-6.0-3.5","2501024","co39295","norming","","","{""guess"":""bureau""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","45","259547","0.0-6.0-4.5","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","46","261550","0.0-6.0-5.5","2501024","co39295","norming","","","","","","",""
"1680.3749999962747","","","post_reveal_questions","survey-likert","47","263233","0.0-6.0-6.5","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","263435","0.0-6.0-0.6","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","49","266438","0.0-6.0-1.6","2501024","co39295","norming","","","","","","",""
"4931.745000008959","","","post_mooney1_questions","survey-likert","50","271373","0.0-6.0-2.6","2501024","co39295","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1186tt.jpg","",""
"4097.115000011399","","","recognition","survey-text","51","275473","0.0-6.0-3.6","2501024","co39295","norming","","","{""guess"":""bureau""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","52","277475","0.0-6.0-4.6","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","53","279478","0.0-6.0-5.6","2501024","co39295","norming","","","","","","",""
"2531.070000026375","","","post_reveal_questions","survey-likert","54","282014","0.0-6.0-6.6","2501024","co39295","norming","","","{""aha"":6}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","282217","0.0-6.0-0.7","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","56","285221","0.0-6.0-1.7","2501024","co39295","norming","","","","","","",""
"3743.389999959618","","","post_mooney1_questions","survey-likert","57","288967","0.0-6.0-2.7","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1232tt.jpg","",""
"2986.589999985881","","","recognition","survey-text","58","291956","0.0-6.0-3.7","2501024","co39295","norming","","","{""guess"":""ruimte""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","59","293958","0.0-6.0-4.7","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","60","295960","0.0-6.0-5.7","2501024","co39295","norming","","","","","","",""
"2930.2349999779835","","","post_reveal_questions","survey-likert","61","298893","0.0-6.0-6.7","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","299095","0.0-6.0-0.8","2501024","co39295","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","63","302099","0.0-6.0-1.8","2501024","co39295","norming","","","","","","",""
"4396.3849999709055","","","post_mooney1_questions","survey-likert","64","306498","0.0-6.0-2.8","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/603tt.jpg","",""
"1766.925000003539","","","recognition","survey-text","65","308268","0.0-6.0-3.8","2501024","co39295","norming","","","{""guess"":""kat""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","66","310270","0.0-6.0-4.8","2501024","co39295","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","67","312272","0.0-6.0-5.8","2501024","co39295","norming","","","","","","",""
"3745.6200000015087","","","post_reveal_questions","survey-likert","68","316020","0.0-6.0-6.8","2501024","co39295","norming","","","{""aha"":1}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","316225","0.0-6.0-0.9","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","70","319227","0.0-6.0-1.9","2501024","co39295","norming","","","","","","",""
"3693.604999978561","","","post_mooney1_questions","survey-likert","71","322924","0.0-6.0-2.9","2501024","co39295","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1072tt.jpg","",""
"1539.4950000336394","","","recognition","survey-text","72","324466","0.0-6.0-3.9","2501024","co39295","norming","","","{""guess"":""keuken""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","73","326468","0.0-6.0-4.9","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","74","328471","0.0-6.0-5.9","2501024","co39295","norming","","","","","","",""
"2889.9300000048243","","","post_reveal_questions","survey-likert","75","331363","0.0-6.0-6.9","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","331565","0.0-6.0-0.10","2501024","co39295","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","77","334568","0.0-6.0-1.10","2501024","co39295","norming","","","","","","",""
"3534.1500000213273","","","post_mooney1_questions","survey-likert","78","338106","0.0-6.0-2.10","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/318tt.jpg","",""
"1829.2600000277162","","","recognition","survey-text","79","339938","0.0-6.0-3.10","2501024","co39295","norming","","","{""guess"":""vrouw""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","80","341940","0.0-6.0-4.10","2501024","co39295","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","81","343943","0.0-6.0-5.10","2501024","co39295","norming","","","","","","",""
"2281.0399999725632","","","post_reveal_questions","survey-likert","82","346227","0.0-6.0-6.10","2501024","co39295","norming","","","{""aha"":3}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","346430","0.0-6.0-0.11","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","84","349434","0.0-6.0-1.11","2501024","co39295","norming","","","","","","",""
"3785.7700000167824","","","post_mooney1_questions","survey-likert","85","353223","0.0-6.0-2.11","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1243tt.jpg","",""
"3749.6200000168756","","","recognition","survey-text","86","356975","0.0-6.0-3.11","2501024","co39295","norming","","","{""guess"":""beeld""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","87","358977","0.0-6.0-4.11","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","88","360981","0.0-6.0-5.11","2501024","co39295","norming","","","","","","",""
"2959.7049999865703","","","post_reveal_questions","survey-likert","89","363943","0.0-6.0-6.11","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","364145","0.0-6.0-0.12","2501024","co39295","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","91","367148","0.0-6.0-1.12","2501024","co39295","norming","","","","","","",""
"5758.930000010878","","","post_mooney1_questions","survey-likert","92","372910","0.0-6.0-2.12","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/435tt.jpg","",""
"8858.905000030063","","","recognition","survey-text","93","381771","0.0-6.0-3.12","2501024","co39295","norming","","","{""guess"":""""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","94","383773","0.0-6.0-4.12","2501024","co39295","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","95","385776","0.0-6.0-5.12","2501024","co39295","norming","","","","","","",""
"2746.7949999845587","","","post_reveal_questions","survey-likert","96","388525","0.0-6.0-6.12","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","388726","0.0-6.0-0.13","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","98","391730","0.0-6.0-1.13","2501024","co39295","norming","","","","","","",""
"4411.424999998417","","","post_mooney1_questions","survey-likert","99","396144","0.0-6.0-2.13","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"803.6350000184029","","","recognition","survey-text","100","396951","0.0-6.0-3.13","2501024","co39295","norming","","","{""guess"":""""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","101","398953","0.0-6.0-4.13","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","102","400955","0.0-6.0-5.13","2501024","co39295","norming","","","","","","",""
"2498.5299999825656","","","post_reveal_questions","survey-likert","103","403456","0.0-6.0-6.13","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","403658","0.0-6.0-0.14","2501024","co39295","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","105","406662","0.0-6.0-1.14","2501024","co39295","norming","","","","","","",""
"5179.264999984298","","","post_mooney1_questions","survey-likert","106","411844","0.0-6.0-2.14","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/438tt.jpg","",""
"1924.8849999858066","","","recognition","survey-text","107","413771","0.0-6.0-3.14","2501024","co39295","norming","","","{""guess"":""vogel""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","108","415773","0.0-6.0-4.14","2501024","co39295","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","109","417776","0.0-6.0-5.14","2501024","co39295","norming","","","","","","",""
"3866.5649999747984","","","post_reveal_questions","survey-likert","110","421646","0.0-6.0-6.14","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","421848","0.0-6.0-0.15","2501024","co39295","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","112","424852","0.0-6.0-1.15","2501024","co39295","norming","","","","","","",""
"3455.5899999686517","","","post_mooney1_questions","survey-likert","113","428310","0.0-6.0-2.15","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/358tt.jpg","",""
"1121.5399999637157","","","recognition","survey-text","114","429435","0.0-6.0-3.15","2501024","co39295","norming","","","{""guess"":""kip""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","115","431437","0.0-6.0-4.15","2501024","co39295","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","116","433440","0.0-6.0-5.15","2501024","co39295","norming","","","","","","",""
"4547.454999992624","","","post_reveal_questions","survey-likert","117","437990","0.0-6.0-6.15","2501024","co39295","norming","","","{""aha"":3}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","438192","0.0-6.0-0.16","2501024","co39295","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","119","441197","0.0-6.0-1.16","2501024","co39295","norming","","","","","","",""
"3859.5750000094995","","","post_mooney1_questions","survey-likert","120","445059","0.0-6.0-2.16","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/598tt.jpg","",""
"1075.8499999647029","","","recognition","survey-text","121","446138","0.0-6.0-3.16","2501024","co39295","norming","","","{""guess"":""""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","122","448140","0.0-6.0-4.16","2501024","co39295","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","123","450142","0.0-6.0-5.16","2501024","co39295","norming","","","","","","",""
"4187.804999994114","","","post_reveal_questions","survey-likert","124","454332","0.0-6.0-6.16","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","454534","0.0-6.0-0.17","2501024","co39295","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","126","457539","0.0-6.0-1.17","2501024","co39295","norming","","","","","","",""
"3257.22999998834","","","post_mooney1_questions","survey-likert","127","460799","0.0-6.0-2.17","2501024","co39295","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/163tt.jpg","",""
"1109.9099999992177","","","recognition","survey-text","128","461911","0.0-6.0-3.17","2501024","co39295","norming","","","{""guess"":""""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","129","463913","0.0-6.0-4.17","2501024","co39295","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","130","465915","0.0-6.0-5.17","2501024","co39295","norming","","","","","","",""
"2498.3249999932013","","","post_reveal_questions","survey-likert","131","468416","0.0-6.0-6.17","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","468619","0.0-6.0-0.18","2501024","co39295","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","133","471622","0.0-6.0-1.18","2501024","co39295","norming","","","","","","",""
"3796.139999991283","","","post_mooney1_questions","survey-likert","134","475422","0.0-6.0-2.18","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/319tt.jpg","",""
"2417.075000004843","","","recognition","survey-text","135","477842","0.0-6.0-3.18","2501024","co39295","norming","","","{""guess"":""vlinder""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","136","479844","0.0-6.0-4.18","2501024","co39295","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","137","481846","0.0-6.0-5.18","2501024","co39295","norming","","","","","","",""
"3403.3199999830686","","","post_reveal_questions","survey-likert","138","485252","0.0-6.0-6.18","2501024","co39295","norming","","","{""aha"":4}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","485454","0.0-6.0-0.19","2501024","co39295","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","140","488459","0.0-6.0-1.19","2501024","co39295","norming","","","","","","",""
"5831.140000023879","","","post_mooney1_questions","survey-likert","141","494292","0.0-6.0-2.19","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"574.715000053402","","","recognition","survey-text","142","494869","0.0-6.0-3.19","2501024","co39295","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","143","496871","0.0-6.0-4.19","2501024","co39295","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","144","498874","0.0-6.0-5.19","2501024","co39295","norming","","","","","","",""
"3410.810000030324","","","post_reveal_questions","survey-likert","145","502288","0.0-6.0-6.19","2501024","co39295","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","502490","0.0-6.0-0.20","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","147","505493","0.0-6.0-1.20","2501024","co39295","norming","","","","","","",""
"3805.2800000295974","","","post_mooney1_questions","survey-likert","148","509302","0.0-6.0-2.20","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"2724.8300000210293","","","recognition","survey-text","149","512030","0.0-6.0-3.20","2501024","co39295","norming","","","{""guess"":""luchtballon""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","150","514033","0.0-6.0-4.20","2501024","co39295","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","151","516036","0.0-6.0-5.20","2501024","co39295","norming","","","","","","",""
"3696.9500000122935","","","post_reveal_questions","survey-likert","152","519736","0.0-6.0-6.20","2501024","co39295","norming","","","{""aha"":2}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","519938","0.0-6.0-0.21","2501024","co39295","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","154","522942","0.0-6.0-1.21","2501024","co39295","norming","","","","","","",""
"3766.7749999673106","","","post_mooney1_questions","survey-likert","155","526712","0.0-6.0-2.21","2501024","co39295","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/019tt.jpg","",""
"3680.099999997765","","","recognition","survey-text","156","530395","0.0-6.0-3.21","2501024","co39295","norming","","","{""guess"":""Zwitsers zakmes""}","","../img/tt/019tt.jpg","",""
