"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","10","181943","0.0-6.0-4.0","3385841","co39136","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","11","183947","0.0-6.0-5.0","3385841","co39136","norming","","","","","","",""
"5602","","","post_reveal_questions","survey-likert","12","189551","0.0-6.0-6.0","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","189756","0.0-6.0-0.1","3385841","co39136","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","14","192759","0.0-6.0-1.1","3385841","co39136","norming","","","","","","",""
"7690","","","post_mooney1_questions","survey-likert","15","200453","0.0-6.0-2.1","3385841","co39136","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/599tt.jpg","",""
"3218","","","recognition","survey-text","16","203679","0.0-6.0-3.1","3385841","co39136","norming","","","{""guess"":""uil""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","17","205682","0.0-6.0-4.1","3385841","co39136","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","18","207685","0.0-6.0-5.1","3385841","co39136","norming","","","","","","",""
"5833","","","post_reveal_questions","survey-likert","19","213521","0.0-6.0-6.1","3385841","co39136","norming","","","{""aha"":4}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","213725","0.0-6.0-0.2","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","21","216728","0.0-6.0-1.2","3385841","co39136","norming","","","","","","",""
"5294.000000000029","","","post_mooney1_questions","survey-likert","22","222024","0.0-6.0-2.2","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1043tt.jpg","",""
"1107","","","recognition","survey-text","23","223142","0.0-6.0-3.2","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","24","225145","0.0-6.0-4.2","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","25","227148","0.0-6.0-5.2","3385841","co39136","norming","","","","","","",""
"7279","","","post_reveal_questions","survey-likert","26","234429","0.0-6.0-6.2","3385841","co39136","norming","","","{""aha"":3}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","234633","0.0-6.0-0.3","3385841","co39136","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","28","237636","0.0-6.0-1.3","3385841","co39136","norming","","","","","","",""
"5666","","","post_mooney1_questions","survey-likert","29","243304","0.0-6.0-2.3","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/584tt.jpg","",""
"7773","","","recognition","survey-text","30","251089","0.0-6.0-3.3","3385841","co39136","norming","","","{""guess"":""gereedschap""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","31","253092","0.0-6.0-4.3","3385841","co39136","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","32","255094","0.0-6.0-5.3","3385841","co39136","norming","","","","","","",""
"2045","","","post_reveal_questions","survey-likert","33","257140","0.0-6.0-6.3","3385841","co39136","norming","","","{""aha"":3}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","257343","0.0-6.0-0.4","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","35","260346","0.0-6.0-1.4","3385841","co39136","norming","","","","","","",""
"7231.000000000058","","","post_mooney1_questions","survey-likert","36","267579","0.0-6.0-2.4","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1242tt.jpg","",""
"1756.9999999999418","","","recognition","survey-text","37","269348","0.0-6.0-3.4","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","38","271351","0.0-6.0-4.4","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","39","273354","0.0-6.0-5.4","3385841","co39136","norming","","","","","","",""
"3475","","","post_reveal_questions","survey-likert","40","276831","0.0-6.0-6.4","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","277034","0.0-6.0-0.5","3385841","co39136","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","42","280037","0.0-6.0-1.5","3385841","co39136","norming","","","","","","",""
"4814","","","post_mooney1_questions","survey-likert","43","284854","0.0-6.0-2.5","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/111tt.jpg","",""
"5501","","","recognition","survey-text","44","290366","0.0-6.0-3.5","3385841","co39136","norming","","","{""guess"":""komeet""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","45","292370","0.0-6.0-4.5","3385841","co39136","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","46","294373","0.0-6.0-5.5","3385841","co39136","norming","","","","","","",""
"2799","","","post_reveal_questions","survey-likert","47","297174","0.0-6.0-6.5","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","297377","0.0-6.0-0.6","3385841","co39136","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","49","300381","0.0-6.0-1.6","3385841","co39136","norming","","","","","","",""
"5546","","","post_mooney1_questions","survey-likert","50","305928","0.0-6.0-2.6","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/076tt.jpg","",""
"8259","","","recognition","survey-text","51","314197","0.0-6.0-3.6","3385841","co39136","norming","","","{""guess"":""rollerskats ""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","52","316200","0.0-6.0-4.6","3385841","co39136","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","53","318204","0.0-6.0-5.6","3385841","co39136","norming","","","","","","",""
"2953","","","post_reveal_questions","survey-likert","54","321158","0.0-6.0-6.6","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","321362","0.0-6.0-0.7","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","56","324365","0.0-6.0-1.7","3385841","co39136","norming","","","","","","",""
"4888","","","post_mooney1_questions","survey-likert","57","329256","0.0-6.0-2.7","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1353tt.jpg","",""
"4812","","","recognition","survey-text","58","334081","0.0-6.0-3.7","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","59","336084","0.0-6.0-4.7","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","60","338087","0.0-6.0-5.7","3385841","co39136","norming","","","","","","",""
"3182","","","post_reveal_questions","survey-likert","61","341270","0.0-6.0-6.7","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","341473","0.0-6.0-0.8","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","63","344476","0.0-6.0-1.8","3385841","co39136","norming","","","","","","",""
"4273","","","post_mooney1_questions","survey-likert","64","348751","0.0-6.0-2.8","3385841","co39136","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1269tt.jpg","",""
"2679.000000000058","","","recognition","survey-text","65","351440","0.0-6.0-3.8","3385841","co39136","norming","","","{""guess"":""kat""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","66","353443","0.0-6.0-4.8","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","67","355446","0.0-6.0-5.8","3385841","co39136","norming","","","","","","",""
"3995","","","post_reveal_questions","survey-likert","68","359443","0.0-6.0-6.8","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","359646","0.0-6.0-0.9","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","70","362650","0.0-6.0-1.9","3385841","co39136","norming","","","","","","",""
"5029","","","post_mooney1_questions","survey-likert","71","367681","0.0-6.0-2.9","3385841","co39136","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1066tt.jpg","",""
"2788","","","recognition","survey-text","72","370481","0.0-6.0-3.9","3385841","co39136","norming","","","{""guess"":""bus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","73","372484","0.0-6.0-4.9","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","74","374487","0.0-6.0-5.9","3385841","co39136","norming","","","","","","",""
"3693","","","post_reveal_questions","survey-likert","75","378182","0.0-6.0-6.9","3385841","co39136","norming","","","{""aha"":3}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","378386","0.0-6.0-0.10","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","77","381389","0.0-6.0-1.10","3385841","co39136","norming","","","","","","",""
"4857","","","post_mooney1_questions","survey-likert","78","386247","0.0-6.0-2.10","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1122tt.jpg","",""
"3832","","","recognition","survey-text","79","390087","0.0-6.0-3.10","3385841","co39136","norming","","","{""guess"":""auto's""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","80","392090","0.0-6.0-4.10","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","81","394093","0.0-6.0-5.10","3385841","co39136","norming","","","","","","",""
"3167","","","post_reveal_questions","survey-likert","82","397261","0.0-6.0-6.10","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","397465","0.0-6.0-0.11","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","84","400468","0.0-6.0-1.11","3385841","co39136","norming","","","","","","",""
"4908","","","post_mooney1_questions","survey-likert","85","405377","0.0-6.0-2.11","3385841","co39136","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1055tt.jpg","",""
"15917","","","recognition","survey-text","86","421305","0.0-6.0-3.11","3385841","co39136","norming","","","{""guess"":""satelliet""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","87","423309","0.0-6.0-4.11","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","88","425312","0.0-6.0-5.11","3385841","co39136","norming","","","","","","",""
"2630.999999999942","","","post_reveal_questions","survey-likert","89","427943","0.0-6.0-6.11","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","428147","0.0-6.0-0.12","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","91","431150","0.0-6.0-1.12","3385841","co39136","norming","","","","","","",""
"5574.999999999942","","","post_mooney1_questions","survey-likert","92","436727","0.0-6.0-2.12","3385841","co39136","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1101tt.jpg","",""
"4090","","","recognition","survey-text","93","440826","0.0-6.0-3.12","3385841","co39136","norming","","","{""guess"":""voetballer""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","94","442829","0.0-6.0-4.12","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","95","444832","0.0-6.0-5.12","3385841","co39136","norming","","","","","","",""
"3664.000000000058","","","post_reveal_questions","survey-likert","96","448498","0.0-6.0-6.12","3385841","co39136","norming","","","{""aha"":4}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","448701","0.0-6.0-0.13","3385841","co39136","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","98","451704","0.0-6.0-1.13","3385841","co39136","norming","","","","","","",""
"4285","","","post_mooney1_questions","survey-likert","99","455991","0.0-6.0-2.13","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/189tt.jpg","",""
"910","","","recognition","survey-text","100","456911","0.0-6.0-3.13","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","101","458914","0.0-6.0-4.13","3385841","co39136","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","102","460917","0.0-6.0-5.13","3385841","co39136","norming","","","","","","",""
"3097","","","post_reveal_questions","survey-likert","103","464016","0.0-6.0-6.13","3385841","co39136","norming","","","{""aha"":6}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","464219","0.0-6.0-0.14","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","105","467222","0.0-6.0-1.14","3385841","co39136","norming","","","","","","",""
"6312","","","post_mooney1_questions","survey-likert","106","473536","0.0-6.0-2.14","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1309tt.jpg","",""
"911","","","recognition","survey-text","107","474456","0.0-6.0-3.14","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","108","476460","0.0-6.0-4.14","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","109","478463","0.0-6.0-5.14","3385841","co39136","norming","","","","","","",""
"2758.000000000058","","","post_reveal_questions","survey-likert","110","481223","0.0-6.0-6.14","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","481426","0.0-6.0-0.15","3385841","co39136","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","112","484429","0.0-6.0-1.15","3385841","co39136","norming","","","","","","",""
"7187.999999999942","","","post_mooney1_questions","survey-likert","113","491620","0.0-6.0-2.15","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/135tt.jpg","",""
"4841","","","recognition","survey-text","114","496470","0.0-6.0-3.15","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","115","498473","0.0-6.0-4.15","3385841","co39136","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","116","500476","0.0-6.0-5.15","3385841","co39136","norming","","","","","","",""
"2664","","","post_reveal_questions","survey-likert","117","503143","0.0-6.0-6.15","3385841","co39136","norming","","","{""aha"":1}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","503346","0.0-6.0-0.16","3385841","co39136","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","119","506349","0.0-6.0-1.16","3385841","co39136","norming","","","","","","",""
"5832","","","post_mooney1_questions","survey-likert","120","512182","0.0-6.0-2.16","3385841","co39136","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/163tt.jpg","",""
"3240.000000000058","","","recognition","survey-text","121","515430","0.0-6.0-3.16","3385841","co39136","norming","","","{""guess"":""een bed""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","122","517433","0.0-6.0-4.16","3385841","co39136","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","123","519436","0.0-6.0-5.16","3385841","co39136","norming","","","","","","",""
"3071","","","post_reveal_questions","survey-likert","124","522509","0.0-6.0-6.16","3385841","co39136","norming","","","{""aha"":6}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","522712","0.0-6.0-0.17","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney1","image-keyboard-response","126","525715","0.0-6.0-1.17","3385841","co39136","norming","","","","","","",""
"4977","","","post_mooney1_questions","survey-likert","127","530694","0.0-6.0-2.17","3385841","co39136","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1262tt.jpg","",""
"894","","","recognition","survey-text","128","531598","0.0-6.0-3.17","3385841","co39136","norming","","","{""guess"":""""}","","../img/tt/1262tt.jpg","",""
"null","../img/gs/1262gs.jpg","null","reveal","image-keyboard-response","129","533601","0.0-6.0-4.17","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney2","image-keyboard-response","130","535604","0.0-6.0-5.17","3385841","co39136","norming","","","","","","",""
"4115","","","post_reveal_questions","survey-likert","131","539721","0.0-6.0-6.17","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1262tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","539924","0.0-6.0-0.18","3385841","co39136","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","133","542927","0.0-6.0-1.18","3385841","co39136","norming","","","","","","",""
"5155.999999999884","","","post_mooney1_questions","survey-likert","134","548086","0.0-6.0-2.18","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/517tt.jpg","",""
"3554","","","recognition","survey-text","135","551648","0.0-6.0-3.18","3385841","co39136","norming","","","{""guess"":""een beer""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","136","553652","0.0-6.0-4.18","3385841","co39136","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","137","555654","0.0-6.0-5.18","3385841","co39136","norming","","","","","","",""
"3118","","","post_reveal_questions","survey-likert","138","558773","0.0-6.0-6.18","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","558976","0.0-6.0-0.19","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","140","561979","0.0-6.0-1.19","3385841","co39136","norming","","","","","","",""
"10979","","","post_mooney1_questions","survey-likert","141","572960","0.0-6.0-2.19","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1142tt.jpg","",""
"12405.000000000116","","","recognition","survey-text","142","585375","0.0-6.0-3.19","3385841","co39136","norming","","","{""guess"":""honkballer""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","143","587378","0.0-6.0-4.19","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","144","589381","0.0-6.0-5.19","3385841","co39136","norming","","","","","","",""
"2759","","","post_reveal_questions","survey-likert","145","592141","0.0-6.0-6.19","3385841","co39136","norming","","","{""aha"":5}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","592345","0.0-6.0-0.20","3385841","co39136","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","147","595348","0.0-6.0-1.20","3385841","co39136","norming","","","","","","",""
"4392","","","post_mooney1_questions","survey-likert","148","599742","0.0-6.0-2.20","3385841","co39136","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/084tt.jpg","",""
"2655","","","recognition","survey-text","149","602406","0.0-6.0-3.20","3385841","co39136","norming","","","{""guess"":""eend""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","150","604408","0.0-6.0-4.20","3385841","co39136","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","151","606411","0.0-6.0-5.20","3385841","co39136","norming","","","","","","",""
"4963","","","post_reveal_questions","survey-likert","152","611376","0.0-6.0-6.20","3385841","co39136","norming","","","{""aha"":4}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","611580","0.0-6.0-0.21","3385841","co39136","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","154","614583","0.0-6.0-1.21","3385841","co39136","norming","","","","","","",""
"3752","","","post_mooney1_questions","survey-likert","155","618337","0.0-6.0-2.21","3385841","co39136","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/549tt.jpg","",""
"4033","","","recognition","survey-text","156","622379","0.0-6.0-3.21","3385841","co39136","norming","","","{""guess"":""vliegtuig""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","157","624383","0.0-6.0-4.21","3385841","co39136","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","158","626385","0.0-6.0-5.21","3385841","co39136","norming","","","","","","",""
"2651","","","post_reveal_questions","survey-likert","159","629038","0.0-6.0-6.21","3385841","co39136","norming","","","{""aha"":6}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","629241","0.0-6.0-0.22","3385841","co39136","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","161","632244","0.0-6.0-1.22","3385841","co39136","norming","","","","","","",""
