"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","81","434058","0.0-6.0-5.10","3039011","co38341","norming","","","","","","",""
"2773.7000000000116","","","post_reveal_questions","survey-likert","82","436832","0.0-6.0-6.10","3039011","co38341","norming","","","{""aha"":0}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","437044","0.0-6.0-0.11","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","84","440046","0.0-6.0-1.11","3039011","co38341","norming","","","","","","",""
"7362.264999999956","","","post_mooney1_questions","survey-likert","85","447410","0.0-6.0-2.11","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1270tt.jpg","",""
"3279.054999999993","","","recognition","survey-text","86","450691","0.0-6.0-3.11","3039011","co38341","norming","","","{""guess"":""""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","87","452707","0.0-6.0-4.11","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","88","454715","0.0-6.0-5.11","3039011","co38341","norming","","","","","","",""
"3405.539999999979","","","post_reveal_questions","survey-likert","89","458122","0.0-6.0-6.11","3039011","co38341","norming","","","{""aha"":3}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","458336","0.0-6.0-0.12","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","91","461349","0.0-6.0-1.12","3039011","co38341","norming","","","","","","",""
"6127.284999999916","","","post_mooney1_questions","survey-likert","92","467478","0.0-6.0-2.12","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"1231.7200000000885","","","recognition","survey-text","93","468712","0.0-6.0-3.12","3039011","co38341","norming","","","{""guess"":""""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","94","470723","0.0-6.0-4.12","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","95","472725","0.0-6.0-5.12","3039011","co38341","norming","","","","","","",""
"2634.285000000091","","","post_reveal_questions","survey-likert","96","475361","0.0-6.0-6.12","3039011","co38341","norming","","","{""aha"":2}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","475573","0.0-6.0-0.13","3039011","co38341","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","98","478583","0.0-6.0-1.13","3039011","co38341","norming","","","","","","",""
"5123.285000000033","","","post_mooney1_questions","survey-likert","99","483707","0.0-6.0-2.13","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/440tt.jpg","",""
"3556.2200000000303","","","recognition","survey-text","100","487266","0.0-6.0-3.13","3039011","co38341","norming","","","{""guess"":""Paard""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","101","489278","0.0-6.0-4.13","3039011","co38341","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","102","491280","0.0-6.0-5.13","3039011","co38341","norming","","","","","","",""
"2494.4500000000116","","","post_reveal_questions","survey-likert","103","493775","0.0-6.0-6.13","3039011","co38341","norming","","","{""aha"":5}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","493989","0.0-6.0-0.14","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","105","497007","0.0-6.0-1.14","3039011","co38341","norming","","","","","","",""
"7698.174999999988","","","post_mooney1_questions","survey-likert","106","504708","0.0-6.0-2.14","3039011","co38341","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1188tt.jpg","",""
"8148.905000000028","","","recognition","survey-text","107","512859","0.0-6.0-3.14","3039011","co38341","norming","","","{""guess"":""Verpleger""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","108","514868","0.0-6.0-4.14","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","109","516876","0.0-6.0-5.14","3039011","co38341","norming","","","","","","",""
"2781.9450000001234","","","post_reveal_questions","survey-likert","110","519659","0.0-6.0-6.14","3039011","co38341","norming","","","{""aha"":4}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","519870","0.0-6.0-0.15","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","112","522880","0.0-6.0-1.15","3039011","co38341","norming","","","","","","",""
"8868.064999999944","","","post_mooney1_questions","survey-likert","113","531749","0.0-6.0-2.15","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1199tt.jpg","",""
"3743.3850000000093","","","recognition","survey-text","114","535495","0.0-6.0-3.15","3039011","co38341","norming","","","{""guess"":""Ballet""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","115","537498","0.0-6.0-4.15","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","116","539514","0.0-6.0-5.15","3039011","co38341","norming","","","","","","",""
"11544.744999999995","","","post_reveal_questions","survey-likert","117","551060","0.0-6.0-6.15","3039011","co38341","norming","","","{""aha"":5}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","551274","0.0-6.0-0.16","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","119","554290","0.0-6.0-1.16","3039011","co38341","norming","","","","","","",""
"5582.114999999991","","","post_mooney1_questions","survey-likert","120","559874","0.0-6.0-2.16","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1227tt.jpg","",""
"3606.954999999958","","","recognition","survey-text","121","563483","0.0-6.0-3.16","3039011","co38341","norming","","","{""guess"":""Vissen""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","122","565490","0.0-6.0-4.16","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","123","567496","0.0-6.0-5.16","3039011","co38341","norming","","","","","","",""
"2907.4349999999395","","","post_reveal_questions","survey-likert","124","570404","0.0-6.0-6.16","3039011","co38341","norming","","","{""aha"":5}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","570611","0.0-6.0-0.17","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","126","573624","0.0-6.0-1.17","3039011","co38341","norming","","","","","","",""
"6317.699999999953","","","post_mooney1_questions","survey-likert","127","579943","0.0-6.0-2.17","3039011","co38341","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1196tt.jpg","",""
"1911.1699999999255","","","recognition","survey-text","128","581857","0.0-6.0-3.17","3039011","co38341","norming","","","{""guess"":""""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","129","583861","0.0-6.0-4.17","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","130","585869","0.0-6.0-5.17","3039011","co38341","norming","","","","","","",""
"2765.9700000000885","","","post_reveal_questions","survey-likert","131","588636","0.0-6.0-6.17","3039011","co38341","norming","","","{""aha"":1}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","588842","0.0-6.0-0.18","3039011","co38341","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","133","591843","0.0-6.0-1.18","3039011","co38341","norming","","","","","","",""
"5654.185000000056","","","post_mooney1_questions","survey-likert","134","597499","0.0-6.0-2.18","3039011","co38341","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/584tt.jpg","",""
"20656.84500000009","","","recognition","survey-text","135","618158","0.0-6.0-3.18","3039011","co38341","norming","","","{""guess"":""Peace""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","136","620164","0.0-6.0-4.18","3039011","co38341","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","137","622165","0.0-6.0-5.18","3039011","co38341","norming","","","","","","",""
"3900.3649999999907","","","post_reveal_questions","survey-likert","138","626067","0.0-6.0-6.18","3039011","co38341","norming","","","{""aha"":4}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","626281","0.0-6.0-0.19","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","140","629289","0.0-6.0-1.19","3039011","co38341","norming","","","","","","",""
"6068.104999999981","","","post_mooney1_questions","survey-likert","141","635357","0.0-6.0-2.19","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"1577.7450000001118","","","recognition","survey-text","142","636938","0.0-6.0-3.19","3039011","co38341","norming","","","{""guess"":""""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","143","638952","0.0-6.0-4.19","3039011","co38341","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","144","640964","0.0-6.0-5.19","3039011","co38341","norming","","","","","","",""
"2206.3800000000047","","","post_reveal_questions","survey-likert","145","643171","0.0-6.0-6.19","3039011","co38341","norming","","","{""aha"":5}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","643379","0.0-6.0-0.20","3039011","co38341","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","147","646387","0.0-6.0-1.20","3039011","co38341","norming","","","","","","",""
"5366.260000000009","","","post_mooney1_questions","survey-likert","148","651755","0.0-6.0-2.20","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"3895.2149999999674","","","recognition","survey-text","149","655652","0.0-6.0-3.20","3039011","co38341","norming","","","{""guess"":""Kuiken ei""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","150","657666","0.0-6.0-4.20","3039011","co38341","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","151","659672","0.0-6.0-5.20","3039011","co38341","norming","","","","","","",""
"3137.9899999999907","","","post_reveal_questions","survey-likert","152","662811","0.0-6.0-6.20","3039011","co38341","norming","","","{""aha"":3}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","663020","0.0-6.0-0.21","3039011","co38341","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","154","666022","0.0-6.0-1.21","3039011","co38341","norming","","","","","","",""
"5431.539999999921","","","post_mooney1_questions","survey-likert","155","671455","0.0-6.0-2.21","3039011","co38341","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/273tt.jpg","",""
"13161.370000000112","","","recognition","survey-text","156","684619","0.0-6.0-3.21","3039011","co38341","norming","","","{""guess"":""Gebit beugel""}","","../img/tt/273tt.jpg","",""
