"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","10","23426947","0.0-6.0-4.0","26095103","co39145","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","11","23428949","0.0-6.0-5.0","26095103","co39145","norming","","","","","","",""
"3584.4050000887364","","","post_reveal_questions","survey-likert","12","23432536","0.0-6.0-6.0","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","23432744","0.0-6.0-0.1","26095103","co39145","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","14","23435750","0.0-6.0-1.1","26095103","co39145","norming","","","","","","",""
"7973.210000200197","","","post_mooney1_questions","survey-likert","15","23443726","0.0-6.0-2.1","26095103","co39145","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"2033.009999897331","","","recognition","survey-text","16","23445764","0.0-6.0-3.1","26095103","co39145","norming","","","{""guess"":""hert ""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","17","23447772","0.0-6.0-4.1","26095103","co39145","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","18","23449775","0.0-6.0-5.1","26095103","co39145","norming","","","","","","",""
"5669.295000145212","","","post_reveal_questions","survey-likert","19","23455447","0.0-6.0-6.1","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","23455654","0.0-6.0-0.2","26095103","co39145","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","21","23458661","0.0-6.0-1.2","26095103","co39145","norming","","","","","","",""
"10951.795000117272","","","post_mooney1_questions","survey-likert","22","23469616","0.0-6.0-2.2","26095103","co39145","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/121tt.jpg","",""
"11222.685000160709","","","recognition","survey-text","23","23480844","0.0-6.0-3.2","26095103","co39145","norming","","","{""guess"":""""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","24","23482846","0.0-6.0-4.2","26095103","co39145","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","25","23484848","0.0-6.0-5.2","26095103","co39145","norming","","","","","","",""
"3869.599999859929","","","post_reveal_questions","survey-likert","26","23488720","0.0-6.0-6.2","26095103","co39145","norming","","","{""aha"":3}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","23488925","0.0-6.0-0.3","26095103","co39145","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","28","23491930","0.0-6.0-1.3","26095103","co39145","norming","","","","","","",""
"6304.805000079796","","","post_mooney1_questions","survey-likert","29","23498238","0.0-6.0-2.3","26095103","co39145","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/040tt.jpg","",""
"3129.549999954179","","","recognition","survey-text","30","23501372","0.0-6.0-3.3","26095103","co39145","norming","","","{""guess"":""konijn""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","31","23503380","0.0-6.0-4.3","26095103","co39145","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","32","23505386","0.0-6.0-5.3","26095103","co39145","norming","","","","","","",""
"3706.6850000992417","","","post_reveal_questions","survey-likert","33","23509095","0.0-6.0-6.3","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","23509301","0.0-6.0-0.4","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","35","23512306","0.0-6.0-1.4","26095103","co39145","norming","","","","","","",""
"4884.744999930263","","","post_mooney1_questions","survey-likert","36","23517193","0.0-6.0-2.4","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1122tt.jpg","",""
"1999.9200000893325","","","recognition","survey-text","37","23519198","0.0-6.0-3.4","26095103","co39145","norming","","","{""guess"":""trein""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","38","23521200","0.0-6.0-4.4","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","39","23523204","0.0-6.0-5.4","26095103","co39145","norming","","","","","","",""
"3441.8450000230223","","","post_reveal_questions","survey-likert","40","23526649","0.0-6.0-6.4","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","23526855","0.0-6.0-0.5","26095103","co39145","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","42","23529862","0.0-6.0-1.5","26095103","co39145","norming","","","","","","",""
"4448.305000085384","","","post_mooney1_questions","survey-likert","43","23534313","0.0-6.0-2.5","26095103","co39145","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/112tt.jpg","",""
"3465.224999934435","","","recognition","survey-text","44","23537783","0.0-6.0-3.5","26095103","co39145","norming","","","{""guess"":""fles wijn ""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","45","23539787","0.0-6.0-4.5","26095103","co39145","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","46","23541791","0.0-6.0-5.5","26095103","co39145","norming","","","","","","",""
"2302.4100000038743","","","post_reveal_questions","survey-likert","47","23544096","0.0-6.0-6.5","26095103","co39145","norming","","","{""aha"":6}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","23544302","0.0-6.0-0.6","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","49","23547306","0.0-6.0-1.6","26095103","co39145","norming","","","","","","",""
"6145.3249999322","","","post_mooney1_questions","survey-likert","50","23553454","0.0-6.0-2.6","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"1576.3749999459833","","","recognition","survey-text","51","23555035","0.0-6.0-3.6","26095103","co39145","norming","","","{""guess"":""aap""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","52","23557042","0.0-6.0-4.6","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","53","23559047","0.0-6.0-5.6","26095103","co39145","norming","","","","","","",""
"6310.069999890402","","","post_reveal_questions","survey-likert","54","23565359","0.0-6.0-6.6","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","23565566","0.0-6.0-0.7","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","56","23568574","0.0-6.0-1.7","26095103","co39145","norming","","","","","","",""
"8773.060000035912","","","post_mooney1_questions","survey-likert","57","23577350","0.0-6.0-2.7","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1012tt.jpg","",""
"732.38499998115","","","recognition","survey-text","58","23578086","0.0-6.0-3.7","26095103","co39145","norming","","","{""guess"":""""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","59","23580090","0.0-6.0-4.7","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","60","23582094","0.0-6.0-5.7","26095103","co39145","norming","","","","","","",""
"2630.064999917522","","","post_reveal_questions","survey-likert","61","23584726","0.0-6.0-6.7","26095103","co39145","norming","","","{""aha"":6}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","23584931","0.0-6.0-0.8","26095103","co39145","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","63","23587933","0.0-6.0-1.8","26095103","co39145","norming","","","","","","",""
"10860.47499999404","","","post_mooney1_questions","survey-likert","64","23598796","0.0-6.0-2.8","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/060tt.jpg","",""
"1790.2150000445545","","","recognition","survey-text","65","23600592","0.0-6.0-3.8","26095103","co39145","norming","","","{""guess"":""""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","66","23602599","0.0-6.0-4.8","26095103","co39145","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","67","23604604","0.0-6.0-5.8","26095103","co39145","norming","","","","","","",""
"1737.5150001607835","","","post_reveal_questions","survey-likert","68","23606344","0.0-6.0-6.8","26095103","co39145","norming","","","{""aha"":1}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","23606546","0.0-6.0-0.9","26095103","co39145","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","70","23609549","0.0-6.0-1.9","26095103","co39145","norming","","","","","","",""
"4361.345000099391","","","post_mooney1_questions","survey-likert","71","23613913","0.0-6.0-2.9","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/296tt.jpg","",""
"4635.370000032708","","","recognition","survey-text","72","23618553","0.0-6.0-3.9","26095103","co39145","norming","","","{""guess"":""computer ""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","73","23620557","0.0-6.0-4.9","26095103","co39145","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","74","23622559","0.0-6.0-5.9","26095103","co39145","norming","","","","","","",""
"2761.7649999447167","","","post_reveal_questions","survey-likert","75","23625323","0.0-6.0-6.9","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","23625529","0.0-6.0-0.10","26095103","co39145","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","77","23628536","0.0-6.0-1.10","26095103","co39145","norming","","","","","","",""
"9004.810000071302","","","post_mooney1_questions","survey-likert","78","23637544","0.0-6.0-2.10","26095103","co39145","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/552tt.jpg","",""
"3932.1800000034273","","","recognition","survey-text","79","23641484","0.0-6.0-3.10","26095103","co39145","norming","","","{""guess"":""vrouw""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","80","23643490","0.0-6.0-4.10","26095103","co39145","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","81","23645495","0.0-6.0-5.10","26095103","co39145","norming","","","","","","",""
"3108.3599999547005","","","post_reveal_questions","survey-likert","82","23648606","0.0-6.0-6.10","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","23648810","0.0-6.0-0.11","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","84","23651816","0.0-6.0-1.11","26095103","co39145","norming","","","","","","",""
"8791.905000107363","","","post_mooney1_questions","survey-likert","85","23660611","0.0-6.0-2.11","26095103","co39145","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"1128.2949999440461","","","recognition","survey-text","86","23661745","0.0-6.0-3.11","26095103","co39145","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","87","23663751","0.0-6.0-4.11","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","88","23665757","0.0-6.0-5.11","26095103","co39145","norming","","","","","","",""
"6206.00500004366","","","post_reveal_questions","survey-likert","89","23671965","0.0-6.0-6.11","26095103","co39145","norming","","","{""aha"":3}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","23672171","0.0-6.0-0.12","26095103","co39145","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","91","23675173","0.0-6.0-1.12","26095103","co39145","norming","","","","","","",""
"5104.7799999359995","","","post_mooney1_questions","survey-likert","92","23680280","0.0-6.0-2.12","26095103","co39145","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/044tt.jpg","",""
"2430.3699999582022","","","recognition","survey-text","93","23682715","0.0-6.0-3.12","26095103","co39145","norming","","","{""guess"":""computer""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","94","23684718","0.0-6.0-4.12","26095103","co39145","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","95","23686724","0.0-6.0-5.12","26095103","co39145","norming","","","","","","",""
"3913.1950000301003","","","post_reveal_questions","survey-likert","96","23690639","0.0-6.0-6.12","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","23690846","0.0-6.0-0.13","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","98","23693852","0.0-6.0-1.13","26095103","co39145","norming","","","","","","",""
"5540.345000103116","","","post_mooney1_questions","survey-likert","99","23699395","0.0-6.0-2.13","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1107tt.jpg","",""
"2078.4399998374283","","","recognition","survey-text","100","23701478","0.0-6.0-3.13","26095103","co39145","norming","","","{""guess"":""vlinder""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","101","23703484","0.0-6.0-4.13","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","102","23705486","0.0-6.0-5.13","26095103","co39145","norming","","","","","","",""
"1421.0300000850111","","","post_reveal_questions","survey-likert","103","23706909","0.0-6.0-6.13","26095103","co39145","norming","","","{""aha"":1}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","23707116","0.0-6.0-0.14","26095103","co39145","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","105","23710118","0.0-6.0-1.14","26095103","co39145","norming","","","","","","",""
"5898.820000002161","","","post_mooney1_questions","survey-likert","106","23716020","0.0-6.0-2.14","26095103","co39145","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"3177.635000087321","","","recognition","survey-text","107","23719202","0.0-6.0-3.14","26095103","co39145","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","108","23721207","0.0-6.0-4.14","26095103","co39145","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","109","23723212","0.0-6.0-5.14","26095103","co39145","norming","","","","","","",""
"3813.7350000906736","","","post_reveal_questions","survey-likert","110","23727028","0.0-6.0-6.14","26095103","co39145","norming","","","{""aha"":0}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","23727235","0.0-6.0-0.15","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","112","23730237","0.0-6.0-1.15","26095103","co39145","norming","","","","","","",""
"10851.39500000514","","","post_mooney1_questions","survey-likert","113","23741092","0.0-6.0-2.15","26095103","co39145","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1156tt.jpg","",""
"2602.7000001631677","","","recognition","survey-text","114","23743699","0.0-6.0-3.15","26095103","co39145","norming","","","{""guess"":""paard""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","115","23745706","0.0-6.0-4.15","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","116","23747709","0.0-6.0-5.15","26095103","co39145","norming","","","","","","",""
"2203.2800000160933","","","post_reveal_questions","survey-likert","117","23749914","0.0-6.0-6.15","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","23750117","0.0-6.0-0.16","26095103","co39145","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","119","23753120","0.0-6.0-1.16","26095103","co39145","norming","","","","","","",""
"5325.2650001086295","","","post_mooney1_questions","survey-likert","120","23758448","0.0-6.0-2.16","26095103","co39145","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"1462.7000000327826","","","recognition","survey-text","121","23759915","0.0-6.0-3.16","26095103","co39145","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","122","23761919","0.0-6.0-4.16","26095103","co39145","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","123","23763925","0.0-6.0-5.16","26095103","co39145","norming","","","","","","",""
"4527.81999995932","","","post_reveal_questions","survey-likert","124","23768455","0.0-6.0-6.16","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","23768661","0.0-6.0-0.17","26095103","co39145","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","126","23771665","0.0-6.0-1.17","26095103","co39145","norming","","","","","","",""
"6942.584999836981","","","post_mooney1_questions","survey-likert","127","23778611","0.0-6.0-2.17","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"2196.8950000591576","","","recognition","survey-text","128","23780812","0.0-6.0-3.17","26095103","co39145","norming","","","{""guess"":""piano""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","129","23782815","0.0-6.0-4.17","26095103","co39145","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","130","23784821","0.0-6.0-5.17","26095103","co39145","norming","","","","","","",""
"2609.2100001405925","","","post_reveal_questions","survey-likert","131","23787432","0.0-6.0-6.17","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","23787636","0.0-6.0-0.18","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","133","23790638","0.0-6.0-1.18","26095103","co39145","norming","","","","","","",""
"5273.629999952391","","","post_mooney1_questions","survey-likert","134","23795914","0.0-6.0-2.18","26095103","co39145","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"1752.9949999880046","","","recognition","survey-text","135","23797672","0.0-6.0-3.18","26095103","co39145","norming","","","{""guess"":""boot""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","136","23799675","0.0-6.0-4.18","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","137","23801680","0.0-6.0-5.18","26095103","co39145","norming","","","","","","",""
"3617.3099998850375","","","post_reveal_questions","survey-likert","138","23805299","0.0-6.0-6.18","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","23805503","0.0-6.0-0.19","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","140","23808511","0.0-6.0-1.19","26095103","co39145","norming","","","","","","",""
"6151.835000142455","","","post_mooney1_questions","survey-likert","141","23814665","0.0-6.0-2.19","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1087tt.jpg","",""
"3875.315000070259","","","recognition","survey-text","142","23818545","0.0-6.0-3.19","26095103","co39145","norming","","","{""guess"":""nijlpaard""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","143","23820552","0.0-6.0-4.19","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","144","23822556","0.0-6.0-5.19","26095103","co39145","norming","","","","","","",""
"3172.6550001185387","","","post_reveal_questions","survey-likert","145","23825731","0.0-6.0-6.19","26095103","co39145","norming","","","{""aha"":4}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","23825936","0.0-6.0-0.20","26095103","co39145","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","147","23828939","0.0-6.0-1.20","26095103","co39145","norming","","","","","","",""
"5619.910000124946","","","post_mooney1_questions","survey-likert","148","23834561","0.0-6.0-2.20","26095103","co39145","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/126tt.jpg","",""
"1898.6149998381734","","","recognition","survey-text","149","23836465","0.0-6.0-3.20","26095103","co39145","norming","","","{""guess"":""geweer""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","150","23838472","0.0-6.0-4.20","26095103","co39145","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","151","23840475","0.0-6.0-5.20","26095103","co39145","norming","","","","","","",""
"5203.815000131726","","","post_reveal_questions","survey-likert","152","23845681","0.0-6.0-6.20","26095103","co39145","norming","","","{""aha"":5}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","23845888","0.0-6.0-0.21","26095103","co39145","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","154","23848895","0.0-6.0-1.21","26095103","co39145","norming","","","","","","",""
