"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"7249.074999999721","","","post_mooney1_questions","survey-likert","22","286222","0.0-6.0-2.2","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/098tt.jpg","",""
"10143.41499999864","","","recognition","survey-text","23","296369","0.0-6.0-3.2","3001255","co38449","norming","","","{""guess"":""soldier""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","24","298370","0.0-6.0-4.2","3001255","co38449","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","25","300373","0.0-6.0-5.2","3001255","co38449","norming","","","","","","",""
"3869.8499999882188","","","post_reveal_questions","survey-likert","26","304245","0.0-6.0-6.2","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","304449","0.0-6.0-0.3","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","28","307452","0.0-6.0-1.3","3001255","co38449","norming","","","","","","",""
"11411.069999987376","","","post_mooney1_questions","survey-likert","29","318866","0.0-6.0-2.3","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1122tt.jpg","",""
"7406.880000009551","","","recognition","survey-text","30","326275","0.0-6.0-3.3","3001255","co38449","norming","","","{""guess"":""street""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","31","328284","0.0-6.0-4.3","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","32","330288","0.0-6.0-5.3","3001255","co38449","norming","","","","","","",""
"2873.4149999945657","","","post_reveal_questions","survey-likert","33","333163","0.0-6.0-6.3","3001255","co38449","norming","","","{""aha"":5}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","333367","0.0-6.0-0.4","3001255","co38449","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","35","336373","0.0-6.0-1.4","3001255","co38449","norming","","","","","","",""
"4531.864999997197","","","post_mooney1_questions","survey-likert","36","340907","0.0-6.0-2.4","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/440tt.jpg","",""
"12235.369999994873","","","recognition","survey-text","37","353146","0.0-6.0-3.4","3001255","co38449","norming","","","{""guess"":""horse stable""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","38","355148","0.0-6.0-4.4","3001255","co38449","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","39","357167","0.0-6.0-5.4","3001255","co38449","norming","","","","","","",""
"3696.989999996731","","","post_reveal_questions","survey-likert","40","360866","0.0-6.0-6.4","3001255","co38449","norming","","","{""aha"":4}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","361068","0.0-6.0-0.5","3001255","co38449","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","42","364076","0.0-6.0-1.5","3001255","co38449","norming","","","","","","",""
"5515.355000010459","","","post_mooney1_questions","survey-likert","43","369594","0.0-6.0-2.5","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/020tt.jpg","",""
"3070.6949999876088","","","recognition","survey-text","44","372668","0.0-6.0-3.5","3001255","co38449","norming","","","{""guess"":""Dog""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","45","374675","0.0-6.0-4.5","3001255","co38449","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","46","376677","0.0-6.0-5.5","3001255","co38449","norming","","","","","","",""
"3117.069999992964","","","post_reveal_questions","survey-likert","47","379796","0.0-6.0-6.5","3001255","co38449","norming","","","{""aha"":5}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","380014","0.0-6.0-0.6","3001255","co38449","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","49","383017","0.0-6.0-1.6","3001255","co38449","norming","","","","","","",""
"4467.880000011064","","","post_mooney1_questions","survey-likert","50","387487","0.0-6.0-2.6","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/481tt.jpg","",""
"1893.9450000034412","","","recognition","survey-text","51","389384","0.0-6.0-3.6","3001255","co38449","norming","","","{""guess"":""dog""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","52","391387","0.0-6.0-4.6","3001255","co38449","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","53","393397","0.0-6.0-5.6","3001255","co38449","norming","","","","","","",""
"2668.804999993881","","","post_reveal_questions","survey-likert","54","396068","0.0-6.0-6.6","3001255","co38449","norming","","","{""aha"":2}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","396281","0.0-6.0-0.7","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","56","399288","0.0-6.0-1.7","3001255","co38449","norming","","","","","","",""
"7596.26500000013","","","post_mooney1_questions","survey-likert","57","406886","0.0-6.0-2.7","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1024tt.jpg","",""
"9355.930000005173","","","recognition","survey-text","58","416245","0.0-6.0-3.7","3001255","co38449","norming","","","{""guess"":""athlete""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","59","418253","0.0-6.0-4.7","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","60","420254","0.0-6.0-5.7","3001255","co38449","norming","","","","","","",""
"4497.560000003432","","","post_reveal_questions","survey-likert","61","424754","0.0-6.0-6.7","3001255","co38449","norming","","","{""aha"":4}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","424956","0.0-6.0-0.8","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney1","image-keyboard-response","63","427959","0.0-6.0-1.8","3001255","co38449","norming","","","","","","",""
"6844.075000000885","","","post_mooney1_questions","survey-likert","64","434805","0.0-6.0-2.8","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1239tt.jpg","",""
"1354.6499999938533","","","recognition","survey-text","65","436163","0.0-6.0-3.8","3001255","co38449","norming","","","{""guess"":""dog""}","","../img/tt/1239tt.jpg","",""
"null","../img/gs/1239gs.jpg","null","reveal","image-keyboard-response","66","438168","0.0-6.0-4.8","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney2","image-keyboard-response","67","440180","0.0-6.0-5.8","3001255","co38449","norming","","","","","","",""
"3551.8000000010943","","","post_reveal_questions","survey-likert","68","443734","0.0-6.0-6.8","3001255","co38449","norming","","","{""aha"":1}","[0]","../img/tt/1239tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","443945","0.0-6.0-0.9","3001255","co38449","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","70","446968","0.0-6.0-1.9","3001255","co38449","norming","","","","","","",""
"6875.455000001239","","","post_mooney1_questions","survey-likert","71","453846","0.0-6.0-2.9","3001255","co38449","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"1835.5900000024121","","","recognition","survey-text","72","455685","0.0-6.0-3.9","3001255","co38449","norming","","","{""guess"":""bird""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","73","457687","0.0-6.0-4.9","3001255","co38449","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","74","459690","0.0-6.0-5.9","3001255","co38449","norming","","","","","","",""
"3443.2050000032177","","","post_reveal_questions","survey-likert","75","463135","0.0-6.0-6.9","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","463339","0.0-6.0-0.10","3001255","co38449","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","77","466343","0.0-6.0-1.10","3001255","co38449","norming","","","","","","",""
"4597.550000005867","","","post_mooney1_questions","survey-likert","78","470943","0.0-6.0-2.10","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/584tt.jpg","",""
"1493.4250000078464","","","recognition","survey-text","79","472439","0.0-6.0-3.10","3001255","co38449","norming","","","{""guess"":""hands""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","80","474444","0.0-6.0-4.10","3001255","co38449","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","81","476450","0.0-6.0-5.10","3001255","co38449","norming","","","","","","",""
"2282.1699999913108","","","post_reveal_questions","survey-likert","82","478733","0.0-6.0-6.10","3001255","co38449","norming","","","{""aha"":5}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","478951","0.0-6.0-0.11","3001255","co38449","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","84","481954","0.0-6.0-1.11","3001255","co38449","norming","","","","","","",""
"7268.669999990379","","","post_mooney1_questions","survey-likert","85","489225","0.0-6.0-2.11","3001255","co38449","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/378tt.jpg","",""
"12647.004999991623","","","recognition","survey-text","86","501875","0.0-6.0-3.11","3001255","co38449","norming","","","{""guess"":""wool""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","87","503877","0.0-6.0-4.11","3001255","co38449","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","88","505883","0.0-6.0-5.11","3001255","co38449","norming","","","","","","",""
"4002.8049999964423","","","post_reveal_questions","survey-likert","89","509890","0.0-6.0-6.11","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","510093","0.0-6.0-0.12","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","91","513105","0.0-6.0-1.12","3001255","co38449","norming","","","","","","",""
"4619.854999997187","","","post_mooney1_questions","survey-likert","92","517728","0.0-6.0-2.12","3001255","co38449","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1247tt.jpg","",""
"6343.284999995376","","","recognition","survey-text","93","524074","0.0-6.0-3.12","3001255","co38449","norming","","","{""guess"":""""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","94","526078","0.0-6.0-4.12","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","95","528082","0.0-6.0-5.12","3001255","co38449","norming","","","","","","",""
"3304.1749999974854","","","post_reveal_questions","survey-likert","96","531388","0.0-6.0-6.12","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","531591","0.0-6.0-0.13","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","98","534602","0.0-6.0-1.13","3001255","co38449","norming","","","","","","",""
"5606.885000001057","","","post_mooney1_questions","survey-likert","99","540211","0.0-6.0-2.13","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1227tt.jpg","",""
"10938.36499999452","","","recognition","survey-text","100","551153","0.0-6.0-3.13","3001255","co38449","norming","","","{""guess"":""gun""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","101","553155","0.0-6.0-4.13","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","102","555161","0.0-6.0-5.13","3001255","co38449","norming","","","","","","",""
"2081.720000001951","","","post_reveal_questions","survey-likert","103","557245","0.0-6.0-6.13","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","557447","0.0-6.0-0.14","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","105","560451","0.0-6.0-1.14","3001255","co38449","norming","","","","","","",""
"9030.775000006543","","","post_mooney1_questions","survey-likert","106","569484","0.0-6.0-2.14","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1237tt.jpg","",""
"2783.8599999959115","","","recognition","survey-text","107","572271","0.0-6.0-3.14","3001255","co38449","norming","","","{""guess"":""fish""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","108","574273","0.0-6.0-4.14","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","109","576301","0.0-6.0-5.14","3001255","co38449","norming","","","","","","",""
"2216.6300000099","","","post_reveal_questions","survey-likert","110","578520","0.0-6.0-6.14","3001255","co38449","norming","","","{""aha"":4}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","578722","0.0-6.0-0.15","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","112","581725","0.0-6.0-1.15","3001255","co38449","norming","","","","","","",""
"7325.33500000136","","","post_mooney1_questions","survey-likert","113","589052","0.0-6.0-2.15","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1097tt.jpg","",""
"14830.295000007027","","","recognition","survey-text","114","603886","0.0-6.0-3.15","3001255","co38449","norming","","","{""guess"":""Flamingo""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","115","605888","0.0-6.0-4.15","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","116","607892","0.0-6.0-5.15","3001255","co38449","norming","","","","","","",""
"3778.099999995902","","","post_reveal_questions","survey-likert","117","611671","0.0-6.0-6.15","3001255","co38449","norming","","","{""aha"":5}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","611873","0.0-6.0-0.16","3001255","co38449","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","119","614879","0.0-6.0-1.16","3001255","co38449","norming","","","","","","",""
"4994.760000001406","","","post_mooney1_questions","survey-likert","120","619877","0.0-6.0-2.16","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/001tt.jpg","",""
"1611.5399999980582","","","recognition","survey-text","121","621492","0.0-6.0-3.16","3001255","co38449","norming","","","{""guess"":""cow""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","122","623495","0.0-6.0-4.16","3001255","co38449","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","123","625502","0.0-6.0-5.16","3001255","co38449","norming","","","","","","",""
"4161.924999993062","","","post_reveal_questions","survey-likert","124","629666","0.0-6.0-6.16","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","629875","0.0-6.0-0.17","3001255","co38449","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","126","632879","0.0-6.0-1.17","3001255","co38449","norming","","","","","","",""
"4927.469999995083","","","post_mooney1_questions","survey-likert","127","637809","0.0-6.0-2.17","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/184tt.jpg","",""
"860.8500000118511","","","recognition","survey-text","128","638673","0.0-6.0-3.17","3001255","co38449","norming","","","{""guess"":""dog""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","129","640675","0.0-6.0-4.17","3001255","co38449","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","130","642682","0.0-6.0-5.17","3001255","co38449","norming","","","","","","",""
"3698.439999992843","","","post_reveal_questions","survey-likert","131","646383","0.0-6.0-6.17","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","646585","0.0-6.0-0.18","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","133","649590","0.0-6.0-1.18","3001255","co38449","norming","","","","","","",""
"5911.659999997937","","","post_mooney1_questions","survey-likert","134","655504","0.0-6.0-2.18","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"3043.825000000652","","","recognition","survey-text","135","658551","0.0-6.0-3.18","3001255","co38449","norming","","","{""guess"":""wind surf""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","136","660557","0.0-6.0-4.18","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","137","662560","0.0-6.0-5.18","3001255","co38449","norming","","","","","","",""
"2930.4899999988265","","","post_reveal_questions","survey-likert","138","665491","0.0-6.0-6.18","3001255","co38449","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","665694","0.0-6.0-0.19","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","140","668697","0.0-6.0-1.19","3001255","co38449","norming","","","","","","",""
"5483.775000000605","","","post_mooney1_questions","survey-likert","141","674183","0.0-6.0-2.19","3001255","co38449","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1040tt.jpg","",""
"11012.484999999288","","","recognition","survey-text","142","685199","0.0-6.0-3.19","3001255","co38449","norming","","","{""guess"":""crocodile""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","143","687208","0.0-6.0-4.19","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","144","689215","0.0-6.0-5.19","3001255","co38449","norming","","","","","","",""
"1982.7500000101281","","","post_reveal_questions","survey-likert","145","691200","0.0-6.0-6.19","3001255","co38449","norming","","","{""aha"":6}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","691404","0.0-6.0-0.20","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","147","694422","0.0-6.0-1.20","3001255","co38449","norming","","","","","","",""
"7724.199999996927","","","post_mooney1_questions","survey-likert","148","702148","0.0-6.0-2.20","3001255","co38449","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1189tt.jpg","",""
"2790.629999988596","","","recognition","survey-text","149","704942","0.0-6.0-3.20","3001255","co38449","norming","","","{""guess"":""bear""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","150","706944","0.0-6.0-4.20","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","151","708948","0.0-6.0-5.20","3001255","co38449","norming","","","","","","",""
"3569.1200000001118","","","post_reveal_questions","survey-likert","152","712519","0.0-6.0-6.20","3001255","co38449","norming","","","{""aha"":5}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","712721","0.0-6.0-0.21","3001255","co38449","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","154","715727","0.0-6.0-1.21","3001255","co38449","norming","","","","","","",""
"5549.555000005057","","","post_mooney1_questions","survey-likert","155","721279","0.0-6.0-2.21","3001255","co38449","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1270tt.jpg","",""
"3265.834999998333","","","recognition","survey-text","156","724548","0.0-6.0-3.21","3001255","co38449","norming","","","{""guess"":""Elephant""}","","../img/tt/1270tt.jpg","",""
