"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","10","227825","0.0-6.0-4.0","3811872","co37828","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","11","229831","0.0-6.0-5.0","3811872","co37828","norming","","","","","","",""
"12244.22999995295","","","post_reveal_questions","survey-likert","12","242081","0.0-6.0-6.0","3811872","co37828","norming","","","{""aha"":6}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","242288","0.0-6.0-0.1","3811872","co37828","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","14","245294","0.0-6.0-1.1","3811872","co37828","norming","","","","","","",""
"9655.014999909326","","","post_mooney1_questions","survey-likert","15","254952","0.0-6.0-2.1","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/007tt.jpg","",""
"24689.834999968298","","","recognition","survey-text","16","279650","0.0-6.0-3.1","3811872","co37828","norming","","","{""guess"":""sealion""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","17","281656","0.0-6.0-4.1","3811872","co37828","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","18","283662","0.0-6.0-5.1","3811872","co37828","norming","","","","","","",""
"10143.624999909662","","","post_reveal_questions","survey-likert","19","293809","0.0-6.0-6.1","3811872","co37828","norming","","","{""aha"":4}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","294016","0.0-6.0-0.2","3811872","co37828","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","21","297022","0.0-6.0-1.2","3811872","co37828","norming","","","","","","",""
"8539.515000069514","","","post_mooney1_questions","survey-likert","22","305566","0.0-6.0-2.2","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/084tt.jpg","",""
"4612.27499996312","","","recognition","survey-text","23","310186","0.0-6.0-3.2","3811872","co37828","norming","","","{""guess"":""duck""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","24","312193","0.0-6.0-4.2","3811872","co37828","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","25","314195","0.0-6.0-5.2","3811872","co37828","norming","","","","","","",""
"2883.625000016764","","","post_reveal_questions","survey-likert","26","317082","0.0-6.0-6.2","3811872","co37828","norming","","","{""aha"":3}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","317286","0.0-6.0-0.3","3811872","co37828","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","28","320293","0.0-6.0-1.3","3811872","co37828","norming","","","","","","",""
"6826.630000025034","","","post_mooney1_questions","survey-likert","29","327123","0.0-6.0-2.3","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/111tt.jpg","",""
"4526.519999955781","","","recognition","survey-text","30","331657","0.0-6.0-3.3","3811872","co37828","norming","","","{""guess"":""fish""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","31","333662","0.0-6.0-4.3","3811872","co37828","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","32","335681","0.0-6.0-5.3","3811872","co37828","norming","","","","","","",""
"7263.180000009015","","","post_reveal_questions","survey-likert","33","342950","0.0-6.0-6.3","3811872","co37828","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","343159","0.0-6.0-0.4","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","35","346165","0.0-6.0-1.4","3811872","co37828","norming","","","","","","",""
"9373.099999967963","","","post_mooney1_questions","survey-likert","36","355543","0.0-6.0-2.4","3811872","co37828","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"7168.334999936633","","","recognition","survey-text","37","362718","0.0-6.0-3.4","3811872","co37828","norming","","","{""guess"":""landscape""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","38","364724","0.0-6.0-4.4","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","39","366752","0.0-6.0-5.4","3811872","co37828","norming","","","","","","",""
"5183.324999990873","","","post_reveal_questions","survey-likert","40","371939","0.0-6.0-6.4","3811872","co37828","norming","","","{""aha"":5}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","372146","0.0-6.0-0.5","3811872","co37828","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","42","375153","0.0-6.0-1.5","3811872","co37828","norming","","","","","","",""
"8929.71000005491","","","post_mooney1_questions","survey-likert","43","384086","0.0-6.0-2.5","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"8056.63500004448","","","recognition","survey-text","44","392150","0.0-6.0-3.5","3811872","co37828","norming","","","{""guess"":""face""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","45","394154","0.0-6.0-4.5","3811872","co37828","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","46","396157","0.0-6.0-5.5","3811872","co37828","norming","","","","","","",""
"4261.790000018664","","","post_reveal_questions","survey-likert","47","400422","0.0-6.0-6.5","3811872","co37828","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","400626","0.0-6.0-0.6","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","49","403633","0.0-6.0-1.6","3811872","co37828","norming","","","","","","",""
"5640.495000057854","","","post_mooney1_questions","survey-likert","50","409278","0.0-6.0-2.6","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1232tt.jpg","",""
"5729.674999951385","","","recognition","survey-text","51","415015","0.0-6.0-3.6","3811872","co37828","norming","","","{""guess"":""pidgeon""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","52","417026","0.0-6.0-4.6","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","53","419032","0.0-6.0-5.6","3811872","co37828","norming","","","","","","",""
"3862.73000005167","","","post_reveal_questions","survey-likert","54","422899","0.0-6.0-6.6","3811872","co37828","norming","","","{""aha"":1}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","423104","0.0-6.0-0.7","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","56","426109","0.0-6.0-1.7","3811872","co37828","norming","","","","","","",""
"5869.03999990318","","","post_mooney1_questions","survey-likert","57","431981","0.0-6.0-2.7","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1128tt.jpg","",""
"4779.074999969453","","","recognition","survey-text","58","436769","0.0-6.0-3.7","3811872","co37828","norming","","","{""guess"":""a monkey""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","59","438778","0.0-6.0-4.7","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","60","440783","0.0-6.0-5.7","3811872","co37828","norming","","","","","","",""
"3307.4199999682605","","","post_reveal_questions","survey-likert","61","444093","0.0-6.0-6.7","3811872","co37828","norming","","","{""aha"":5}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","444297","0.0-6.0-0.8","3811872","co37828","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","63","447307","0.0-6.0-1.8","3811872","co37828","norming","","","","","","",""
"10614.860000088811","","","post_mooney1_questions","survey-likert","64","457926","0.0-6.0-2.8","3811872","co37828","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/442tt.jpg","",""
"5796.130000031553","","","recognition","survey-text","65","463729","0.0-6.0-3.8","3811872","co37828","norming","","","{""guess"":""armadillo""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","66","465737","0.0-6.0-4.8","3811872","co37828","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","67","467742","0.0-6.0-5.8","3811872","co37828","norming","","","","","","",""
"2444.5550000527874","","","post_reveal_questions","survey-likert","68","470191","0.0-6.0-6.8","3811872","co37828","norming","","","{""aha"":5}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","470395","0.0-6.0-0.9","3811872","co37828","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","70","473403","0.0-6.0-1.9","3811872","co37828","norming","","","","","","",""
"9258.135000010952","","","post_mooney1_questions","survey-likert","71","482667","0.0-6.0-2.9","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/184tt.jpg","",""
"3109.080000082031","","","recognition","survey-text","72","485783","0.0-6.0-3.9","3811872","co37828","norming","","","{""guess"":""cake""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","73","487787","0.0-6.0-4.9","3811872","co37828","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","74","489792","0.0-6.0-5.9","3811872","co37828","norming","","","","","","",""
"3174.5900000678375","","","post_reveal_questions","survey-likert","75","492971","0.0-6.0-6.9","3811872","co37828","norming","","","{""aha"":3}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","493176","0.0-6.0-0.10","3811872","co37828","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","77","496179","0.0-6.0-1.10","3811872","co37828","norming","","","","","","",""
"8733.095000032336","","","post_mooney1_questions","survey-likert","78","504916","0.0-6.0-2.10","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/477tt.jpg","",""
"4308.43500001356","","","recognition","survey-text","79","509232","0.0-6.0-3.10","3811872","co37828","norming","","","{""guess"":""aquarium""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","80","511239","0.0-6.0-4.10","3811872","co37828","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","81","513245","0.0-6.0-5.10","3811872","co37828","norming","","","","","","",""
"3344.5199999259785","","","post_reveal_questions","survey-likert","82","516593","0.0-6.0-6.10","3811872","co37828","norming","","","{""aha"":1}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","516799","0.0-6.0-0.11","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","84","519804","0.0-6.0-1.11","3811872","co37828","norming","","","","","","",""
"10016.490000067279","","","post_mooney1_questions","survey-likert","85","529825","0.0-6.0-2.11","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1033tt.jpg","",""
"8881.894999998622","","","recognition","survey-text","86","538714","0.0-6.0-3.11","3811872","co37828","norming","","","{""guess"":""indian arrow""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","87","540718","0.0-6.0-4.11","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","88","542728","0.0-6.0-5.11","3811872","co37828","norming","","","","","","",""
"2211.669999989681","","","post_reveal_questions","survey-likert","89","544943","0.0-6.0-6.11","3811872","co37828","norming","","","{""aha"":6}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","545147","0.0-6.0-0.12","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney1","image-keyboard-response","91","548157","0.0-6.0-1.12","3811872","co37828","norming","","","","","","",""
"5565.709999995306","","","post_mooney1_questions","survey-likert","92","553728","0.0-6.0-2.12","3811872","co37828","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/1027tt.jpg","",""
"2813.9049999881536","","","recognition","survey-text","93","556549","0.0-6.0-3.12","3811872","co37828","norming","","","{""guess"":""cows""}","","../img/tt/1027tt.jpg","",""
"null","../img/gs/1027gs.jpg","null","reveal","image-keyboard-response","94","558552","0.0-6.0-4.12","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","95","560557","0.0-6.0-5.12","3811872","co37828","norming","","","","","","",""
"2230.684999958612","","","post_reveal_questions","survey-likert","96","562790","0.0-6.0-6.12","3811872","co37828","norming","","","{""aha"":0}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","562996","0.0-6.0-0.13","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","98","566004","0.0-6.0-1.13","3811872","co37828","norming","","","","","","",""
"6795.659999945201","","","post_mooney1_questions","survey-likert","99","572804","0.0-6.0-2.13","3811872","co37828","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1046tt.jpg","",""
"9559.170000022277","","","recognition","survey-text","100","582373","0.0-6.0-3.13","3811872","co37828","norming","","","{""guess"":""market place""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","101","584378","0.0-6.0-4.13","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","102","586381","0.0-6.0-5.13","3811872","co37828","norming","","","","","","",""
"2921.6899999883026","","","post_reveal_questions","survey-likert","103","589307","0.0-6.0-6.13","3811872","co37828","norming","","","{""aha"":4}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","589515","0.0-6.0-0.14","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","105","592521","0.0-6.0-1.14","3811872","co37828","norming","","","","","","",""
"9290.370000060648","","","post_mooney1_questions","survey-likert","106","601815","0.0-6.0-2.14","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1173tt.jpg","",""
"15120.430000009947","","","recognition","survey-text","107","616943","0.0-6.0-3.14","3811872","co37828","norming","","","{""guess"":""hockey players""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","108","618949","0.0-6.0-4.14","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","109","620953","0.0-6.0-5.14","3811872","co37828","norming","","","","","","",""
"5600.065000005998","","","post_reveal_questions","survey-likert","110","626557","0.0-6.0-6.14","3811872","co37828","norming","","","{""aha"":1}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","626761","0.0-6.0-0.15","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","112","629768","0.0-6.0-1.15","3811872","co37828","norming","","","","","","",""
"7282.799999928102","","","post_mooney1_questions","survey-likert","113","637055","0.0-6.0-2.15","3811872","co37828","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1102tt.jpg","",""
"6043.63500000909","","","recognition","survey-text","114","643106","0.0-6.0-3.15","3811872","co37828","norming","","","{""guess"":""palm tree ""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","115","645112","0.0-6.0-4.15","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","116","647116","0.0-6.0-5.15","3811872","co37828","norming","","","","","","",""
"3377.240000059828","","","post_reveal_questions","survey-likert","117","650497","0.0-6.0-6.15","3811872","co37828","norming","","","{""aha"":2}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","650701","0.0-6.0-0.16","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","119","653705","0.0-6.0-1.16","3811872","co37828","norming","","","","","","",""
"6238.615000038408","","","post_mooney1_questions","survey-likert","120","659948","0.0-6.0-2.16","3811872","co37828","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1211tt.jpg","",""
"4431.600000010803","","","recognition","survey-text","121","664386","0.0-6.0-3.16","3811872","co37828","norming","","","{""guess"":""astronaut""}","","../img/tt/1211tt.jpg","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","122","666391","0.0-6.0-4.16","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","123","668394","0.0-6.0-5.16","3811872","co37828","norming","","","","","","",""
"3551.355000003241","","","post_reveal_questions","survey-likert","124","671948","0.0-6.0-6.16","3811872","co37828","norming","","","{""aha"":5}","[0]","../img/tt/1211tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","672155","0.0-6.0-0.17","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","126","675171","0.0-6.0-1.17","3811872","co37828","norming","","","","","","",""
"7799.460000009276","","","post_mooney1_questions","survey-likert","127","682974","0.0-6.0-2.17","3811872","co37828","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1049tt.jpg","",""
"5622.38499999512","","","recognition","survey-text","128","688604","0.0-6.0-3.17","3811872","co37828","norming","","","{""guess"":""two pugs""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","129","690610","0.0-6.0-4.17","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","130","692618","0.0-6.0-5.17","3811872","co37828","norming","","","","","","",""
"3192.144999979064","","","post_reveal_questions","survey-likert","131","695814","0.0-6.0-6.17","3811872","co37828","norming","","","{""aha"":1}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","696020","0.0-6.0-0.18","3811872","co37828","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","133","699024","0.0-6.0-1.18","3811872","co37828","norming","","","","","","",""
"15598.334999987856","","","post_mooney1_questions","survey-likert","134","714627","0.0-6.0-2.18","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/098tt.jpg","",""
"6028.019999968819","","","recognition","survey-text","135","720662","0.0-6.0-3.18","3811872","co37828","norming","","","{""guess"":""Mexican""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","136","722668","0.0-6.0-4.18","3811872","co37828","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","137","724676","0.0-6.0-5.18","3811872","co37828","norming","","","","","","",""
"2553.7599999224767","","","post_reveal_questions","survey-likert","138","727234","0.0-6.0-6.18","3811872","co37828","norming","","","{""aha"":5}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","727443","0.0-6.0-0.19","3811872","co37828","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","140","730453","0.0-6.0-1.19","3811872","co37828","norming","","","","","","",""
"7697.015000041574","","","post_mooney1_questions","survey-likert","141","738156","0.0-6.0-2.19","3811872","co37828","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"3515.2300000190735","","","recognition","survey-text","142","741678","0.0-6.0-3.19","3811872","co37828","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","143","743683","0.0-6.0-4.19","3811872","co37828","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","144","745687","0.0-6.0-5.19","3811872","co37828","norming","","","","","","",""
"3265.7449999824166","","","post_reveal_questions","survey-likert","145","748957","0.0-6.0-6.19","3811872","co37828","norming","","","{""aha"":1}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","749178","0.0-6.0-0.20","3811872","co37828","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","147","752186","0.0-6.0-1.20","3811872","co37828","norming","","","","","","",""
"5076.595000107773","","","post_mooney1_questions","survey-likert","148","757267","0.0-6.0-2.20","3811872","co37828","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/140tt.jpg","",""
"4968.164999969304","","","recognition","survey-text","149","762241","0.0-6.0-3.20","3811872","co37828","norming","","","{""guess"":""two forks""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","150","764252","0.0-6.0-4.20","3811872","co37828","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","151","766261","0.0-6.0-5.20","3811872","co37828","norming","","","","","","",""
"2474.754999973811","","","post_reveal_questions","survey-likert","152","768740","0.0-6.0-6.20","3811872","co37828","norming","","","{""aha"":0}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","768945","0.0-6.0-0.21","3811872","co37828","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","154","771949","0.0-6.0-1.21","3811872","co37828","norming","","","","","","",""
"9097.42499992717","","","post_mooney1_questions","survey-likert","155","781051","0.0-6.0-2.21","3811872","co37828","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1044tt.jpg","",""
"22808.740000007674","","","recognition","survey-text","156","803867","0.0-6.0-3.21","3811872","co37828","norming","","","{""guess"":""a giraffe""}","","../img/tt/1044tt.jpg","",""
