"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"1239","","","recognition","survey-text","37","393904","0.0-6.0-3.4","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","38","395907","0.0-6.0-4.4","3695873","co38374","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","39","397909","0.0-6.0-5.4","3695873","co38374","norming","","","","","","",""
"9956","","","post_reveal_questions","survey-likert","40","407866","0.0-6.0-6.4","3695873","co38374","norming","","","{""aha"":6}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","408069","0.0-6.0-0.5","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","42","411072","0.0-6.0-1.5","3695873","co38374","norming","","","","","","",""
"7127","","","post_mooney1_questions","survey-likert","43","418201","0.0-6.0-2.5","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"7129","","","recognition","survey-text","44","425335","0.0-6.0-3.5","3695873","co38374","norming","","","{""guess"":""platenspeler""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","45","427338","0.0-6.0-4.5","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","46","429340","0.0-6.0-5.5","3695873","co38374","norming","","","","","","",""
"1810","","","post_reveal_questions","survey-likert","47","431151","0.0-6.0-6.5","3695873","co38374","norming","","","{""aha"":5}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","431354","0.0-6.0-0.6","3695873","co38374","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","49","434357","0.0-6.0-1.6","3695873","co38374","norming","","","","","","",""
"6313.999999999942","","","post_mooney1_questions","survey-likert","50","440672","0.0-6.0-2.6","3695873","co38374","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/194tt.jpg","",""
"7698","","","recognition","survey-text","51","448375","0.0-6.0-3.6","3695873","co38374","norming","","","{""guess"":""harpspeelster""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","52","450378","0.0-6.0-4.6","3695873","co38374","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","53","452381","0.0-6.0-5.6","3695873","co38374","norming","","","","","","",""
"4033","","","post_reveal_questions","survey-likert","54","456415","0.0-6.0-6.6","3695873","co38374","norming","","","{""aha"":1}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","456617","0.0-6.0-0.7","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney1","image-keyboard-response","56","459620","0.0-6.0-1.7","3695873","co38374","norming","","","","","","",""
"7380.000000000058","","","post_mooney1_questions","survey-likert","57","467002","0.0-6.0-2.7","3695873","co38374","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1275tt.jpg","",""
"3343","","","recognition","survey-text","58","470350","0.0-6.0-3.7","3695873","co38374","norming","","","{""guess"":""tijger""}","","../img/tt/1275tt.jpg","",""
"null","../img/gs/1275gs.jpg","null","reveal","image-keyboard-response","59","472352","0.0-6.0-4.7","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney2","image-keyboard-response","60","474355","0.0-6.0-5.7","3695873","co38374","norming","","","","","","",""
"3699","","","post_reveal_questions","survey-likert","61","478054","0.0-6.0-6.7","3695873","co38374","norming","","","{""aha"":6}","[0]","../img/tt/1275tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","478257","0.0-6.0-0.8","3695873","co38374","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","63","481259","0.0-6.0-1.8","3695873","co38374","norming","","","","","","",""
"9828","","","post_mooney1_questions","survey-likert","64","491089","0.0-6.0-2.8","3695873","co38374","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/517tt.jpg","",""
"3632","","","recognition","survey-text","65","494726","0.0-6.0-3.8","3695873","co38374","norming","","","{""guess"":""wasbeer""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","66","496729","0.0-6.0-4.8","3695873","co38374","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","67","498731","0.0-6.0-5.8","3695873","co38374","norming","","","","","","",""
"4546","","","post_reveal_questions","survey-likert","68","503278","0.0-6.0-6.8","3695873","co38374","norming","","","{""aha"":4}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","503481","0.0-6.0-0.9","3695873","co38374","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","70","506483","0.0-6.0-1.9","3695873","co38374","norming","","","","","","",""
"7530","","","post_mooney1_questions","survey-likert","71","514014","0.0-6.0-2.9","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"5186.000000000058","","","recognition","survey-text","72","519206","0.0-6.0-3.9","3695873","co38374","norming","","","{""guess"":""instrument""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","73","521208","0.0-6.0-4.9","3695873","co38374","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","74","523211","0.0-6.0-5.9","3695873","co38374","norming","","","","","","",""
"4562","","","post_reveal_questions","survey-likert","75","527773","0.0-6.0-6.9","3695873","co38374","norming","","","{""aha"":6}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","527976","0.0-6.0-0.10","3695873","co38374","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","77","530978","0.0-6.0-1.10","3695873","co38374","norming","","","","","","",""
"8885","","","post_mooney1_questions","survey-likert","78","539864","0.0-6.0-2.10","3695873","co38374","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/056tt.jpg","",""
"2870","","","recognition","survey-text","79","542741","0.0-6.0-3.10","3695873","co38374","norming","","","{""guess"":""wolf""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","80","544744","0.0-6.0-4.10","3695873","co38374","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","81","546746","0.0-6.0-5.10","3695873","co38374","norming","","","","","","",""
"3314","","","post_reveal_questions","survey-likert","82","550061","0.0-6.0-6.10","3695873","co38374","norming","","","{""aha"":5}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","550263","0.0-6.0-0.11","3695873","co38374","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","84","553266","0.0-6.0-1.11","3695873","co38374","norming","","","","","","",""
"5650","","","post_mooney1_questions","survey-likert","85","558918","0.0-6.0-2.11","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/418tt.jpg","",""
"1098","","","recognition","survey-text","86","560020","0.0-6.0-3.11","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","87","562023","0.0-6.0-4.11","3695873","co38374","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","88","564026","0.0-6.0-5.11","3695873","co38374","norming","","","","","","",""
"5674","","","post_reveal_questions","survey-likert","89","569701","0.0-6.0-6.11","3695873","co38374","norming","","","{""aha"":5}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","569903","0.0-6.0-0.12","3695873","co38374","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","91","572906","0.0-6.0-1.12","3695873","co38374","norming","","","","","","",""
"11196","","","post_mooney1_questions","survey-likert","92","584103","0.0-6.0-2.12","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/007tt.jpg","",""
"5136","","","recognition","survey-text","93","589244","0.0-6.0-3.12","3695873","co38374","norming","","","{""guess"":""walrus""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","94","591247","0.0-6.0-4.12","3695873","co38374","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","95","593249","0.0-6.0-5.12","3695873","co38374","norming","","","","","","",""
"3554","","","post_reveal_questions","survey-likert","96","596804","0.0-6.0-6.12","3695873","co38374","norming","","","{""aha"":6}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","597006","0.0-6.0-0.13","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","98","600009","0.0-6.0-1.13","3695873","co38374","norming","","","","","","",""
"9762","","","post_mooney1_questions","survey-likert","99","609772","0.0-6.0-2.13","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1199tt.jpg","",""
"1001.9999999998836","","","recognition","survey-text","100","610779","0.0-6.0-3.13","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","101","612782","0.0-6.0-4.13","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","102","614786","0.0-6.0-5.13","3695873","co38374","norming","","","","","","",""
"2945","","","post_reveal_questions","survey-likert","103","617732","0.0-6.0-6.13","3695873","co38374","norming","","","{""aha"":6}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","617934","0.0-6.0-0.14","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","105","620937","0.0-6.0-1.14","3695873","co38374","norming","","","","","","",""
"5393","","","post_mooney1_questions","survey-likert","106","626333","0.0-6.0-2.14","3695873","co38374","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1128tt.jpg","",""
"969","","","recognition","survey-text","107","627307","0.0-6.0-3.14","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","108","629310","0.0-6.0-4.14","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","109","631313","0.0-6.0-5.14","3695873","co38374","norming","","","","","","",""
"5058","","","post_reveal_questions","survey-likert","110","636371","0.0-6.0-6.14","3695873","co38374","norming","","","{""aha"":2}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","636574","0.0-6.0-0.15","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","112","639577","0.0-6.0-1.15","3695873","co38374","norming","","","","","","",""
"3729","","","post_mooney1_questions","survey-likert","113","643307","0.0-6.0-2.15","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1255tt.jpg","",""
"3250","","","recognition","survey-text","114","646563","0.0-6.0-3.15","3695873","co38374","norming","","","{""guess"":""konijn""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","115","648566","0.0-6.0-4.15","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","116","650568","0.0-6.0-5.15","3695873","co38374","norming","","","","","","",""
"3426","","","post_reveal_questions","survey-likert","117","653995","0.0-6.0-6.15","3695873","co38374","norming","","","{""aha"":5}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","654197","0.0-6.0-0.16","3695873","co38374","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","119","657199","0.0-6.0-1.16","3695873","co38374","norming","","","","","","",""
"7577","","","post_mooney1_questions","survey-likert","120","664780","0.0-6.0-2.16","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/279tt.jpg","",""
"4529","","","recognition","survey-text","121","669314","0.0-6.0-3.16","3695873","co38374","norming","","","{""guess"":""danser""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","122","671317","0.0-6.0-4.16","3695873","co38374","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","123","673319","0.0-6.0-5.16","3695873","co38374","norming","","","","","","",""
"3945","","","post_reveal_questions","survey-likert","124","677266","0.0-6.0-6.16","3695873","co38374","norming","","","{""aha"":0}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","677468","0.0-6.0-0.17","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","126","680471","0.0-6.0-1.17","3695873","co38374","norming","","","","","","",""
"8761.999999999884","","","post_mooney1_questions","survey-likert","127","689236","0.0-6.0-2.17","3695873","co38374","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1173tt.jpg","",""
"9393","","","recognition","survey-text","128","698634","0.0-6.0-3.17","3695873","co38374","norming","","","{""guess"":""gymnast""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","129","700637","0.0-6.0-4.17","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","130","702640","0.0-6.0-5.17","3695873","co38374","norming","","","","","","",""
"5802","","","post_reveal_questions","survey-likert","131","708443","0.0-6.0-6.17","3695873","co38374","norming","","","{""aha"":4}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","708646","0.0-6.0-0.18","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","133","711649","0.0-6.0-1.18","3695873","co38374","norming","","","","","","",""
"9440","","","post_mooney1_questions","survey-likert","134","721090","0.0-6.0-2.18","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1250tt.jpg","",""
"4754","","","recognition","survey-text","135","725849","0.0-6.0-3.18","3695873","co38374","norming","","","{""guess"":""surfer""}","","../img/tt/1250tt.jpg","",""
"null","../img/gs/1250gs.jpg","null","reveal","image-keyboard-response","136","727852","0.0-6.0-4.18","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney2","image-keyboard-response","137","729854","0.0-6.0-5.18","3695873","co38374","norming","","","","","","",""
"3409","","","post_reveal_questions","survey-likert","138","733265","0.0-6.0-6.18","3695873","co38374","norming","","","{""aha"":0}","[0]","../img/tt/1250tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","733468","0.0-6.0-0.19","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","140","736470","0.0-6.0-1.19","3695873","co38374","norming","","","","","","",""
"4794","","","post_mooney1_questions","survey-likert","141","741265","0.0-6.0-2.19","3695873","co38374","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1044tt.jpg","",""
"753.9999999998836","","","recognition","survey-text","142","742024","0.0-6.0-3.19","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","143","744027","0.0-6.0-4.19","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","144","746030","0.0-6.0-5.19","3695873","co38374","norming","","","","","","",""
"6450.999999999884","","","post_reveal_questions","survey-likert","145","752481","0.0-6.0-6.19","3695873","co38374","norming","","","{""aha"":1}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","752683","0.0-6.0-0.20","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","147","755686","0.0-6.0-1.20","3695873","co38374","norming","","","","","","",""
"8948","","","post_mooney1_questions","survey-likert","148","764635","0.0-6.0-2.20","3695873","co38374","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1171tt.jpg","",""
"753","","","recognition","survey-text","149","765393","0.0-6.0-3.20","3695873","co38374","norming","","","{""guess"":""""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","150","767395","0.0-6.0-4.20","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","151","769398","0.0-6.0-5.20","3695873","co38374","norming","","","","","","",""
"5762","","","post_reveal_questions","survey-likert","152","775160","0.0-6.0-6.20","3695873","co38374","norming","","","{""aha"":2}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","775363","0.0-6.0-0.21","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","154","778365","0.0-6.0-1.21","3695873","co38374","norming","","","","","","",""
"10636","","","post_mooney1_questions","survey-likert","155","789002","0.0-6.0-2.21","3695873","co38374","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1269tt.jpg","",""
"8737","","","recognition","survey-text","156","797744","0.0-6.0-3.21","3695873","co38374","norming","","","{""guess"":""katachtige""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","157","799746","0.0-6.0-4.21","3695873","co38374","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","158","801749","0.0-6.0-5.21","3695873","co38374","norming","","","","","","",""
"2561.9999999998836","","","post_reveal_questions","survey-likert","159","804312","0.0-6.0-6.21","3695873","co38374","norming","","","{""aha"":5}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","804514","0.0-6.0-0.22","3695873","co38374","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","161","807517","0.0-6.0-1.22","3695873","co38374","norming","","","","","","",""
