"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","10","189384","0.0-6.0-4.0","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","11","191386","0.0-6.0-5.0","2934996","co38965","norming","","","","","","",""
"3312.100000000006","","","post_reveal_questions","survey-likert","12","194700","0.0-6.0-6.0","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","194905","0.0-6.0-0.1","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","14","197906","0.0-6.0-1.1","2934996","co38965","norming","","","","","","",""
"4529.900000000023","","","post_mooney1_questions","survey-likert","15","202438","0.0-6.0-2.1","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1188tt.jpg","",""
"5638.100000000006","","","recognition","survey-text","16","208086","0.0-6.0-3.1","2934996","co38965","norming","","","{""guess"":""jazz player""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","17","210088","0.0-6.0-4.1","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","18","212090","0.0-6.0-5.1","2934996","co38965","norming","","","","","","",""
"4059.5999999999767","","","post_reveal_questions","survey-likert","19","216152","0.0-6.0-6.1","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","216355","0.0-6.0-0.2","2934996","co38965","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","21","219358","0.0-6.0-1.2","2934996","co38965","norming","","","","","","",""
"5141.5","","","post_mooney1_questions","survey-likert","22","224501","0.0-6.0-2.2","2934996","co38965","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/301tt.jpg","",""
"6934.799999999988","","","recognition","survey-text","23","231449","0.0-6.0-3.2","2934996","co38965","norming","","","{""guess"":""grandma""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","24","233451","0.0-6.0-4.2","2934996","co38965","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","25","235453","0.0-6.0-5.2","2934996","co38965","norming","","","","","","",""
"4376.8000000000175","","","post_reveal_questions","survey-likert","26","239831","0.0-6.0-6.2","2934996","co38965","norming","","","{""aha"":4}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","240034","0.0-6.0-0.3","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","28","243036","0.0-6.0-1.3","2934996","co38965","norming","","","","","","",""
"6915.100000000006","","","post_mooney1_questions","survey-likert","29","249953","0.0-6.0-2.3","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1024tt.jpg","",""
"7616.70000000007","","","recognition","survey-text","30","257579","0.0-6.0-3.3","2934996","co38965","norming","","","{""guess"":""redder""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","31","259582","0.0-6.0-4.3","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","32","261584","0.0-6.0-5.3","2934996","co38965","norming","","","","","","",""
"3764.2999999999884","","","post_reveal_questions","survey-likert","33","265350","0.0-6.0-6.3","2934996","co38965","norming","","","{""aha"":3}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","265553","0.0-6.0-0.4","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","35","268556","0.0-6.0-1.4","2934996","co38965","norming","","","","","","",""
"4171.399999999965","","","post_mooney1_questions","survey-likert","36","272729","0.0-6.0-2.4","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1122tt.jpg","",""
"2978.600000000035","","","recognition","survey-text","37","275717","0.0-6.0-3.4","2934996","co38965","norming","","","{""guess"":""cars""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","38","277719","0.0-6.0-4.4","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","39","279722","0.0-6.0-5.4","2934996","co38965","norming","","","","","","",""
"2478.4000000000233","","","post_reveal_questions","survey-likert","40","282202","0.0-6.0-6.4","2934996","co38965","norming","","","{""aha"":2}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","282405","0.0-6.0-0.5","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","42","285407","0.0-6.0-1.5","2934996","co38965","norming","","","","","","",""
"4749.699999999953","","","post_mooney1_questions","survey-likert","43","290159","0.0-6.0-2.5","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1096tt.jpg","",""
"3700.500000000058","","","recognition","survey-text","44","293868","0.0-6.0-3.5","2934996","co38965","norming","","","{""guess"":""staircase""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","45","295870","0.0-6.0-4.5","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","46","297872","0.0-6.0-5.5","2934996","co38965","norming","","","","","","",""
"3374.2000000000116","","","post_reveal_questions","survey-likert","47","301249","0.0-6.0-6.5","2934996","co38965","norming","","","{""aha"":4}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","301452","0.0-6.0-0.6","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney1","image-keyboard-response","49","304454","0.0-6.0-1.6","2934996","co38965","norming","","","","","","",""
"3918.499999999942","","","post_mooney1_questions","survey-likert","50","308375","0.0-6.0-2.6","2934996","co38965","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1275tt.jpg","",""
"2640.5999999999767","","","recognition","survey-text","51","311030","0.0-6.0-3.6","2934996","co38965","norming","","","{""guess"":""a fox""}","","../img/tt/1275tt.jpg","",""
"null","../img/gs/1275gs.jpg","null","reveal","image-keyboard-response","52","313034","0.0-6.0-4.6","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney2","image-keyboard-response","53","315036","0.0-6.0-5.6","2934996","co38965","norming","","","","","","",""
"4737.299999999988","","","post_reveal_questions","survey-likert","54","319775","0.0-6.0-6.6","2934996","co38965","norming","","","{""aha"":2}","[0]","../img/tt/1275tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","319978","0.0-6.0-0.7","2934996","co38965","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","56","322981","0.0-6.0-1.7","2934996","co38965","norming","","","","","","",""
"4104.599999999977","","","post_mooney1_questions","survey-likert","57","327088","0.0-6.0-2.7","2934996","co38965","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"5030.899999999965","","","recognition","survey-text","58","332129","0.0-6.0-3.7","2934996","co38965","norming","","","{""guess"":""muzikant""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","59","334132","0.0-6.0-4.7","2934996","co38965","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","60","336134","0.0-6.0-5.7","2934996","co38965","norming","","","","","","",""
"3039.999999999942","","","post_reveal_questions","survey-likert","61","339175","0.0-6.0-6.7","2934996","co38965","norming","","","{""aha"":0}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","339379","0.0-6.0-0.8","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","63","342381","0.0-6.0-1.8","2934996","co38965","norming","","","","","","",""
"4103.999999999942","","","post_mooney1_questions","survey-likert","64","346488","0.0-6.0-2.8","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1235tt.jpg","",""
"2815.2000000000116","","","recognition","survey-text","65","349313","0.0-6.0-3.8","2934996","co38965","norming","","","{""guess"":""haan""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","66","351315","0.0-6.0-4.8","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","67","353317","0.0-6.0-5.8","2934996","co38965","norming","","","","","","",""
"2424.5","","","post_reveal_questions","survey-likert","68","355743","0.0-6.0-6.8","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","355946","0.0-6.0-0.9","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","70","358949","0.0-6.0-1.9","2934996","co38965","norming","","","","","","",""
"4177.5","","","post_mooney1_questions","survey-likert","71","363128","0.0-6.0-2.9","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1123tt.jpg","",""
"1536.7000000000116","","","recognition","survey-text","72","364677","0.0-6.0-3.9","2934996","co38965","norming","","","{""guess"":""dog""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","73","366679","0.0-6.0-4.9","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","74","368681","0.0-6.0-5.9","2934996","co38965","norming","","","","","","",""
"3833.2999999999884","","","post_reveal_questions","survey-likert","75","372515","0.0-6.0-6.9","2934996","co38965","norming","","","{""aha"":0}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","372719","0.0-6.0-0.10","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","77","375721","0.0-6.0-1.10","2934996","co38965","norming","","","","","","",""
"4253.000000000058","","","post_mooney1_questions","survey-likert","78","379976","0.0-6.0-2.10","2934996","co38965","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1255tt.jpg","",""
"6959.300000000047","","","recognition","survey-text","79","386947","0.0-6.0-3.10","2934996","co38965","norming","","","{""guess"":""bird""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","80","388950","0.0-6.0-4.10","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","81","390952","0.0-6.0-5.10","2934996","co38965","norming","","","","","","",""
"2313.100000000035","","","post_reveal_questions","survey-likert","82","393267","0.0-6.0-6.10","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","393471","0.0-6.0-0.11","2934996","co38965","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","84","396474","0.0-6.0-1.11","2934996","co38965","norming","","","","","","",""
"7398.799999999988","","","post_mooney1_questions","survey-likert","85","403875","0.0-6.0-2.11","2934996","co38965","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/019tt.jpg","",""
"5408.399999999965","","","recognition","survey-text","86","409295","0.0-6.0-3.11","2934996","co38965","norming","","","{""guess"":""een pen""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","87","411298","0.0-6.0-4.11","2934996","co38965","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","88","413301","0.0-6.0-5.11","2934996","co38965","norming","","","","","","",""
"2698.7999999999884","","","post_reveal_questions","survey-likert","89","416001","0.0-6.0-6.11","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","416204","0.0-6.0-0.12","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","91","419207","0.0-6.0-1.12","2934996","co38965","norming","","","","","","",""
"5124.700000000012","","","post_mooney1_questions","survey-likert","92","424333","0.0-6.0-2.12","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1063tt.jpg","",""
"2921.0999999999767","","","recognition","survey-text","93","427265","0.0-6.0-3.12","2934996","co38965","norming","","","{""guess"":""a horse""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","94","429267","0.0-6.0-4.12","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","95","431269","0.0-6.0-5.12","2934996","co38965","norming","","","","","","",""
"2476.8000000000466","","","post_reveal_questions","survey-likert","96","433748","0.0-6.0-6.12","2934996","co38965","norming","","","{""aha"":4}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","433951","0.0-6.0-0.13","2934996","co38965","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","98","436954","0.0-6.0-1.13","2934996","co38965","norming","","","","","","",""
"4851.799999999988","","","post_mooney1_questions","survey-likert","99","441807","0.0-6.0-2.13","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/126tt.jpg","",""
"2584.100000000035","","","recognition","survey-text","100","444402","0.0-6.0-3.13","2934996","co38965","norming","","","{""guess"":""koe""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","101","446405","0.0-6.0-4.13","2934996","co38965","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","102","448407","0.0-6.0-5.13","2934996","co38965","norming","","","","","","",""
"4568.599999999977","","","post_reveal_questions","survey-likert","103","452977","0.0-6.0-6.13","2934996","co38965","norming","","","{""aha"":3}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","453181","0.0-6.0-0.14","2934996","co38965","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","105","456183","0.0-6.0-1.14","2934996","co38965","norming","","","","","","",""
"3955.8000000000466","","","post_mooney1_questions","survey-likert","106","460141","0.0-6.0-2.14","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/049tt.jpg","",""
"5179.700000000012","","","recognition","survey-text","107","465332","0.0-6.0-3.14","2934996","co38965","norming","","","{""guess"":""een varken""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","108","467335","0.0-6.0-4.14","2934996","co38965","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","109","469337","0.0-6.0-5.14","2934996","co38965","norming","","","","","","",""
"4192.899999999965","","","post_reveal_questions","survey-likert","110","473532","0.0-6.0-6.14","2934996","co38965","norming","","","{""aha"":3}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","473735","0.0-6.0-0.15","2934996","co38965","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","112","476737","0.0-6.0-1.15","2934996","co38965","norming","","","","","","",""
"4934.599999999977","","","post_mooney1_questions","survey-likert","113","481674","0.0-6.0-2.15","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"3100.9000000000233","","","recognition","survey-text","114","484786","0.0-6.0-3.15","2934996","co38965","norming","","","{""guess"":""truck""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","115","486789","0.0-6.0-4.15","2934996","co38965","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","116","488791","0.0-6.0-5.15","2934996","co38965","norming","","","","","","",""
"5516.799999999988","","","post_reveal_questions","survey-likert","117","494310","0.0-6.0-6.15","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","494514","0.0-6.0-0.16","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","119","497516","0.0-6.0-1.16","2934996","co38965","norming","","","","","","",""
"7039.200000000012","","","post_mooney1_questions","survey-likert","120","504558","0.0-6.0-2.16","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1066tt.jpg","",""
"2292.9000000000233","","","recognition","survey-text","121","506862","0.0-6.0-3.16","2934996","co38965","norming","","","{""guess"":""schoolbus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","122","508864","0.0-6.0-4.16","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","123","510867","0.0-6.0-5.16","2934996","co38965","norming","","","","","","",""
"3668.5","","","post_reveal_questions","survey-likert","124","514537","0.0-6.0-6.16","2934996","co38965","norming","","","{""aha"":3}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","514740","0.0-6.0-0.17","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","126","517742","0.0-6.0-1.17","2934996","co38965","norming","","","","","","",""
"7042.300000000047","","","post_mooney1_questions","survey-likert","127","524787","0.0-6.0-2.17","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1247tt.jpg","",""
"4751.199999999953","","","recognition","survey-text","128","529550","0.0-6.0-3.17","2934996","co38965","norming","","","{""guess"":""tijger""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","129","531552","0.0-6.0-4.17","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","130","533555","0.0-6.0-5.17","2934996","co38965","norming","","","","","","",""
"3795.9000000000233","","","post_reveal_questions","survey-likert","131","537352","0.0-6.0-6.17","2934996","co38965","norming","","","{""aha"":2}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","537556","0.0-6.0-0.18","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","133","540558","0.0-6.0-1.18","2934996","co38965","norming","","","","","","",""
"3739.20000000007","","","post_mooney1_questions","survey-likert","134","544299","0.0-6.0-2.18","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1046tt.jpg","",""
"2048.899999999907","","","recognition","survey-text","135","546358","0.0-6.0-3.18","2934996","co38965","norming","","","{""guess"":""varken""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","136","548360","0.0-6.0-4.18","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","137","550363","0.0-6.0-5.18","2934996","co38965","norming","","","","","","",""
"3493.5999999999767","","","post_reveal_questions","survey-likert","138","553858","0.0-6.0-6.18","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","554062","0.0-6.0-0.19","2934996","co38965","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney1","image-keyboard-response","140","557064","0.0-6.0-1.19","2934996","co38965","norming","","","","","","",""
"8056.000000000116","","","post_mooney1_questions","survey-likert","141","565122","0.0-6.0-2.19","2934996","co38965","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/079tt.jpg","",""
"2252.20000000007","","","recognition","survey-text","142","567386","0.0-6.0-3.19","2934996","co38965","norming","","","{""guess"":""beer""}","","../img/tt/079tt.jpg","",""
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","143","569388","0.0-6.0-4.19","2934996","co38965","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","144","571391","0.0-6.0-5.19","2934996","co38965","norming","","","","","","",""
"3282.70000000007","","","post_reveal_questions","survey-likert","145","574675","0.0-6.0-6.19","2934996","co38965","norming","","","{""aha"":1}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","574880","0.0-6.0-0.20","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","147","577882","0.0-6.0-1.20","2934996","co38965","norming","","","","","","",""
"5265.70000000007","","","post_mooney1_questions","survey-likert","148","583150","0.0-6.0-2.20","2934996","co38965","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1181tt.jpg","",""
"2480.1999999999534","","","recognition","survey-text","149","585641","0.0-6.0-3.20","2934996","co38965","norming","","","{""guess"":""bakker""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","150","587644","0.0-6.0-4.20","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","151","589646","0.0-6.0-5.20","2934996","co38965","norming","","","","","","",""
"5924.400000000023","","","post_reveal_questions","survey-likert","152","595573","0.0-6.0-6.20","2934996","co38965","norming","","","{""aha"":3}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","595776","0.0-6.0-0.21","2934996","co38965","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","154","598778","0.0-6.0-1.21","2934996","co38965","norming","","","","","","",""
"4876.699999999953","","","post_mooney1_questions","survey-likert","155","603657","0.0-6.0-2.21","2934996","co38965","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1190tt.jpg","",""
"3815.6999999999534","","","recognition","survey-text","156","607483","0.0-6.0-3.21","2934996","co38965","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/1190tt.jpg","",""
