"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","28","221845","0.0-6.0-1.3","4161391","co39325","norming","","","","","","",""
"5979.949999949895","","","post_mooney1_questions","survey-likert","29","227827","0.0-6.0-2.3","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1128tt.jpg","",""
"2052.310000057332","","","recognition","survey-text","30","229883","0.0-6.0-3.3","4161391","co39325","norming","","","{""guess"":""cat""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","31","231900","0.0-6.0-4.3","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","32","233903","0.0-6.0-5.3","4161391","co39325","norming","","","","","","",""
"2161.3150000339374","","","post_reveal_questions","survey-likert","33","236067","0.0-6.0-6.3","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","236282","0.0-6.0-0.4","4161391","co39325","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","35","239291","0.0-6.0-1.4","4161391","co39325","norming","","","","","","",""
"3739.8299999767914","","","post_mooney1_questions","survey-likert","36","243034","0.0-6.0-2.4","4161391","co39325","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/406tt.jpg","",""
"941.9350000098348","","","recognition","survey-text","37","243982","0.0-6.0-3.4","4161391","co39325","norming","","","{""guess"":""""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","38","245988","0.0-6.0-4.4","4161391","co39325","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","39","247993","0.0-6.0-5.4","4161391","co39325","norming","","","","","","",""
"2912.144999951124","","","post_reveal_questions","survey-likert","40","250908","0.0-6.0-6.4","4161391","co39325","norming","","","{""aha"":5}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","251121","0.0-6.0-0.5","4161391","co39325","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","42","254125","0.0-6.0-1.5","4161391","co39325","norming","","","","","","",""
"4939.05500008259","","","post_mooney1_questions","survey-likert","43","259067","0.0-6.0-2.5","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/307tt.jpg","",""
"2756.05500000529","","","recognition","survey-text","44","261828","0.0-6.0-3.5","4161391","co39325","norming","","","{""guess"":""snail""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","45","263842","0.0-6.0-4.5","4161391","co39325","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","46","265845","0.0-6.0-5.5","4161391","co39325","norming","","","","","","",""
"4121.754999971017","","","post_reveal_questions","survey-likert","47","269970","0.0-6.0-6.5","4161391","co39325","norming","","","{""aha"":3}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","270176","0.0-6.0-0.6","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","49","273185","0.0-6.0-1.6","4161391","co39325","norming","","","","","","",""
"7114.260000060312","","","post_mooney1_questions","survey-likert","50","280303","0.0-6.0-2.6","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1202tt.jpg","",""
"5418.790000025183","","","recognition","survey-text","51","285727","0.0-6.0-3.6","4161391","co39325","norming","","","{""guess"":""sport""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","52","287732","0.0-6.0-4.6","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","53","289739","0.0-6.0-5.6","4161391","co39325","norming","","","","","","",""
"3900.9349999250844","","","post_reveal_questions","survey-likert","54","293644","0.0-6.0-6.6","4161391","co39325","norming","","","{""aha"":2}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","293859","0.0-6.0-0.7","4161391","co39325","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","56","296865","0.0-6.0-1.7","4161391","co39325","norming","","","","","","",""
"5367.550000082701","","","post_mooney1_questions","survey-likert","57","302235","0.0-6.0-2.7","4161391","co39325","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/189tt.jpg","",""
"1522.1150000579655","","","recognition","survey-text","58","303761","0.0-6.0-3.7","4161391","co39325","norming","","","{""guess"":""sport""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","59","305770","0.0-6.0-4.7","4161391","co39325","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","60","307774","0.0-6.0-5.7","4161391","co39325","norming","","","","","","",""
"2042.2249999828637","","","post_reveal_questions","survey-likert","61","309818","0.0-6.0-6.7","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","310036","0.0-6.0-0.8","4161391","co39325","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","63","313041","0.0-6.0-1.8","4161391","co39325","norming","","","","","","",""
"8226.780000026338","","","post_mooney1_questions","survey-likert","64","321271","0.0-6.0-2.8","4161391","co39325","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/296tt.jpg","",""
"4391.085000010207","","","recognition","survey-text","65","325666","0.0-6.0-3.8","4161391","co39325","norming","","","{""guess"":""computer""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","66","327672","0.0-6.0-4.8","4161391","co39325","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","67","329678","0.0-6.0-5.8","4161391","co39325","norming","","","","","","",""
"2345.225000055507","","","post_reveal_questions","survey-likert","68","332027","0.0-6.0-6.8","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","332245","0.0-6.0-0.9","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","70","335521","0.0-6.0-1.9","4161391","co39325","norming","","","","","","",""
"58586.29000000656","","","post_mooney1_questions","survey-likert","71","394109","0.0-6.0-2.9","4161391","co39325","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1243tt.jpg","",""
"1965.9049999900162","","","recognition","survey-text","72","396081","0.0-6.0-3.9","4161391","co39325","norming","","","{""guess"":""""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","73","398087","0.0-6.0-4.9","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","74","400095","0.0-6.0-5.9","4161391","co39325","norming","","","","","","",""
"371512.8699999768","","","post_reveal_questions","survey-likert","75","771611","0.0-6.0-6.9","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","771816","0.0-6.0-0.10","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","77","774824","0.0-6.0-1.10","4161391","co39325","norming","","","","","","",""
"5899.29500001017","","","post_mooney1_questions","survey-likert","78","780727","0.0-6.0-2.10","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"1367.5149999326095","","","recognition","survey-text","79","782107","0.0-6.0-3.10","4161391","co39325","norming","","","{""guess"":""""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","80","784113","0.0-6.0-4.10","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","81","786126","0.0-6.0-5.10","4161391","co39325","norming","","","","","","",""
"4099.1350000258535","","","post_reveal_questions","survey-likert","82","790228","0.0-6.0-6.10","4161391","co39325","norming","","","{""aha"":5}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","790441","0.0-6.0-0.11","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","84","793463","0.0-6.0-1.11","4161391","co39325","norming","","","","","","",""
"6475.70499998983","","","post_mooney1_questions","survey-likert","85","799941","0.0-6.0-2.11","4161391","co39325","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1247tt.jpg","",""
"1729.174999985844","","","recognition","survey-text","86","801676","0.0-6.0-3.11","4161391","co39325","norming","","","{""guess"":""plant""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","87","803681","0.0-6.0-4.11","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","88","805693","0.0-6.0-5.11","4161391","co39325","norming","","","","","","",""
"2634.775000042282","","","post_reveal_questions","survey-likert","89","808331","0.0-6.0-6.11","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","808548","0.0-6.0-0.12","4161391","co39325","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","91","811563","0.0-6.0-1.12","4161391","co39325","norming","","","","","","",""
"4984.034999972209","","","post_mooney1_questions","survey-likert","92","816551","0.0-6.0-2.12","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/435tt.jpg","",""
"1809.6150000346825","","","recognition","survey-text","93","818367","0.0-6.0-3.12","4161391","co39325","norming","","","{""guess"":""flag""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","94","820369","0.0-6.0-4.12","4161391","co39325","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","95","822386","0.0-6.0-5.12","4161391","co39325","norming","","","","","","",""
"3864.3050000537187","","","post_reveal_questions","survey-likert","96","826252","0.0-6.0-6.12","4161391","co39325","norming","","","{""aha"":5}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","826459","0.0-6.0-0.13","4161391","co39325","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","98","829471","0.0-6.0-1.13","4161391","co39325","norming","","","","","","",""
"5523.4150000615045","","","post_mooney1_questions","survey-likert","99","834997","0.0-6.0-2.13","4161391","co39325","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/378tt.jpg","",""
"1813.910000026226","","","recognition","survey-text","100","836816","0.0-6.0-3.13","4161391","co39325","norming","","","{""guess"":""animal""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","101","838820","0.0-6.0-4.13","4161391","co39325","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","102","840822","0.0-6.0-5.13","4161391","co39325","norming","","","","","","",""
"1904.5049999840558","","","post_reveal_questions","survey-likert","103","842729","0.0-6.0-6.13","4161391","co39325","norming","","","{""aha"":3}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","842935","0.0-6.0-0.14","4161391","co39325","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","105","845943","0.0-6.0-1.14","4161391","co39325","norming","","","","","","",""
"6124.485000036657","","","post_mooney1_questions","survey-likert","106","852074","0.0-6.0-2.14","4161391","co39325","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/056tt.jpg","",""
"1563.6800000211224","","","recognition","survey-text","107","853641","0.0-6.0-3.14","4161391","co39325","norming","","","{""guess"":""lion""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","108","855644","0.0-6.0-4.14","4161391","co39325","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","109","857646","0.0-6.0-5.14","4161391","co39325","norming","","","","","","",""
"3348.6200000625104","","","post_reveal_questions","survey-likert","110","860998","0.0-6.0-6.14","4161391","co39325","norming","","","{""aha"":1}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","861204","0.0-6.0-0.15","4161391","co39325","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","112","864216","0.0-6.0-1.15","4161391","co39325","norming","","","","","","",""
"6160.800000070594","","","post_mooney1_questions","survey-likert","113","870380","0.0-6.0-2.15","4161391","co39325","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/049tt.jpg","",""
"1959.3600000953302","","","recognition","survey-text","114","872346","0.0-6.0-3.15","4161391","co39325","norming","","","{""guess"":""animal""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","115","874365","0.0-6.0-4.15","4161391","co39325","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","116","876370","0.0-6.0-5.15","4161391","co39325","norming","","","","","","",""
"1749.8350000241771","","","post_reveal_questions","survey-likert","117","878123","0.0-6.0-6.15","4161391","co39325","norming","","","{""aha"":4}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","878329","0.0-6.0-0.16","4161391","co39325","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","119","881341","0.0-6.0-1.16","4161391","co39325","norming","","","","","","",""
"5325.995000079274","","","post_mooney1_questions","survey-likert","120","886671","0.0-6.0-2.16","4161391","co39325","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/096tt.jpg","",""
"4543.440000037663","","","recognition","survey-text","121","891220","0.0-6.0-3.16","4161391","co39325","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","122","893225","0.0-6.0-4.16","4161391","co39325","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","123","895228","0.0-6.0-5.16","4161391","co39325","norming","","","","","","",""
"2246.9799999380484","","","post_reveal_questions","survey-likert","124","897478","0.0-6.0-6.16","4161391","co39325","norming","","","{""aha"":0}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","897686","0.0-6.0-0.17","4161391","co39325","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","126","900689","0.0-6.0-1.17","4161391","co39325","norming","","","","","","",""
"4328.145000035875","","","post_mooney1_questions","survey-likert","127","905020","0.0-6.0-2.17","4161391","co39325","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/306tt.jpg","",""
"711.5149999735877","","","recognition","survey-text","128","905738","0.0-6.0-3.17","4161391","co39325","norming","","","{""guess"":""""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","129","907759","0.0-6.0-4.17","4161391","co39325","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","130","909763","0.0-6.0-5.17","4161391","co39325","norming","","","","","","",""
"1978.2600000035018","","","post_reveal_questions","survey-likert","131","911744","0.0-6.0-6.17","4161391","co39325","norming","","","{""aha"":6}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","911954","0.0-6.0-0.18","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","133","914957","0.0-6.0-1.18","4161391","co39325","norming","","","","","","",""
"4970.470000058413","","","post_mooney1_questions","survey-likert","134","919931","0.0-6.0-2.18","4161391","co39325","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1116tt.jpg","",""
"2178.455000044778","","","recognition","survey-text","135","922114","0.0-6.0-3.18","4161391","co39325","norming","","","{""guess"":""airplane""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","136","924118","0.0-6.0-4.18","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","137","926127","0.0-6.0-5.18","4161391","co39325","norming","","","","","","",""
"2317.310000071302","","","post_reveal_questions","survey-likert","138","928448","0.0-6.0-6.18","4161391","co39325","norming","","","{""aha"":0}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","928655","0.0-6.0-0.19","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","140","931671","0.0-6.0-1.19","4161391","co39325","norming","","","","","","",""
"5917.0000000158325","","","post_mooney1_questions","survey-likert","141","937591","0.0-6.0-2.19","4161391","co39325","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1279tt.jpg","",""
"2043.8549999380484","","","recognition","survey-text","142","939641","0.0-6.0-3.19","4161391","co39325","norming","","","{""guess"":""animal""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","143","941652","0.0-6.0-4.19","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","144","943658","0.0-6.0-5.19","4161391","co39325","norming","","","","","","",""
"2858.835000079125","","","post_reveal_questions","survey-likert","145","946519","0.0-6.0-6.19","4161391","co39325","norming","","","{""aha"":3}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","946733","0.0-6.0-0.20","4161391","co39325","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","147","949745","0.0-6.0-1.20","4161391","co39325","norming","","","","","","",""
"8018.225000007078","","","post_mooney1_questions","survey-likert","148","957766","0.0-6.0-2.20","4161391","co39325","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/515tt.jpg","",""
"1732.9800000879914","","","recognition","survey-text","149","959503","0.0-6.0-3.20","4161391","co39325","norming","","","{""guess"":""tail""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","150","961513","0.0-6.0-4.20","4161391","co39325","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","151","963522","0.0-6.0-5.20","4161391","co39325","norming","","","","","","",""
"2759.9349999800324","","","post_reveal_questions","survey-likert","152","966285","0.0-6.0-6.20","4161391","co39325","norming","","","{""aha"":5}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","966498","0.0-6.0-0.21","4161391","co39325","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney1","image-keyboard-response","154","969507","0.0-6.0-1.21","4161391","co39325","norming","","","","","","",""
"4739.034999976866","","","post_mooney1_questions","survey-likert","155","974250","0.0-6.0-2.21","4161391","co39325","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1251tt.jpg","",""
"1973.079999908805","","","recognition","survey-text","156","976229","0.0-6.0-3.21","4161391","co39325","norming","","","{""guess"":""bear""}","","../img/tt/1251tt.jpg","",""
"null","../img/gs/1251gs.jpg","null","reveal","image-keyboard-response","157","978232","0.0-6.0-4.21","4161391","co39325","norming","","","","","","",""
