"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"4334.119999984978","","","recognition","survey-text","37","444365","0.0-6.0-3.4","3307916","co39571","norming","","","{""guess"":""""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","38","446368","0.0-6.0-4.4","3307916","co39571","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","39","448369","0.0-6.0-5.4","3307916","co39571","norming","","","","","","",""
"2977.7049999975134","","","post_reveal_questions","survey-likert","40","451349","0.0-6.0-6.4","3307916","co39571","norming","","","{""aha"":1}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","451553","0.0-6.0-0.5","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","42","454554","0.0-6.0-1.5","3307916","co39571","norming","","","","","","",""
"4682.824999996228","","","post_mooney1_questions","survey-likert","43","459240","0.0-6.0-2.5","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1235tt.jpg","",""
"2533.739999984391","","","recognition","survey-text","44","461779","0.0-6.0-3.5","3307916","co39571","norming","","","{""guess"":""Pauw""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","45","463781","0.0-6.0-4.5","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","46","465783","0.0-6.0-5.5","3307916","co39571","norming","","","","","","",""
"4838.24499999173","","","post_reveal_questions","survey-likert","47","470623","0.0-6.0-6.5","3307916","co39571","norming","","","{""aha"":5}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","470827","0.0-6.0-0.6","3307916","co39571","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","49","473831","0.0-6.0-1.6","3307916","co39571","norming","","","","","","",""
"4827.175000013085","","","post_mooney1_questions","survey-likert","50","478661","0.0-6.0-2.6","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/524tt.jpg","",""
"1947.8499999968335","","","recognition","survey-text","51","480614","0.0-6.0-3.6","3307916","co39571","norming","","","{""guess"":""Paard""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","52","482616","0.0-6.0-4.6","3307916","co39571","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","53","484620","0.0-6.0-5.6","3307916","co39571","norming","","","","","","",""
"3235.0900000019465","","","post_reveal_questions","survey-likert","54","487857","0.0-6.0-6.6","3307916","co39571","norming","","","{""aha"":6}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","488059","0.0-6.0-0.7","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","56","491063","0.0-6.0-1.7","3307916","co39571","norming","","","","","","",""
"9239.260000002105","","","post_mooney1_questions","survey-likert","57","500305","0.0-6.0-2.7","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1181tt.jpg","",""
"2331.1500000127126","","","recognition","survey-text","58","502639","0.0-6.0-3.7","3307916","co39571","norming","","","{""guess"":""Boer met koe""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","59","504642","0.0-6.0-4.7","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","60","506645","0.0-6.0-5.7","3307916","co39571","norming","","","","","","",""
"5128.484999993816","","","post_reveal_questions","survey-likert","61","511775","0.0-6.0-6.7","3307916","co39571","norming","","","{""aha"":5}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","511978","0.0-6.0-0.8","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","63","514982","0.0-6.0-1.8","3307916","co39571","norming","","","","","","",""
"6280.614999996033","","","post_mooney1_questions","survey-likert","64","521265","0.0-6.0-2.8","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1159tt.jpg","",""
"2486.4200000010896","","","recognition","survey-text","65","523757","0.0-6.0-3.8","3307916","co39571","norming","","","{""guess"":""Trein""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","66","525760","0.0-6.0-4.8","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","67","527763","0.0-6.0-5.8","3307916","co39571","norming","","","","","","",""
"4420.555000018794","","","post_reveal_questions","survey-likert","68","532186","0.0-6.0-6.8","3307916","co39571","norming","","","{""aha"":4}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","532388","0.0-6.0-0.9","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","70","535391","0.0-6.0-1.9","3307916","co39571","norming","","","","","","",""
"5635.9100000117905","","","post_mooney1_questions","survey-likert","71","541030","0.0-6.0-2.9","3307916","co39571","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1161tt.jpg","",""
"2963.6699999973644","","","recognition","survey-text","72","543998","0.0-6.0-3.9","3307916","co39571","norming","","","{""guess"":""Attractie""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","73","546001","0.0-6.0-4.9","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","74","548003","0.0-6.0-5.9","3307916","co39571","norming","","","","","","",""
"2372.3099999770056","","","post_reveal_questions","survey-likert","75","550377","0.0-6.0-6.9","3307916","co39571","norming","","","{""aha"":1}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","550580","0.0-6.0-0.10","3307916","co39571","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","77","553589","0.0-6.0-1.10","3307916","co39571","norming","","","","","","",""
"6230.4000000003725","","","post_mooney1_questions","survey-likert","78","559822","0.0-6.0-2.10","3307916","co39571","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/438tt.jpg","",""
"1924.5649999938905","","","recognition","survey-text","79","561752","0.0-6.0-3.10","3307916","co39571","norming","","","{""guess"":""Slang""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","80","563755","0.0-6.0-4.10","3307916","co39571","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","81","565758","0.0-6.0-5.10","3307916","co39571","norming","","","","","","",""
"6911.204999982147","","","post_reveal_questions","survey-likert","82","572672","0.0-6.0-6.10","3307916","co39571","norming","","","{""aha"":1}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","572873","0.0-6.0-0.11","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","84","575877","0.0-6.0-1.11","3307916","co39571","norming","","","","","","",""
"6149.4950000196695","","","post_mooney1_questions","survey-likert","85","582029","0.0-6.0-2.11","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1276tt.jpg","",""
"1196.9700000190642","","","recognition","survey-text","86","583231","0.0-6.0-3.11","3307916","co39571","norming","","","{""guess"":""Koe""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","87","585234","0.0-6.0-4.11","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","88","587237","0.0-6.0-5.11","3307916","co39571","norming","","","","","","",""
"6323.819999990519","","","post_reveal_questions","survey-likert","89","593563","0.0-6.0-6.11","3307916","co39571","norming","","","{""aha"":5}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","593766","0.0-6.0-0.12","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","91","596769","0.0-6.0-1.12","3307916","co39571","norming","","","","","","",""
"4583.290000009583","","","post_mooney1_questions","survey-likert","92","601355","0.0-6.0-2.12","3307916","co39571","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1279tt.jpg","",""
"1161.7649999971036","","","recognition","survey-text","93","602521","0.0-6.0-3.12","3307916","co39571","norming","","","{""guess"":""Hond""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","94","604525","0.0-6.0-4.12","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","95","606527","0.0-6.0-5.12","3307916","co39571","norming","","","","","","",""
"3656.105000001844","","","post_reveal_questions","survey-likert","96","610186","0.0-6.0-6.12","3307916","co39571","norming","","","{""aha"":0}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","610388","0.0-6.0-0.13","3307916","co39571","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","98","613392","0.0-6.0-1.13","3307916","co39571","norming","","","","","","",""
"10540.529999998398","","","post_mooney1_questions","survey-likert","99","623935","0.0-6.0-2.13","3307916","co39571","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/412tt.jpg","",""
"2179.1149999771733","","","recognition","survey-text","100","626117","0.0-6.0-3.13","3307916","co39571","norming","","","{""guess"":""""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","101","628119","0.0-6.0-4.13","3307916","co39571","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","102","630121","0.0-6.0-5.13","3307916","co39571","norming","","","","","","",""
"3106.8499999819323","","","post_reveal_questions","survey-likert","103","633231","0.0-6.0-6.13","3307916","co39571","norming","","","{""aha"":0}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","633433","0.0-6.0-0.14","3307916","co39571","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","105","636437","0.0-6.0-1.14","3307916","co39571","norming","","","","","","",""
"7757.630000007339","","","post_mooney1_questions","survey-likert","106","644198","0.0-6.0-2.14","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/270tt.jpg","",""
"1219.4049999816343","","","recognition","survey-text","107","645422","0.0-6.0-3.14","3307916","co39571","norming","","","{""guess"":""Hert""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","108","647425","0.0-6.0-4.14","3307916","co39571","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","109","649427","0.0-6.0-5.14","3307916","co39571","norming","","","","","","",""
"4921.97500000475","","","post_reveal_questions","survey-likert","110","654351","0.0-6.0-6.14","3307916","co39571","norming","","","{""aha"":4}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","654554","0.0-6.0-0.15","3307916","co39571","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","112","657557","0.0-6.0-1.15","3307916","co39571","norming","","","","","","",""
"12856.939999997849","","","post_mooney1_questions","survey-likert","113","670416","0.0-6.0-2.15","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/598tt.jpg","",""
"2650.29499999946","","","recognition","survey-text","114","673069","0.0-6.0-3.15","3307916","co39571","norming","","","{""guess"":""Worstelaar""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","115","675071","0.0-6.0-4.15","3307916","co39571","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","116","677074","0.0-6.0-5.15","3307916","co39571","norming","","","","","","",""
"3624.8750000086147","","","post_reveal_questions","survey-likert","117","680701","0.0-6.0-6.15","3307916","co39571","norming","","","{""aha"":5}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","680903","0.0-6.0-0.16","3307916","co39571","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","119","683905","0.0-6.0-1.16","3307916","co39571","norming","","","","","","",""
"8722.854999999981","","","post_mooney1_questions","survey-likert","120","692630","0.0-6.0-2.16","3307916","co39571","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/055tt.jpg","",""
"1591.5249999961816","","","recognition","survey-text","121","694224","0.0-6.0-3.16","3307916","co39571","norming","","","{""guess"":""Zadel""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","122","696225","0.0-6.0-4.16","3307916","co39571","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","123","698227","0.0-6.0-5.16","3307916","co39571","norming","","","","","","",""
"4739.240000024438","","","post_reveal_questions","survey-likert","124","702969","0.0-6.0-6.16","3307916","co39571","norming","","","{""aha"":3}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","703172","0.0-6.0-0.17","3307916","co39571","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","126","706175","0.0-6.0-1.17","3307916","co39571","norming","","","","","","",""
"4455.19000000786","","","post_mooney1_questions","survey-likert","127","710633","0.0-6.0-2.17","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/078tt.jpg","",""
"1491.3599999854341","","","recognition","survey-text","128","712130","0.0-6.0-3.17","3307916","co39571","norming","","","{""guess"":""Druiven""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","129","714132","0.0-6.0-4.17","3307916","co39571","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","130","716135","0.0-6.0-5.17","3307916","co39571","norming","","","","","","",""
"3531.430000002729","","","post_reveal_questions","survey-likert","131","719667","0.0-6.0-6.17","3307916","co39571","norming","","","{""aha"":3}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","719868","0.0-6.0-0.18","3307916","co39571","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","133","722872","0.0-6.0-1.18","3307916","co39571","norming","","","","","","",""
"26045.45999999391","","","post_mooney1_questions","survey-likert","134","748919","0.0-6.0-2.18","3307916","co39571","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/559tt.jpg","",""
"447.21000001300126","","","recognition","survey-text","135","749369","0.0-6.0-3.18","3307916","co39571","norming","","","{""guess"":""""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","136","751371","0.0-6.0-4.18","3307916","co39571","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","137","753372","0.0-6.0-5.18","3307916","co39571","norming","","","","","","",""
"2909.570000017993","","","post_reveal_questions","survey-likert","138","756285","0.0-6.0-6.18","3307916","co39571","norming","","","{""aha"":4}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","756487","0.0-6.0-0.19","3307916","co39571","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","140","759491","0.0-6.0-1.19","3307916","co39571","norming","","","","","","",""
"6116.615000006277","","","post_mooney1_questions","survey-likert","141","765610","0.0-6.0-2.19","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/094tt.jpg","",""
"3192.4099999887403","","","recognition","survey-text","142","768808","0.0-6.0-3.19","3307916","co39571","norming","","","{""guess"":""Gecko""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","143","770811","0.0-6.0-4.19","3307916","co39571","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","144","772814","0.0-6.0-5.19","3307916","co39571","norming","","","","","","",""
"3834.195000003092","","","post_reveal_questions","survey-likert","145","776650","0.0-6.0-6.19","3307916","co39571","norming","","","{""aha"":6}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","776854","0.0-6.0-0.20","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","147","779857","0.0-6.0-1.20","3307916","co39571","norming","","","","","","",""
"6009.630000015022","","","post_mooney1_questions","survey-likert","148","785870","0.0-6.0-2.20","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1190tt.jpg","",""
"1900.2899999904912","","","recognition","survey-text","149","787775","0.0-6.0-3.20","3307916","co39571","norming","","","{""guess"":""Panda ""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","150","789776","0.0-6.0-4.20","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","151","791779","0.0-6.0-5.20","3307916","co39571","norming","","","","","","",""
"2204.059999989113","","","post_reveal_questions","survey-likert","152","793985","0.0-6.0-6.20","3307916","co39571","norming","","","{""aha"":5}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","794188","0.0-6.0-0.21","3307916","co39571","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","154","797191","0.0-6.0-1.21","3307916","co39571","norming","","","","","","",""
"5738.914999994449","","","post_mooney1_questions","survey-likert","155","802933","0.0-6.0-2.21","3307916","co39571","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1242tt.jpg","",""
"1718.624999979511","","","recognition","survey-text","156","804655","0.0-6.0-3.21","3307916","co39571","norming","","","{""guess"":""Hond""}","","../img/tt/1242tt.jpg","",""
