"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","10","101545","0.0-6.0-4.0","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","11","103561","0.0-6.0-5.0","2439711","co37852","norming","","","","","","",""
"3684.0050000464544","","","post_reveal_questions","survey-likert","12","107249","0.0-6.0-6.0","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","107459","0.0-6.0-0.1","2439711","co37852","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","14","110462","0.0-6.0-1.1","2439711","co37852","norming","","","","","","",""
"4432.970000081696","","","post_mooney1_questions","survey-likert","15","114899","0.0-6.0-2.1","2439711","co37852","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/300tt.jpg","",""
"5097.470000036992","","","recognition","survey-text","16","120002","0.0-6.0-3.1","2439711","co37852","norming","","","{""guess"":""noot""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","17","122005","0.0-6.0-4.1","2439711","co37852","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","18","124007","0.0-6.0-5.1","2439711","co37852","norming","","","","","","",""
"5954.335000016727","","","post_reveal_questions","survey-likert","19","129964","0.0-6.0-6.1","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","130179","0.0-6.0-0.2","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","21","133185","0.0-6.0-1.2","2439711","co37852","norming","","","","","","",""
"3962.180000031367","","","post_mooney1_questions","survey-likert","22","137150","0.0-6.0-2.2","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1250tt.jpg","",""
"4266.360000008717","","","recognition","survey-text","23","141422","0.0-6.0-3.2","2439711","co37852","norming","","","{""guess"":""zeehonden""}","","../img/tt/1250tt.jpg","",""
"null","../img/gs/1250gs.jpg","null","reveal","image-keyboard-response","24","143432","0.0-6.0-4.2","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney2","image-keyboard-response","25","145434","0.0-6.0-5.2","2439711","co37852","norming","","","","","","",""
"2474.0100000053644","","","post_reveal_questions","survey-likert","26","147911","0.0-6.0-6.2","2439711","co37852","norming","","","{""aha"":4}","[0]","../img/tt/1250tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","148126","0.0-6.0-0.3","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney1","image-keyboard-response","28","151129","0.0-6.0-1.3","2439711","co37852","norming","","","","","","",""
"5707.364999921992","","","post_mooney1_questions","survey-likert","29","156840","0.0-6.0-2.3","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1037tt.jpg","",""
"7050.760000012815","","","recognition","survey-text","30","163896","0.0-6.0-3.3","2439711","co37852","norming","","","{""guess"":"" boom""}","","../img/tt/1037tt.jpg","",""
"null","../img/gs/1037gs.jpg","null","reveal","image-keyboard-response","31","165899","0.0-6.0-4.3","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney2","image-keyboard-response","32","167901","0.0-6.0-5.3","2439711","co37852","norming","","","","","","",""
"1873.9999999525025","","","post_reveal_questions","survey-likert","33","169777","0.0-6.0-6.3","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/1037tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","169983","0.0-6.0-0.4","2439711","co37852","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","35","172997","0.0-6.0-1.4","2439711","co37852","norming","","","","","","",""
"5569.770000060089","","","post_mooney1_questions","survey-likert","36","178571","0.0-6.0-2.4","2439711","co37852","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/270tt.jpg","",""
"4187.069999985397","","","recognition","survey-text","37","182763","0.0-6.0-3.4","2439711","co37852","norming","","","{""guess"":""schilderij""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","38","184770","0.0-6.0-4.4","2439711","co37852","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","39","186781","0.0-6.0-5.4","2439711","co37852","norming","","","","","","",""
"2780.224999994971","","","post_reveal_questions","survey-likert","40","189564","0.0-6.0-6.4","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","189784","0.0-6.0-0.5","2439711","co37852","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","42","192801","0.0-6.0-1.5","2439711","co37852","norming","","","","","","",""
"5185.369999962859","","","post_mooney1_questions","survey-likert","43","197989","0.0-6.0-2.5","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/329tt.jpg","",""
"4450.250000110827","","","recognition","survey-text","44","202445","0.0-6.0-3.5","2439711","co37852","norming","","","{""guess"":""tafel""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","45","204457","0.0-6.0-4.5","2439711","co37852","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","46","206474","0.0-6.0-5.5","2439711","co37852","norming","","","","","","",""
"3738.365000113845","","","post_reveal_questions","survey-likert","47","210216","0.0-6.0-6.5","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","210432","0.0-6.0-0.6","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","49","213437","0.0-6.0-1.6","2439711","co37852","norming","","","","","","",""
"6071.779999998398","","","post_mooney1_questions","survey-likert","50","219513","0.0-6.0-2.6","2439711","co37852","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1128tt.jpg","",""
"11826.635000063106","","","recognition","survey-text","51","231345","0.0-6.0-3.6","2439711","co37852","norming","","","{""guess"":""stoel""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","52","233361","0.0-6.0-4.6","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","53","235372","0.0-6.0-5.6","2439711","co37852","norming","","","","","","",""
"2332.179999910295","","","post_reveal_questions","survey-likert","54","237707","0.0-6.0-6.6","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","237923","0.0-6.0-0.7","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","56","240942","0.0-6.0-1.7","2439711","co37852","norming","","","","","","",""
"5987.5400000019","","","post_mooney1_questions","survey-likert","57","246933","0.0-6.0-2.7","2439711","co37852","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1123tt.jpg","",""
"4009.695000015199","","","recognition","survey-text","58","250948","0.0-6.0-3.7","2439711","co37852","norming","","","{""guess"":""rugby spel""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","59","252958","0.0-6.0-4.7","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","60","254960","0.0-6.0-5.7","2439711","co37852","norming","","","","","","",""
"2538.3350000483915","","","post_reveal_questions","survey-likert","61","257501","0.0-6.0-6.7","2439711","co37852","norming","","","{""aha"":0}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","257709","0.0-6.0-0.8","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","63","260712","0.0-6.0-1.8","2439711","co37852","norming","","","","","","",""
"15780.985000077635","","","post_mooney1_questions","survey-likert","64","276497","0.0-6.0-2.8","2439711","co37852","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1049tt.jpg","",""
"9138.885000022128","","","recognition","survey-text","65","285641","0.0-6.0-3.8","2439711","co37852","norming","","","{""guess"":""dier""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","66","287643","0.0-6.0-4.8","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","67","289661","0.0-6.0-5.8","2439711","co37852","norming","","","","","","",""
"2234.3000000109896","","","post_reveal_questions","survey-likert","68","291898","0.0-6.0-6.8","2439711","co37852","norming","","","{""aha"":4}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","292105","0.0-6.0-0.9","2439711","co37852","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","70","295121","0.0-6.0-1.9","2439711","co37852","norming","","","","","","",""
"3735.3250000160187","","","post_mooney1_questions","survey-likert","71","298860","0.0-6.0-2.9","2439711","co37852","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"2746.8799999915063","","","recognition","survey-text","72","301612","0.0-6.0-3.9","2439711","co37852","norming","","","{""guess"":""schoen""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","73","303614","0.0-6.0-4.9","2439711","co37852","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","74","305616","0.0-6.0-5.9","2439711","co37852","norming","","","","","","",""
"2249.240000033751","","","post_reveal_questions","survey-likert","75","307868","0.0-6.0-6.9","2439711","co37852","norming","","","{""aha"":4}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","308074","0.0-6.0-0.10","2439711","co37852","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","77","311082","0.0-6.0-1.10","2439711","co37852","norming","","","","","","",""
"3223.9700000500306","","","post_mooney1_questions","survey-likert","78","314310","0.0-6.0-2.10","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/517tt.jpg","",""
"2826.284999959171","","","recognition","survey-text","79","317141","0.0-6.0-3.10","2439711","co37852","norming","","","{""guess"":""beer""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","80","319153","0.0-6.0-4.10","2439711","co37852","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","81","321162","0.0-6.0-5.10","2439711","co37852","norming","","","","","","",""
"4099.734999937937","","","post_reveal_questions","survey-likert","82","325263","0.0-6.0-6.10","2439711","co37852","norming","","","{""aha"":1}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","325472","0.0-6.0-0.11","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","84","328491","0.0-6.0-1.11","2439711","co37852","norming","","","","","","",""
"4786.874999990687","","","post_mooney1_questions","survey-likert","85","333281","0.0-6.0-2.11","2439711","co37852","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1154tt.jpg","",""
"3066.084999940358","","","recognition","survey-text","86","336352","0.0-6.0-3.11","2439711","co37852","norming","","","{""guess"":""paard""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","87","338356","0.0-6.0-4.11","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","88","340368","0.0-6.0-5.11","2439711","co37852","norming","","","","","","",""
"2662.385000032373","","","post_reveal_questions","survey-likert","89","343033","0.0-6.0-6.11","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","343250","0.0-6.0-0.12","2439711","co37852","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","91","346254","0.0-6.0-1.12","2439711","co37852","norming","","","","","","",""
"4417.600000044331","","","post_mooney1_questions","survey-likert","92","350675","0.0-6.0-2.12","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/053tt.jpg","",""
"5667.114999960177","","","recognition","survey-text","93","356347","0.0-6.0-3.12","2439711","co37852","norming","","","{""guess"":""ijskegels""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","94","358349","0.0-6.0-4.12","2439711","co37852","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","95","360361","0.0-6.0-5.12","2439711","co37852","norming","","","","","","",""
"1984.0350000886247","","","post_reveal_questions","survey-likert","96","362349","0.0-6.0-6.12","2439711","co37852","norming","","","{""aha"":5}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","362558","0.0-6.0-0.13","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","98","365566","0.0-6.0-1.13","2439711","co37852","norming","","","","","","",""
"3853.2450000056997","","","post_mooney1_questions","survey-likert","99","369422","0.0-6.0-2.13","2439711","co37852","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1236tt.jpg","",""
"3960.414999979548","","","recognition","survey-text","100","373389","0.0-6.0-3.13","2439711","co37852","norming","","","{""guess"":""standbeeld""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","101","375406","0.0-6.0-4.13","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","102","377421","0.0-6.0-5.13","2439711","co37852","norming","","","","","","",""
"3014.2099999357015","","","post_reveal_questions","survey-likert","103","380438","0.0-6.0-6.13","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","380658","0.0-6.0-0.14","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","105","383673","0.0-6.0-1.14","2439711","co37852","norming","","","","","","",""
"3411.7000000551343","","","post_mooney1_questions","survey-likert","106","387088","0.0-6.0-2.14","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1148tt.jpg","",""
"5794.564999989234","","","recognition","survey-text","107","392888","0.0-6.0-3.14","2439711","co37852","norming","","","{""guess"":""persoon vrouw""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","108","394890","0.0-6.0-4.14","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","109","396902","0.0-6.0-5.14","2439711","co37852","norming","","","","","","",""
"2671.2200000183657","","","post_reveal_questions","survey-likert","110","399576","0.0-6.0-6.14","2439711","co37852","norming","","","{""aha"":4}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","399796","0.0-6.0-0.15","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","112","402810","0.0-6.0-1.15","2439711","co37852","norming","","","","","","",""
"3765.1199999963865","","","post_mooney1_questions","survey-likert","113","406579","0.0-6.0-2.15","2439711","co37852","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1200tt.jpg","",""
"6601.799999945797","","","recognition","survey-text","114","413186","0.0-6.0-3.15","2439711","co37852","norming","","","{""guess"":""duikboot tank""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","115","415199","0.0-6.0-4.15","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","116","417210","0.0-6.0-5.15","2439711","co37852","norming","","","","","","",""
"3047.4099999992177","","","post_reveal_questions","survey-likert","117","420260","0.0-6.0-6.15","2439711","co37852","norming","","","{""aha"":5}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","420471","0.0-6.0-0.16","2439711","co37852","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","119","423490","0.0-6.0-1.16","2439711","co37852","norming","","","","","","",""
"4056.2299999874085","","","post_mooney1_questions","survey-likert","120","427549","0.0-6.0-2.16","2439711","co37852","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/319tt.jpg","",""
"2850.095000001602","","","recognition","survey-text","121","430405","0.0-6.0-3.16","2439711","co37852","norming","","","{""guess"":""panda""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","122","432418","0.0-6.0-4.16","2439711","co37852","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","123","434420","0.0-6.0-5.16","2439711","co37852","norming","","","","","","",""
"2662.7549999393523","","","post_reveal_questions","survey-likert","124","437086","0.0-6.0-6.16","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","437300","0.0-6.0-0.17","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","126","440303","0.0-6.0-1.17","2439711","co37852","norming","","","","","","",""
"3716.7849999386817","","","post_mooney1_questions","survey-likert","127","444023","0.0-6.0-2.17","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1142tt.jpg","",""
"5602.915000054054","","","recognition","survey-text","128","449631","0.0-6.0-3.17","2439711","co37852","norming","","","{""guess"":""boogschieter""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","129","451639","0.0-6.0-4.17","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","130","453648","0.0-6.0-5.17","2439711","co37852","norming","","","","","","",""
"1660.8499999856576","","","post_reveal_questions","survey-likert","131","455312","0.0-6.0-6.17","2439711","co37852","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","455522","0.0-6.0-0.18","2439711","co37852","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","133","458532","0.0-6.0-1.18","2439711","co37852","norming","","","","","","",""
"3562.2849999926984","","","post_mooney1_questions","survey-likert","134","462097","0.0-6.0-2.18","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/121tt.jpg","",""
"4090.6449999893084","","","recognition","survey-text","135","466193","0.0-6.0-3.18","2439711","co37852","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","136","468195","0.0-6.0-4.18","2439711","co37852","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","137","470202","0.0-6.0-5.18","2439711","co37852","norming","","","","","","",""
"3510.1550000254065","","","post_reveal_questions","survey-likert","138","473715","0.0-6.0-6.18","2439711","co37852","norming","","","{""aha"":6}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","473934","0.0-6.0-0.19","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","140","476942","0.0-6.0-1.19","2439711","co37852","norming","","","","","","",""
"3746.6899999417365","","","post_mooney1_questions","survey-likert","141","480692","0.0-6.0-2.19","2439711","co37852","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1096tt.jpg","",""
"4954.900000011548","","","recognition","survey-text","142","485653","0.0-6.0-3.19","2439711","co37852","norming","","","{""guess"":""restaurant""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","143","487668","0.0-6.0-4.19","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","144","489685","0.0-6.0-5.19","2439711","co37852","norming","","","","","","",""
"2828.6699999589473","","","post_reveal_questions","survey-likert","145","492517","0.0-6.0-6.19","2439711","co37852","norming","","","{""aha"":5}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","492727","0.0-6.0-0.20","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","147","495732","0.0-6.0-1.20","2439711","co37852","norming","","","","","","",""
"3790.7700000796467","","","post_mooney1_questions","survey-likert","148","499527","0.0-6.0-2.20","2439711","co37852","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1046tt.jpg","",""
"7107.944999937899","","","recognition","survey-text","149","506640","0.0-6.0-3.20","2439711","co37852","norming","","","{""guess"":""bol""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","150","508650","0.0-6.0-4.20","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","151","510667","0.0-6.0-5.20","2439711","co37852","norming","","","","","","",""
"1946.5750000672415","","","post_reveal_questions","survey-likert","152","512616","0.0-6.0-6.20","2439711","co37852","norming","","","{""aha"":3}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","512828","0.0-6.0-0.21","2439711","co37852","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","154","515845","0.0-6.0-1.21","2439711","co37852","norming","","","","","","",""
"7761.935000075027","","","post_mooney1_questions","survey-likert","155","523610","0.0-6.0-2.21","2439711","co37852","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/1283tt.jpg","",""
"3569.8600000469014","","","recognition","survey-text","156","527186","0.0-6.0-3.21","2439711","co37852","norming","","","{""guess"":""vos boom""}","","../img/tt/1283tt.jpg","",""
