"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","256309","0.0-6.0-0.1","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","14","259311","0.0-6.0-1.1","3362643","co40201","norming","","","","","","",""
"7768.60999991186","","","post_mooney1_questions","survey-likert","15","267082","0.0-6.0-2.1","3362643","co40201","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1234tt.jpg","",""
"3946.250000037253","","","recognition","survey-text","16","271032","0.0-6.0-3.1","3362643","co40201","norming","","","{""guess"":""zwaan""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","17","273036","0.0-6.0-4.1","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","18","275039","0.0-6.0-5.1","3362643","co40201","norming","","","","","","",""
"8583.120000083","","","post_reveal_questions","survey-likert","19","283624","0.0-6.0-6.1","3362643","co40201","norming","","","{""aha"":1}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","283837","0.0-6.0-0.2","3362643","co40201","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","21","286840","0.0-6.0-1.2","3362643","co40201","norming","","","","","","",""
"8734.62999984622","","","post_mooney1_questions","survey-likert","22","295576","0.0-6.0-2.2","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/522tt.jpg","",""
"11047.119999770075","","","recognition","survey-text","23","306627","0.0-6.0-3.2","3362643","co40201","norming","","","{""guess"":""bij""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","24","308630","0.0-6.0-4.2","3362643","co40201","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","25","310633","0.0-6.0-5.2","3362643","co40201","norming","","","","","","",""
"3645.1799999922514","","","post_reveal_questions","survey-likert","26","314281","0.0-6.0-6.2","3362643","co40201","norming","","","{""aha"":3}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","314483","0.0-6.0-0.3","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","28","317488","0.0-6.0-1.3","3362643","co40201","norming","","","","","","",""
"11876.750000054017","","","post_mooney1_questions","survey-likert","29","329366","0.0-6.0-2.3","3362643","co40201","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1235tt.jpg","",""
"774.9199999962002","","","recognition","survey-text","30","330145","0.0-6.0-3.3","3362643","co40201","norming","","","{""guess"":""""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","31","332148","0.0-6.0-4.3","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","32","334150","0.0-6.0-5.3","3362643","co40201","norming","","","","","","",""
"4692.38999998197","","","post_reveal_questions","survey-likert","33","338844","0.0-6.0-6.3","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","339046","0.0-6.0-0.4","3362643","co40201","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","35","342125","0.0-6.0-1.4","3362643","co40201","norming","","","","","","",""
"7679.839999880642","","","post_mooney1_questions","survey-likert","36","349824","0.0-6.0-2.4","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/559tt.jpg","",""
"4519.444999983534","","","recognition","survey-text","37","354348","0.0-6.0-3.4","3362643","co40201","norming","","","{""guess"":""boat""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","38","356350","0.0-6.0-4.4","3362643","co40201","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","39","358355","0.0-6.0-5.4","3362643","co40201","norming","","","","","","",""
"2506.8800000008196","","","post_reveal_questions","survey-likert","40","360863","0.0-6.0-6.4","3362643","co40201","norming","","","{""aha"":1}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","361067","0.0-6.0-0.5","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","42","364070","0.0-6.0-1.5","3362643","co40201","norming","","","","","","",""
"9921.010000165552","","","post_mooney1_questions","survey-likert","43","373993","0.0-6.0-2.5","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1173tt.jpg","",""
"14647.240000078455","","","recognition","survey-text","44","388644","0.0-6.0-3.5","3362643","co40201","norming","","","{""guess"":""soccer player""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","45","390647","0.0-6.0-4.5","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","46","392649","0.0-6.0-5.5","3362643","co40201","norming","","","","","","",""
"3592.285000020638","","","post_reveal_questions","survey-likert","47","396244","0.0-6.0-6.5","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","396447","0.0-6.0-0.6","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","49","399451","0.0-6.0-1.6","3362643","co40201","norming","","","","","","",""
"7396.355000091717","","","post_mooney1_questions","survey-likert","50","406849","0.0-6.0-2.6","3362643","co40201","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1072tt.jpg","",""
"3224.8449998442084","","","recognition","survey-text","51","410078","0.0-6.0-3.6","3362643","co40201","norming","","","{""guess"":""stoep""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","52","412082","0.0-6.0-4.6","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","53","414085","0.0-6.0-5.6","3362643","co40201","norming","","","","","","",""
"3682.879999978468","","","post_reveal_questions","survey-likert","54","417771","0.0-6.0-6.6","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","417974","0.0-6.0-0.7","3362643","co40201","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","56","420978","0.0-6.0-1.7","3362643","co40201","norming","","","","","","",""
"17547.099999850616","","","post_mooney1_questions","survey-likert","57","438526","0.0-6.0-2.7","3362643","co40201","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"6996.460000053048","","","recognition","survey-text","58","445526","0.0-6.0-3.7","3362643","co40201","norming","","","{""guess"":""""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","59","447529","0.0-6.0-4.7","3362643","co40201","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","60","449531","0.0-6.0-5.7","3362643","co40201","norming","","","","","","",""
"3317.090000025928","","","post_reveal_questions","survey-likert","61","452849","0.0-6.0-6.7","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","453052","0.0-6.0-0.8","3362643","co40201","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","63","456054","0.0-6.0-1.8","3362643","co40201","norming","","","","","","",""
"10116.309999953955","","","post_mooney1_questions","survey-likert","64","466172","0.0-6.0-2.8","3362643","co40201","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/567tt.jpg","",""
"714.1400000546128","","","recognition","survey-text","65","466891","0.0-6.0-3.8","3362643","co40201","norming","","","{""guess"":""""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","66","468894","0.0-6.0-4.8","3362643","co40201","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","67","470898","0.0-6.0-5.8","3362643","co40201","norming","","","","","","",""
"2783.745000138879","","","post_reveal_questions","survey-likert","68","473683","0.0-6.0-6.8","3362643","co40201","norming","","","{""aha"":4}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","473887","0.0-6.0-0.9","3362643","co40201","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","70","476890","0.0-6.0-1.9","3362643","co40201","norming","","","","","","",""
"4767.484999960288","","","post_mooney1_questions","survey-likert","71","481659","0.0-6.0-2.9","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/098tt.jpg","",""
"6230.234999908134","","","recognition","survey-text","72","487894","0.0-6.0-3.9","3362643","co40201","norming","","","{""guess"":""dansers""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","73","489896","0.0-6.0-4.9","3362643","co40201","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","74","491900","0.0-6.0-5.9","3362643","co40201","norming","","","","","","",""
"3146.84999990277","","","post_reveal_questions","survey-likert","75","495054","0.0-6.0-6.9","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","495256","0.0-6.0-0.10","3362643","co40201","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","77","498258","0.0-6.0-1.10","3362643","co40201","norming","","","","","","",""
"4018.9600000157952","","","post_mooney1_questions","survey-likert","78","502280","0.0-6.0-2.10","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/096tt.jpg","",""
"3152.7800001204014","","","recognition","survey-text","79","505440","0.0-6.0-3.10","3362643","co40201","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","80","507442","0.0-6.0-4.10","3362643","co40201","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","81","509446","0.0-6.0-5.10","3362643","co40201","norming","","","","","","",""
"3143.834999995306","","","post_reveal_questions","survey-likert","82","512593","0.0-6.0-6.10","3362643","co40201","norming","","","{""aha"":0}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","512796","0.0-6.0-0.11","3362643","co40201","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","84","515802","0.0-6.0-1.11","3362643","co40201","norming","","","","","","",""
"13330.874999985099","","","post_mooney1_questions","survey-likert","85","529137","0.0-6.0-2.11","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"5906.345000024885","","","recognition","survey-text","86","535052","0.0-6.0-3.11","3362643","co40201","norming","","","{""guess"":""liggende vrouw""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","87","537055","0.0-6.0-4.11","3362643","co40201","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","88","539060","0.0-6.0-5.11","3362643","co40201","norming","","","","","","",""
"3086.505000013858","","","post_reveal_questions","survey-likert","89","542150","0.0-6.0-6.11","3362643","co40201","norming","","","{""aha"":4}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","542352","0.0-6.0-0.12","3362643","co40201","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","91","545357","0.0-6.0-1.12","3362643","co40201","norming","","","","","","",""
"6459.465000079945","","","post_mooney1_questions","survey-likert","92","551818","0.0-6.0-2.12","3362643","co40201","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/552tt.jpg","",""
"3172.9300001170486","","","recognition","survey-text","93","554995","0.0-6.0-3.12","3362643","co40201","norming","","","{""guess"":""bever""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","94","556998","0.0-6.0-4.12","3362643","co40201","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","95","559001","0.0-6.0-5.12","3362643","co40201","norming","","","","","","",""
"3284.4149998854846","","","post_reveal_questions","survey-likert","96","562289","0.0-6.0-6.12","3362643","co40201","norming","","","{""aha"":1}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","562492","0.0-6.0-0.13","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","98","565496","0.0-6.0-1.13","3362643","co40201","norming","","","","","","",""
"6051.699999952689","","","post_mooney1_questions","survey-likert","99","571552","0.0-6.0-2.13","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1101tt.jpg","",""
"5087.820000015199","","","recognition","survey-text","100","576644","0.0-6.0-3.13","3362643","co40201","norming","","","{""guess"":""voetbalspeler""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","101","578647","0.0-6.0-4.13","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","102","580648","0.0-6.0-5.13","3362643","co40201","norming","","","","","","",""
"3078.349999850616","","","post_reveal_questions","survey-likert","103","583729","0.0-6.0-6.13","3362643","co40201","norming","","","{""aha"":0}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","583932","0.0-6.0-0.14","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","105","586936","0.0-6.0-1.14","3362643","co40201","norming","","","","","","",""
"6996.904999949038","","","post_mooney1_questions","survey-likert","106","593937","0.0-6.0-2.14","3362643","co40201","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1309tt.jpg","",""
"7136.775000020862","","","recognition","survey-text","107","601079","0.0-6.0-3.14","3362643","co40201","norming","","","{""guess"":""boomhut""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","108","603083","0.0-6.0-4.14","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","109","605085","0.0-6.0-5.14","3362643","co40201","norming","","","","","","",""
"1868.6599999200553","","","post_reveal_questions","survey-likert","110","606958","0.0-6.0-6.14","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","607160","0.0-6.0-0.15","3362643","co40201","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","112","610164","0.0-6.0-1.15","3362643","co40201","norming","","","","","","",""
"7028.790000127628","","","post_mooney1_questions","survey-likert","113","617197","0.0-6.0-2.15","3362643","co40201","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/007tt.jpg","",""
"3868.1399999186397","","","recognition","survey-text","114","621069","0.0-6.0-3.15","3362643","co40201","norming","","","{""guess"":""monnik""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","115","623072","0.0-6.0-4.15","3362643","co40201","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","116","625075","0.0-6.0-5.15","3362643","co40201","norming","","","","","","",""
"2398.3249999582767","","","post_reveal_questions","survey-likert","117","627474","0.0-6.0-6.15","3362643","co40201","norming","","","{""aha"":3}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","627677","0.0-6.0-0.16","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","119","630678","0.0-6.0-1.16","3362643","co40201","norming","","","","","","",""
"6676.505000097677","","","post_mooney1_questions","survey-likert","120","637357","0.0-6.0-2.16","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"807.0050000678748","","","recognition","survey-text","121","638172","0.0-6.0-3.16","3362643","co40201","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","122","640174","0.0-6.0-4.16","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","123","642363","0.0-6.0-5.16","3362643","co40201","norming","","","","","","",""
"2330.400000093505","","","post_reveal_questions","survey-likert","124","644696","0.0-6.0-6.16","3362643","co40201","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","644899","0.0-6.0-0.17","3362643","co40201","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","126","647901","0.0-6.0-1.17","3362643","co40201","norming","","","","","","",""
"6495.704999892041","","","post_mooney1_questions","survey-likert","127","654399","0.0-6.0-2.17","3362643","co40201","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/046tt.jpg","",""
"2955.060000065714","","","recognition","survey-text","128","657359","0.0-6.0-3.17","3362643","co40201","norming","","","{""guess"":""vrouw""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","129","659361","0.0-6.0-4.17","3362643","co40201","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","130","661365","0.0-6.0-5.17","3362643","co40201","norming","","","","","","",""
"3022.1599999349564","","","post_reveal_questions","survey-likert","131","664391","0.0-6.0-6.17","3362643","co40201","norming","","","{""aha"":4}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","664595","0.0-6.0-0.18","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","133","667597","0.0-6.0-1.18","3362643","co40201","norming","","","","","","",""
"5581.500000087544","","","post_mooney1_questions","survey-likert","134","673180","0.0-6.0-2.18","3362643","co40201","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1269tt.jpg","",""
"3161.735000088811","","","recognition","survey-text","135","676346","0.0-6.0-3.18","3362643","co40201","norming","","","{""guess"":""hond""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","136","678349","0.0-6.0-4.18","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","137","680352","0.0-6.0-5.18","3362643","co40201","norming","","","","","","",""
"5014.259999850765","","","post_reveal_questions","survey-likert","138","685369","0.0-6.0-6.18","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","685572","0.0-6.0-0.19","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","140","688577","0.0-6.0-1.19","3362643","co40201","norming","","","","","","",""
"3878.9549998473376","","","post_mooney1_questions","survey-likert","141","692460","0.0-6.0-2.19","3362643","co40201","norming","","","{""curiosity"":1,""confidence"":3}","[0,1]","../img/tt/1055tt.jpg","",""
"2911.629999987781","","","recognition","survey-text","142","695377","0.0-6.0-3.19","3362643","co40201","norming","","","{""guess"":""kever""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","143","697379","0.0-6.0-4.19","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","144","699383","0.0-6.0-5.19","3362643","co40201","norming","","","","","","",""
"4380.8199998456985","","","post_reveal_questions","survey-likert","145","703766","0.0-6.0-6.19","3362643","co40201","norming","","","{""aha"":2}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","703968","0.0-6.0-0.20","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","147","706970","0.0-6.0-1.20","3362643","co40201","norming","","","","","","",""
"3827.409999910742","","","post_mooney1_questions","survey-likert","148","710801","0.0-6.0-2.20","3362643","co40201","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1205tt.jpg","",""
"3011.8250001687557","","","recognition","survey-text","149","713817","0.0-6.0-3.20","3362643","co40201","norming","","","{""guess"":""dansers""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","150","715820","0.0-6.0-4.20","3362643","co40201","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","151","717824","0.0-6.0-5.20","3362643","co40201","norming","","","","","","",""
"3650.974999880418","","","post_reveal_questions","survey-likert","152","721479","0.0-6.0-6.20","3362643","co40201","norming","","","{""aha"":1}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","721682","0.0-6.0-0.21","3362643","co40201","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","154","724686","0.0-6.0-1.21","3362643","co40201","norming","","","","","","",""
"9465.739999897778","","","post_mooney1_questions","survey-likert","155","734153","0.0-6.0-2.21","3362643","co40201","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/412tt.jpg","",""
"3393.360000103712","","","recognition","survey-text","156","737551","0.0-6.0-3.21","3362643","co40201","norming","","","{""guess"":""""}","","../img/tt/412tt.jpg","",""
