"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"6642.759999999718","","","post_mooney1_questions","survey-likert","15","203772","0.0-6.0-2.1","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1161tt.jpg","",""
"1579.9200000001292","","","recognition","survey-text","16","205357","0.0-6.0-3.1","2899515","co37543","norming","","","{""guess"":""house""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","17","207361","0.0-6.0-4.1","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","18","209367","0.0-6.0-5.1","2899515","co37543","norming","","","","","","",""
"3014.2049999994924","","","post_reveal_questions","survey-likert","19","212384","0.0-6.0-6.1","2899515","co37543","norming","","","{""aha"":4}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","212587","0.0-6.0-0.2","2899515","co37543","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","21","215592","0.0-6.0-1.2","2899515","co37543","norming","","","","","","",""
"6201.415000000445","","","post_mooney1_questions","survey-likert","22","221796","0.0-6.0-2.2","2899515","co37543","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/094tt.jpg","",""
"5022.200000000361","","","recognition","survey-text","23","226824","0.0-6.0-3.2","2899515","co37543","norming","","","{""guess"":""wolf""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","24","228830","0.0-6.0-4.2","2899515","co37543","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","25","230845","0.0-6.0-5.2","2899515","co37543","norming","","","","","","",""
"8336.900000000227","","","post_reveal_questions","survey-likert","26","239184","0.0-6.0-6.2","2899515","co37543","norming","","","{""aha"":1}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","239392","0.0-6.0-0.3","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","28","242407","0.0-6.0-1.3","2899515","co37543","norming","","","","","","",""
"10015.350000000588","","","post_mooney1_questions","survey-likert","29","252426","0.0-6.0-2.3","2899515","co37543","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/1107tt.jpg","",""
"4211.844999999797","","","recognition","survey-text","30","256643","0.0-6.0-3.3","2899515","co37543","norming","","","{""guess"":""cat""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","31","258647","0.0-6.0-4.3","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","32","260654","0.0-6.0-5.3","2899515","co37543","norming","","","","","","",""
"3178.275000000256","","","post_reveal_questions","survey-likert","33","263834","0.0-6.0-6.3","2899515","co37543","norming","","","{""aha"":0}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","264041","0.0-6.0-0.4","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","35","267049","0.0-6.0-1.4","2899515","co37543","norming","","","","","","",""
"8733.369999999879","","","post_mooney1_questions","survey-likert","36","275786","0.0-6.0-2.4","2899515","co37543","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1127tt.jpg","",""
"5308.455000000307","","","recognition","survey-text","37","281099","0.0-6.0-3.4","2899515","co37543","norming","","","{""guess"":""restaurant""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","38","283112","0.0-6.0-4.4","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","39","285129","0.0-6.0-5.4","2899515","co37543","norming","","","","","","",""
"2627.510000000242","","","post_reveal_questions","survey-likert","40","287758","0.0-6.0-6.4","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","287973","0.0-6.0-0.5","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","42","290993","0.0-6.0-1.5","2899515","co37543","norming","","","","","","",""
"7954.68500000058","","","post_mooney1_questions","survey-likert","43","298951","0.0-6.0-2.5","2899515","co37543","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1191tt.jpg","",""
"2844.3000000006286","","","recognition","survey-text","44","301799","0.0-6.0-3.5","2899515","co37543","norming","","","{""guess"":""dancing""}","","../img/tt/1191tt.jpg","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","45","303815","0.0-6.0-4.5","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","46","305818","0.0-6.0-5.5","2899515","co37543","norming","","","","","","",""
"3126.8250000002445","","","post_reveal_questions","survey-likert","47","308947","0.0-6.0-6.5","2899515","co37543","norming","","","{""aha"":5}","[0]","../img/tt/1191tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","309162","0.0-6.0-0.6","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","49","312182","0.0-6.0-1.6","2899515","co37543","norming","","","","","","",""
"5080.065000000119","","","post_mooney1_questions","survey-likert","50","317266","0.0-6.0-2.6","2899515","co37543","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1146tt.jpg","",""
"2712.889999999781","","","recognition","survey-text","51","319982","0.0-6.0-3.6","2899515","co37543","norming","","","{""guess"":""car""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","52","322001","0.0-6.0-4.6","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","53","324015","0.0-6.0-5.6","2899515","co37543","norming","","","","","","",""
"3080.580000000715","","","post_reveal_questions","survey-likert","54","327099","0.0-6.0-6.6","2899515","co37543","norming","","","{""aha"":5}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","327309","0.0-6.0-0.7","2899515","co37543","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","56","330315","0.0-6.0-1.7","2899515","co37543","norming","","","","","","",""
"7184.4850000006845","","","post_mooney1_questions","survey-likert","57","337504","0.0-6.0-2.7","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/358tt.jpg","",""
"3637.2950000004494","","","recognition","survey-text","58","341145","0.0-6.0-3.7","2899515","co37543","norming","","","{""guess"":""horse""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","59","343161","0.0-6.0-4.7","2899515","co37543","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","60","345177","0.0-6.0-5.7","2899515","co37543","norming","","","","","","",""
"4655.225000000442","","","post_reveal_questions","survey-likert","61","349835","0.0-6.0-6.7","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","350041","0.0-6.0-0.8","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","63","353055","0.0-6.0-1.8","2899515","co37543","norming","","","","","","",""
"5109.8099999999395","","","post_mooney1_questions","survey-likert","64","358169","0.0-6.0-2.8","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"3374.0650000000023","","","recognition","survey-text","65","361547","0.0-6.0-3.8","2899515","co37543","norming","","","{""guess"":""sac""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","66","363563","0.0-6.0-4.8","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","67","365565","0.0-6.0-5.8","2899515","co37543","norming","","","","","","",""
"2871.689999999944","","","post_reveal_questions","survey-likert","68","368440","0.0-6.0-6.8","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","368658","0.0-6.0-0.9","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","70","371671","0.0-6.0-1.9","2899515","co37543","norming","","","","","","",""
"7592.314999999886","","","post_mooney1_questions","survey-likert","71","379267","0.0-6.0-2.9","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1125tt.jpg","",""
"23948.929999999586","","","recognition","survey-text","72","403221","0.0-6.0-3.9","2899515","co37543","norming","","","{""guess"":""chess""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","73","405226","0.0-6.0-4.9","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","74","407236","0.0-6.0-5.9","2899515","co37543","norming","","","","","","",""
"4251.830000000191","","","post_reveal_questions","survey-likert","75","411491","0.0-6.0-6.9","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","411704","0.0-6.0-0.10","2899515","co37543","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","77","414722","0.0-6.0-1.10","2899515","co37543","norming","","","","","","",""
"4325.2249999996275","","","post_mooney1_questions","survey-likert","78","419050","0.0-6.0-2.10","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/096tt.jpg","",""
"1140.5999999996857","","","recognition","survey-text","79","420196","0.0-6.0-3.10","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","80","422205","0.0-6.0-4.10","2899515","co37543","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","81","424220","0.0-6.0-5.10","2899515","co37543","norming","","","","","","",""
"4397.830000000831","","","post_reveal_questions","survey-likert","82","428620","0.0-6.0-6.10","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","428830","0.0-6.0-0.11","2899515","co37543","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","84","431843","0.0-6.0-1.11","2899515","co37543","norming","","","","","","",""
"6563.2949999999255","","","post_mooney1_questions","survey-likert","85","438409","0.0-6.0-2.11","2899515","co37543","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/105tt.jpg","",""
"15738.64000000048","","","recognition","survey-text","86","454153","0.0-6.0-3.11","2899515","co37543","norming","","","{""guess"":""paperclip""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","87","456171","0.0-6.0-4.11","2899515","co37543","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","88","458174","0.0-6.0-5.11","2899515","co37543","norming","","","","","","",""
"2884.310000000347","","","post_reveal_questions","survey-likert","89","461061","0.0-6.0-6.11","2899515","co37543","norming","","","{""aha"":1}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","461276","0.0-6.0-0.12","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","91","464279","0.0-6.0-1.12","2899515","co37543","norming","","","","","","",""
"5924.445000000589","","","post_mooney1_questions","survey-likert","92","470207","0.0-6.0-2.12","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"1176.2349999999278","","","recognition","survey-text","93","471389","0.0-6.0-3.12","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","94","473404","0.0-6.0-4.12","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","95","475416","0.0-6.0-5.12","2899515","co37543","norming","","","","","","",""
"5624.865000000689","","","post_reveal_questions","survey-likert","96","481044","0.0-6.0-6.12","2899515","co37543","norming","","","{""aha"":5}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","481259","0.0-6.0-0.13","2899515","co37543","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","98","484283","0.0-6.0-1.13","2899515","co37543","norming","","","","","","",""
"4089.8299999999","","","post_mooney1_questions","survey-likert","99","488377","0.0-6.0-2.13","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/080tt.jpg","",""
"2541.785000000382","","","recognition","survey-text","100","490926","0.0-6.0-3.13","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","101","492934","0.0-6.0-4.13","2899515","co37543","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","102","494947","0.0-6.0-5.13","2899515","co37543","norming","","","","","","",""
"2549.5799999998417","","","post_reveal_questions","survey-likert","103","497499","0.0-6.0-6.13","2899515","co37543","norming","","","{""aha"":5}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","497712","0.0-6.0-0.14","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","105","500727","0.0-6.0-1.14","2899515","co37543","norming","","","","","","",""
"5550.255000000121","","","post_mooney1_questions","survey-likert","106","506281","0.0-6.0-2.14","2899515","co37543","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1084tt.jpg","",""
"2737.3600000001024","","","recognition","survey-text","107","509024","0.0-6.0-3.14","2899515","co37543","norming","","","{""guess"":""cake""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","108","511042","0.0-6.0-4.14","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","109","513060","0.0-6.0-5.14","2899515","co37543","norming","","","","","","",""
"2721.21499999956","","","post_reveal_questions","survey-likert","110","515784","0.0-6.0-6.14","2899515","co37543","norming","","","{""aha"":4}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","515991","0.0-6.0-0.15","2899515","co37543","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","112","519013","0.0-6.0-1.15","2899515","co37543","norming","","","","","","",""
"4590.734999999753","","","post_mooney1_questions","survey-likert","113","523607","0.0-6.0-2.15","2899515","co37543","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/468tt.jpg","",""
"4019.914999999921","","","recognition","survey-text","114","527633","0.0-6.0-3.15","2899515","co37543","norming","","","{""guess"":""gitar""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","115","529644","0.0-6.0-4.15","2899515","co37543","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","116","531663","0.0-6.0-5.15","2899515","co37543","norming","","","","","","",""
"4292.339999999967","","","post_reveal_questions","survey-likert","117","535958","0.0-6.0-6.15","2899515","co37543","norming","","","{""aha"":1}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","536176","0.0-6.0-0.16","2899515","co37543","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","119","539192","0.0-6.0-1.16","2899515","co37543","norming","","","","","","",""
"4793.504999999539","","","post_mooney1_questions","survey-likert","120","543989","0.0-6.0-2.16","2899515","co37543","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/140tt.jpg","",""
"4074.234999999986","","","recognition","survey-text","121","548069","0.0-6.0-3.16","2899515","co37543","norming","","","{""guess"":""forks""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","122","550081","0.0-6.0-4.16","2899515","co37543","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","123","552086","0.0-6.0-5.16","2899515","co37543","norming","","","","","","",""
"3412.005000000121","","","post_reveal_questions","survey-likert","124","555501","0.0-6.0-6.16","2899515","co37543","norming","","","{""aha"":3}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","555716","0.0-6.0-0.17","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","126","558729","0.0-6.0-1.17","2899515","co37543","norming","","","","","","",""
"4298.910000000498","","","post_mooney1_questions","survey-likert","127","563031","0.0-6.0-2.17","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"1213.0550000001676","","","recognition","survey-text","128","564251","0.0-6.0-3.17","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","129","566275","0.0-6.0-4.17","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","130","568288","0.0-6.0-5.17","2899515","co37543","norming","","","","","","",""
"4577.2350000006845","","","post_reveal_questions","survey-likert","131","572868","0.0-6.0-6.17","2899515","co37543","norming","","","{""aha"":6}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","573073","0.0-6.0-0.18","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","133","576091","0.0-6.0-1.18","2899515","co37543","norming","","","","","","",""
"3930.429999999469","","","post_mooney1_questions","survey-likert","134","580025","0.0-6.0-2.18","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1102tt.jpg","",""
"2501.4199999995762","","","recognition","survey-text","135","582533","0.0-6.0-3.18","2899515","co37543","norming","","","{""guess"":""tree""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","136","584550","0.0-6.0-4.18","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","137","586563","0.0-6.0-5.18","2899515","co37543","norming","","","","","","",""
"5019.54999999993","","","post_reveal_questions","survey-likert","138","591585","0.0-6.0-6.18","2899515","co37543","norming","","","{""aha"":4}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","591798","0.0-6.0-0.19","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","140","594805","0.0-6.0-1.19","2899515","co37543","norming","","","","","","",""
"3809.2200000000885","","","post_mooney1_questions","survey-likert","141","598618","0.0-6.0-2.19","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1362tt.jpg","",""
"903.6199999999953","","","recognition","survey-text","142","599528","0.0-6.0-3.19","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","143","601532","0.0-6.0-4.19","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","144","603546","0.0-6.0-5.19","2899515","co37543","norming","","","","","","",""
"3482.0600000002887","","","post_reveal_questions","survey-likert","145","607031","0.0-6.0-6.19","2899515","co37543","norming","","","{""aha"":5}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","607245","0.0-6.0-0.20","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","147","610262","0.0-6.0-1.20","2899515","co37543","norming","","","","","","",""
"3621.035000000149","","","post_mooney1_questions","survey-likert","148","613886","0.0-6.0-2.20","2899515","co37543","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1254tt.jpg","",""
"868.7949999993434","","","recognition","survey-text","149","614761","0.0-6.0-3.20","2899515","co37543","norming","","","{""guess"":""""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","150","616776","0.0-6.0-4.20","2899515","co37543","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","151","618780","0.0-6.0-5.20","2899515","co37543","norming","","","","","","",""
"3066.1899999994785","","","post_reveal_questions","survey-likert","152","621849","0.0-6.0-6.20","2899515","co37543","norming","","","{""aha"":4}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","622063","0.0-6.0-0.21","2899515","co37543","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","154","625082","0.0-6.0-1.21","2899515","co37543","norming","","","","","","",""
"5230.174999999697","","","post_mooney1_questions","survey-likert","155","630315","0.0-6.0-2.21","2899515","co37543","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/078tt.jpg","",""
"2631.789999999455","","","recognition","survey-text","156","632953","0.0-6.0-3.21","2899515","co37543","norming","","","{""guess"":""berry""}","","../img/tt/078tt.jpg","",""
