"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","10","210943","0.0-6.0-4.0","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","11","212958","0.0-6.0-5.0","2943335","co38689","norming","","","","","","",""
"7800.189999979921","","","post_reveal_questions","survey-likert","12","220760","0.0-6.0-6.0","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","220966","0.0-6.0-0.1","2943335","co38689","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","14","223971","0.0-6.0-1.1","2943335","co38689","norming","","","","","","",""
"6684.045000001788","","","post_mooney1_questions","survey-likert","15","230659","0.0-6.0-2.1","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/078tt.jpg","",""
"7616.250000079162","","","recognition","survey-text","16","238282","0.0-6.0-3.1","2943335","co38689","norming","","","{""guess"":""vlinder""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","17","240289","0.0-6.0-4.1","2943335","co38689","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","18","242291","0.0-6.0-5.1","2943335","co38689","norming","","","","","","",""
"2657.8900000313297","","","post_reveal_questions","survey-likert","19","244951","0.0-6.0-6.1","2943335","co38689","norming","","","{""aha"":4}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","245165","0.0-6.0-0.2","2943335","co38689","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","21","248173","0.0-6.0-1.2","2943335","co38689","norming","","","","","","",""
"6541.304999962449","","","post_mooney1_questions","survey-likert","22","254718","0.0-6.0-2.2","2943335","co38689","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"2735.065000015311","","","recognition","survey-text","23","257459","0.0-6.0-3.2","2943335","co38689","norming","","","{""guess"":""voet""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","24","259473","0.0-6.0-4.2","2943335","co38689","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","25","261489","0.0-6.0-5.2","2943335","co38689","norming","","","","","","",""
"1795.505000045523","","","post_reveal_questions","survey-likert","26","263288","0.0-6.0-6.2","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","263504","0.0-6.0-0.3","2943335","co38689","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","28","266515","0.0-6.0-1.3","2943335","co38689","norming","","","","","","",""
"6048.734999960288","","","post_mooney1_questions","survey-likert","29","272567","0.0-6.0-2.3","2943335","co38689","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/380tt.jpg","",""
"4556.9350000005215","","","recognition","survey-text","30","277130","0.0-6.0-3.3","2943335","co38689","norming","","","{""guess"":""otter""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","31","279140","0.0-6.0-4.3","2943335","co38689","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","32","281147","0.0-6.0-5.3","2943335","co38689","norming","","","","","","",""
"2507.8450000146404","","","post_reveal_questions","survey-likert","33","283657","0.0-6.0-6.3","2943335","co38689","norming","","","{""aha"":6}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","283861","0.0-6.0-0.4","2943335","co38689","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","35","286875","0.0-6.0-1.4","2943335","co38689","norming","","","","","","",""
"6108.389999950305","","","post_mooney1_questions","survey-likert","36","292987","0.0-6.0-2.4","2943335","co38689","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/056tt.jpg","",""
"2523.230000049807","","","recognition","survey-text","37","295517","0.0-6.0-3.4","2943335","co38689","norming","","","{""guess"":""wolf""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","38","297520","0.0-6.0-4.4","2943335","co38689","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","39","299526","0.0-6.0-5.4","2943335","co38689","norming","","","","","","",""
"4791.289999964647","","","post_reveal_questions","survey-likert","40","304321","0.0-6.0-6.4","2943335","co38689","norming","","","{""aha"":2}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","304537","0.0-6.0-0.5","2943335","co38689","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","42","307543","0.0-6.0-1.5","2943335","co38689","norming","","","","","","",""
"6145.965000032447","","","post_mooney1_questions","survey-likert","43","313692","0.0-6.0-2.5","2943335","co38689","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"3402.5399999227375","","","recognition","survey-text","44","317101","0.0-6.0-3.5","2943335","co38689","norming","","","{""guess"":""uil""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","45","319112","0.0-6.0-4.5","2943335","co38689","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","46","321114","0.0-6.0-5.5","2943335","co38689","norming","","","","","","",""
"4040.095000062138","","","post_reveal_questions","survey-likert","47","325157","0.0-6.0-6.5","2943335","co38689","norming","","","{""aha"":3}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","325385","0.0-6.0-0.6","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","49","328391","0.0-6.0-1.6","2943335","co38689","norming","","","","","","",""
"6750.864999950863","","","post_mooney1_questions","survey-likert","50","335145","0.0-6.0-2.6","2943335","co38689","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"22795.35000002943","","","recognition","survey-text","51","357947","0.0-6.0-3.6","2943335","co38689","norming","","","{""guess"":""auto""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","52","359959","0.0-6.0-4.6","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","53","361962","0.0-6.0-5.6","2943335","co38689","norming","","","","","","",""
"3317.7199999336153","","","post_reveal_questions","survey-likert","54","365283","0.0-6.0-6.6","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","365492","0.0-6.0-0.7","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","56","368501","0.0-6.0-1.7","2943335","co38689","norming","","","","","","",""
"6584.655000013299","","","post_mooney1_questions","survey-likert","57","375089","0.0-6.0-2.7","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1087tt.jpg","",""
"2765.1599999517202","","","recognition","survey-text","58","377860","0.0-6.0-3.7","2943335","co38689","norming","","","{""guess"":""schaap""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","59","379873","0.0-6.0-4.7","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","60","381875","0.0-6.0-5.7","2943335","co38689","norming","","","","","","",""
"4987.965000094846","","","post_reveal_questions","survey-likert","61","386866","0.0-6.0-6.7","2943335","co38689","norming","","","{""aha"":4}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","387076","0.0-6.0-0.8","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","63","390092","0.0-6.0-1.8","2943335","co38689","norming","","","","","","",""
"7526.354999979958","","","post_mooney1_questions","survey-likert","64","397622","0.0-6.0-2.8","2943335","co38689","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1070tt.jpg","",""
"11827.614999958314","","","recognition","survey-text","65","409456","0.0-6.0-3.8","2943335","co38689","norming","","","{""guess"":""pannekoek""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","66","411462","0.0-6.0-4.8","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","67","413468","0.0-6.0-5.8","2943335","co38689","norming","","","","","","",""
"1834.000000031665","","","post_reveal_questions","survey-likert","68","415305","0.0-6.0-6.8","2943335","co38689","norming","","","{""aha"":4}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","415515","0.0-6.0-0.9","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","70","418525","0.0-6.0-1.9","2943335","co38689","norming","","","","","","",""
"6096.179999993183","","","post_mooney1_questions","survey-likert","71","424625","0.0-6.0-2.9","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1186tt.jpg","",""
"3949.209999991581","","","recognition","survey-text","72","428581","0.0-6.0-3.9","2943335","co38689","norming","","","{""guess"":""cowboy""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","73","430587","0.0-6.0-4.9","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","74","432590","0.0-6.0-5.9","2943335","co38689","norming","","","","","","",""
"2323.5250000143424","","","post_reveal_questions","survey-likert","75","434916","0.0-6.0-6.9","2943335","co38689","norming","","","{""aha"":2}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","435120","0.0-6.0-0.10","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","77","438127","0.0-6.0-1.10","2943335","co38689","norming","","","","","","",""
"8421.830000006594","","","post_mooney1_questions","survey-likert","78","446553","0.0-6.0-2.10","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1362tt.jpg","",""
"3448.949999990873","","","recognition","survey-text","79","450012","0.0-6.0-3.10","2943335","co38689","norming","","","{""guess"":""potten""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","80","452019","0.0-6.0-4.10","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","81","454034","0.0-6.0-5.10","2943335","co38689","norming","","","","","","",""
"3503.595000016503","","","post_reveal_questions","survey-likert","82","457541","0.0-6.0-6.10","2943335","co38689","norming","","","{""aha"":3}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","457746","0.0-6.0-0.11","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","84","460761","0.0-6.0-1.11","2943335","co38689","norming","","","","","","",""
"6794.099999940954","","","post_mooney1_questions","survey-likert","85","467559","0.0-6.0-2.11","2943335","co38689","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1243tt.jpg","",""
"2330.145000014454","","","recognition","survey-text","86","469896","0.0-6.0-3.11","2943335","co38689","norming","","","{""guess"":""aap""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","87","471910","0.0-6.0-4.11","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","88","473913","0.0-6.0-5.11","2943335","co38689","norming","","","","","","",""
"4246.999999973923","","","post_reveal_questions","survey-likert","89","478162","0.0-6.0-6.11","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","478376","0.0-6.0-0.12","2943335","co38689","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","91","481382","0.0-6.0-1.12","2943335","co38689","norming","","","","","","",""
"7554.810000001453","","","post_mooney1_questions","survey-likert","92","488940","0.0-6.0-2.12","2943335","co38689","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/085tt.jpg","",""
"3330.900000059046","","","recognition","survey-text","93","492278","0.0-6.0-3.12","2943335","co38689","norming","","","{""guess"":""insect""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","94","494283","0.0-6.0-4.12","2943335","co38689","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","95","496285","0.0-6.0-5.12","2943335","co38689","norming","","","","","","",""
"4481.010000105016","","","post_reveal_questions","survey-likert","96","500769","0.0-6.0-6.12","2943335","co38689","norming","","","{""aha"":4}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","500981","0.0-6.0-0.13","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","98","503997","0.0-6.0-1.13","2943335","co38689","norming","","","","","","",""
"6239.3450000090525","","","post_mooney1_questions","survey-likert","99","510241","0.0-6.0-2.13","2943335","co38689","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1188tt.jpg","",""
"3088.7450000736862","","","recognition","survey-text","100","513335","0.0-6.0-3.13","2943335","co38689","norming","","","{""guess"":""""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","101","515339","0.0-6.0-4.13","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","102","517351","0.0-6.0-5.13","2943335","co38689","norming","","","","","","",""
"2732.259999960661","","","post_reveal_questions","survey-likert","103","520086","0.0-6.0-6.13","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","520296","0.0-6.0-0.14","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","105","523309","0.0-6.0-1.14","2943335","co38689","norming","","","","","","",""
"5607.785000000149","","","post_mooney1_questions","survey-likert","106","528920","0.0-6.0-2.14","2943335","co38689","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1224tt.jpg","",""
"4777.699999976903","","","recognition","survey-text","107","533704","0.0-6.0-3.14","2943335","co38689","norming","","","{""guess"":""basketballer""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","108","535722","0.0-6.0-4.14","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","109","537732","0.0-6.0-5.14","2943335","co38689","norming","","","","","","",""
"2496.6599999461323","","","post_reveal_questions","survey-likert","110","540232","0.0-6.0-6.14","2943335","co38689","norming","","","{""aha"":2}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","540450","0.0-6.0-0.15","2943335","co38689","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","112","543459","0.0-6.0-1.15","2943335","co38689","norming","","","","","","",""
"8669.189999927767","","","post_mooney1_questions","survey-likert","113","552132","0.0-6.0-2.15","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/081tt.jpg","",""
"3453.2299999846146","","","recognition","survey-text","114","555591","0.0-6.0-3.15","2943335","co38689","norming","","","{""guess"":""kikker""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","115","557593","0.0-6.0-4.15","2943335","co38689","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","116","559601","0.0-6.0-5.15","2943335","co38689","norming","","","","","","",""
"2402.9650000156835","","","post_reveal_questions","survey-likert","117","562007","0.0-6.0-6.15","2943335","co38689","norming","","","{""aha"":2}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","562222","0.0-6.0-0.16","2943335","co38689","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","119","565227","0.0-6.0-1.16","2943335","co38689","norming","","","","","","",""
"5276.410000049509","","","post_mooney1_questions","survey-likert","120","570508","0.0-6.0-2.16","2943335","co38689","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/096tt.jpg","",""
"2279.374999925494","","","recognition","survey-text","121","572794","0.0-6.0-3.16","2943335","co38689","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","122","574799","0.0-6.0-4.16","2943335","co38689","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","123","576813","0.0-6.0-5.16","2943335","co38689","norming","","","","","","",""
"2659.474999993108","","","post_reveal_questions","survey-likert","124","579476","0.0-6.0-6.16","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","579692","0.0-6.0-0.17","2943335","co38689","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","126","582715","0.0-6.0-1.17","2943335","co38689","norming","","","","","","",""
"6958.220000029542","","","post_mooney1_questions","survey-likert","127","589677","0.0-6.0-2.17","2943335","co38689","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/552tt.jpg","",""
"3918.5399999842048","","","recognition","survey-text","128","593601","0.0-6.0-3.17","2943335","co38689","norming","","","{""guess"":""stinkdier""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","129","595611","0.0-6.0-4.17","2943335","co38689","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","130","597627","0.0-6.0-5.17","2943335","co38689","norming","","","","","","",""
"2388.314999989234","","","post_reveal_questions","survey-likert","131","600018","0.0-6.0-6.17","2943335","co38689","norming","","","{""aha"":3}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","600229","0.0-6.0-0.18","2943335","co38689","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","133","603235","0.0-6.0-1.18","2943335","co38689","norming","","","","","","",""
"6898.1100000673905","","","post_mooney1_questions","survey-likert","134","610137","0.0-6.0-2.18","2943335","co38689","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/435tt.jpg","",""
"1166.330000036396","","","recognition","survey-text","135","611309","0.0-6.0-3.18","2943335","co38689","norming","","","{""guess"":""""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","136","613332","0.0-6.0-4.18","2943335","co38689","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","137","615337","0.0-6.0-5.18","2943335","co38689","norming","","","","","","",""
"2101.075000013225","","","post_reveal_questions","survey-likert","138","617441","0.0-6.0-6.18","2943335","co38689","norming","","","{""aha"":5}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","617649","0.0-6.0-0.19","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","140","620652","0.0-6.0-1.19","2943335","co38689","norming","","","","","","",""
"7036.940000019968","","","post_mooney1_questions","survey-likert","141","627693","0.0-6.0-2.19","2943335","co38689","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/1237tt.jpg","",""
"2408.5799999302253","","","recognition","survey-text","142","630110","0.0-6.0-3.19","2943335","co38689","norming","","","{""guess"":""eend""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","143","632124","0.0-6.0-4.19","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","144","634141","0.0-6.0-5.19","2943335","co38689","norming","","","","","","",""
"3393.0549999931827","","","post_reveal_questions","survey-likert","145","637537","0.0-6.0-6.19","2943335","co38689","norming","","","{""aha"":1}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","637748","0.0-6.0-0.20","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","147","640756","0.0-6.0-1.20","2943335","co38689","norming","","","","","","",""
"5328.285000054166","","","post_mooney1_questions","survey-likert","148","646088","0.0-6.0-2.20","2943335","co38689","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1189tt.jpg","",""
"3685.70000003092","","","recognition","survey-text","149","649780","0.0-6.0-3.20","2943335","co38689","norming","","","{""guess"":""eend""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","150","651793","0.0-6.0-4.20","2943335","co38689","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","151","653795","0.0-6.0-5.20","2943335","co38689","norming","","","","","","",""
"2520.120000001043","","","post_reveal_questions","survey-likert","152","656318","0.0-6.0-6.20","2943335","co38689","norming","","","{""aha"":4}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","656524","0.0-6.0-0.21","2943335","co38689","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","154","659530","0.0-6.0-1.21","2943335","co38689","norming","","","","","","",""
"5062.470000004396","","","post_mooney1_questions","survey-likert","155","664596","0.0-6.0-2.21","2943335","co38689","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/599tt.jpg","",""
"2753.095000050962","","","recognition","survey-text","156","667356","0.0-6.0-3.21","2943335","co38689","norming","","","{""guess"":""uilen""}","","../img/tt/599tt.jpg","",""
