"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","209383","0.0-6.0-0.1","2743260","co38962","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","14","212388","0.0-6.0-1.1","2743260","co38962","norming","","","","","","",""
"9092.679999999993","","","post_mooney1_questions","survey-likert","15","221483","0.0-6.0-2.1","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/124tt.jpg","",""
"2487.610000000015","","","recognition","survey-text","16","223979","0.0-6.0-3.1","2743260","co38962","norming","","","{""guess"":""bear""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","17","225984","0.0-6.0-4.1","2743260","co38962","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","18","227989","0.0-6.0-5.1","2743260","co38962","norming","","","","","","",""
"3324.079999999987","","","post_reveal_questions","survey-likert","19","231315","0.0-6.0-6.1","2743260","co38962","norming","","","{""aha"":4}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","231525","0.0-6.0-0.2","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","21","234527","0.0-6.0-1.2","2743260","co38962","norming","","","","","","",""
"5920.470000000001","","","post_mooney1_questions","survey-likert","22","240450","0.0-6.0-2.2","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1040tt.jpg","",""
"6076.739999999991","","","recognition","survey-text","23","246536","0.0-6.0-3.2","2743260","co38962","norming","","","{""guess"":""I don't know""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","24","248541","0.0-6.0-4.2","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","25","250547","0.0-6.0-5.2","2743260","co38962","norming","","","","","","",""
"1938.8550000000978","","","post_reveal_questions","survey-likert","26","252487","0.0-6.0-6.2","2743260","co38962","norming","","","{""aha"":2}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","252696","0.0-6.0-0.3","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","28","255702","0.0-6.0-1.3","2743260","co38962","norming","","","","","","",""
"7459.565000000002","","","post_mooney1_questions","survey-likert","29","263164","0.0-6.0-2.3","2743260","co38962","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1205tt.jpg","",""
"5547.645000000077","","","recognition","survey-text","30","268721","0.0-6.0-3.3","2743260","co38962","norming","","","{""guess"":""flower""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","31","270727","0.0-6.0-4.3","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","32","272730","0.0-6.0-5.3","2743260","co38962","norming","","","","","","",""
"3875.6549999999697","","","post_reveal_questions","survey-likert","33","276607","0.0-6.0-6.3","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","276819","0.0-6.0-0.4","2743260","co38962","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","35","279821","0.0-6.0-1.4","2743260","co38962","norming","","","","","","",""
"7268.97000000003","","","post_mooney1_questions","survey-likert","36","287092","0.0-6.0-2.4","2743260","co38962","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"1902.7550000000629","","","recognition","survey-text","37","289004","0.0-6.0-3.4","2743260","co38962","norming","","","{""guess"":""car""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","38","291006","0.0-6.0-4.4","2743260","co38962","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","39","293012","0.0-6.0-5.4","2743260","co38962","norming","","","","","","",""
"5530.374999999942","","","post_reveal_questions","survey-likert","40","298544","0.0-6.0-6.4","2743260","co38962","norming","","","{""aha"":5}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","298756","0.0-6.0-0.5","2743260","co38962","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","42","301762","0.0-6.0-1.5","2743260","co38962","norming","","","","","","",""
"8075.990000000049","","","post_mooney1_questions","survey-likert","43","309840","0.0-6.0-2.5","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/094tt.jpg","",""
"2970.795000000042","","","recognition","survey-text","44","312820","0.0-6.0-3.5","2743260","co38962","norming","","","{""guess"":""cow""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","45","314825","0.0-6.0-4.5","2743260","co38962","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","46","316831","0.0-6.0-5.5","2743260","co38962","norming","","","","","","",""
"2558.405000000028","","","post_reveal_questions","survey-likert","47","319391","0.0-6.0-6.5","2743260","co38962","norming","","","{""aha"":2}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","319602","0.0-6.0-0.6","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","49","322609","0.0-6.0-1.6","2743260","co38962","norming","","","","","","",""
"4193.854999999981","","","post_mooney1_questions","survey-likert","50","326805","0.0-6.0-2.6","2743260","co38962","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1224tt.jpg","",""
"2881.5450000001","","","recognition","survey-text","51","329696","0.0-6.0-3.6","2743260","co38962","norming","","","{""guess"":""boxing""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","52","331702","0.0-6.0-4.6","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","53","333706","0.0-6.0-5.6","2743260","co38962","norming","","","","","","",""
"5112.160000000033","","","post_reveal_questions","survey-likert","54","338820","0.0-6.0-6.6","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","339031","0.0-6.0-0.7","2743260","co38962","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","56","342037","0.0-6.0-1.7","2743260","co38962","norming","","","","","","",""
"3530.9400000000023","","","post_mooney1_questions","survey-likert","57","345570","0.0-6.0-2.7","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/040tt.jpg","",""
"2139.234999999986","","","recognition","survey-text","58","347718","0.0-6.0-3.7","2743260","co38962","norming","","","{""guess"":""dog""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","59","349720","0.0-6.0-4.7","2743260","co38962","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","60","351723","0.0-6.0-5.7","2743260","co38962","norming","","","","","","",""
"2687.160000000091","","","post_reveal_questions","survey-likert","61","354412","0.0-6.0-6.7","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","354623","0.0-6.0-0.8","2743260","co38962","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","63","357630","0.0-6.0-1.8","2743260","co38962","norming","","","","","","",""
"5566.419999999984","","","post_mooney1_questions","survey-likert","64","363199","0.0-6.0-2.8","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"6514.804999999993","","","recognition","survey-text","65","369723","0.0-6.0-3.8","2743260","co38962","norming","","","{""guess"":""swimming""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","66","371727","0.0-6.0-4.8","2743260","co38962","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","67","373729","0.0-6.0-5.8","2743260","co38962","norming","","","","","","",""
"2562.335000000079","","","post_reveal_questions","survey-likert","68","376293","0.0-6.0-6.8","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","376505","0.0-6.0-0.9","2743260","co38962","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","70","379508","0.0-6.0-1.9","2743260","co38962","norming","","","","","","",""
"7695.639999999898","","","post_mooney1_questions","survey-likert","71","387206","0.0-6.0-2.9","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/019tt.jpg","",""
"12106.630000000005","","","recognition","survey-text","72","399322","0.0-6.0-3.9","2743260","co38962","norming","","","{""guess"":""vliegtuig""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","73","401328","0.0-6.0-4.9","2743260","co38962","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","74","403331","0.0-6.0-5.9","2743260","co38962","norming","","","","","","",""
"1884.0150000000722","","","post_reveal_questions","survey-likert","75","405217","0.0-6.0-6.9","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","405429","0.0-6.0-0.10","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","77","408434","0.0-6.0-1.10","2743260","co38962","norming","","","","","","",""
"4138.730000000098","","","post_mooney1_questions","survey-likert","78","412574","0.0-6.0-2.10","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1261tt.jpg","",""
"3073.0700000001234","","","recognition","survey-text","79","415657","0.0-6.0-3.10","2743260","co38962","norming","","","{""guess"":""sheep""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","80","417659","0.0-6.0-4.10","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","81","419663","0.0-6.0-5.10","2743260","co38962","norming","","","","","","",""
"1841.9349999998813","","","post_reveal_questions","survey-likert","82","421507","0.0-6.0-6.10","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","421714","0.0-6.0-0.11","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","84","424717","0.0-6.0-1.11","2743260","co38962","norming","","","","","","",""
"6069.584999999963","","","post_mooney1_questions","survey-likert","85","430788","0.0-6.0-2.11","2743260","co38962","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1362tt.jpg","",""
"6121.4150000000955","","","recognition","survey-text","86","436919","0.0-6.0-3.11","2743260","co38962","norming","","","{""guess"":""dishes""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","87","438921","0.0-6.0-4.11","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","88","440925","0.0-6.0-5.11","2743260","co38962","norming","","","","","","",""
"2167.789999999921","","","post_reveal_questions","survey-likert","89","443095","0.0-6.0-6.11","2743260","co38962","norming","","","{""aha"":4}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","443307","0.0-6.0-0.12","2743260","co38962","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","91","446311","0.0-6.0-1.12","2743260","co38962","norming","","","","","","",""
"4871.754999999888","","","post_mooney1_questions","survey-likert","92","451185","0.0-6.0-2.12","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/081tt.jpg","",""
"3061.7649999999558","","","recognition","survey-text","93","454255","0.0-6.0-3.12","2743260","co38962","norming","","","{""guess"":""frog""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","94","456262","0.0-6.0-4.12","2743260","co38962","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","95","458266","0.0-6.0-5.12","2743260","co38962","norming","","","","","","",""
"2287.700000000128","","","post_reveal_questions","survey-likert","96","460555","0.0-6.0-6.12","2743260","co38962","norming","","","{""aha"":4}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","460771","0.0-6.0-0.13","2743260","co38962","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","98","463777","0.0-6.0-1.13","2743260","co38962","norming","","","","","","",""
"7238.280000000028","","","post_mooney1_questions","survey-likert","99","471018","0.0-6.0-2.13","2743260","co38962","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/105tt.jpg","",""
"3321.034999999916","","","recognition","survey-text","100","474348","0.0-6.0-3.13","2743260","co38962","norming","","","{""guess"":""paperclips""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","101","476354","0.0-6.0-4.13","2743260","co38962","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","102","478361","0.0-6.0-5.13","2743260","co38962","norming","","","","","","",""
"3804.1699999999255","","","post_reveal_questions","survey-likert","103","482166","0.0-6.0-6.13","2743260","co38962","norming","","","{""aha"":0}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","482376","0.0-6.0-0.14","2743260","co38962","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","105","485383","0.0-6.0-1.14","2743260","co38962","norming","","","","","","",""
"4049.375000000058","","","post_mooney1_questions","survey-likert","106","489434","0.0-6.0-2.14","2743260","co38962","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/273tt.jpg","",""
"2544.144999999844","","","recognition","survey-text","107","491988","0.0-6.0-3.14","2743260","co38962","norming","","","{""guess"":""eating""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","108","493995","0.0-6.0-4.14","2743260","co38962","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","109","495998","0.0-6.0-5.14","2743260","co38962","norming","","","","","","",""
"4751.73499999987","","","post_reveal_questions","survey-likert","110","500751","0.0-6.0-6.14","2743260","co38962","norming","","","{""aha"":2}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","500959","0.0-6.0-0.15","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","112","503966","0.0-6.0-1.15","2743260","co38962","norming","","","","","","",""
"5041.295000000042","","","post_mooney1_questions","survey-likert","113","509009","0.0-6.0-2.15","2743260","co38962","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1123tt.jpg","",""
"2386.8049999998184","","","recognition","survey-text","114","511405","0.0-6.0-3.15","2743260","co38962","norming","","","{""guess"":""dog""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","115","513408","0.0-6.0-4.15","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","116","515410","0.0-6.0-5.15","2743260","co38962","norming","","","","","","",""
"2731.9850000001024","","","post_reveal_questions","survey-likert","117","518144","0.0-6.0-6.15","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","518356","0.0-6.0-0.16","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","119","521358","0.0-6.0-1.16","2743260","co38962","norming","","","","","","",""
"5255.420000000158","","","post_mooney1_questions","survey-likert","120","526616","0.0-6.0-2.16","2743260","co38962","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1146tt.jpg","",""
"2758.039999999921","","","recognition","survey-text","121","529383","0.0-6.0-3.16","2743260","co38962","norming","","","{""guess"":""sitting""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","122","531386","0.0-6.0-4.16","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","123","533391","0.0-6.0-5.16","2743260","co38962","norming","","","","","","",""
"2650.3499999998603","","","post_reveal_questions","survey-likert","124","536043","0.0-6.0-6.16","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","536250","0.0-6.0-0.17","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","126","539257","0.0-6.0-1.17","2743260","co38962","norming","","","","","","",""
"4952.105000000098","","","post_mooney1_questions","survey-likert","127","544211","0.0-6.0-2.17","2743260","co38962","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1199tt.jpg","",""
"2566.484999999986","","","recognition","survey-text","128","546786","0.0-6.0-3.17","2743260","co38962","norming","","","{""guess"":""farming""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","129","548793","0.0-6.0-4.17","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","130","550795","0.0-6.0-5.17","2743260","co38962","norming","","","","","","",""
"2863.9100000000326","","","post_reveal_questions","survey-likert","131","553660","0.0-6.0-6.17","2743260","co38962","norming","","","{""aha"":1}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","553868","0.0-6.0-0.18","2743260","co38962","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","133","556871","0.0-6.0-1.18","2743260","co38962","norming","","","","","","",""
"3425.4449999998324","","","post_mooney1_questions","survey-likert","134","560298","0.0-6.0-2.18","2743260","co38962","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/126tt.jpg","",""
"3579.4150000000373","","","recognition","survey-text","135","563886","0.0-6.0-3.18","2743260","co38962","norming","","","{""guess"":""cow""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","136","565891","0.0-6.0-4.18","2743260","co38962","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","137","567897","0.0-6.0-5.18","2743260","co38962","norming","","","","","","",""
"1939.0599999999395","","","post_reveal_questions","survey-likert","138","569838","0.0-6.0-6.18","2743260","co38962","norming","","","{""aha"":0}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","570049","0.0-6.0-0.19","2743260","co38962","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","140","573055","0.0-6.0-1.19","2743260","co38962","norming","","","","","","",""
"4635.2799999999115","","","post_mooney1_questions","survey-likert","141","577693","0.0-6.0-2.19","2743260","co38962","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/319tt.jpg","",""
"2549.6700000001583","","","recognition","survey-text","142","580255","0.0-6.0-3.19","2743260","co38962","norming","","","{""guess"":""donkey""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","143","582261","0.0-6.0-4.19","2743260","co38962","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","144","584262","0.0-6.0-5.19","2743260","co38962","norming","","","","","","",""
"3236.0149999998976","","","post_reveal_questions","survey-likert","145","587500","0.0-6.0-6.19","2743260","co38962","norming","","","{""aha"":4}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","587707","0.0-6.0-0.20","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","147","590713","0.0-6.0-1.20","2743260","co38962","norming","","","","","","",""
"4987.290000000037","","","post_mooney1_questions","survey-likert","148","595702","0.0-6.0-2.20","2743260","co38962","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1159tt.jpg","",""
"3219.0750000001863","","","recognition","survey-text","149","598930","0.0-6.0-3.20","2743260","co38962","norming","","","{""guess"":""skateboarding""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","150","600937","0.0-6.0-4.20","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","151","602943","0.0-6.0-5.20","2743260","co38962","norming","","","","","","",""
"2105.6699999999255","","","post_reveal_questions","survey-likert","152","605050","0.0-6.0-6.20","2743260","co38962","norming","","","{""aha"":4}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","605262","0.0-6.0-0.21","2743260","co38962","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney1","image-keyboard-response","154","608264","0.0-6.0-1.21","2743260","co38962","norming","","","","","","",""
"6065.650000000023","","","post_mooney1_questions","survey-likert","155","614332","0.0-6.0-2.21","2743260","co38962","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1037tt.jpg","",""
"2161.335000000079","","","recognition","survey-text","156","616502","0.0-6.0-3.21","2743260","co38962","norming","","","{""guess"":""wolf""}","","../img/tt/1037tt.jpg","",""
