"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","10","67126","0.0-6.0-4.0","2467003","co39694","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","11","69128","0.0-6.0-5.0","2467003","co39694","norming","","","","","","",""
"4373.600000000006","","","post_reveal_questions","survey-likert","12","73505","0.0-6.0-6.0","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","73714","0.0-6.0-0.1","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","14","76716","0.0-6.0-1.1","2467003","co39694","norming","","","","","","",""
"6688.399999999994","","","post_mooney1_questions","survey-likert","15","83408","0.0-6.0-2.1","2467003","co39694","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1066tt.jpg","",""
"5366.900000000009","","","recognition","survey-text","16","88780","0.0-6.0-3.1","2467003","co39694","norming","","","{""guess"":""Town""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","17","90795","0.0-6.0-4.1","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","18","92802","0.0-6.0-5.1","2467003","co39694","norming","","","","","","",""
"5530.100000000006","","","post_reveal_questions","survey-likert","19","98335","0.0-6.0-6.1","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","98542","0.0-6.0-0.2","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","21","101560","0.0-6.0-1.2","2467003","co39694","norming","","","","","","",""
"5911.099999999991","","","post_mooney1_questions","survey-likert","22","107474","0.0-6.0-2.2","2467003","co39694","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1089tt.jpg","",""
"3393.2000000000116","","","recognition","survey-text","23","110876","0.0-6.0-3.2","2467003","co39694","norming","","","{""guess"":""animals""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","24","112889","0.0-6.0-4.2","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","25","114881","0.0-6.0-5.2","2467003","co39694","norming","","","","","","",""
"3859.800000000003","","","post_reveal_questions","survey-likert","26","118745","0.0-6.0-6.2","2467003","co39694","norming","","","{""aha"":5}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","118955","0.0-6.0-0.3","2467003","co39694","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","28","121965","0.0-6.0-1.3","2467003","co39694","norming","","","","","","",""
"6840.299999999988","","","post_mooney1_questions","survey-likert","29","128809","0.0-6.0-2.3","2467003","co39694","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/085tt.jpg","",""
"4284.700000000012","","","recognition","survey-text","30","133100","0.0-6.0-3.3","2467003","co39694","norming","","","{""guess"":""man""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","31","135115","0.0-6.0-4.3","2467003","co39694","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","32","137106","0.0-6.0-5.3","2467003","co39694","norming","","","","","","",""
"5748.5","","","post_reveal_questions","survey-likert","33","142859","0.0-6.0-6.3","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","143078","0.0-6.0-0.4","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","35","146087","0.0-6.0-1.4","2467003","co39694","norming","","","","","","",""
"7165","","","post_mooney1_questions","survey-likert","36","153256","0.0-6.0-2.4","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1261tt.jpg","",""
"2349.2000000000116","","","recognition","survey-text","37","155614","0.0-6.0-3.4","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","38","157630","0.0-6.0-4.4","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","39","159630","0.0-6.0-5.4","2467003","co39694","norming","","","","","","",""
"2625.5","","","post_reveal_questions","survey-likert","40","162258","0.0-6.0-6.4","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","162468","0.0-6.0-0.5","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","42","165483","0.0-6.0-1.5","2467003","co39694","norming","","","","","","",""
"10342.800000000017","","","post_mooney1_questions","survey-likert","43","175830","0.0-6.0-2.5","2467003","co39694","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1363tt.jpg","",""
"2561.2999999999883","","","recognition","survey-text","44","178400","0.0-6.0-3.5","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/1363tt.jpg","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","45","180404","0.0-6.0-4.5","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","46","182407","0.0-6.0-5.5","2467003","co39694","norming","","","","","","",""
"2998.6999999999825","","","post_reveal_questions","survey-likert","47","185412","0.0-6.0-6.5","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","185630","0.0-6.0-0.6","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","49","188640","0.0-6.0-1.6","2467003","co39694","norming","","","","","","",""
"12320.899999999994","","","post_mooney1_questions","survey-likert","50","200966","0.0-6.0-2.6","2467003","co39694","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1146tt.jpg","",""
"3391.100000000006","","","recognition","survey-text","51","204365","0.0-6.0-3.6","2467003","co39694","norming","","","{""guess"":""weapon""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","52","206369","0.0-6.0-4.6","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","53","208372","0.0-6.0-5.6","2467003","co39694","norming","","","","","","",""
"2723.8000000000174","","","post_reveal_questions","survey-likert","54","211099","0.0-6.0-6.6","2467003","co39694","norming","","","{""aha"":1}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","211311","0.0-6.0-0.7","2467003","co39694","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","56","214330","0.0-6.0-1.7","2467003","co39694","norming","","","","","","",""
"6415.100000000006","","","post_mooney1_questions","survey-likert","57","220748","0.0-6.0-2.7","2467003","co39694","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/052tt.jpg","",""
"5891.299999999988","","","recognition","survey-text","58","226646","0.0-6.0-3.7","2467003","co39694","norming","","","{""guess"":""tampoline""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","59","228653","0.0-6.0-4.7","2467003","co39694","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","60","230653","0.0-6.0-5.7","2467003","co39694","norming","","","","","","",""
"3120.7000000000116","","","post_reveal_questions","survey-likert","61","233777","0.0-6.0-6.7","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","233995","0.0-6.0-0.8","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","63","237013","0.0-6.0-1.8","2467003","co39694","norming","","","","","","",""
"9537.399999999994","","","post_mooney1_questions","survey-likert","64","246554","0.0-6.0-2.8","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1151tt.jpg","",""
"3705.399999999994","","","recognition","survey-text","65","250266","0.0-6.0-3.8","2467003","co39694","norming","","","{""guess"":""lawine""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","66","252279","0.0-6.0-4.8","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","67","254283","0.0-6.0-5.8","2467003","co39694","norming","","","","","","",""
"2939.5","","","post_reveal_questions","survey-likert","68","257226","0.0-6.0-6.8","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","257431","0.0-6.0-0.9","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","70","260433","0.0-6.0-1.9","2467003","co39694","norming","","","","","","",""
"7129.699999999953","","","post_mooney1_questions","survey-likert","71","267566","0.0-6.0-2.9","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"1206.2999999999883","","","recognition","survey-text","72","268781","0.0-6.0-3.9","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","73","270796","0.0-6.0-4.9","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","74","272787","0.0-6.0-5.9","2467003","co39694","norming","","","","","","",""
"2095.7999999999883","","","post_reveal_questions","survey-likert","75","274885","0.0-6.0-6.9","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","275093","0.0-6.0-0.10","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney1","image-keyboard-response","77","278104","0.0-6.0-1.10","2467003","co39694","norming","","","","","","",""
"4324.200000000012","","","post_mooney1_questions","survey-likert","78","282430","0.0-6.0-2.10","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1002tt.jpg","",""
"2161.2000000000116","","","recognition","survey-text","79","284599","0.0-6.0-3.10","2467003","co39694","norming","","","{""guess"":""horse""}","","../img/tt/1002tt.jpg","",""
"null","../img/gs/1002gs.jpg","null","reveal","image-keyboard-response","80","286609","0.0-6.0-4.10","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney2","image-keyboard-response","81","288617","0.0-6.0-5.10","2467003","co39694","norming","","","","","","",""
"2762.899999999965","","","post_reveal_questions","survey-likert","82","291384","0.0-6.0-6.10","2467003","co39694","norming","","","{""aha"":4}","[0]","../img/tt/1002tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","291604","0.0-6.0-0.11","2467003","co39694","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","84","294609","0.0-6.0-1.11","2467003","co39694","norming","","","","","","",""
"6526","","","post_mooney1_questions","survey-likert","85","301140","0.0-6.0-2.11","2467003","co39694","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/091tt.jpg","",""
"921.6000000000349","","","recognition","survey-text","86","302070","0.0-6.0-3.11","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","87","304088","0.0-6.0-4.11","2467003","co39694","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","88","306087","0.0-6.0-5.11","2467003","co39694","norming","","","","","","",""
"3616.2999999999883","","","post_reveal_questions","survey-likert","89","309707","0.0-6.0-6.11","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","309918","0.0-6.0-0.12","2467003","co39694","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","91","312934","0.0-6.0-1.12","2467003","co39694","norming","","","","","","",""
"7260.5","","","post_mooney1_questions","survey-likert","92","320198","0.0-6.0-2.12","2467003","co39694","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/497tt.jpg","",""
"3569.5","","","recognition","survey-text","93","323774","0.0-6.0-3.12","2467003","co39694","norming","","","{""guess"":""monument""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","94","325778","0.0-6.0-4.12","2467003","co39694","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","95","327779","0.0-6.0-5.12","2467003","co39694","norming","","","","","","",""
"3242.5999999999767","","","post_reveal_questions","survey-likert","96","331024","0.0-6.0-6.12","2467003","co39694","norming","","","{""aha"":5}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","331226","0.0-6.0-0.13","2467003","co39694","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","98","334235","0.0-6.0-1.13","2467003","co39694","norming","","","","","","",""
"4746.900000000023","","","post_mooney1_questions","survey-likert","99","338987","0.0-6.0-2.13","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/082tt.jpg","",""
"871.2000000000116","","","recognition","survey-text","100","339866","0.0-6.0-3.13","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","101","341883","0.0-6.0-4.13","2467003","co39694","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","102","343871","0.0-6.0-5.13","2467003","co39694","norming","","","","","","",""
"4928.400000000023","","","post_reveal_questions","survey-likert","103","348804","0.0-6.0-6.13","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","349013","0.0-6.0-0.14","2467003","co39694","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","105","352031","0.0-6.0-1.14","2467003","co39694","norming","","","","","","",""
"4212.400000000023","","","post_mooney1_questions","survey-likert","106","356248","0.0-6.0-2.14","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/053tt.jpg","",""
"5120.199999999953","","","recognition","survey-text","107","361377","0.0-6.0-3.14","2467003","co39694","norming","","","{""guess"":""persons""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","108","363391","0.0-6.0-4.14","2467003","co39694","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","109","365388","0.0-6.0-5.14","2467003","co39694","norming","","","","","","",""
"3898.899999999965","","","post_reveal_questions","survey-likert","110","369290","0.0-6.0-6.14","2467003","co39694","norming","","","{""aha"":4}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","369498","0.0-6.0-0.15","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","112","372516","0.0-6.0-1.15","2467003","co39694","norming","","","","","","",""
"5319.400000000023","","","post_mooney1_questions","survey-likert","113","377841","0.0-6.0-2.15","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1142tt.jpg","",""
"7550.299999999988","","","recognition","survey-text","114","385398","0.0-6.0-3.15","2467003","co39694","norming","","","{""guess"":""sportwoman""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","115","387403","0.0-6.0-4.15","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","116","389418","0.0-6.0-5.15","2467003","co39694","norming","","","","","","",""
"6215.200000000012","","","post_reveal_questions","survey-likert","117","395639","0.0-6.0-6.15","2467003","co39694","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","395851","0.0-6.0-0.16","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","119","398860","0.0-6.0-1.16","2467003","co39694","norming","","","","","","",""
"4564.900000000023","","","post_mooney1_questions","survey-likert","120","403430","0.0-6.0-2.16","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1234tt.jpg","",""
"2066.7000000000116","","","recognition","survey-text","121","405504","0.0-6.0-3.16","2467003","co39694","norming","","","{""guess"":""boat""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","122","407519","0.0-6.0-4.16","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","123","409507","0.0-6.0-5.16","2467003","co39694","norming","","","","","","",""
"4552.099999999977","","","post_reveal_questions","survey-likert","124","414061","0.0-6.0-6.16","2467003","co39694","norming","","","{""aha"":2}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","414274","0.0-6.0-0.17","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","126","417284","0.0-6.0-1.17","2467003","co39694","norming","","","","","","",""
"5538.900000000023","","","post_mooney1_questions","survey-likert","127","422825","0.0-6.0-2.17","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1181tt.jpg","",""
"4301.099999999977","","","recognition","survey-text","128","427135","0.0-6.0-3.17","2467003","co39694","norming","","","{""guess"":""man with cow""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","129","429154","0.0-6.0-4.17","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","130","431138","0.0-6.0-5.17","2467003","co39694","norming","","","","","","",""
"3542","","","post_reveal_questions","survey-likert","131","434683","0.0-6.0-6.17","2467003","co39694","norming","","","{""aha"":0}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","434888","0.0-6.0-0.18","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","133","437906","0.0-6.0-1.18","2467003","co39694","norming","","","","","","",""
"5466.900000000023","","","post_mooney1_questions","survey-likert","134","443375","0.0-6.0-2.18","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1084tt.jpg","",""
"1158.100000000035","","","recognition","survey-text","135","444541","0.0-6.0-3.18","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","136","446548","0.0-6.0-4.18","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","137","448557","0.0-6.0-5.18","2467003","co39694","norming","","","","","","",""
"3334.7999999999883","","","post_reveal_questions","survey-likert","138","451896","0.0-6.0-6.18","2467003","co39694","norming","","","{""aha"":6}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","452100","0.0-6.0-0.19","2467003","co39694","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","140","455107","0.0-6.0-1.19","2467003","co39694","norming","","","","","","",""
"4697.200000000012","","","post_mooney1_questions","survey-likert","141","459808","0.0-6.0-2.19","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/380tt.jpg","",""
"6325.799999999988","","","recognition","survey-text","142","466143","0.0-6.0-3.19","2467003","co39694","norming","","","{""guess"":""writer""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","143","468156","0.0-6.0-4.19","2467003","co39694","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","144","470155","0.0-6.0-5.19","2467003","co39694","norming","","","","","","",""
"2113.2000000000116","","","post_reveal_questions","survey-likert","145","472273","0.0-6.0-6.19","2467003","co39694","norming","","","{""aha"":3}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","472478","0.0-6.0-0.20","2467003","co39694","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","147","475481","0.0-6.0-1.20","2467003","co39694","norming","","","","","","",""
"6602.599999999977","","","post_mooney1_questions","survey-likert","148","482088","0.0-6.0-2.20","2467003","co39694","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/477tt.jpg","",""
"1247.100000000035","","","recognition","survey-text","149","483344","0.0-6.0-3.20","2467003","co39694","norming","","","{""guess"":""""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","150","485356","0.0-6.0-4.20","2467003","co39694","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","151","487359","0.0-6.0-5.20","2467003","co39694","norming","","","","","","",""
"2992.7999999999883","","","post_reveal_questions","survey-likert","152","490355","0.0-6.0-6.20","2467003","co39694","norming","","","{""aha"":5}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","490560","0.0-6.0-0.21","2467003","co39694","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","154","493571","0.0-6.0-1.21","2467003","co39694","norming","","","","","","",""
"5616.299999999988","","","post_mooney1_questions","survey-likert","155","499191","0.0-6.0-2.21","2467003","co39694","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1048tt.jpg","",""
"3272.100000000035","","","recognition","survey-text","156","502471","0.0-6.0-3.21","2467003","co39694","norming","","","{""guess"":""nature""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","157","504478","0.0-6.0-4.21","2467003","co39694","norming","","","","","","",""
