"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","130","2222126","0.0-6.0-5.17","5582817","co38119","norming","","","","","","",""
"85234.60000008345","","","post_reveal_questions","survey-likert","131","2307363","0.0-6.0-6.17","5582817","co38119","norming","","","{""aha"":0}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","2307566","0.0-6.0-0.18","5582817","co38119","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","133","2310569","0.0-6.0-1.18","5582817","co38119","norming","","","","","","",""
"51080.03499999177","","","post_mooney1_questions","survey-likert","134","2361652","0.0-6.0-2.18","5582817","co38119","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/440tt.jpg","",""
"2936.779999989085","","","recognition","survey-text","135","2364592","0.0-6.0-3.18","5582817","co38119","norming","","","{""guess"":""""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","136","2366595","0.0-6.0-4.18","5582817","co38119","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","137","2368598","0.0-6.0-5.18","5582817","co38119","norming","","","","","","",""
"57415.080000064336","","","post_reveal_questions","survey-likert","138","2426015","0.0-6.0-6.18","5582817","co38119","norming","","","{""aha"":5}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","2426219","0.0-6.0-0.19","5582817","co38119","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","140","2429222","0.0-6.0-1.19","5582817","co38119","norming","","","","","","",""
"15013.660000055097","","","post_mooney1_questions","survey-likert","141","2444239","0.0-6.0-2.19","5582817","co38119","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"4097.150000045076","","","recognition","survey-text","142","2448339","0.0-6.0-3.19","5582817","co38119","norming","","","{""guess"":""mexicaan""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","143","2450343","0.0-6.0-4.19","5582817","co38119","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","144","2452346","0.0-6.0-5.19","5582817","co38119","norming","","","","","","",""
"4261.83500001207","","","post_reveal_questions","survey-likert","145","2456610","0.0-6.0-6.19","5582817","co38119","norming","","","{""aha"":5}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","2456812","0.0-6.0-0.20","5582817","co38119","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney1","image-keyboard-response","147","2459816","0.0-6.0-1.20","5582817","co38119","norming","","","","","","",""
"292402.5149999652","","","post_mooney1_questions","survey-likert","148","2752222","0.0-6.0-2.20","5582817","co38119","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1027tt.jpg","",""
"2525.5450000986457","","","recognition","survey-text","149","2754751","0.0-6.0-3.20","5582817","co38119","norming","","","{""guess"":""giraf""}","","../img/tt/1027tt.jpg","",""
"null","../img/gs/1027gs.jpg","null","reveal","image-keyboard-response","150","2756754","0.0-6.0-4.20","5582817","co38119","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","151","2758755","0.0-6.0-5.20","5582817","co38119","norming","","","","","","",""
"4400.664999964647","","","post_reveal_questions","survey-likert","152","2763158","0.0-6.0-6.20","5582817","co38119","norming","","","{""aha"":5}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","2763361","0.0-6.0-0.21","5582817","co38119","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","154","2766365","0.0-6.0-1.21","5582817","co38119","norming","","","","","","",""
