"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","10","345877","0.0-6.0-4.0","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","11","347890","0.0-6.0-5.0","5475684","co38089","norming","","","","","","",""
"6658.715000000026","","","post_reveal_questions","survey-likert","12","354550","0.0-6.0-6.0","5475684","co38089","norming","","","{""aha"":4}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","354766","0.0-6.0-0.1","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","14","357779","0.0-6.0-1.1","5475684","co38089","norming","","","","","","",""
"7505.039999999979","","","post_mooney1_questions","survey-likert","15","365286","0.0-6.0-2.1","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1122tt.jpg","",""
"2869.5100000001257","","","recognition","survey-text","16","368157","0.0-6.0-3.1","5475684","co38089","norming","","","{""guess"":""bus""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","17","370173","0.0-6.0-4.1","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","18","372189","0.0-6.0-5.1","5475684","co38089","norming","","","","","","",""
"6566.7399999999325","","","post_reveal_questions","survey-likert","19","378757","0.0-6.0-6.1","5475684","co38089","norming","","","{""aha"":2}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","378974","0.0-6.0-0.2","5475684","co38089","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","21","381986","0.0-6.0-1.2","5475684","co38089","norming","","","","","","",""
"30881.959999999905","","","post_mooney1_questions","survey-likert","22","412870","0.0-6.0-2.2","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/599tt.jpg","",""
"9421.505000000063","","","recognition","survey-text","23","422293","0.0-6.0-3.2","5475684","co38089","norming","","","{""guess"":""krokodil""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","24","424295","0.0-6.0-4.2","5475684","co38089","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","25","426300","0.0-6.0-5.2","5475684","co38089","norming","","","","","","",""
"11376.119999999879","","","post_reveal_questions","survey-likert","26","437677","0.0-6.0-6.2","5475684","co38089","norming","","","{""aha"":4}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","437892","0.0-6.0-0.3","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","28","440899","0.0-6.0-1.3","5475684","co38089","norming","","","","","","",""
"45225.49499999994","","","post_mooney1_questions","survey-likert","29","486126","0.0-6.0-2.3","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1012tt.jpg","",""
"16020.995000000112","","","recognition","survey-text","30","502150","0.0-6.0-3.3","5475684","co38089","norming","","","{""guess"":""kikker""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","31","504157","0.0-6.0-4.3","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","32","506165","0.0-6.0-5.3","5475684","co38089","norming","","","","","","",""
"5887.490000000107","","","post_reveal_questions","survey-likert","33","512054","0.0-6.0-6.3","5475684","co38089","norming","","","{""aha"":4}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","512264","0.0-6.0-0.4","5475684","co38089","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","35","515278","0.0-6.0-1.4","5475684","co38089","norming","","","","","","",""
"12886.330000000075","","","post_mooney1_questions","survey-likert","36","528165","0.0-6.0-2.4","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/063tt.jpg","",""
"11293.604999999981","","","recognition","survey-text","37","539461","0.0-6.0-3.4","5475684","co38089","norming","","","{""guess"":""lade""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","38","541470","0.0-6.0-4.4","5475684","co38089","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","39","543483","0.0-6.0-5.4","5475684","co38089","norming","","","","","","",""
"10617.224999999977","","","post_reveal_questions","survey-likert","40","554101","0.0-6.0-6.4","5475684","co38089","norming","","","{""aha"":1}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","554317","0.0-6.0-0.5","5475684","co38089","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","42","557331","0.0-6.0-1.5","5475684","co38089","norming","","","","","","",""
"5465.284999999916","","","post_mooney1_questions","survey-likert","43","562797","0.0-6.0-2.5","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/435tt.jpg","",""
"6989.429999999935","","","recognition","survey-text","44","569789","0.0-6.0-3.5","5475684","co38089","norming","","","{""guess"":""piano""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","45","571791","0.0-6.0-4.5","5475684","co38089","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","46","573800","0.0-6.0-5.5","5475684","co38089","norming","","","","","","",""
"8395.06500000006","","","post_reveal_questions","survey-likert","47","582197","0.0-6.0-6.5","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","582407","0.0-6.0-0.6","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","49","585419","0.0-6.0-1.6","5475684","co38089","norming","","","","","","",""
"14121.484999999986","","","post_mooney1_questions","survey-likert","50","599542","0.0-6.0-2.6","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1243tt.jpg","",""
"8436.494999999879","","","recognition","survey-text","51","607981","0.0-6.0-3.6","5475684","co38089","norming","","","{""guess"":""man""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","52","609993","0.0-6.0-4.6","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","53","612004","0.0-6.0-5.6","5475684","co38089","norming","","","","","","",""
"4239.4349999999395","","","post_reveal_questions","survey-likert","54","616245","0.0-6.0-6.6","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","616462","0.0-6.0-0.7","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","56","619473","0.0-6.0-1.7","5475684","co38089","norming","","","","","","",""
"5882.185000000056","","","post_mooney1_questions","survey-likert","57","625358","0.0-6.0-2.7","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1127tt.jpg","",""
"3804.689999999944","","","recognition","survey-text","58","629165","0.0-6.0-3.7","5475684","co38089","norming","","","{""guess"":""huis""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","59","631182","0.0-6.0-4.7","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","60","633185","0.0-6.0-5.7","5475684","co38089","norming","","","","","","",""
"4115.0449999999255","","","post_reveal_questions","survey-likert","61","637302","0.0-6.0-6.7","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","637507","0.0-6.0-0.8","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","63","640521","0.0-6.0-1.8","5475684","co38089","norming","","","","","","",""
"7651.854999999981","","","post_mooney1_questions","survey-likert","64","648174","0.0-6.0-2.8","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1128tt.jpg","",""
"5316.764999999898","","","recognition","survey-text","65","653494","0.0-6.0-3.8","5475684","co38089","norming","","","{""guess"":""aap""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","66","655502","0.0-6.0-4.8","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","67","657515","0.0-6.0-5.8","5475684","co38089","norming","","","","","","",""
"6904.229999999981","","","post_reveal_questions","survey-likert","68","664421","0.0-6.0-6.8","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","664632","0.0-6.0-0.9","5475684","co38089","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","70","667642","0.0-6.0-1.9","5475684","co38089","norming","","","","","","",""
"12265.405000000028","","","post_mooney1_questions","survey-likert","71","679910","0.0-6.0-2.9","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/001tt.jpg","",""
"3357.545000000042","","","recognition","survey-text","72","683269","0.0-6.0-3.9","5475684","co38089","norming","","","{""guess"":""koe""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","73","685275","0.0-6.0-4.9","5475684","co38089","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","74","687288","0.0-6.0-5.9","5475684","co38089","norming","","","","","","",""
"3500.3349999999627","","","post_reveal_questions","survey-likert","75","690790","0.0-6.0-6.9","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","691005","0.0-6.0-0.10","5475684","co38089","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","77","694014","0.0-6.0-1.10","5475684","co38089","norming","","","","","","",""
"9798.839999999967","","","post_mooney1_questions","survey-likert","78","703814","0.0-6.0-2.10","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/124tt.jpg","",""
"2995.3249999999534","","","recognition","survey-text","79","706813","0.0-6.0-3.10","5475684","co38089","norming","","","{""guess"":""aap""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","80","708828","0.0-6.0-4.10","5475684","co38089","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","81","710842","0.0-6.0-5.10","5475684","co38089","norming","","","","","","",""
"9329.570000000065","","","post_reveal_questions","survey-likert","82","720174","0.0-6.0-6.10","5475684","co38089","norming","","","{""aha"":1}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","720380","0.0-6.0-0.11","5475684","co38089","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","84","723381","0.0-6.0-1.11","5475684","co38089","norming","","","","","","",""
"6536.215000000084","","","post_mooney1_questions","survey-likert","85","729918","0.0-6.0-2.11","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"3692.9850000001024","","","recognition","survey-text","86","733614","0.0-6.0-3.11","5475684","co38089","norming","","","{""guess"":""man""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","87","735623","0.0-6.0-4.11","5475684","co38089","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","88","737639","0.0-6.0-5.11","5475684","co38089","norming","","","","","","",""
"4173.310000000056","","","post_reveal_questions","survey-likert","89","741814","0.0-6.0-6.11","5475684","co38089","norming","","","{""aha"":2}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","742023","0.0-6.0-0.12","5475684","co38089","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","91","745036","0.0-6.0-1.12","5475684","co38089","norming","","","","","","",""
"16053.649999999907","","","post_mooney1_questions","survey-likert","92","761094","0.0-6.0-2.12","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/497tt.jpg","",""
"5981.625","","","recognition","survey-text","93","767077","0.0-6.0-3.12","5475684","co38089","norming","","","{""guess"":""cafetafel""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","94","769093","0.0-6.0-4.12","5475684","co38089","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","95","771099","0.0-6.0-5.12","5475684","co38089","norming","","","","","","",""
"5975.979999999981","","","post_reveal_questions","survey-likert","96","777078","0.0-6.0-6.12","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","777294","0.0-6.0-0.13","5475684","co38089","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","98","780311","0.0-6.0-1.13","5475684","co38089","norming","","","","","","",""
"5643.784999999916","","","post_mooney1_questions","survey-likert","99","785958","0.0-6.0-2.13","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/140tt.jpg","",""
"4325.780000000028","","","recognition","survey-text","100","790286","0.0-6.0-3.13","5475684","co38089","norming","","","{""guess"":""vork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","101","792287","0.0-6.0-4.13","5475684","co38089","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","102","794301","0.0-6.0-5.13","5475684","co38089","norming","","","","","","",""
"4493.635000000126","","","post_reveal_questions","survey-likert","103","798798","0.0-6.0-6.13","5475684","co38089","norming","","","{""aha"":2}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","799003","0.0-6.0-0.14","5475684","co38089","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","105","802017","0.0-6.0-1.14","5475684","co38089","norming","","","","","","",""
"6922.064999999944","","","post_mooney1_questions","survey-likert","106","808942","0.0-6.0-2.14","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/094tt.jpg","",""
"3589.0599999999395","","","recognition","survey-text","107","812533","0.0-6.0-3.14","5475684","co38089","norming","","","{""guess"":""vos""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","108","814543","0.0-6.0-4.14","5475684","co38089","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","109","816560","0.0-6.0-5.14","5475684","co38089","norming","","","","","","",""
"4434.469999999972","","","post_reveal_questions","survey-likert","110","820997","0.0-6.0-6.14","5475684","co38089","norming","","","{""aha"":2}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","821214","0.0-6.0-0.15","5475684","co38089","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","112","824217","0.0-6.0-1.15","5475684","co38089","norming","","","","","","",""
"22050.27000000002","","","post_mooney1_questions","survey-likert","113","846270","0.0-6.0-2.15","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/405tt.jpg","",""
"5141.77499999979","","","recognition","survey-text","114","851414","0.0-6.0-3.15","5475684","co38089","norming","","","{""guess"":""dier""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","115","853417","0.0-6.0-4.15","5475684","co38089","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","116","855432","0.0-6.0-5.15","5475684","co38089","norming","","","","","","",""
"4275.449999999837","","","post_reveal_questions","survey-likert","117","859711","0.0-6.0-6.15","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","859918","0.0-6.0-0.16","5475684","co38089","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","119","862936","0.0-6.0-1.16","5475684","co38089","norming","","","","","","",""
"5819.375","","","post_mooney1_questions","survey-likert","120","868759","0.0-6.0-2.16","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/319tt.jpg","",""
"5549.679999999818","","","recognition","survey-text","121","874310","0.0-6.0-3.16","5475684","co38089","norming","","","{""guess"":""2 ezels""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","122","876320","0.0-6.0-4.16","5475684","co38089","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","123","878328","0.0-6.0-5.16","5475684","co38089","norming","","","","","","",""
"9684.470000000205","","","post_reveal_questions","survey-likert","124","888014","0.0-6.0-6.16","5475684","co38089","norming","","","{""aha"":1}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","888223","0.0-6.0-0.17","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","126","891232","0.0-6.0-1.17","5475684","co38089","norming","","","","","","",""
"7779.640000000014","","","post_mooney1_questions","survey-likert","127","899014","0.0-6.0-2.17","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"4693.555000000051","","","recognition","survey-text","128","903710","0.0-6.0-3.17","5475684","co38089","norming","","","{""guess"":""paard""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","129","905712","0.0-6.0-4.17","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","130","907724","0.0-6.0-5.17","5475684","co38089","norming","","","","","","",""
"10199.219999999972","","","post_reveal_questions","survey-likert","131","917926","0.0-6.0-6.17","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","918132","0.0-6.0-0.18","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","133","921136","0.0-6.0-1.18","5475684","co38089","norming","","","","","","",""
"7786.789999999921","","","post_mooney1_questions","survey-likert","134","928926","0.0-6.0-2.18","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1261tt.jpg","",""
"3957.4749999999767","","","recognition","survey-text","135","932885","0.0-6.0-3.18","5475684","co38089","norming","","","{""guess"":""graan""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","136","934889","0.0-6.0-4.18","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","137","936902","0.0-6.0-5.18","5475684","co38089","norming","","","","","","",""
"4621.785000000033","","","post_reveal_questions","survey-likert","138","941526","0.0-6.0-6.18","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","941740","0.0-6.0-0.19","5475684","co38089","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","140","944754","0.0-6.0-1.19","5475684","co38089","norming","","","","","","",""
"8513.030000000028","","","post_mooney1_questions","survey-likert","141","953270","0.0-6.0-2.19","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"6676.955000000191","","","recognition","survey-text","142","959949","0.0-6.0-3.19","5475684","co38089","norming","","","{""guess"":""konijn""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","143","961962","0.0-6.0-4.19","5475684","co38089","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","144","963979","0.0-6.0-5.19","5475684","co38089","norming","","","","","","",""
"2816.0849999999627","","","post_reveal_questions","survey-likert","145","966798","0.0-6.0-6.19","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","967014","0.0-6.0-0.20","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","147","970024","0.0-6.0-1.20","5475684","co38089","norming","","","","","","",""
"6834.34999999986","","","post_mooney1_questions","survey-likert","148","976862","0.0-6.0-2.20","5475684","co38089","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1096tt.jpg","",""
"3389.7900000001537","","","recognition","survey-text","149","980254","0.0-6.0-3.20","5475684","co38089","norming","","","{""guess"":""huis""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","150","982268","0.0-6.0-4.20","5475684","co38089","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","151","984276","0.0-6.0-5.20","5475684","co38089","norming","","","","","","",""
"5510.749999999884","","","post_reveal_questions","survey-likert","152","989790","0.0-6.0-6.20","5475684","co38089","norming","","","{""aha"":3}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","989991","0.0-6.0-0.21","5475684","co38089","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","154","993007","0.0-6.0-1.21","5475684","co38089","norming","","","","","","",""
"5932.319999999949","","","post_mooney1_questions","survey-likert","155","998942","0.0-6.0-2.21","5475684","co38089","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"3781.1350000000093","","","recognition","survey-text","156","1002725","0.0-6.0-3.21","5475684","co38089","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","157","1004733","0.0-6.0-4.21","5475684","co38089","norming","","","","","","",""
