"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","10","135136","0.0-6.0-4.0","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","11","137139","0.0-6.0-5.0","2563455","co39298","norming","","","","","","",""
"5327.715000137687","","","post_reveal_questions","survey-likert","12","142469","0.0-6.0-6.0","2563455","co39298","norming","","","{""aha"":4}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","142673","0.0-6.0-0.1","2563455","co39298","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","14","145677","0.0-6.0-1.1","2563455","co39298","norming","","","","","","",""
"7647.979999892414","","","post_mooney1_questions","survey-likert","15","153329","0.0-6.0-2.1","2563455","co39298","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/121tt.jpg","",""
"8975.954999914393","","","recognition","survey-text","16","162314","0.0-6.0-3.1","2563455","co39298","norming","","","{""guess"":""kangoeroe""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","17","164318","0.0-6.0-4.1","2563455","co39298","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","18","166321","0.0-6.0-5.1","2563455","co39298","norming","","","","","","",""
"3541.2900000810623","","","post_reveal_questions","survey-likert","19","169865","0.0-6.0-6.1","2563455","co39298","norming","","","{""aha"":2}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","170068","0.0-6.0-0.2","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","21","173073","0.0-6.0-1.2","2563455","co39298","norming","","","","","","",""
"6331.2150000128895","","","post_mooney1_questions","survey-likert","22","179408","0.0-6.0-2.2","2563455","co39298","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1089tt.jpg","",""
"959.3450000975281","","","recognition","survey-text","23","180374","0.0-6.0-3.2","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","24","182377","0.0-6.0-4.2","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","25","184381","0.0-6.0-5.2","2563455","co39298","norming","","","","","","",""
"5575.949999969453","","","post_reveal_questions","survey-likert","26","189960","0.0-6.0-6.2","2563455","co39298","norming","","","{""aha"":3}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","190164","0.0-6.0-0.3","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","28","193170","0.0-6.0-1.3","2563455","co39298","norming","","","","","","",""
"4884.46499989368","","","post_mooney1_questions","survey-likert","29","198057","0.0-6.0-2.3","2563455","co39298","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1188tt.jpg","",""
"2418.5399999842048","","","recognition","survey-text","30","200485","0.0-6.0-3.3","2563455","co39298","norming","","","{""guess"":""man""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","31","202488","0.0-6.0-4.3","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","32","204492","0.0-6.0-5.3","2563455","co39298","norming","","","","","","",""
"4062.8800000995398","","","post_reveal_questions","survey-likert","33","208559","0.0-6.0-6.3","2563455","co39298","norming","","","{""aha"":1}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","208763","0.0-6.0-0.4","2563455","co39298","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","35","211776","0.0-6.0-1.4","2563455","co39298","norming","","","","","","",""
"5294.4399998523295","","","post_mooney1_questions","survey-likert","36","217074","0.0-6.0-2.4","2563455","co39298","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/056tt.jpg","",""
"4123.609999893233","","","recognition","survey-text","37","221217","0.0-6.0-3.4","2563455","co39298","norming","","","{""guess"":""people dancing""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","38","223223","0.0-6.0-4.4","2563455","co39298","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","39","225231","0.0-6.0-5.4","2563455","co39298","norming","","","","","","",""
"1573.060000082478","","","post_reveal_questions","survey-likert","40","226807","0.0-6.0-6.4","2563455","co39298","norming","","","{""aha"":6}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","227010","0.0-6.0-0.5","2563455","co39298","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","42","230014","0.0-6.0-1.5","2563455","co39298","norming","","","","","","",""
"5717.8700000513345","","","post_mooney1_questions","survey-likert","43","235736","0.0-6.0-2.5","2563455","co39298","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/380tt.jpg","",""
"2143.394999904558","","","recognition","survey-text","44","237889","0.0-6.0-3.5","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","45","239893","0.0-6.0-4.5","2563455","co39298","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","46","241895","0.0-6.0-5.5","2563455","co39298","norming","","","","","","",""
"33669.22500007786","","","post_reveal_questions","survey-likert","47","275570","0.0-6.0-6.5","2563455","co39298","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","275773","0.0-6.0-0.6","2563455","co39298","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","49","278847","0.0-6.0-1.6","2563455","co39298","norming","","","","","","",""
"4662.944999989122","","","post_mooney1_questions","survey-likert","50","283514","0.0-6.0-2.6","2563455","co39298","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/406tt.jpg","",""
"1281.4050000160933","","","recognition","survey-text","51","284806","0.0-6.0-3.6","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","52","286809","0.0-6.0-4.6","2563455","co39298","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","53","288811","0.0-6.0-5.6","2563455","co39298","norming","","","","","","",""
"3120.4349999316037","","","post_reveal_questions","survey-likert","54","291936","0.0-6.0-6.6","2563455","co39298","norming","","","{""aha"":3}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","292138","0.0-6.0-0.7","2563455","co39298","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","56","295141","0.0-6.0-1.7","2563455","co39298","norming","","","","","","",""
"5008.774999994785","","","post_mooney1_questions","survey-likert","57","300153","0.0-6.0-2.7","2563455","co39298","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/085tt.jpg","",""
"5026.929999934509","","","recognition","survey-text","58","305187","0.0-6.0-3.7","2563455","co39298","norming","","","{""guess"":""people""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","59","307190","0.0-6.0-4.7","2563455","co39298","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","60","309193","0.0-6.0-5.7","2563455","co39298","norming","","","","","","",""
"2857.789999805391","","","post_reveal_questions","survey-likert","61","312052","0.0-6.0-6.7","2563455","co39298","norming","","","{""aha"":4}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","312255","0.0-6.0-0.8","2563455","co39298","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","63","315259","0.0-6.0-1.8","2563455","co39298","norming","","","","","","",""
"3406.4450000878423","","","post_mooney1_questions","survey-likert","64","318670","0.0-6.0-2.8","2563455","co39298","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/418tt.jpg","",""
"3010.3050000034273","","","recognition","survey-text","65","321691","0.0-6.0-3.8","2563455","co39298","norming","","","{""guess"":""fruit""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","66","323695","0.0-6.0-4.8","2563455","co39298","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","67","325698","0.0-6.0-5.8","2563455","co39298","norming","","","","","","",""
"4795.504999812692","","","post_reveal_questions","survey-likert","68","330498","0.0-6.0-6.8","2563455","co39298","norming","","","{""aha"":2}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","330702","0.0-6.0-0.9","2563455","co39298","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","70","333706","0.0-6.0-1.9","2563455","co39298","norming","","","","","","",""
"6391.039999900386","","","post_mooney1_questions","survey-likert","71","340101","0.0-6.0-2.9","2563455","co39298","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/580tt.jpg","",""
"3410.0850000977516","","","recognition","survey-text","72","343523","0.0-6.0-3.9","2563455","co39298","norming","","","{""guess"":""people""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","73","345525","0.0-6.0-4.9","2563455","co39298","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","74","347529","0.0-6.0-5.9","2563455","co39298","norming","","","","","","",""
"3370.989999966696","","","post_reveal_questions","survey-likert","75","350905","0.0-6.0-6.9","2563455","co39298","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","351108","0.0-6.0-0.10","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","77","354111","0.0-6.0-1.10","2563455","co39298","norming","","","","","","",""
"5697.370000183582","","","post_mooney1_questions","survey-likert","78","359814","0.0-6.0-2.10","2563455","co39298","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1004tt.jpg","",""
"4519.554999889806","","","recognition","survey-text","79","364352","0.0-6.0-3.10","2563455","co39298","norming","","","{""guess"":""animals""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","80","366357","0.0-6.0-4.10","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","81","368383","0.0-6.0-5.10","2563455","co39298","norming","","","","","","",""
"7278.739999979734","","","post_reveal_questions","survey-likert","82","375664","0.0-6.0-6.10","2563455","co39298","norming","","","{""aha"":2}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","375868","0.0-6.0-0.11","2563455","co39298","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","84","378872","0.0-6.0-1.11","2563455","co39298","norming","","","","","","",""
"5496.610000031069","","","post_mooney1_questions","survey-likert","85","384372","0.0-6.0-2.11","2563455","co39298","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/296tt.jpg","",""
"3416.685000061989","","","recognition","survey-text","86","387797","0.0-6.0-3.11","2563455","co39298","norming","","","{""guess"":""Kamer""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","87","389800","0.0-6.0-4.11","2563455","co39298","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","88","391807","0.0-6.0-5.11","2563455","co39298","norming","","","","","","",""
"2623.45499987714","","","post_reveal_questions","survey-likert","89","394434","0.0-6.0-6.11","2563455","co39298","norming","","","{""aha"":3}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","394638","0.0-6.0-0.12","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","91","397645","0.0-6.0-1.12","2563455","co39298","norming","","","","","","",""
"11615.019999910146","","","post_mooney1_questions","survey-likert","92","409263","0.0-6.0-2.12","2563455","co39298","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/1199tt.jpg","",""
"875.2999999560416","","","recognition","survey-text","93","410147","0.0-6.0-3.12","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","94","412173","0.0-6.0-4.12","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","95","414175","0.0-6.0-5.12","2563455","co39298","norming","","","","","","",""
"2612.040000036359","","","post_reveal_questions","survey-likert","96","416792","0.0-6.0-6.12","2563455","co39298","norming","","","{""aha"":2}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","416997","0.0-6.0-0.13","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","98","420001","0.0-6.0-1.13","2563455","co39298","norming","","","","","","",""
"9057.765000034124","","","post_mooney1_questions","survey-likert","99","429063","0.0-6.0-2.13","2563455","co39298","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1268tt.jpg","",""
"5746.610000031069","","","recognition","survey-text","100","434818","0.0-6.0-3.13","2563455","co39298","norming","","","{""guess"":""neushoorn""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","101","436823","0.0-6.0-4.13","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","102","438825","0.0-6.0-5.13","2563455","co39298","norming","","","","","","",""
"2578.2449999824166","","","post_reveal_questions","survey-likert","103","441407","0.0-6.0-6.13","2563455","co39298","norming","","","{""aha"":6}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","441610","0.0-6.0-0.14","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","105","444616","0.0-6.0-1.14","2563455","co39298","norming","","","","","","",""
"5332.709999987856","","","post_mooney1_questions","survey-likert","106","449955","0.0-6.0-2.14","2563455","co39298","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1069tt.jpg","",""
"3259.21000004746","","","recognition","survey-text","107","453221","0.0-6.0-3.14","2563455","co39298","norming","","","{""guess"":""schapen""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","108","455226","0.0-6.0-4.14","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","109","457228","0.0-6.0-5.14","2563455","co39298","norming","","","","","","",""
"2688.575000036508","","","post_reveal_questions","survey-likert","110","459919","0.0-6.0-6.14","2563455","co39298","norming","","","{""aha"":1}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","460123","0.0-6.0-0.15","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","112","463127","0.0-6.0-1.15","2563455","co39298","norming","","","","","","",""
"4055.2749999333173","","","post_mooney1_questions","survey-likert","113","467186","0.0-6.0-2.15","2563455","co39298","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1235tt.jpg","",""
"762.3699998948723","","","recognition","survey-text","114","467957","0.0-6.0-3.15","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","115","469961","0.0-6.0-4.15","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","116","471964","0.0-6.0-5.15","2563455","co39298","norming","","","","","","",""
"3172.7950000204146","","","post_reveal_questions","survey-likert","117","475140","0.0-6.0-6.15","2563455","co39298","norming","","","{""aha"":5}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","475343","0.0-6.0-0.16","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","119","478348","0.0-6.0-1.16","2563455","co39298","norming","","","","","","",""
"3457.135000033304","","","post_mooney1_questions","survey-likert","120","481808","0.0-6.0-2.16","2563455","co39298","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1156tt.jpg","",""
"835.8700000680983","","","recognition","survey-text","121","482651","0.0-6.0-3.16","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","122","484654","0.0-6.0-4.16","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","123","486699","0.0-6.0-5.16","2563455","co39298","norming","","","","","","",""
"2461.9850001763552","","","post_reveal_questions","survey-likert","124","489162","0.0-6.0-6.16","2563455","co39298","norming","","","{""aha"":5}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","489365","0.0-6.0-0.17","2563455","co39298","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","126","492369","0.0-6.0-1.17","2563455","co39298","norming","","","","","","",""
"5918.934999965131","","","post_mooney1_questions","survey-likert","127","498292","0.0-6.0-2.17","2563455","co39298","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/124tt.jpg","",""
"4629.399999976158","","","recognition","survey-text","128","502927","0.0-6.0-3.17","2563455","co39298","norming","","","{""guess"":""gorilla""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","129","504932","0.0-6.0-4.17","2563455","co39298","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","130","506934","0.0-6.0-5.17","2563455","co39298","norming","","","","","","",""
"2749.4699999224395","","","post_reveal_questions","survey-likert","131","509686","0.0-6.0-6.17","2563455","co39298","norming","","","{""aha"":0}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","509892","0.0-6.0-0.18","2563455","co39298","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","133","512896","0.0-6.0-1.18","2563455","co39298","norming","","","","","","",""
"3927.9849999584258","","","post_mooney1_questions","survey-likert","134","516827","0.0-6.0-2.18","2563455","co39298","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/064tt.jpg","",""
"4092.6050001289696","","","recognition","survey-text","135","520928","0.0-6.0-3.18","2563455","co39298","norming","","","{""guess"":""insect?""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","136","522933","0.0-6.0-4.18","2563455","co39298","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","137","524960","0.0-6.0-5.18","2563455","co39298","norming","","","","","","",""
"3802.59000021033","","","post_reveal_questions","survey-likert","138","528765","0.0-6.0-6.18","2563455","co39298","norming","","","{""aha"":4}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","528968","0.0-6.0-0.19","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","140","531972","0.0-6.0-1.19","2563455","co39298","norming","","","","","","",""
"3820.5599999055266","","","post_mooney1_questions","survey-likert","141","535797","0.0-6.0-2.19","2563455","co39298","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"3659.8200001753867","","","recognition","survey-text","142","539464","0.0-6.0-3.19","2563455","co39298","norming","","","{""guess"":""cars""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","143","541468","0.0-6.0-4.19","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","144","543471","0.0-6.0-5.19","2563455","co39298","norming","","","","","","",""
"2710.8350000344217","","","post_reveal_questions","survey-likert","145","546185","0.0-6.0-6.19","2563455","co39298","norming","","","{""aha"":2}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","546388","0.0-6.0-0.20","2563455","co39298","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","147","549392","0.0-6.0-1.20","2563455","co39298","norming","","","","","","",""
"5030.610000016168","","","post_mooney1_questions","survey-likert","148","554425","0.0-6.0-2.20","2563455","co39298","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/481tt.jpg","",""
"877.1950001828372","","","recognition","survey-text","149","555314","0.0-6.0-3.20","2563455","co39298","norming","","","{""guess"":""""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","150","557318","0.0-6.0-4.20","2563455","co39298","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","151","559321","0.0-6.0-5.20","2563455","co39298","norming","","","","","","",""
"2075.459999963641","","","post_reveal_questions","survey-likert","152","561399","0.0-6.0-6.20","2563455","co39298","norming","","","{""aha"":3}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","561608","0.0-6.0-0.21","2563455","co39298","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","154","564621","0.0-6.0-1.21","2563455","co39298","norming","","","","","","",""
"6769.155000103638","","","post_mooney1_questions","survey-likert","155","571395","0.0-6.0-2.21","2563455","co39298","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1366tt.jpg","",""
"9254.260000074282","","","recognition","survey-text","156","580660","0.0-6.0-3.21","2563455","co39298","norming","","","{""guess"":""weide, dieren""}","","../img/tt/1366tt.jpg","",""
