"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","10","151398","0.0-6.0-4.0","2611301","co39517","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","11","153404","0.0-6.0-5.0","2611301","co39517","norming","","","","","","",""
"3841.755000001285","","","post_reveal_questions","survey-likert","12","157248","0.0-6.0-6.0","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","157458","0.0-6.0-0.1","2611301","co39517","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","14","160460","0.0-6.0-1.1","2611301","co39517","norming","","","","","","",""
"5188.764999998966","","","post_mooney1_questions","survey-likert","15","165653","0.0-6.0-2.1","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/534tt.jpg","",""
"8606.560000000172","","","recognition","survey-text","16","174269","0.0-6.0-3.1","2611301","co39517","norming","","","{""guess"":""plant, jungle""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","17","176273","0.0-6.0-4.1","2611301","co39517","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","18","178279","0.0-6.0-5.1","2611301","co39517","norming","","","","","","",""
"2609.935000000405","","","post_reveal_questions","survey-likert","19","180891","0.0-6.0-6.1","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","181098","0.0-6.0-0.2","2611301","co39517","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","21","184100","0.0-6.0-1.2","2611301","co39517","norming","","","","","","",""
"3423.815000001923","","","post_mooney1_questions","survey-likert","22","187527","0.0-6.0-2.2","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/603tt.jpg","",""
"9160.750000002736","","","recognition","survey-text","23","196697","0.0-6.0-3.2","2611301","co39517","norming","","","{""guess"":""hands, embrace""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","24","198699","0.0-6.0-4.2","2611301","co39517","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","25","200701","0.0-6.0-5.2","2611301","co39517","norming","","","","","","",""
"2676.0550000035437","","","post_reveal_questions","survey-likert","26","203379","0.0-6.0-6.2","2611301","co39517","norming","","","{""aha"":6}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","203590","0.0-6.0-0.3","2611301","co39517","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","28","206593","0.0-6.0-1.3","2611301","co39517","norming","","","","","","",""
"89240.79500000516","","","post_mooney1_questions","survey-likert","29","295839","0.0-6.0-2.3","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/418tt.jpg","",""
"4713.515000003099","","","recognition","survey-text","30","300563","0.0-6.0-3.3","2611301","co39517","norming","","","{""guess"":""""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","31","302567","0.0-6.0-4.3","2611301","co39517","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","32","304574","0.0-6.0-5.3","2611301","co39517","norming","","","","","","",""
"5767.345000000205","","","post_reveal_questions","survey-likert","33","310343","0.0-6.0-6.3","2611301","co39517","norming","","","{""aha"":6}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","310552","0.0-6.0-0.4","2611301","co39517","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","35","313557","0.0-6.0-1.4","2611301","co39517","norming","","","","","","",""
"12383.88500000292","","","post_mooney1_questions","survey-likert","36","325943","0.0-6.0-2.4","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"9632.779999999912","","","recognition","survey-text","37","335590","0.0-6.0-3.4","2611301","co39517","norming","","","{""guess"":""koala""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","38","337597","0.0-6.0-4.4","2611301","co39517","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","39","339600","0.0-6.0-5.4","2611301","co39517","norming","","","","","","",""
"3676.774999999907","","","post_reveal_questions","survey-likert","40","343281","0.0-6.0-6.4","2611301","co39517","norming","","","{""aha"":6}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","343486","0.0-6.0-0.5","2611301","co39517","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","42","346490","0.0-6.0-1.5","2611301","co39517","norming","","","","","","",""
"4802.485000000161","","","post_mooney1_questions","survey-likert","43","351298","0.0-6.0-2.5","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/094tt.jpg","",""
"8096.270000001823","","","recognition","survey-text","44","359406","0.0-6.0-3.5","2611301","co39517","norming","","","{""guess"":""bear, predator""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","45","361413","0.0-6.0-4.5","2611301","co39517","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","46","363417","0.0-6.0-5.5","2611301","co39517","norming","","","","","","",""
"3892.469999998866","","","post_reveal_questions","survey-likert","47","367313","0.0-6.0-6.5","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","367522","0.0-6.0-0.6","2611301","co39517","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","49","370527","0.0-6.0-1.6","2611301","co39517","norming","","","","","","",""
"5647.485000001325","","","post_mooney1_questions","survey-likert","50","376178","0.0-6.0-2.6","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/436tt.jpg","",""
"5385.450000001583","","","recognition","survey-text","51","381573","0.0-6.0-3.6","2611301","co39517","norming","","","{""guess"":""crocodile""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","52","383579","0.0-6.0-4.6","2611301","co39517","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","53","385583","0.0-6.0-5.6","2611301","co39517","norming","","","","","","",""
"4404.584999996587","","","post_reveal_questions","survey-likert","54","389990","0.0-6.0-6.6","2611301","co39517","norming","","","{""aha"":3}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","390199","0.0-6.0-0.7","2611301","co39517","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","56","393206","0.0-6.0-1.7","2611301","co39517","norming","","","","","","",""
"5674.065000006522","","","post_mooney1_questions","survey-likert","57","398883","0.0-6.0-2.7","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/007tt.jpg","",""
"12962.14499999769","","","recognition","survey-text","58","411855","0.0-6.0-3.7","2611301","co39517","norming","","","{""guess"":""fangs vampire""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","59","413861","0.0-6.0-4.7","2611301","co39517","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","60","415862","0.0-6.0-5.7","2611301","co39517","norming","","","","","","",""
"2328.974999996717","","","post_reveal_questions","survey-likert","61","418194","0.0-6.0-6.7","2611301","co39517","norming","","","{""aha"":5}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","418402","0.0-6.0-0.8","2611301","co39517","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","63","421404","0.0-6.0-1.8","2611301","co39517","norming","","","","","","",""
"3378.4749999977066","","","post_mooney1_questions","survey-likert","64","424785","0.0-6.0-2.8","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/019tt.jpg","",""
"5465.935000000172","","","recognition","survey-text","65","430261","0.0-6.0-3.8","2611301","co39517","norming","","","{""guess"":""boat sea""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","66","432263","0.0-6.0-4.8","2611301","co39517","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","67","434265","0.0-6.0-5.8","2611301","co39517","norming","","","","","","",""
"4483.344999993278","","","post_reveal_questions","survey-likert","68","438750","0.0-6.0-6.8","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","438962","0.0-6.0-0.9","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","70","441964","0.0-6.0-1.9","2611301","co39517","norming","","","","","","",""
"4606.500000001688","","","post_mooney1_questions","survey-likert","71","446573","0.0-6.0-2.9","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1237tt.jpg","",""
"3125.4100000005565","","","recognition","survey-text","72","449707","0.0-6.0-3.9","2611301","co39517","norming","","","{""guess"":""sea waves""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","73","451711","0.0-6.0-4.9","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","74","453714","0.0-6.0-5.9","2611301","co39517","norming","","","","","","",""
"2277.3200000010547","","","post_reveal_questions","survey-likert","75","455993","0.0-6.0-6.9","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","456204","0.0-6.0-0.10","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","77","459210","0.0-6.0-1.10","2611301","co39517","norming","","","","","","",""
"4264.269999999669","","","post_mooney1_questions","survey-likert","78","463478","0.0-6.0-2.10","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1186tt.jpg","",""
"7650.820000002568","","","recognition","survey-text","79","471139","0.0-6.0-3.10","2611301","co39517","norming","","","{""guess"":""policeman street""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","80","473142","0.0-6.0-4.10","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","81","475147","0.0-6.0-5.10","2611301","co39517","norming","","","","","","",""
"2650.0949999972363","","","post_reveal_questions","survey-likert","82","477799","0.0-6.0-6.10","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","478010","0.0-6.0-0.11","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","84","481014","0.0-6.0-1.11","2611301","co39517","norming","","","","","","",""
"4834.320000001753","","","post_mooney1_questions","survey-likert","85","485851","0.0-6.0-2.11","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1122tt.jpg","",""
"29313.81500000134","","","recognition","survey-text","86","515176","0.0-6.0-3.11","2611301","co39517","norming","","","{""guess"":""boat""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","87","517178","0.0-6.0-4.11","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","88","519183","0.0-6.0-5.11","2611301","co39517","norming","","","","","","",""
"3259.1899999969173","","","post_reveal_questions","survey-likert","89","522445","0.0-6.0-6.11","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","522654","0.0-6.0-0.12","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","91","525656","0.0-6.0-1.12","2611301","co39517","norming","","","","","","",""
"5088.200000005658","","","post_mooney1_questions","survey-likert","92","530746","0.0-6.0-2.12","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1242tt.jpg","",""
"4737.5150000007125","","","recognition","survey-text","93","535498","0.0-6.0-3.12","2611301","co39517","norming","","","{""guess"":""carebear""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","94","537503","0.0-6.0-4.12","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","95","539508","0.0-6.0-5.12","2611301","co39517","norming","","","","","","",""
"4241.219999996247","","","post_reveal_questions","survey-likert","96","543752","0.0-6.0-6.12","2611301","co39517","norming","","","{""aha"":3}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","543961","0.0-6.0-0.13","2611301","co39517","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","98","546963","0.0-6.0-1.13","2611301","co39517","norming","","","","","","",""
"4215.4500000033295","","","post_mooney1_questions","survey-likert","99","551181","0.0-6.0-2.13","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/380tt.jpg","",""
"2301.635000003502","","","recognition","survey-text","100","553494","0.0-6.0-3.13","2611301","co39517","norming","","","{""guess"":""""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","101","555497","0.0-6.0-4.13","2611301","co39517","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","102","557499","0.0-6.0-5.13","2611301","co39517","norming","","","","","","",""
"2722.959999999148","","","post_reveal_questions","survey-likert","103","560224","0.0-6.0-6.13","2611301","co39517","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","560434","0.0-6.0-0.14","2611301","co39517","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","105","563437","0.0-6.0-1.14","2611301","co39517","norming","","","","","","",""
"4832.665000001667","","","post_mooney1_questions","survey-likert","106","568272","0.0-6.0-2.14","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/124tt.jpg","",""
"5696.489999994868","","","recognition","survey-text","107","573976","0.0-6.0-3.14","2611301","co39517","norming","","","{""guess"":""panda bamboo""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","108","575978","0.0-6.0-4.14","2611301","co39517","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","109","577981","0.0-6.0-5.14","2611301","co39517","norming","","","","","","",""
"4834.0450000033015","","","post_reveal_questions","survey-likert","110","582817","0.0-6.0-6.14","2611301","co39517","norming","","","{""aha"":5}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","583025","0.0-6.0-0.15","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","112","586027","0.0-6.0-1.15","2611301","co39517","norming","","","","","","",""
"8016.810000000987","","","post_mooney1_questions","survey-likert","113","594046","0.0-6.0-2.15","2611301","co39517","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1189tt.jpg","",""
"800.2249999991618","","","recognition","survey-text","114","594855","0.0-6.0-3.15","2611301","co39517","norming","","","{""guess"":""""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","115","596857","0.0-6.0-4.15","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","116","598858","0.0-6.0-5.15","2611301","co39517","norming","","","","","","",""
"3451.7550000018673","","","post_reveal_questions","survey-likert","117","602312","0.0-6.0-6.15","2611301","co39517","norming","","","{""aha"":5}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","602523","0.0-6.0-0.16","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","119","605530","0.0-6.0-1.16","2611301","co39517","norming","","","","","","",""
"6959.314999999944","","","post_mooney1_questions","survey-likert","120","612491","0.0-6.0-2.16","2611301","co39517","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1173tt.jpg","",""
"3494.234999998356","","","recognition","survey-text","121","615995","0.0-6.0-3.16","2611301","co39517","norming","","","{""guess"":""hockey""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","122","617999","0.0-6.0-4.16","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","123","620006","0.0-6.0-5.16","2611301","co39517","norming","","","","","","",""
"4163.3399999991525","","","post_reveal_questions","survey-likert","124","624171","0.0-6.0-6.16","2611301","co39517","norming","","","{""aha"":3}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","624381","0.0-6.0-0.17","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","126","627384","0.0-6.0-1.17","2611301","co39517","norming","","","","","","",""
"3210.675000002142","","","post_mooney1_questions","survey-likert","127","630599","0.0-6.0-2.17","2611301","co39517","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1232tt.jpg","",""
"6151.184999995166","","","recognition","survey-text","128","636760","0.0-6.0-3.17","2611301","co39517","norming","","","{""guess"":""turtle sea""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","129","638764","0.0-6.0-4.17","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","130","640766","0.0-6.0-5.17","2611301","co39517","norming","","","","","","",""
"2825.2100000026403","","","post_reveal_questions","survey-likert","131","643593","0.0-6.0-6.17","2611301","co39517","norming","","","{""aha"":4}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","643803","0.0-6.0-0.18","2611301","co39517","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","133","646806","0.0-6.0-1.18","2611301","co39517","norming","","","","","","",""
"3386.7099999987986","","","post_mooney1_questions","survey-likert","134","650196","0.0-6.0-2.18","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/584tt.jpg","",""
"3383.574999999837","","","recognition","survey-text","135","653588","0.0-6.0-3.18","2611301","co39517","norming","","","{""guess"":""flower""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","136","655595","0.0-6.0-4.18","2611301","co39517","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","137","657598","0.0-6.0-5.18","2611301","co39517","norming","","","","","","",""
"2937.610000000801","","","post_reveal_questions","survey-likert","138","660537","0.0-6.0-6.18","2611301","co39517","norming","","","{""aha"":5}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","660747","0.0-6.0-0.19","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","140","663749","0.0-6.0-1.19","2611301","co39517","norming","","","","","","",""
"8519.400000004796","","","post_mooney1_questions","survey-likert","141","672272","0.0-6.0-2.19","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1156tt.jpg","",""
"9734.57000000053","","","recognition","survey-text","142","682016","0.0-6.0-3.19","2611301","co39517","norming","","","{""guess"":""woman sunbathing""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","143","684022","0.0-6.0-4.19","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","144","686024","0.0-6.0-5.19","2611301","co39517","norming","","","","","","",""
"6481.825000002515","","","post_reveal_questions","survey-likert","145","692508","0.0-6.0-6.19","2611301","co39517","norming","","","{""aha"":2}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","692718","0.0-6.0-0.20","2611301","co39517","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","147","695720","0.0-6.0-1.20","2611301","co39517","norming","","","","","","",""
"3348.990000005928","","","post_mooney1_questions","survey-likert","148","699072","0.0-6.0-2.20","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/405tt.jpg","",""
"2422.0850000055507","","","recognition","survey-text","149","701504","0.0-6.0-3.20","2611301","co39517","norming","","","{""guess"":""elephant""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","150","703506","0.0-6.0-4.20","2611301","co39517","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","151","705514","0.0-6.0-5.20","2611301","co39517","norming","","","","","","",""
"2455.1149999970803","","","post_reveal_questions","survey-likert","152","707971","0.0-6.0-6.20","2611301","co39517","norming","","","{""aha"":3}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","708180","0.0-6.0-0.21","2611301","co39517","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","154","711184","0.0-6.0-1.21","2611301","co39517","norming","","","","","","",""
"3782.7699999980396","","","post_mooney1_questions","survey-likert","155","714969","0.0-6.0-2.21","2611301","co39517","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1250tt.jpg","",""
"7786.055000004126","","","recognition","survey-text","156","722765","0.0-6.0-3.21","2611301","co39517","norming","","","{""guess"":""drowning waves""}","","../img/tt/1250tt.jpg","",""
