"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","10","120277","0.0-6.0-4.0","3197138","co379","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","11","122283","0.0-6.0-5.0","3197138","co379","norming","","","","","","",""
"8871.280000079423","","","post_reveal_questions","survey-likert","12","131157","0.0-6.0-6.0","3197138","co379","norming","","","{""aha"":0}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","131368","0.0-6.0-0.1","3197138","co379","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","14","134387","0.0-6.0-1.1","3197138","co379","norming","","","","","","",""
"5251.909999875352","","","post_mooney1_questions","survey-likert","15","139642","0.0-6.0-2.1","3197138","co379","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"18287.70500002429","","","recognition","survey-text","16","157935","0.0-6.0-3.1","3197138","co379","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","17","159938","0.0-6.0-4.1","3197138","co379","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","18","161945","0.0-6.0-5.1","3197138","co379","norming","","","","","","",""
"3795.3600001055747","","","post_reveal_questions","survey-likert","19","165744","0.0-6.0-6.1","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","165956","0.0-6.0-0.2","3197138","co379","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","21","168967","0.0-6.0-1.2","3197138","co379","norming","","","","","","",""
"7884.2949999962","","","post_mooney1_questions","survey-likert","22","176853","0.0-6.0-2.2","3197138","co379","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1268tt.jpg","",""
"3893.0099999997765","","","recognition","survey-text","23","180753","0.0-6.0-3.2","3197138","co379","norming","","","{""guess"":""goose""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","24","182774","0.0-6.0-4.2","3197138","co379","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","25","184782","0.0-6.0-5.2","3197138","co379","norming","","","","","","",""
"3618.5500000137836","","","post_reveal_questions","survey-likert","26","188404","0.0-6.0-6.2","3197138","co379","norming","","","{""aha"":1}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","188619","0.0-6.0-0.3","3197138","co379","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","28","191624","0.0-6.0-1.3","3197138","co379","norming","","","","","","",""
"6545.149999903515","","","post_mooney1_questions","survey-likert","29","198173","0.0-6.0-2.3","3197138","co379","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1012tt.jpg","",""
"4982.13000013493","","","recognition","survey-text","30","203159","0.0-6.0-3.3","3197138","co379","norming","","","{""guess"":""bad""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","31","205173","0.0-6.0-4.3","3197138","co379","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","32","207189","0.0-6.0-5.3","3197138","co379","norming","","","","","","",""
"3670.5000000074506","","","post_reveal_questions","survey-likert","33","210863","0.0-6.0-6.3","3197138","co379","norming","","","{""aha"":0}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","211070","0.0-6.0-0.4","3197138","co379","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","35","214076","0.0-6.0-1.4","3197138","co379","norming","","","","","","",""
"5867.7949998527765","","","post_mooney1_questions","survey-likert","36","219948","0.0-6.0-2.4","3197138","co379","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1063tt.jpg","",""
"10753.905000165105","","","recognition","survey-text","37","230708","0.0-6.0-3.4","3197138","co379","norming","","","{""guess"":""cow""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","38","232719","0.0-6.0-4.4","3197138","co379","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","39","234728","0.0-6.0-5.4","3197138","co379","norming","","","","","","",""
"5712.860000086948","","","post_reveal_questions","survey-likert","40","240444","0.0-6.0-6.4","3197138","co379","norming","","","{""aha"":1}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","240652","0.0-6.0-0.5","3197138","co379","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","42","243660","0.0-6.0-1.5","3197138","co379","norming","","","","","","",""
"5377.940000034869","","","post_mooney1_questions","survey-likert","43","249042","0.0-6.0-2.5","3197138","co379","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1260tt.jpg","",""
"2597.774999914691","","","recognition","survey-text","44","251646","0.0-6.0-3.5","3197138","co379","norming","","","{""guess"":""mouse""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","45","253652","0.0-6.0-4.5","3197138","co379","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","46","255656","0.0-6.0-5.5","3197138","co379","norming","","","","","","",""
"3494.9600000400096","","","post_reveal_questions","survey-likert","47","259153","0.0-6.0-6.5","3197138","co379","norming","","","{""aha"":3}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","259372","0.0-6.0-0.6","3197138","co379","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","49","262386","0.0-6.0-1.6","3197138","co379","norming","","","","","","",""
"7320.605000015348","","","post_mooney1_questions","survey-likert","50","269711","0.0-6.0-2.6","3197138","co379","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/080tt.jpg","",""
"5823.519999859855","","","recognition","survey-text","51","275543","0.0-6.0-3.6","3197138","co379","norming","","","{""guess"":""No idea""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","52","277552","0.0-6.0-4.6","3197138","co379","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","53","279564","0.0-6.0-5.6","3197138","co379","norming","","","","","","",""
"4113.309999927878","","","post_reveal_questions","survey-likert","54","283680","0.0-6.0-6.6","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","283893","0.0-6.0-0.7","3197138","co379","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","56","286901","0.0-6.0-1.7","3197138","co379","norming","","","","","","",""
"5125.779999885708","","","post_mooney1_questions","survey-likert","57","292030","0.0-6.0-2.7","3197138","co379","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/046tt.jpg","",""
"18085.74500004761","","","recognition","survey-text","58","310119","0.0-6.0-3.7","3197138","co379","norming","","","{""guess"":""Monkey""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","59","312138","0.0-6.0-4.7","3197138","co379","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","60","314152","0.0-6.0-5.7","3197138","co379","norming","","","","","","",""
"3438.755000010133","","","post_reveal_questions","survey-likert","61","317593","0.0-6.0-6.7","3197138","co379","norming","","","{""aha"":2}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","317812","0.0-6.0-0.8","3197138","co379","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","63","320821","0.0-6.0-1.8","3197138","co379","norming","","","","","","",""
"5070.8349999040365","","","post_mooney1_questions","survey-likert","64","325895","0.0-6.0-2.8","3197138","co379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/105tt.jpg","",""
"1812.05500010401","","","recognition","survey-text","65","327714","0.0-6.0-3.8","3197138","co379","norming","","","{""guess"":""spider""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","66","329717","0.0-6.0-4.8","3197138","co379","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","67","331722","0.0-6.0-5.8","3197138","co379","norming","","","","","","",""
"3769.7550000157207","","","post_reveal_questions","survey-likert","68","335496","0.0-6.0-6.8","3197138","co379","norming","","","{""aha"":5}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","335708","0.0-6.0-0.9","3197138","co379","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","70","338722","0.0-6.0-1.9","3197138","co379","norming","","","","","","",""
"14055.185000179335","","","post_mooney1_questions","survey-likert","71","352782","0.0-6.0-2.9","3197138","co379","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1200tt.jpg","",""
"3399.8000000137836","","","recognition","survey-text","72","356188","0.0-6.0-3.9","3197138","co379","norming","","","{""guess"":""wild boar""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","73","358201","0.0-6.0-4.9","3197138","co379","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","74","360216","0.0-6.0-5.9","3197138","co379","norming","","","","","","",""
"4306.365000084043","","","post_reveal_questions","survey-likert","75","364525","0.0-6.0-6.9","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","364729","0.0-6.0-0.10","3197138","co379","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","77","367749","0.0-6.0-1.10","3197138","co379","norming","","","","","","",""
"4036.280000116676","","","post_mooney1_questions","survey-likert","78","371788","0.0-6.0-2.10","3197138","co379","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1199tt.jpg","",""
"8818.200000096112","","","recognition","survey-text","79","380612","0.0-6.0-3.10","3197138","co379","norming","","","{""guess"":""kayak""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","80","382616","0.0-6.0-4.10","3197138","co379","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","81","384620","0.0-6.0-5.10","3197138","co379","norming","","","","","","",""
"4539.314999943599","","","post_reveal_questions","survey-likert","82","389163","0.0-6.0-6.10","3197138","co379","norming","","","{""aha"":6}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","389378","0.0-6.0-0.11","3197138","co379","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","84","392397","0.0-6.0-1.11","3197138","co379","norming","","","","","","",""
"4799.240000080317","","","post_mooney1_questions","survey-likert","85","397201","0.0-6.0-2.11","3197138","co379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1126tt.jpg","",""
"1685.7199999503791","","","recognition","survey-text","86","398890","0.0-6.0-3.11","3197138","co379","norming","","","{""guess"":""tree""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","87","400893","0.0-6.0-4.11","3197138","co379","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","88","402901","0.0-6.0-5.11","3197138","co379","norming","","","","","","",""
"2826.5849999152124","","","post_reveal_questions","survey-likert","89","405731","0.0-6.0-6.11","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","405947","0.0-6.0-0.12","3197138","co379","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","91","408965","0.0-6.0-1.12","3197138","co379","norming","","","","","","",""
"6186.9250000454485","","","post_mooney1_questions","survey-likert","92","415155","0.0-6.0-2.12","3197138","co379","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"3964.695000089705","","","recognition","survey-text","93","419124","0.0-6.0-3.12","3197138","co379","norming","","","{""guess"":""hockeyplayer""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","94","421128","0.0-6.0-4.12","3197138","co379","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","95","423146","0.0-6.0-5.12","3197138","co379","norming","","","","","","",""
"2913.7249998748302","","","post_reveal_questions","survey-likert","96","426062","0.0-6.0-6.12","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","426275","0.0-6.0-0.13","3197138","co379","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","98","429285","0.0-6.0-1.13","3197138","co379","norming","","","","","","",""
"6574.8650000896305","","","post_mooney1_questions","survey-likert","99","435863","0.0-6.0-2.13","3197138","co379","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/405tt.jpg","",""
"1875.6750000175089","","","recognition","survey-text","100","437745","0.0-6.0-3.13","3197138","co379","norming","","","{""guess"":""koala""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","101","439765","0.0-6.0-4.13","3197138","co379","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","102","441774","0.0-6.0-5.13","3197138","co379","norming","","","","","","",""
"4643.295000074431","","","post_reveal_questions","survey-likert","103","446421","0.0-6.0-6.13","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","446624","0.0-6.0-0.14","3197138","co379","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","105","449629","0.0-6.0-1.14","3197138","co379","norming","","","","","","",""
"11569.27499989979","","","post_mooney1_questions","survey-likert","106","461203","0.0-6.0-2.14","3197138","co379","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/078tt.jpg","",""
"2017.3899999354035","","","recognition","survey-text","107","463227","0.0-6.0-3.14","3197138","co379","norming","","","{""guess"":""grapes""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","108","465237","0.0-6.0-4.14","3197138","co379","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","109","467246","0.0-6.0-5.14","3197138","co379","norming","","","","","","",""
"3946.735000004992","","","post_reveal_questions","survey-likert","110","471195","0.0-6.0-6.14","3197138","co379","norming","","","{""aha"":3}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","471412","0.0-6.0-0.15","3197138","co379","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","112","474428","0.0-6.0-1.15","3197138","co379","norming","","","","","","",""
"12422.1949998755","","","post_mooney1_questions","survey-likert","113","486854","0.0-6.0-2.15","3197138","co379","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/052tt.jpg","",""
"2793.8849998172373","","","recognition","survey-text","114","489654","0.0-6.0-3.15","3197138","co379","norming","","","{""guess"":""trampline""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","115","491660","0.0-6.0-4.15","3197138","co379","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","116","493665","0.0-6.0-5.15","3197138","co379","norming","","","","","","",""
"3379.549999954179","","","post_reveal_questions","survey-likert","117","497048","0.0-6.0-6.15","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","497253","0.0-6.0-0.16","3197138","co379","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","119","500260","0.0-6.0-1.16","3197138","co379","norming","","","","","","",""
"9943.579999962822","","","post_mooney1_questions","survey-likert","120","510207","0.0-6.0-2.16","3197138","co379","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1366tt.jpg","",""
"2882.77000002563","","","recognition","survey-text","121","513093","0.0-6.0-3.16","3197138","co379","norming","","","{""guess"":""No idea""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","122","515095","0.0-6.0-4.16","3197138","co379","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","123","517112","0.0-6.0-5.16","3197138","co379","norming","","","","","","",""
"2989.354999968782","","","post_reveal_questions","survey-likert","124","520104","0.0-6.0-6.16","3197138","co379","norming","","","{""aha"":6}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","520314","0.0-6.0-0.17","3197138","co379","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","126","523320","0.0-6.0-1.17","3197138","co379","norming","","","","","","",""
"4427.21000011079","","","post_mooney1_questions","survey-likert","127","527751","0.0-6.0-2.17","3197138","co379","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1175tt.jpg","",""
"2633.725000079721","","","recognition","survey-text","128","530398","0.0-6.0-3.17","3197138","co379","norming","","","{""guess"":""people""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","129","532410","0.0-6.0-4.17","3197138","co379","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","130","534414","0.0-6.0-5.17","3197138","co379","norming","","","","","","",""
"4025.609999895096","","","post_reveal_questions","survey-likert","131","538442","0.0-6.0-6.17","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","538648","0.0-6.0-0.18","3197138","co379","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","133","541651","0.0-6.0-1.18","3197138","co379","norming","","","","","","",""
"7654.774999944493","","","post_mooney1_questions","survey-likert","134","549310","0.0-6.0-2.18","3197138","co379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/055tt.jpg","",""
"9341.514999978244","","","recognition","survey-text","135","558655","0.0-6.0-3.18","3197138","co379","norming","","","{""guess"":""drum""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","136","560657","0.0-6.0-4.18","3197138","co379","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","137","562676","0.0-6.0-5.18","3197138","co379","norming","","","","","","",""
"3095.204999903217","","","post_reveal_questions","survey-likert","138","565775","0.0-6.0-6.18","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","565978","0.0-6.0-0.19","3197138","co379","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","140","568992","0.0-6.0-1.19","3197138","co379","norming","","","","","","",""
"13742.670000065118","","","post_mooney1_questions","survey-likert","141","582738","0.0-6.0-2.19","3197138","co379","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1146tt.jpg","",""
"14701.43000013195","","","recognition","survey-text","142","597446","0.0-6.0-3.19","3197138","co379","norming","","","{""guess"":""archer""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","143","599458","0.0-6.0-4.19","3197138","co379","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","144","601470","0.0-6.0-5.19","3197138","co379","norming","","","","","","",""
"3715.9449998289347","","","post_reveal_questions","survey-likert","145","605189","0.0-6.0-6.19","3197138","co379","norming","","","{""aha"":4}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","605403","0.0-6.0-0.20","3197138","co379","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","147","608410","0.0-6.0-1.20","3197138","co379","norming","","","","","","",""
"6701.074999989942","","","post_mooney1_questions","survey-likert","148","615115","0.0-6.0-2.20","3197138","co379","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1087tt.jpg","",""
"1138.8950000982732","","","recognition","survey-text","149","616259","0.0-6.0-3.20","3197138","co379","norming","","","{""guess"":""cat""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","150","618273","0.0-6.0-4.20","3197138","co379","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","151","620287","0.0-6.0-5.20","3197138","co379","norming","","","","","","",""
"4007.3049999773502","","","post_reveal_questions","survey-likert","152","624297","0.0-6.0-6.20","3197138","co379","norming","","","{""aha"":5}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","624502","0.0-6.0-0.21","3197138","co379","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","154","627519","0.0-6.0-1.21","3197138","co379","norming","","","","","","",""
"6614.764999831095","","","post_mooney1_questions","survey-likert","155","634137","0.0-6.0-2.21","3197138","co379","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"4678.914999822155","","","recognition","survey-text","156","638819","0.0-6.0-3.21","3197138","co379","norming","","","{""guess"":""picknick tables""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","157","640826","0.0-6.0-4.21","3197138","co379","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","158","642836","0.0-6.0-5.21","3197138","co379","norming","","","","","","",""
