"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","18","165285","0.0-6.0-5.1","4119710","co39175","norming","","","","","","",""
"4409.394999966025","","","post_reveal_questions","survey-likert","19","169696","0.0-6.0-6.1","4119710","co39175","norming","","","{""aha"":2}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","169909","0.0-6.0-0.2","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","21","172914","0.0-6.0-1.2","4119710","co39175","norming","","","","","","",""
"10247.139999992214","","","post_mooney1_questions","survey-likert","22","183165","0.0-6.0-2.2","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1142tt.jpg","",""
"17166.270000045188","","","recognition","survey-text","23","200347","0.0-6.0-3.2","4119710","co39175","norming","","","{""guess"":""Iemand die springt (verspringer)""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","24","202351","0.0-6.0-4.2","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","25","204354","0.0-6.0-5.2","4119710","co39175","norming","","","","","","",""
"5271.460000076331","","","post_reveal_questions","survey-likert","26","209630","0.0-6.0-6.2","4119710","co39175","norming","","","{""aha"":5}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","209841","0.0-6.0-0.3","4119710","co39175","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","28","212845","0.0-6.0-1.3","4119710","co39175","norming","","","","","","",""
"10242.619999917224","","","post_mooney1_questions","survey-likert","29","223092","0.0-6.0-2.3","4119710","co39175","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/053tt.jpg","",""
"8513.099999981932","","","recognition","survey-text","30","231622","0.0-6.0-3.3","4119710","co39175","norming","","","{""guess"":""Een vogel?""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","31","233623","0.0-6.0-4.3","4119710","co39175","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","32","235626","0.0-6.0-5.3","4119710","co39175","norming","","","","","","",""
"4975.15499999281","","","post_reveal_questions","survey-likert","33","240605","0.0-6.0-6.3","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","240818","0.0-6.0-0.4","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","35","243821","0.0-6.0-1.4","4119710","co39175","norming","","","","","","",""
"7969.540000078268","","","post_mooney1_questions","survey-likert","36","251795","0.0-6.0-2.4","4119710","co39175","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1227tt.jpg","",""
"11730.994999990799","","","recognition","survey-text","37","263533","0.0-6.0-3.4","4119710","co39175","norming","","","{""guess"":""Een rij plantjes""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","38","265537","0.0-6.0-4.4","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","39","267539","0.0-6.0-5.4","4119710","co39175","norming","","","","","","",""
"3729.865000001155","","","post_reveal_questions","survey-likert","40","271271","0.0-6.0-6.4","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","271483","0.0-6.0-0.5","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","42","274487","0.0-6.0-1.5","4119710","co39175","norming","","","","","","",""
"6379.4150000903755","","","post_mooney1_questions","survey-likert","43","280871","0.0-6.0-2.5","4119710","co39175","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1362tt.jpg","",""
"11392.315000062808","","","recognition","survey-text","44","292276","0.0-6.0-3.5","4119710","co39175","norming","","","{""guess"":""Een hoed, een stok,..""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","45","294280","0.0-6.0-4.5","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","46","296282","0.0-6.0-5.5","4119710","co39175","norming","","","","","","",""
"3615.8399999840185","","","post_reveal_questions","survey-likert","47","299902","0.0-6.0-6.5","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","300114","0.0-6.0-0.6","4119710","co39175","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","49","303119","0.0-6.0-1.6","4119710","co39175","norming","","","","","","",""
"8834.330000099726","","","post_mooney1_questions","survey-likert","50","311957","0.0-6.0-2.6","4119710","co39175","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/378tt.jpg","",""
"1274.7499999823049","","","recognition","survey-text","51","313249","0.0-6.0-3.6","4119710","co39175","norming","","","{""guess"":""""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","52","315253","0.0-6.0-4.6","4119710","co39175","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","53","317255","0.0-6.0-5.6","4119710","co39175","norming","","","","","","",""
"4376.554999966174","","","post_reveal_questions","survey-likert","54","321633","0.0-6.0-6.6","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","321845","0.0-6.0-0.7","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","56","324849","0.0-6.0-1.7","4119710","co39175","norming","","","","","","",""
"6661.180000053719","","","post_mooney1_questions","survey-likert","57","331514","0.0-6.0-2.7","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1128tt.jpg","",""
"7718.525000032969","","","recognition","survey-text","58","339247","0.0-6.0-3.7","4119710","co39175","norming","","","{""guess"":""Een man die ligt""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","59","341250","0.0-6.0-4.7","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","60","343252","0.0-6.0-5.7","4119710","co39175","norming","","","","","","",""
"3587.709999992512","","","post_reveal_questions","survey-likert","61","346843","0.0-6.0-6.7","4119710","co39175","norming","","","{""aha"":2}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","347055","0.0-6.0-0.8","4119710","co39175","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","63","350060","0.0-6.0-1.8","4119710","co39175","norming","","","","","","",""
"4822.395000024699","","","post_mooney1_questions","survey-likert","64","354886","0.0-6.0-2.8","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/056tt.jpg","",""
"4721.265000058338","","","recognition","survey-text","65","359613","0.0-6.0-3.8","4119710","co39175","norming","","","{""guess"":""2 wandelaars""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","66","361616","0.0-6.0-4.8","4119710","co39175","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","67","363618","0.0-6.0-5.8","4119710","co39175","norming","","","","","","",""
"2174.044999992475","","","post_reveal_questions","survey-likert","68","365793","0.0-6.0-6.8","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","365998","0.0-6.0-0.9","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","70","369001","0.0-6.0-1.9","4119710","co39175","norming","","","","","","",""
"10697.73500005249","","","post_mooney1_questions","survey-likert","71","379701","0.0-6.0-2.9","4119710","co39175","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1234tt.jpg","",""
"14895.460000028834","","","recognition","survey-text","72","394610","0.0-6.0-3.9","4119710","co39175","norming","","","{""guess"":""Rotsen, iets wat erop staat maar niet duidelijk wat""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","73","396615","0.0-6.0-4.9","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","74","398619","0.0-6.0-5.9","4119710","co39175","norming","","","","","","",""
"18380.500000086613","","","post_reveal_questions","survey-likert","75","417001","0.0-6.0-6.9","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","417208","0.0-6.0-0.10","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","77","420211","0.0-6.0-1.10","4119710","co39175","norming","","","","","","",""
"11026.130000012927","","","post_mooney1_questions","survey-likert","78","431239","0.0-6.0-2.10","4119710","co39175","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1154tt.jpg","",""
"19322.039999999106","","","recognition","survey-text","79","450567","0.0-6.0-3.10","4119710","co39175","norming","","","{""guess"":""Een dier (vos) dat door de natuur loopt""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","80","452572","0.0-6.0-4.10","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","81","454574","0.0-6.0-5.10","4119710","co39175","norming","","","","","","",""
"6886.575000011362","","","post_reveal_questions","survey-likert","82","461464","0.0-6.0-6.10","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","461673","0.0-6.0-0.11","4119710","co39175","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","84","464677","0.0-6.0-1.11","4119710","co39175","norming","","","","","","",""
"10918.605000013486","","","post_mooney1_questions","survey-likert","85","475600","0.0-6.0-2.11","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/078tt.jpg","",""
"15589.200000045821","","","recognition","survey-text","86","491199","0.0-6.0-3.11","4119710","co39175","norming","","","{""guess"":""Een bijenkorf""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","87","493201","0.0-6.0-4.11","4119710","co39175","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","88","495208","0.0-6.0-5.11","4119710","co39175","norming","","","","","","",""
"2464.0800000634044","","","post_reveal_questions","survey-likert","89","497674","0.0-6.0-6.11","4119710","co39175","norming","","","{""aha"":2}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","497878","0.0-6.0-0.12","4119710","co39175","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","91","500882","0.0-6.0-1.12","4119710","co39175","norming","","","","","","",""
"12460.26000007987","","","post_mooney1_questions","survey-likert","92","513344","0.0-6.0-2.12","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/163tt.jpg","",""
"15799.510000040755","","","recognition","survey-text","93","529155","0.0-6.0-3.12","4119710","co39175","norming","","","{""guess"":""Een persoon die op een muur klimt""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","94","531158","0.0-6.0-4.12","4119710","co39175","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","95","533160","0.0-6.0-5.12","4119710","co39175","norming","","","","","","",""
"2358.4249999839813","","","post_reveal_questions","survey-likert","96","535521","0.0-6.0-6.12","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","535727","0.0-6.0-0.13","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","98","538728","0.0-6.0-1.13","4119710","co39175","norming","","","","","","",""
"6991.960000013933","","","post_mooney1_questions","survey-likert","99","545724","0.0-6.0-2.13","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1070tt.jpg","",""
"6479.735000059009","","","recognition","survey-text","100","552218","0.0-6.0-3.13","4119710","co39175","norming","","","{""guess"":""Een stuk taart""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","101","554222","0.0-6.0-4.13","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","102","556225","0.0-6.0-5.13","4119710","co39175","norming","","","","","","",""
"4100.469999946654","","","post_reveal_questions","survey-likert","103","560329","0.0-6.0-6.13","4119710","co39175","norming","","","{""aha"":6}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","560541","0.0-6.0-0.14","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","105","563545","0.0-6.0-1.14","4119710","co39175","norming","","","","","","",""
"5809.224999975413","","","post_mooney1_questions","survey-likert","106","569358","0.0-6.0-2.14","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1130tt.jpg","",""
"5732.149999937974","","","recognition","survey-text","107","575105","0.0-6.0-3.14","4119710","co39175","norming","","","{""guess"":""Een fietsende persoon""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","108","577107","0.0-6.0-4.14","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","109","579110","0.0-6.0-5.14","4119710","co39175","norming","","","","","","",""
"2902.104999986477","","","post_reveal_questions","survey-likert","110","582015","0.0-6.0-6.14","4119710","co39175","norming","","","{""aha"":5}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","582228","0.0-6.0-0.15","4119710","co39175","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","112","585232","0.0-6.0-1.15","4119710","co39175","norming","","","","","","",""
"9605.135000078008","","","post_mooney1_questions","survey-likert","113","594838","0.0-6.0-2.15","4119710","co39175","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/108tt.jpg","",""
"1007.7099999180064","","","recognition","survey-text","114","595851","0.0-6.0-3.15","4119710","co39175","norming","","","{""guess"":""""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","115","597852","0.0-6.0-4.15","4119710","co39175","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","116","599855","0.0-6.0-5.15","4119710","co39175","norming","","","","","","",""
"25394.069999922067","","","post_reveal_questions","survey-likert","117","625252","0.0-6.0-6.15","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","625459","0.0-6.0-0.16","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","119","628462","0.0-6.0-1.16","4119710","co39175","norming","","","","","","",""
"7510.284999967553","","","post_mooney1_questions","survey-likert","120","635974","0.0-6.0-2.16","4119710","co39175","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1033tt.jpg","",""
"7297.164999996312","","","recognition","survey-text","121","643284","0.0-6.0-3.16","4119710","co39175","norming","","","{""guess"":""Iemand die honkbal speelt""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","122","645286","0.0-6.0-4.16","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","123","647288","0.0-6.0-5.16","4119710","co39175","norming","","","","","","",""
"17818.33000003826","","","post_reveal_questions","survey-likert","124","665110","0.0-6.0-6.16","4119710","co39175","norming","","","{""aha"":4}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","665316","0.0-6.0-0.17","4119710","co39175","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","126","668320","0.0-6.0-1.17","4119710","co39175","norming","","","","","","",""
"4421.120000071824","","","post_mooney1_questions","survey-likert","127","672745","0.0-6.0-2.17","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/001tt.jpg","",""
"4397.129999939352","","","recognition","survey-text","128","677150","0.0-6.0-3.17","4119710","co39175","norming","","","{""guess"":""Een koe""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","129","679154","0.0-6.0-4.17","4119710","co39175","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","130","681156","0.0-6.0-5.17","4119710","co39175","norming","","","","","","",""
"3265.2349999407306","","","post_reveal_questions","survey-likert","131","684425","0.0-6.0-6.17","4119710","co39175","norming","","","{""aha"":2}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","684632","0.0-6.0-0.18","4119710","co39175","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","133","687636","0.0-6.0-1.18","4119710","co39175","norming","","","","","","",""
"19762.945000082254","","","post_mooney1_questions","survey-likert","134","707401","0.0-6.0-2.18","4119710","co39175","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/468tt.jpg","",""
"8167.639999999665","","","recognition","survey-text","135","715575","0.0-6.0-3.18","4119710","co39175","norming","","","{""guess"":""""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","136","717581","0.0-6.0-4.18","4119710","co39175","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","137","719584","0.0-6.0-5.18","4119710","co39175","norming","","","","","","",""
"18223.794999998063","","","post_reveal_questions","survey-likert","138","737809","0.0-6.0-6.18","4119710","co39175","norming","","","{""aha"":0}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","738013","0.0-6.0-0.19","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","140","741016","0.0-6.0-1.19","4119710","co39175","norming","","","","","","",""
"7741.089999908581","","","post_mooney1_questions","survey-likert","141","748759","0.0-6.0-2.19","4119710","co39175","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1171tt.jpg","",""
"7307.875000056811","","","recognition","survey-text","142","756080","0.0-6.0-3.19","4119710","co39175","norming","","","{""guess"":""Iemand met een masker""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","143","758084","0.0-6.0-4.19","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","144","760086","0.0-6.0-5.19","4119710","co39175","norming","","","","","","",""
"5110.03000009805","","","post_reveal_questions","survey-likert","145","765199","0.0-6.0-6.19","4119710","co39175","norming","","","{""aha"":5}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","765403","0.0-6.0-0.20","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","147","768407","0.0-6.0-1.20","4119710","co39175","norming","","","","","","",""
"9187.585000065155","","","post_mooney1_questions","survey-likert","148","777598","0.0-6.0-2.20","4119710","co39175","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1261tt.jpg","",""
"2548.545000026934","","","recognition","survey-text","149","780152","0.0-6.0-3.20","4119710","co39175","norming","","","{""guess"":""""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","150","782156","0.0-6.0-4.20","4119710","co39175","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","151","784159","0.0-6.0-5.20","4119710","co39175","norming","","","","","","",""
"5426.570000010543","","","post_reveal_questions","survey-likert","152","789588","0.0-6.0-6.20","4119710","co39175","norming","","","{""aha"":4}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","789799","0.0-6.0-0.21","4119710","co39175","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","154","792801","0.0-6.0-1.21","4119710","co39175","norming","","","","","","",""
"9874.904999975115","","","post_mooney1_questions","survey-likert","155","802681","0.0-6.0-2.21","4119710","co39175","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/111tt.jpg","",""
