"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","63","597924","0.0-6.0-1.8","4051722","co38683","norming","","","","","","",""
"6563.809999963269","","","post_mooney1_questions","survey-likert","64","604493","0.0-6.0-2.8","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"2983.0549999605864","","","recognition","survey-text","65","607483","0.0-6.0-3.8","4051722","co38683","norming","","","{""guess"":""piano""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","66","609486","0.0-6.0-4.8","4051722","co38683","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","67","611490","0.0-6.0-5.8","4051722","co38683","norming","","","","","","",""
"4629.635000019334","","","post_reveal_questions","survey-likert","68","616123","0.0-6.0-6.8","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","616332","0.0-6.0-0.9","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","70","619335","0.0-6.0-1.9","4051722","co38683","norming","","","","","","",""
"6407.600000035018","","","post_mooney1_questions","survey-likert","71","625747","0.0-6.0-2.9","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1070tt.jpg","",""
"10462.765000062063","","","recognition","survey-text","72","636212","0.0-6.0-3.9","4051722","co38683","norming","","","{""guess"":""boterham""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","73","638216","0.0-6.0-4.9","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","74","640218","0.0-6.0-5.9","4051722","co38683","norming","","","","","","",""
"3232.9449999378994","","","post_reveal_questions","survey-likert","75","643455","0.0-6.0-6.9","4051722","co38683","norming","","","{""aha"":3}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","643660","0.0-6.0-0.10","4051722","co38683","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","77","646664","0.0-6.0-1.10","4051722","co38683","norming","","","","","","",""
"10256.380000035278","","","post_mooney1_questions","survey-likert","78","656925","0.0-6.0-2.10","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"10310.135000036098","","","recognition","survey-text","79","667240","0.0-6.0-3.10","4051722","co38683","norming","","","{""guess"":""2 people""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","80","669243","0.0-6.0-4.10","4051722","co38683","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","81","671247","0.0-6.0-5.10","4051722","co38683","norming","","","","","","",""
"15476.464999956079","","","post_reveal_questions","survey-likert","82","686726","0.0-6.0-6.10","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","686930","0.0-6.0-0.11","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","84","689935","0.0-6.0-1.11","4051722","co38683","norming","","","","","","",""
"7665.429999935441","","","post_mooney1_questions","survey-likert","85","697602","0.0-6.0-2.11","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1279tt.jpg","",""
"14821.955000050366","","","recognition","survey-text","86","712429","0.0-6.0-3.11","4051722","co38683","norming","","","{""guess"":""tuinkabouters""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","87","714433","0.0-6.0-4.11","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","88","716436","0.0-6.0-5.11","4051722","co38683","norming","","","","","","",""
"4026.8899999791756","","","post_reveal_questions","survey-likert","89","720465","0.0-6.0-6.11","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","720669","0.0-6.0-0.12","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","91","723673","0.0-6.0-1.12","4051722","co38683","norming","","","","","","",""
"6699.209999991581","","","post_mooney1_questions","survey-likert","92","730375","0.0-6.0-2.12","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1366tt.jpg","",""
"4160.524999955669","","","recognition","survey-text","93","734543","0.0-6.0-3.12","4051722","co38683","norming","","","{""guess"":""turtle""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","94","736546","0.0-6.0-4.12","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","95","738548","0.0-6.0-5.12","4051722","co38683","norming","","","","","","",""
"6476.6100000124425","","","post_reveal_questions","survey-likert","96","745028","0.0-6.0-6.12","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","745231","0.0-6.0-0.13","4051722","co38683","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","98","748234","0.0-6.0-1.13","4051722","co38683","norming","","","","","","",""
"4592.364999931306","","","post_mooney1_questions","survey-likert","99","752829","0.0-6.0-2.13","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/055tt.jpg","",""
"4713.830000022426","","","recognition","survey-text","100","757550","0.0-6.0-3.13","4051722","co38683","norming","","","{""guess"":""giraffe""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","101","759552","0.0-6.0-4.13","4051722","co38683","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","102","761556","0.0-6.0-5.13","4051722","co38683","norming","","","","","","",""
"4153.150000027381","","","post_reveal_questions","survey-likert","103","765712","0.0-6.0-6.13","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","765916","0.0-6.0-0.14","4051722","co38683","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","105","768918","0.0-6.0-1.14","4051722","co38683","norming","","","","","","",""
"8557.125000050291","","","post_mooney1_questions","survey-likert","106","777480","0.0-6.0-2.14","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/189tt.jpg","",""
"4285.759999998845","","","recognition","survey-text","107","781774","0.0-6.0-3.14","4051722","co38683","norming","","","{""guess"":""hangmat""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","108","783776","0.0-6.0-4.14","4051722","co38683","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","109","785778","0.0-6.0-5.14","4051722","co38683","norming","","","","","","",""
"4621.874999953434","","","post_reveal_questions","survey-likert","110","790402","0.0-6.0-6.14","4051722","co38683","norming","","","{""aha"":2}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","790606","0.0-6.0-0.15","4051722","co38683","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","112","793611","0.0-6.0-1.15","4051722","co38683","norming","","","","","","",""
"5311.970000038855","","","post_mooney1_questions","survey-likert","113","798926","0.0-6.0-2.15","4051722","co38683","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/064tt.jpg","",""
"2102.2150000790134","","","recognition","survey-text","114","801034","0.0-6.0-3.15","4051722","co38683","norming","","","{""guess"":""duck""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","115","803036","0.0-6.0-4.15","4051722","co38683","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","116","805039","0.0-6.0-5.15","4051722","co38683","norming","","","","","","",""
"9742.244999972172","","","post_reveal_questions","survey-likert","117","814786","0.0-6.0-6.15","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","814992","0.0-6.0-0.16","4051722","co38683","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","119","817998","0.0-6.0-1.16","4051722","co38683","norming","","","","","","",""
"23753.80999990739","","","post_mooney1_questions","survey-likert","120","841757","0.0-6.0-2.16","4051722","co38683","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/135tt.jpg","",""
"36866.690000053495","","","recognition","survey-text","121","878631","0.0-6.0-3.16","4051722","co38683","norming","","","{""guess"":""dog""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","122","880633","0.0-6.0-4.16","4051722","co38683","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","123","882636","0.0-6.0-5.16","4051722","co38683","norming","","","","","","",""
"11498.410000000149","","","post_reveal_questions","survey-likert","124","894139","0.0-6.0-6.16","4051722","co38683","norming","","","{""aha"":4}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","894342","0.0-6.0-0.17","4051722","co38683","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","126","897347","0.0-6.0-1.17","4051722","co38683","norming","","","","","","",""
"6584.195000003092","","","post_mooney1_questions","survey-likert","127","903935","0.0-6.0-2.17","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/222tt.jpg","",""
"2715.1199999498203","","","recognition","survey-text","128","906657","0.0-6.0-3.17","4051722","co38683","norming","","","{""guess"":""boat""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","129","908660","0.0-6.0-4.17","4051722","co38683","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","130","910663","0.0-6.0-5.17","4051722","co38683","norming","","","","","","",""
"4539.390000049025","","","post_reveal_questions","survey-likert","131","915204","0.0-6.0-6.17","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","915406","0.0-6.0-0.18","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","133","918409","0.0-6.0-1.18","4051722","co38683","norming","","","","","","",""
"20094.829999958165","","","post_mooney1_questions","survey-likert","134","938507","0.0-6.0-2.18","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1268tt.jpg","",""
"65869.21999999322","","","recognition","survey-text","135","1004385","0.0-6.0-3.18","4051722","co38683","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","136","1006390","0.0-6.0-4.18","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","137","1008393","0.0-6.0-5.18","4051722","co38683","norming","","","","","","",""
"12296.465000021271","","","post_reveal_questions","survey-likert","138","1020693","0.0-6.0-6.18","4051722","co38683","norming","","","{""aha"":5}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","1020898","0.0-6.0-0.19","4051722","co38683","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","140","1023902","0.0-6.0-1.19","4051722","co38683","norming","","","","","","",""
"24373.70999995619","","","post_mooney1_questions","survey-likert","141","1048280","0.0-6.0-2.19","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/194tt.jpg","",""
"1138.3950000163168","","","recognition","survey-text","142","1049427","0.0-6.0-3.19","4051722","co38683","norming","","","{""guess"":""""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","143","1051431","0.0-6.0-4.19","4051722","co38683","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","144","1053433","0.0-6.0-5.19","4051722","co38683","norming","","","","","","",""
"21482.2250000434","","","post_reveal_questions","survey-likert","145","1074918","0.0-6.0-6.19","4051722","co38683","norming","","","{""aha"":4}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","1075122","0.0-6.0-0.20","4051722","co38683","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","147","1078126","0.0-6.0-1.20","4051722","co38683","norming","","","","","","",""
"5130.8699999935925","","","post_mooney1_questions","survey-likert","148","1083264","0.0-6.0-2.20","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/126tt.jpg","",""
"2976.3899999670684","","","recognition","survey-text","149","1086248","0.0-6.0-3.20","4051722","co38683","norming","","","{""guess"":""cow""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","150","1088250","0.0-6.0-4.20","4051722","co38683","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","151","1090253","0.0-6.0-5.20","4051722","co38683","norming","","","","","","",""
"16526.98500000406","","","post_reveal_questions","survey-likert","152","1106785","0.0-6.0-6.20","4051722","co38683","norming","","","{""aha"":1}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","1106989","0.0-6.0-0.21","4051722","co38683","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","154","1109993","0.0-6.0-1.21","4051722","co38683","norming","","","","","","",""
"38591.59500000533","","","post_mooney1_questions","survey-likert","155","1148589","0.0-6.0-2.21","4051722","co38683","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1072tt.jpg","",""
"3205.2950001088902","","","recognition","survey-text","156","1151802","0.0-6.0-3.21","4051722","co38683","norming","","","{""guess"":""""}","","../img/tt/1072tt.jpg","",""
